vote_id,motion_id,person_id,vote_value
9351,1998,2,Aye
9352,1998,4,Aye
9353,1998,5,Aye
9354,1998,6,Aye
9355,1998,7,Aye
9356,1998,10,Aye
9357,1998,18,Aye
9358,1999,2,Aye
9359,1999,4,Aye
9360,1999,5,Aye
9361,1999,6,Aye
9362,1999,7,Aye
9363,1999,10,Aye
9364,1999,17,Aye
9365,1999,18,Aye
9366,2000,2,Aye
9367,2000,4,Aye
9368,2000,5,Aye
9369,2000,6,Aye
9370,2000,7,Aye
9371,2000,10,Aye
9372,2000,18,Aye
9373,2001,2,Aye
9374,2001,4,Aye
9375,2001,5,Aye
9376,2001,6,Aye
9377,2001,7,Aye
9378,2001,10,Aye
9379,2001,18,Aye
9380,2002,2,Aye
9381,2002,4,Aye
9382,2002,5,Aye
9383,2002,6,Aye
9384,2002,7,Aye
9385,2002,10,Aye
9386,2002,18,Aye
9387,2003,2,Aye
9388,2003,4,Aye
9389,2003,5,Aye
9390,2003,6,Aye
9391,2003,7,Aye
9392,2003,10,Aye
9393,2003,18,Aye
9394,2004,2,Aye
9395,2004,4,Aye
9396,2004,5,Aye
9397,2004,6,Aye
9398,2004,7,Aye
9399,2004,10,Aye
9400,2004,18,Aye
9401,2005,2,Aye
9402,2005,4,Aye
9403,2005,5,Aye
9404,2005,6,Aye
9405,2005,7,Aye
9406,2005,10,Aye
9407,2005,18,Aye
9408,2006,2,Aye
9409,2006,4,Aye
9410,2006,5,Aye
9411,2006,7,Aye
9412,2006,10,Aye
9413,2006,17,Aye
9414,2006,18,Aye
9415,2007,2,Aye
9416,2007,4,Aye
9417,2007,5,Aye
9418,2007,7,Aye
9419,2007,10,Aye
9420,2007,17,Aye
9421,2007,18,Aye
9422,2008,2,Aye
9423,2008,4,Aye
9424,2008,5,Aye
9425,2008,7,Aye
9426,2008,10,Aye
9427,2008,17,Aye
9428,2008,18,Aye
9429,2009,2,Aye
9430,2009,4,Aye
9431,2009,5,Aye
9432,2009,10,Aye
9433,2009,17,Aye
9434,2009,18,Aye
9435,2010,2,Aye
9436,2010,4,Aye
9437,2010,5,Aye
9438,2010,7,Aye
9439,2010,10,Aye
9440,2010,17,Aye
9441,2010,18,Aye
9442,2011,2,Aye
9443,2011,7,Aye
9444,2011,10,Aye
9445,2011,17,Aye
9446,2011,4,Nay
9447,2011,5,Nay
9448,2011,18,Nay
9449,2012,2,Aye
9450,2012,4,Aye
9451,2012,5,Aye
9452,2012,7,Aye
9453,2012,10,Aye
9454,2012,17,Aye
9455,2012,18,Aye
9456,2013,2,Aye
9457,2013,4,Aye
9458,2013,5,Aye
9459,2013,10,Aye
9460,2013,17,Aye
9461,2013,18,Aye
9462,2014,2,Aye
9463,2014,4,Aye
9464,2014,5,Aye
9465,2014,10,Aye
9466,2014,17,Aye
9467,2014,18,Aye
9468,2015,5,Aye
9469,2015,7,Aye
9470,2015,10,Aye
9471,2015,17,Aye
9472,2015,18,Aye
9473,2015,2,Nay
9474,2015,4,Nay
9475,2016,2,Aye
9476,2016,4,Aye
9477,2016,5,Aye
9478,2016,7,Aye
9479,2016,10,Aye
9480,2016,17,Aye
9481,2016,18,Aye
9482,2017,2,Aye
9483,2017,4,Aye
9484,2017,5,Aye
9485,2017,7,Aye
9486,2017,10,Aye
9487,2017,17,Aye
9488,2017,18,Aye
9489,2018,2,Aye
9490,2018,5,Aye
9491,2018,10,Aye
9492,2018,17,Aye
9493,2018,18,Aye
9494,2018,4,Nay
9495,2018,7,Nay
9496,2019,2,Aye
9497,2019,5,Aye
9498,2019,10,Aye
9499,2019,17,Aye
9500,2019,18,Aye
9501,2019,4,Nay
9502,2019,7,Nay
9503,2020,2,Aye
9504,2020,4,Aye
9505,2020,5,Aye
9506,2020,7,Aye
9507,2020,10,Aye
9508,2020,17,Aye
9509,2020,18,Aye
9510,2021,2,Aye
9511,2021,4,Aye
9512,2021,5,Aye
9513,2021,7,Aye
9514,2021,10,Aye
9515,2021,17,Aye
9516,2021,18,Aye
9517,2022,2,Aye
9518,2022,4,Aye
9519,2022,5,Aye
9520,2022,7,Aye
9521,2022,10,Aye
9522,2022,17,Aye
9523,2022,18,Aye
9524,2023,2,Aye
9525,2023,4,Aye
9526,2023,5,Aye
9527,2023,7,Aye
9528,2023,10,Aye
9529,2023,17,Aye
9530,2023,18,Aye
9531,2024,2,Aye
9532,2024,4,Aye
9533,2024,5,Aye
9534,2024,7,Aye
9535,2024,10,Aye
9536,2024,17,Aye
9537,2024,18,Aye
9538,2025,2,Aye
9539,2025,5,Aye
9540,2025,6,Aye
9541,2025,7,Aye
9542,2025,10,Aye
9543,2025,17,Aye
9544,2025,18,Aye
9545,2026,5,Aye
9546,2026,6,Aye
9547,2026,7,Aye
9548,2026,10,Aye
9549,2026,17,Aye
9550,2026,18,Aye
9551,2026,2,Nay
9552,2027,2,Aye
9553,2027,5,Aye
9554,2027,6,Aye
9555,2027,7,Aye
9556,2027,10,Aye
9557,2027,17,Aye
9558,2027,18,Aye
9559,2028,2,Aye
9560,2028,5,Aye
9561,2028,6,Aye
9562,2028,10,Aye
9563,2028,17,Aye
9564,2028,18,Aye
9565,2028,7,Nay
9566,2029,2,Aye
9567,2029,5,Aye
9568,2029,6,Aye
9569,2029,7,Aye
9570,2029,10,Aye
9571,2029,17,Aye
9572,2029,18,Aye
9573,2030,2,Aye
9574,2030,5,Aye
9575,2030,6,Aye
9576,2030,7,Aye
9577,2030,10,Aye
9578,2030,17,Aye
9579,2030,18,Aye
9580,2031,2,Aye
9581,2031,5,Aye
9582,2031,6,Aye
9583,2031,7,Aye
9584,2031,10,Aye
9585,2031,17,Aye
9586,2031,18,Aye
9587,2032,2,Aye
9588,2032,5,Aye
9589,2032,6,Aye
9590,2032,7,Aye
9591,2032,10,Aye
9592,2032,17,Aye
9593,2032,18,Aye
9594,2033,2,Aye
9595,2033,4,Aye
9596,2033,5,Aye
9597,2033,6,Aye
9598,2033,7,Aye
9599,2033,10,Aye
9600,2033,17,Aye
9601,2033,18,Aye
9602,2034,2,Aye
9603,2034,4,Aye
9604,2034,5,Aye
9605,2034,7,Aye
9606,2034,10,Aye
9607,2034,17,Aye
9608,2034,18,Aye
9609,2035,2,Aye
9610,2035,4,Aye
9611,2035,5,Aye
9612,2035,7,Aye
9613,2035,10,Aye
9614,2035,17,Aye
9615,2035,18,Aye
9616,2036,2,Aye
9617,2036,4,Aye
9618,2036,5,Aye
9619,2036,7,Aye
9620,2036,10,Aye
9621,2036,17,Aye
9622,2036,18,Aye
9623,2037,2,Aye
9624,2037,4,Aye
9625,2037,5,Aye
9626,2037,7,Aye
9627,2037,10,Aye
9628,2037,17,Aye
9629,2037,18,Aye
9630,2038,4,Aye
9631,2038,5,Aye
9632,2038,6,Aye
9633,2038,7,Aye
9634,2038,10,Aye
9635,2038,17,Aye
9636,2038,18,Aye
9637,2039,4,Aye
9638,2039,5,Aye
9639,2039,6,Aye
9640,2039,7,Aye
9641,2039,10,Aye
9642,2039,17,Aye
9643,2039,18,Aye
9644,2040,4,Aye
9645,2040,5,Aye
9646,2040,6,Aye
9647,2040,7,Aye
9648,2040,10,Aye
9649,2040,17,Aye
9650,2040,18,Aye
9651,2041,4,Aye
9652,2041,5,Aye
9653,2041,6,Aye
9654,2041,7,Aye
9655,2041,10,Aye
9656,2041,17,Aye
9657,2041,18,Aye
9658,2042,4,Aye
9659,2042,5,Aye
9660,2042,6,Aye
9661,2042,7,Aye
9662,2042,10,Aye
9663,2042,17,Aye
9664,2042,18,Aye
9665,2043,4,Aye
9666,2043,5,Aye
9667,2043,6,Aye
9668,2043,7,Aye
9669,2043,10,Aye
9670,2043,17,Aye
9671,2043,18,Aye
9672,2044,4,Aye
9673,2044,5,Aye
9674,2044,6,Aye
9675,2044,7,Aye
9676,2044,10,Aye
9677,2044,17,Aye
9678,2044,18,Aye
9679,2045,2,Aye
9680,2045,4,Aye
9681,2045,5,Aye
9682,2045,7,Aye
9683,2045,10,Aye
9684,2045,18,Aye
9685,2046,2,Aye
9686,2046,4,Aye
9687,2046,5,Aye
9688,2046,7,Aye
9689,2046,10,Aye
9690,2046,18,Aye
9691,2047,2,Aye
9692,2047,4,Aye
9693,2047,5,Aye
9694,2047,7,Aye
9695,2047,10,Aye
9696,2047,18,Aye
9697,2048,2,Aye
9698,2048,4,Aye
9699,2048,5,Aye
9700,2048,7,Aye
9701,2048,10,Aye
9702,2048,18,Aye
9703,2049,4,Aye
9704,2049,5,Aye
9705,2049,6,Aye
9706,2049,7,Aye
9707,2049,10,Aye
9708,2049,17,Aye
9709,2049,18,Aye
9710,2050,4,Aye
9711,2050,5,Aye
9712,2050,6,Aye
9713,2050,7,Aye
9714,2050,10,Aye
9715,2050,17,Aye
9716,2050,18,Aye
9717,2051,4,Aye
9718,2051,5,Aye
9719,2051,6,Aye
9720,2051,7,Aye
9721,2051,10,Aye
9722,2051,17,Aye
9723,2051,18,Aye
9724,2052,2,Aye
9725,2052,4,Aye
9726,2052,5,Aye
9727,2052,7,Aye
9728,2052,10,Aye
9729,2052,18,Aye
9730,2053,2,Aye
9731,2053,4,Aye
9732,2053,5,Aye
9733,2053,7,Aye
9734,2053,10,Aye
9735,2053,18,Aye
9736,2054,2,Aye
9737,2054,4,Aye
9738,2054,5,Aye
9739,2054,7,Aye
9740,2054,10,Aye
9741,2054,18,Aye
9742,2055,2,Aye
9743,2055,4,Aye
9744,2055,5,Aye
9745,2055,7,Aye
9746,2055,10,Aye
9747,2055,18,Aye
9748,2056,2,Aye
9749,2056,4,Aye
9750,2056,5,Aye
9751,2056,7,Aye
9752,2056,10,Aye
9753,2056,18,Aye
9754,2057,2,Aye
9755,2057,4,Aye
9756,2057,5,Aye
9757,2057,7,Aye
9758,2057,10,Aye
9759,2057,18,Aye
9760,2058,2,Aye
9761,2058,4,Aye
9762,2058,5,Aye
9763,2058,6,Aye
9764,2058,7,Aye
9765,2058,18,Aye
9766,2059,2,Aye
9767,2059,4,Aye
9768,2059,5,Aye
9769,2059,6,Aye
9770,2059,7,Aye
9771,2059,18,Aye
9772,2060,2,Aye
9773,2060,4,Aye
9774,2060,5,Aye
9775,2060,6,Aye
9776,2060,7,Aye
9777,2060,18,Aye
9778,2061,2,Aye
9779,2061,4,Aye
9780,2061,5,Aye
9781,2061,6,Aye
9782,2061,7,Aye
9783,2061,18,Aye
9784,2062,2,Aye
9785,2062,5,Aye
9786,2062,7,Aye
9787,2062,10,Aye
9788,2062,17,Aye
9789,2062,4,Nay
9790,2062,18,Nay
9791,2063,2,Aye
9792,2063,4,Aye
9793,2063,7,Aye
9794,2063,10,Aye
9795,2063,18,Aye
9796,2063,5,Nay
9797,2063,17,Nay
9798,2064,2,Aye
9799,2064,4,Aye
9800,2064,5,Aye
9801,2064,7,Aye
9802,2064,10,Aye
9803,2064,17,Aye
9804,2064,18,Aye
9805,2065,2,Aye
9806,2065,4,Aye
9807,2065,5,Aye
9808,2065,7,Aye
9809,2065,10,Aye
9810,2065,17,Aye
9811,2065,18,Aye
9812,2066,2,Aye
9813,2066,4,Aye
9814,2066,5,Aye
9815,2066,7,Aye
9816,2066,10,Aye
9817,2066,17,Aye
9818,2066,18,Aye
9819,2067,2,Aye
9820,2067,4,Aye
9821,2067,5,Aye
9822,2067,7,Aye
9823,2067,10,Aye
9824,2067,17,Aye
9825,2067,18,Aye
9826,2068,2,Aye
9827,2068,4,Aye
9828,2068,5,Aye
9829,2068,7,Aye
9830,2068,10,Aye
9831,2068,17,Aye
9832,2068,18,Aye
9833,2069,2,Aye
9834,2069,4,Aye
9835,2069,5,Aye
9836,2069,7,Aye
9837,2069,10,Aye
9838,2069,17,Aye
9839,2069,18,Aye
9840,2070,2,Aye
9841,2070,4,Aye
9842,2070,5,Aye
9843,2070,7,Aye
9844,2070,10,Aye
9845,2070,17,Aye
9846,2070,18,Aye
9847,2071,2,Aye
9848,2071,4,Aye
9849,2071,5,Aye
9850,2071,7,Aye
9851,2071,10,Aye
9852,2071,17,Aye
9853,2071,18,Aye
9854,2072,2,Aye
9855,2072,4,Aye
9856,2072,5,Aye
9857,2072,7,Aye
9858,2072,10,Aye
9859,2072,17,Nay
9860,2072,18,Nay
9861,2073,2,Aye
9862,2073,5,Aye
9863,2073,10,Aye
9864,2073,17,Aye
9865,2073,18,Aye
9866,2073,4,Nay
9867,2073,7,Nay
9868,2074,2,Aye
9869,2074,4,Aye
9870,2074,5,Aye
9871,2074,7,Aye
9872,2074,10,Aye
9873,2074,17,Aye
9874,2074,18,Aye
9875,2075,2,Aye
9876,2075,5,Aye
9877,2075,10,Aye
9878,2075,17,Aye
9879,2075,18,Aye
9880,2075,4,Nay
9881,2076,2,Aye
9882,2076,5,Aye
9883,2076,10,Aye
9884,2076,17,Aye
9885,2076,18,Aye
9886,2076,4,Nay
9887,2077,2,Aye
9888,2077,4,Aye
9889,2077,5,Aye
9890,2077,7,Aye
9891,2077,10,Aye
9892,2077,17,Aye
9893,2077,18,Aye
9894,2078,2,Aye
9895,2078,4,Aye
9896,2078,5,Aye
9897,2078,7,Aye
9898,2078,10,Aye
9899,2078,17,Aye
9900,2078,18,Aye
9901,2079,2,Aye
9902,2079,4,Aye
9903,2079,5,Aye
9904,2079,7,Aye
9905,2079,10,Aye
9906,2079,17,Aye
9907,2079,18,Aye
9908,2080,2,Aye
9909,2080,4,Aye
9910,2080,5,Aye
9911,2080,7,Aye
9912,2080,10,Aye
9913,2080,17,Aye
9914,2080,18,Aye
9915,2081,2,Aye
9916,2081,4,Aye
9917,2081,5,Aye
9918,2081,7,Aye
9919,2081,10,Aye
9920,2081,17,Aye
9921,2081,18,Aye
9922,2082,2,Aye
9923,2082,4,Aye
9924,2082,5,Aye
9925,2082,7,Aye
9926,2082,10,Aye
9927,2082,17,Aye
9928,2082,18,Aye
9929,2083,2,Aye
9930,2083,4,Aye
9931,2083,5,Aye
9932,2083,7,Aye
9933,2083,10,Aye
9934,2083,18,Aye
9935,2084,2,Aye
9936,2084,4,Aye
9937,2084,10,Aye
9938,2084,18,Aye
9939,2084,5,Nay
9940,2084,7,Nay
9941,2085,2,Aye
9942,2085,4,Aye
9943,2085,5,Aye
9944,2085,7,Aye
9945,2085,10,Aye
9946,2085,18,Aye
9947,2086,2,Aye
9948,2086,4,Aye
9949,2086,5,Aye
9950,2086,7,Aye
9951,2086,10,Aye
9952,2086,18,Aye
9953,2087,2,Aye
9954,2087,4,Aye
9955,2087,5,Aye
9956,2087,7,Aye
9957,2087,10,Aye
9958,2087,18,Aye
9959,2088,2,Aye
9960,2088,4,Aye
9961,2088,5,Aye
9962,2088,6,Aye
9963,2088,7,Aye
9964,2088,18,Aye
9965,2089,2,Aye
9966,2089,4,Aye
9967,2089,5,Aye
9968,2089,6,Aye
9969,2089,7,Aye
9970,2089,18,Aye
9971,2090,2,Aye
9972,2090,4,Aye
9973,2090,5,Aye
9974,2090,6,Aye
9975,2090,7,Aye
9976,2090,18,Aye
9977,2091,2,Aye
9978,2091,4,Aye
9979,2091,5,Aye
9980,2091,6,Aye
9981,2091,7,Aye
9982,2091,18,Aye
9983,2092,2,Aye
9984,2092,4,Aye
9985,2092,7,Aye
9986,2092,10,Aye
9987,2092,18,Aye
9988,2093,2,Aye
9989,2093,4,Aye
9990,2093,7,Aye
9991,2093,10,Aye
9992,2093,18,Aye
9993,2094,2,Aye
9994,2094,4,Aye
9995,2094,5,Aye
9996,2094,7,Aye
9997,2094,10,Aye
9998,2094,17,Aye
9999,2094,18,Aye
10000,2095,2,Aye
10001,2095,4,Aye
10002,2095,5,Aye
10003,2095,7,Aye
10004,2095,10,Aye
10005,2095,17,Aye
10006,2095,18,Aye
10007,2096,2,Aye
10008,2096,4,Aye
10009,2096,5,Aye
10010,2096,7,Aye
10011,2096,10,Aye
10012,2096,17,Aye
10013,2096,18,Aye
10014,2097,2,Aye
10015,2097,4,Aye
10016,2097,5,Aye
10017,2097,7,Aye
10018,2097,10,Aye
10019,2097,17,Aye
10020,2097,18,Aye
10021,2098,2,Aye
10022,2098,4,Aye
10023,2098,5,Aye
10024,2098,7,Aye
10025,2098,10,Aye
10026,2098,17,Aye
10027,2098,18,Aye
10028,2099,2,Aye
10029,2099,4,Aye
10030,2099,5,Aye
10031,2099,10,Aye
10032,2099,17,Aye
10033,2099,18,Aye
10034,2099,7,Nay
10035,2100,2,Aye
10036,2100,4,Aye
10037,2100,5,Aye
10038,2100,7,Aye
10039,2100,10,Aye
10040,2100,17,Aye
10041,2100,18,Aye
10042,2101,2,Aye
10043,2101,4,Aye
10044,2101,5,Aye
10045,2101,7,Aye
10046,2101,10,Aye
10047,2101,17,Aye
10048,2101,18,Aye
10049,2102,2,Aye
10050,2102,4,Aye
10051,2102,5,Aye
10052,2102,7,Aye
10053,2102,10,Aye
10054,2102,17,Aye
10055,2102,18,Aye
10056,2103,2,Aye
10057,2103,4,Aye
10058,2103,5,Aye
10059,2103,7,Aye
10060,2103,10,Aye
10061,2103,17,Aye
10062,2103,18,Aye
10063,2104,2,Aye
10064,2104,4,Aye
10065,2104,5,Aye
10066,2104,7,Aye
10067,2104,10,Aye
10068,2104,17,Aye
10069,2104,18,Aye
10070,2105,2,Aye
10071,2105,4,Aye
10072,2105,5,Aye
10073,2105,7,Aye
10074,2105,10,Aye
10075,2105,17,Aye
10076,2105,18,Aye
10077,2106,2,Aye
10078,2106,4,Aye
10079,2106,5,Aye
10080,2106,7,Aye
10081,2106,10,Aye
10082,2106,17,Aye
10083,2106,18,Aye
10084,2107,2,Aye
10085,2107,4,Aye
10086,2107,5,Aye
10087,2107,7,Aye
10088,2107,10,Aye
10089,2107,17,Aye
10090,2107,18,Aye
10091,2108,2,Aye
10092,2108,4,Aye
10093,2108,5,Aye
10094,2108,6,Aye
10095,2108,7,Aye
10096,2108,17,Aye
10097,2108,18,Aye
10098,2109,2,Aye
10099,2109,4,Aye
10100,2109,5,Aye
10101,2109,6,Aye
10102,2109,7,Aye
10103,2109,17,Aye
10104,2109,18,Aye
10105,2110,2,Aye
10106,2110,4,Aye
10107,2110,5,Aye
10108,2110,6,Aye
10109,2110,7,Aye
10110,2110,17,Aye
10111,2110,18,Aye
10112,2111,2,Aye
10113,2111,5,Aye
10114,2111,10,Aye
10115,2111,17,Aye
10116,2111,18,Aye
10117,2112,2,Aye
10118,2112,5,Aye
10119,2112,10,Aye
10120,2112,17,Aye
10121,2112,18,Aye
10122,2113,2,Aye
10123,2113,5,Aye
10124,2113,10,Aye
10125,2113,17,Aye
10126,2113,18,Aye
10127,2114,2,Aye
10128,2114,5,Aye
10129,2114,10,Aye
10130,2114,17,Aye
10131,2114,18,Aye
10132,2115,2,Aye
10133,2115,5,Aye
10134,2115,10,Aye
10135,2115,17,Aye
10136,2115,18,Aye
10137,2116,2,Aye
10138,2116,4,Aye
10139,2116,5,Aye
10140,2116,6,Aye
10141,2116,7,Aye
10142,2116,17,Aye
10143,2116,18,Aye
10144,2117,2,Aye
10145,2117,4,Aye
10146,2117,5,Aye
10147,2117,6,Aye
10148,2117,17,Aye
10149,2117,18,Aye
10150,2117,7,Nay
10151,2118,2,Aye
10152,2118,4,Aye
10153,2118,5,Aye
10154,2118,6,Aye
10155,2118,7,Aye
10156,2118,17,Aye
10157,2118,18,Aye
10158,2119,2,Aye
10159,2119,4,Aye
10160,2119,5,Aye
10161,2119,6,Aye
10162,2119,7,Aye
10163,2119,17,Aye
10164,2119,18,Aye
10165,2120,2,Aye
10166,2120,4,Aye
10167,2120,5,Aye
10168,2120,6,Aye
10169,2120,7,Aye
10170,2120,17,Aye
10171,2120,18,Aye
10172,2121,2,Aye
10173,2121,4,Aye
10174,2121,5,Aye
10175,2121,7,Aye
10176,2121,10,Aye
10177,2121,17,Aye
10178,2121,18,Aye
10179,2122,2,Aye
10180,2122,5,Aye
10181,2122,7,Aye
10182,2122,10,Aye
10183,2122,17,Aye
10184,2122,18,Aye
10185,2122,4,Nay
10186,2123,2,Aye
10187,2123,4,Aye
10188,2123,5,Aye
10189,2123,7,Aye
10190,2123,10,Aye
10191,2123,17,Aye
10192,2123,18,Aye
10193,2124,2,Aye
10194,2124,4,Aye
10195,2124,5,Aye
10196,2124,7,Aye
10197,2124,10,Aye
10198,2124,17,Aye
10199,2124,18,Aye
10200,2125,2,Aye
10201,2125,4,Aye
10202,2125,5,Aye
10203,2125,10,Aye
10204,2125,17,Aye
10205,2125,18,Aye
10206,2126,2,Aye
10207,2126,4,Aye
10208,2126,5,Aye
10209,2126,10,Aye
10210,2126,17,Aye
10211,2126,18,Aye
10212,2127,2,Aye
10213,2127,4,Aye
10214,2127,5,Aye
10215,2127,10,Aye
10216,2127,17,Aye
10217,2127,18,Aye
10218,2128,2,Aye
10219,2128,4,Aye
10220,2128,5,Aye
10221,2128,10,Aye
10222,2128,17,Aye
10223,2128,18,Aye
10224,2129,2,Aye
10225,2129,4,Aye
10226,2129,5,Aye
10227,2129,10,Aye
10228,2129,17,Aye
10229,2129,18,Aye
10230,2130,2,Aye
10231,2130,4,Aye
10232,2130,5,Aye
10233,2130,10,Aye
10234,2130,17,Aye
10235,2130,18,Aye
10236,2131,2,Aye
10237,2131,4,Aye
10238,2131,5,Aye
10239,2131,6,Aye
10240,2131,7,Aye
10241,2131,17,Aye
10242,2131,18,Aye
10243,2132,2,Aye
10244,2132,4,Aye
10245,2132,5,Aye
10246,2132,6,Aye
10247,2132,7,Aye
10248,2132,17,Aye
10249,2132,18,Aye
10250,2133,2,Aye
10251,2133,4,Aye
10252,2133,5,Aye
10253,2133,6,Aye
10254,2133,7,Aye
10255,2133,17,Aye
10256,2133,18,Aye
10257,2134,2,Aye
10258,2134,4,Aye
10259,2134,5,Aye
10260,2134,7,Aye
10261,2134,17,Aye
10262,2134,18,Aye
10263,2134,6,Abstain
10264,2135,2,Aye
10265,2135,4,Aye
10266,2135,5,Aye
10267,2135,6,Aye
10268,2135,7,Aye
10269,2135,17,Aye
10270,2135,18,Aye
10271,2136,2,Aye
10272,2136,4,Aye
10273,2136,5,Aye
10274,2136,6,Aye
10275,2136,7,Aye
10276,2136,17,Aye
10277,2136,18,Aye
10278,2137,2,Aye
10279,2137,4,Aye
10280,2137,5,Aye
10281,2137,6,Aye
10282,2137,7,Aye
10283,2137,17,Aye
10284,2137,18,Aye
10285,2138,2,Aye
10286,2138,4,Aye
10287,2138,5,Aye
10288,2138,6,Aye
10289,2138,10,Aye
10290,2138,18,Aye
10291,2139,2,Aye
10292,2139,4,Aye
10293,2139,5,Aye
10294,2139,6,Aye
10295,2139,10,Aye
10296,2139,18,Aye
10297,2140,2,Aye
10298,2140,4,Aye
10299,2140,5,Aye
10300,2140,6,Aye
10301,2140,10,Aye
10302,2140,18,Aye
10303,2141,2,Aye
10304,2141,4,Aye
10305,2141,5,Aye
10306,2141,6,Aye
10307,2141,10,Aye
10308,2141,18,Aye
10309,2142,2,Aye
10310,2142,4,Aye
10311,2142,5,Aye
10312,2142,7,Aye
10313,2142,10,Aye
10314,2142,17,Aye
10315,2142,18,Aye
10316,2143,2,Aye
10317,2143,4,Aye
10318,2143,5,Aye
10319,2143,7,Aye
10320,2143,10,Aye
10321,2143,17,Aye
10322,2143,18,Aye
10323,2144,2,Aye
10324,2144,4,Aye
10325,2144,5,Aye
10326,2144,7,Aye
10327,2144,10,Aye
10328,2144,17,Aye
10329,2144,18,Aye
10330,2145,2,Aye
10331,2145,5,Aye
10332,2145,6,Aye
10333,2145,7,Aye
10334,2145,10,Aye
10335,2145,17,Aye
10336,2145,18,Aye
10337,2146,2,Aye
10338,2146,5,Aye
10339,2146,6,Aye
10340,2146,7,Aye
10341,2146,10,Aye
10342,2146,17,Aye
10343,2146,18,Aye
10344,2147,2,Aye
10345,2147,5,Aye
10346,2147,6,Aye
10347,2147,10,Aye
10348,2147,17,Aye
10349,2147,18,Aye
10350,2147,7,Nay
10351,2148,2,Aye
10352,2148,5,Aye
10353,2148,6,Aye
10354,2148,7,Aye
10355,2148,10,Aye
10356,2148,17,Aye
10357,2148,18,Aye
10358,2149,2,Aye
10359,2149,5,Aye
10360,2149,6,Aye
10361,2149,7,Aye
10362,2149,10,Aye
10363,2149,17,Aye
10364,2149,18,Aye
10365,2150,2,Aye
10366,2150,5,Aye
10367,2150,6,Aye
10368,2150,7,Aye
10369,2150,10,Aye
10370,2150,17,Aye
10371,2150,18,Aye
10372,2151,2,Aye
10373,2151,5,Aye
10374,2151,6,Aye
10375,2151,7,Aye
10376,2151,10,Aye
10377,2151,17,Aye
10378,2151,18,Aye
10379,2152,2,Aye
10380,2152,5,Aye
10381,2152,6,Aye
10382,2152,7,Aye
10383,2152,10,Aye
10384,2152,17,Aye
10385,2152,18,Aye
10386,2153,2,Aye
10387,2153,5,Aye
10388,2153,6,Aye
10389,2153,7,Aye
10390,2153,10,Aye
10391,2153,17,Aye
10392,2153,18,Aye
10393,2154,2,Aye
10394,2154,5,Aye
10395,2154,6,Aye
10396,2154,7,Aye
10397,2154,10,Aye
10398,2154,17,Aye
10399,2154,18,Aye
10400,2155,2,Aye
10401,2155,4,Aye
10402,2155,5,Aye
10403,2155,7,Aye
10404,2155,10,Aye
10405,2155,17,Aye
10406,2155,18,Aye
10407,2156,2,Aye
10408,2156,4,Aye
10409,2156,5,Aye
10410,2156,6,Aye
10411,2156,7,Aye
10412,2156,10,Aye
10413,2156,17,Aye
10414,2156,18,Aye
10415,2157,2,Aye
10416,2157,4,Aye
10417,2157,5,Aye
10418,2157,7,Aye
10419,2157,10,Aye
10420,2157,18,Aye
10421,2158,2,Aye
10422,2158,4,Aye
10423,2158,5,Aye
10424,2158,7,Aye
10425,2158,10,Aye
10426,2158,18,Aye
10427,2159,2,Aye
10428,2159,4,Aye
10429,2159,5,Aye
10430,2159,7,Aye
10431,2159,10,Aye
10432,2159,18,Aye
10433,2160,2,Aye
10434,2160,4,Aye
10435,2160,5,Aye
10436,2160,7,Aye
10437,2160,10,Aye
10438,2160,18,Aye
10439,2161,2,Aye
10440,2161,4,Aye
10441,2161,5,Aye
10442,2161,7,Aye
10443,2161,10,Aye
10444,2161,18,Aye
10445,2162,2,Aye
10446,2162,4,Aye
10447,2162,5,Aye
10448,2162,7,Aye
10449,2162,10,Aye
10450,2162,18,Aye
10451,2163,2,Aye
10452,2163,4,Aye
10453,2163,5,Aye
10454,2163,7,Aye
10455,2163,10,Aye
10456,2163,18,Aye
10457,2164,2,Aye
10458,2164,4,Aye
10459,2164,5,Aye
10460,2164,7,Aye
10461,2164,10,Aye
10462,2164,17,Aye
10463,2164,18,Aye
10464,2165,2,Aye
10465,2165,4,Aye
10466,2165,5,Aye
10467,2165,7,Aye
10468,2165,10,Aye
10469,2165,17,Aye
10470,2165,18,Aye
10471,2166,2,Aye
10472,2166,4,Aye
10473,2166,5,Aye
10474,2166,7,Aye
10475,2166,10,Aye
10476,2166,17,Aye
10477,2166,18,Aye
10478,2167,2,Aye
10479,2167,4,Aye
10480,2167,5,Aye
10481,2167,7,Aye
10482,2167,10,Aye
10483,2167,17,Aye
10484,2167,18,Aye
10485,2168,2,Aye
10486,2168,4,Aye
10487,2168,5,Aye
10488,2168,7,Aye
10489,2168,10,Aye
10490,2168,17,Aye
10491,2168,18,Aye
10492,2169,2,Aye
10493,2169,4,Aye
10494,2169,5,Aye
10495,2169,7,Aye
10496,2169,10,Aye
10497,2169,17,Aye
10498,2169,18,Aye
10499,2170,2,Aye
10500,2170,4,Aye
10501,2170,5,Aye
10502,2170,7,Aye
10503,2170,10,Aye
10504,2170,17,Aye
10505,2170,18,Aye
10506,2171,2,Aye
10507,2171,4,Aye
10508,2171,5,Aye
10509,2171,7,Aye
10510,2171,10,Aye
10511,2171,18,Aye
10512,2172,2,Aye
10513,2172,4,Aye
10514,2172,5,Aye
10515,2172,7,Aye
