dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
pmn_backfill,pc_2020-07-21_a31809_10c4d24c7c0a44b7991c2384b7187c05.pdf,Planning Commission - Regular Meeting,2020-07-21,pmn_backfill/raw/pc_2020-07-21_a31809_10c4d24c7c0a44b7991c2384b7187c05.pdf,https://assets.westjordan.utah.gov/ugd/a31809_10c4d24c7c0a44b7991c2384b7187c05.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-08-04_a31809_05d40724e56a4df7ac4916fa3d473c78.pdf,Planning Commission - Regular Meeting,2020-08-04,pmn_backfill/raw/pc_2020-08-04_a31809_05d40724e56a4df7ac4916fa3d473c78.pdf,https://assets.westjordan.utah.gov/ugd/a31809_05d40724e56a4df7ac4916fa3d473c78.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-08-18_a31809_e6e8d794317343f4a63a98daa0bb244b.pdf,Planning Commission - Regular Meeting,2020-08-18,pmn_backfill/raw/pc_2020-08-18_a31809_e6e8d794317343f4a63a98daa0bb244b.pdf,https://assets.westjordan.utah.gov/ugd/a31809_e6e8d794317343f4a63a98daa0bb244b.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-09-01_a31809_9f73bf5b0c4f4986b9462da8b117a109.pdf,Planning Commission - Regular Meeting,2020-09-01,pmn_backfill/raw/pc_2020-09-01_a31809_9f73bf5b0c4f4986b9462da8b117a109.pdf,https://assets.westjordan.utah.gov/ugd/a31809_9f73bf5b0c4f4986b9462da8b117a109.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-09-15_a31809_ba12d0d2b022432caba8624abf6c91c7.pdf,Planning Commission - Regular Meeting,2020-09-15,pmn_backfill/raw/pc_2020-09-15_a31809_ba12d0d2b022432caba8624abf6c91c7.pdf,https://assets.westjordan.utah.gov/ugd/a31809_ba12d0d2b022432caba8624abf6c91c7.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-10-06_a31809_a31ef5b369c347cdbf1bd0f734239952.pdf,Planning Commission - Regular Meeting,2020-10-06,pmn_backfill/raw/pc_2020-10-06_a31809_a31ef5b369c347cdbf1bd0f734239952.pdf,https://assets.westjordan.utah.gov/ugd/a31809_a31ef5b369c347cdbf1bd0f734239952.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-10-20_a31809_fcd7597c8b6241a4865ef190de97fced.pdf,Planning Commission - Regular Meeting,2020-10-20,pmn_backfill/raw/pc_2020-10-20_a31809_fcd7597c8b6241a4865ef190de97fced.pdf,https://assets.westjordan.utah.gov/ugd/a31809_fcd7597c8b6241a4865ef190de97fced.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-11-17_a31809_622f3307eee345edbbe905e704e7d787.pdf,Planning Commission - Regular Meeting,2020-11-17,pmn_backfill/raw/pc_2020-11-17_a31809_622f3307eee345edbbe905e704e7d787.pdf,https://assets.westjordan.utah.gov/ugd/a31809_622f3307eee345edbbe905e704e7d787.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-12-01_a31809_cc5bd264da6846d6a82eb8e6a137d795.pdf,Planning Commission - Regular Meeting,2020-12-01,pmn_backfill/raw/pc_2020-12-01_a31809_cc5bd264da6846d6a82eb8e6a137d795.pdf,https://assets.westjordan.utah.gov/ugd/a31809_cc5bd264da6846d6a82eb8e6a137d795.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2020-12-15_a31809_7743aa902b164df78c44c7039b03f189.pdf,Planning Commission - Regular Meeting,2020-12-15,pmn_backfill/raw/pc_2020-12-15_a31809_7743aa902b164df78c44c7039b03f189.pdf,https://assets.westjordan.utah.gov/ugd/a31809_7743aa902b164df78c44c7039b03f189.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2021-01-05_a31809_3c6fa6a2629c4193ae4d8f95639bce2e.pdf,Planning Commission - Regular Meeting,2021-01-05,pmn_backfill/raw/pc_2021-01-05_a31809_3c6fa6a2629c4193ae4d8f95639bce2e.pdf,https://assets.westjordan.utah.gov/ugd/a31809_3c6fa6a2629c4193ae4d8f95639bce2e.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2021-01-19_a31809_e6127890bd4e4c609deadaf4934eebd6.pdf,Planning Commission - Regular Meeting,2021-01-19,pmn_backfill/raw/pc_2021-01-19_a31809_e6127890bd4e4c609deadaf4934eebd6.pdf,https://assets.westjordan.utah.gov/ugd/a31809_e6127890bd4e4c609deadaf4934eebd6.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2021-02-02_a31809_cd5202d9b28e4fdeb86cb46d1593175d.pdf,Planning Commission - Regular Meeting,2021-02-02,pmn_backfill/raw/pc_2021-02-02_a31809_cd5202d9b28e4fdeb86cb46d1593175d.pdf,https://assets.westjordan.utah.gov/ugd/a31809_cd5202d9b28e4fdeb86cb46d1593175d.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2021-02-16_a31809_8f8569dc89934bdca7d45d362a0b9168.pdf,Planning Commission - Regular Meeting,2021-02-16,pmn_backfill/raw/pc_2021-02-16_a31809_8f8569dc89934bdca7d45d362a0b9168.pdf,https://assets.westjordan.utah.gov/ugd/a31809_8f8569dc89934bdca7d45d362a0b9168.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2021-03-02_a31809_74cf16c524c14c33aaab1bb76b423d25.pdf,Planning Commission - Regular Meeting,2021-03-02,pmn_backfill/raw/pc_2021-03-02_a31809_74cf16c524c14c33aaab1bb76b423d25.pdf,https://assets.westjordan.utah.gov/ugd/a31809_74cf16c524c14c33aaab1bb76b423d25.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
pmn_backfill,pc_2021-03-16_a31809_78656b50046346339d9ff4febc277314.pdf,Planning Commission - Regular Meeting,2021-03-16,pmn_backfill/raw/pc_2021-03-16_a31809_78656b50046346339d9ff4febc277314.pdf,https://assets.westjordan.utah.gov/ugd/a31809_78656b50046346339d9ff4febc277314.pdf,assets.westjordan.utah.gov,2026-07-17,,pdftotext-layout,pmn_backfill/CLAUDE.md
transcripts,qodAUXTs6hM.en-orig.vtt,"West Jordan City Council Meeting - November 6, 2024",2024-11-06,transcripts/raw/qodAUXTs6hM.en-orig.vtt,https://www.youtube.com/watch?v=qodAUXTs6hM,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,Mfp64NuEF1s.en-orig.vtt,"West Jordan City Council Meeting - November 20, 2024",2024-11-20,transcripts/raw/Mfp64NuEF1s.en-orig.vtt,https://www.youtube.com/watch?v=Mfp64NuEF1s,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,Nzs3n0NN_1Q.en-orig.vtt,"West Jordan Planning Commission - December 3, 2024",2024-12-03,transcripts/raw/Nzs3n0NN_1Q.en-orig.vtt,https://www.youtube.com/watch?v=Nzs3n0NN_1Q,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,CqeTUrbVJEc.en-orig.vtt,"West Jordan City Council Meeting - December 4, 2024",2024-12-04,transcripts/raw/CqeTUrbVJEc.en-orig.vtt,https://www.youtube.com/watch?v=CqeTUrbVJEc,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,qky1gh-DWVI.en-orig.vtt,"West Jordan Planning Commission - December 17, 2024",2024-12-17,transcripts/raw/qky1gh-DWVI.en-orig.vtt,https://www.youtube.com/watch?v=qky1gh-DWVI,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,TDndyWSdbSA.en-orig.vtt,"West Jordan City Council Meeting - December 18, 2024",2024-12-18,transcripts/raw/TDndyWSdbSA.en-orig.vtt,https://www.youtube.com/watch?v=TDndyWSdbSA,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,cACB2zV-yKQ.en-orig.vtt,"West Jordan Planning Commission - January 7, 2025",2025-01-07,transcripts/raw/cACB2zV-yKQ.en-orig.vtt,https://www.youtube.com/watch?v=cACB2zV-yKQ,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,pdEd-AGK5SQ.en-orig.vtt,"West Jordan City Council - January 14, 2025",2025-01-14,transcripts/raw/pdEd-AGK5SQ.en-orig.vtt,https://www.youtube.com/watch?v=pdEd-AGK5SQ,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,IZbFwn4fDJU.en-orig.vtt,"West Jordan Planning Commission - January 21, 2025",2025-01-21,transcripts/raw/IZbFwn4fDJU.en-orig.vtt,https://www.youtube.com/watch?v=IZbFwn4fDJU,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
transcripts,T-MBJDkGXGQ.en-orig.vtt,"West Jordan Planning Commission - February 4, 2025",2025-02-04,transcripts/raw/T-MBJDkGXGQ.en-orig.vtt,https://www.youtube.com/watch?v=T-MBJDkGXGQ,www.youtube.com,2026-07-03,,yt-dlp --write-auto-sub --sub-lang en-orig --sub-format vtt; rolling-dedup clean_vtt.py,transcripts/CLAUDE.md
campaign_finance,202111_Lamb-Chad_Final.pdf,Campaign Finance Disclosure (Final),2021-11-01,campaign_finance/raw/city/202111_Lamb-Chad_Final.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/11/Chad-Lamb-Final-Website-1.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,202110_Heath-Craig_Financial-Disclosure.pdf,Campaign Finance Disclosure,2021-10-01,campaign_finance/raw/city/202110_Heath-Craig_Financial-Disclosure.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/10/heath-financial-disclosure.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,202110_Whitelock-Kayleen_Primary-and-General.pdf,Primary and General Financial Disclosures (Redacted),2021-10-01,campaign_finance/raw/city/202110_Whitelock-Kayleen_Primary-and-General.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/10/Kayleen-Whitelock-Primary-and-General-Financial-Disclosures-Redacted.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,202111_Whitelock-Kayleen_Final-Amended.pdf,"Campaign Finance Disclosure (Amended, Final)",2021-11-01,campaign_finance/raw/city/202111_Whitelock-Kayleen_Final-Amended.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/11/Kayleen-Whitelock-Final-Website.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,202111_Green-Kelvin_Final.pdf,"Campaign Finance Disclosure (Final, Amended 10/25/2021)",2021-11-01,campaign_finance/raw/city/202111_Green-Kelvin_Final.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/11/Kelvin-Green-Final-Website.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,202112_Withers-Mike_Final.pdf,Campaign Finance Disclosure (Final),2021-12-01,campaign_finance/raw/city/202112_Withers-Mike_Final.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/12/Final-Mike-Withers-Website.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,202110_Smith-Mikey_Primary-and-General.pdf,Primary and General Election Financial Disclosure (Redacted),2021-10-01,campaign_finance/raw/city/202110_Smith-Mikey_Primary-and-General.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/10/Mikey-Smith-Primary-and-General-Election-Financial-Disclosure-Redacted.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,202112_Bloom-Pamela_Final.pdf,"Campaign Finance Disclosure (Final, Amended 08/04/2021)",2021-12-01,campaign_finance/raw/city/202112_Bloom-Pamela_Final.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/12/Final-Pamela-Bloom-website.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,202110_Fields-Tyrone_Financial-Disclosure.pdf,Campaign Finance Disclosure,2021-10-01,campaign_finance/raw/city/202110_Fields-Tyrone_Financial-Disclosure.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2021/10/tyrone-financial-disclosure.pdf,www.westjordan.utah.gov,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Bedore_Primary-Election-Report_37E541BF.pdf,Primary Election Report,2023-08-25,campaign_finance/raw/easyvote/2023_Bedore_Primary-Election-Report_37E541BF.pdf,https://ecf-api.easyvoteapp.com/documents/37E541BF-F003-434D-B08D-9D2A2D5F9AEE/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Bedore_28-Day-Report_38DC32BF.pdf,28 - Day Report,2023-10-24,campaign_finance/raw/easyvote/2023_Bedore_28-Day-Report_38DC32BF.pdf,https://ecf-api.easyvoteapp.com/documents/38DC32BF-5D11-481C-BA51-A7840CAAA80B/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Bedore_General-Election-Report_2EAE806D.pdf,General Election Report,2023-11-13,campaign_finance/raw/easyvote/2023_Bedore_General-Election-Report_2EAE806D.pdf,https://ecf-api.easyvoteapp.com/documents/2EAE806D-896A-49D2-81F1-ED7BC79E7A20/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Bedore_Post-Genereal-Election-Report_A8F48C3F.pdf,Post Genereal Election Report,2023-12-18,campaign_finance/raw/easyvote/2023_Bedore_Post-Genereal-Election-Report_A8F48C3F.pdf,https://ecf-api.easyvoteapp.com/documents/A8F48C3F-D5A5-48E5-B92F-B130ACAFCFA6/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Lamb_28-Day-Report_94296355.pdf,28 Day Report,2023-10-23,campaign_finance/raw/easyvote/2023_Lamb_28-Day-Report_94296355.pdf,https://ecf-api.easyvoteapp.com/documents/94296355-692B-432F-8F82-270118C92445/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Lamb_General-Election-Report_5B964782.pdf,General Election Report,2023-11-10,campaign_finance/raw/easyvote/2023_Lamb_General-Election-Report_5B964782.pdf,https://ecf-api.easyvoteapp.com/documents/5B964782-6DE0-4470-BC0D-20695AC94265/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Lamb_Post-General-Election-Report_AC031176.pdf,Post General Election Report,2023-12-07,campaign_finance/raw/easyvote/2023_Lamb_Post-General-Election-Report_AC031176.pdf,https://ecf-api.easyvoteapp.com/documents/AC031176-A1DD-486F-BE30-319FB617086F/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Pack_Primary-Election-Report_1B35F27C.pdf,Primary Election Report,2023-08-29,campaign_finance/raw/easyvote/2023_Pack_Primary-Election-Report_1B35F27C.pdf,https://ecf-api.easyvoteapp.com/documents/1B35F27C-8BF1-4550-841F-CC6BA94A53ED/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Pack_28-Day-Report_2AB3D004.pdf,28 Day Report,2023-10-19,campaign_finance/raw/easyvote/2023_Pack_28-Day-Report_2AB3D004.pdf,https://ecf-api.easyvoteapp.com/documents/2AB3D004-F653-4960-B2D9-561D0BD0816C/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Pack_General-Election-Report_8B3AE44B.pdf,General Election Report,2023-11-14,campaign_finance/raw/easyvote/2023_Pack_General-Election-Report_8B3AE44B.pdf,https://ecf-api.easyvoteapp.com/documents/8B3AE44B-A143-4A17-BA4F-DAFE42050840/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Pack_Post-General-Election-Report_C9E4033F.pdf,Post-General Election Report,2023-12-21,campaign_finance/raw/easyvote/2023_Pack_Post-General-Election-Report_C9E4033F.pdf,https://ecf-api.easyvoteapp.com/documents/C9E4033F-0636-453D-9491-1A4D76BC0A7F/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Burton_28-Day-Report_D7E669F5.pdf,28 - Day Report,2023-10-24,campaign_finance/raw/easyvote/2023_Burton_28-Day-Report_D7E669F5.pdf,https://ecf-api.easyvoteapp.com/documents/D7E669F5-F0BC-4DE3-BD59-7613846FF8F6/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Burton_General-Election-Report_88C349F9.pdf,General Election Report,2023-11-14,campaign_finance/raw/easyvote/2023_Burton_General-Election-Report_88C349F9.pdf,https://ecf-api.easyvoteapp.com/documents/88C349F9-11F7-4CBB-8890-281DF94400A9/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Burton_28-Day-Report-Amended_F2687041.pdf,28 -Day Report Amended,2023-11-22,campaign_finance/raw/easyvote/2023_Burton_28-Day-Report-Amended_F2687041.pdf,https://ecf-api.easyvoteapp.com/documents/F2687041-FA25-458A-A638-B6C8B08B4272/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Burton_Post-General-Election-Report_10320DD3.pdf,Post General Election Report,2023-12-21,campaign_finance/raw/easyvote/2023_Burton_Post-General-Election-Report_10320DD3.pdf,https://ecf-api.easyvoteapp.com/documents/10320DD3-4EA0-47B8-A9CD-618E24C1DF6A/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Whitelock_28-Day-Report_E60D21EE.pdf,28 Day Report,2023-10-23,campaign_finance/raw/easyvote/2023_Whitelock_28-Day-Report_E60D21EE.pdf,https://ecf-api.easyvoteapp.com/documents/E60D21EE-5FB4-4301-8924-1093B1A3041A/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Whitelock_General-Election-Report_CF7E7AC0.pdf,General Election Report,2023-11-14,campaign_finance/raw/easyvote/2023_Whitelock_General-Election-Report_CF7E7AC0.pdf,https://ecf-api.easyvoteapp.com/documents/CF7E7AC0-8662-4393-B491-02F7DA8F2EF0/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Whitelock_Post-General-Election-Report_6C3EFE8F.pdf,Post General Election Report,2023-12-13,campaign_finance/raw/easyvote/2023_Whitelock_Post-General-Election-Report_6C3EFE8F.pdf,https://ecf-api.easyvoteapp.com/documents/6C3EFE8F-EDDE-4A0B-ABD5-CF4F3CFF4F27/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Whitelock_Post-General-Election-Report_BC379935.pdf,Post General Election Report,2023-12-21,campaign_finance/raw/easyvote/2023_Whitelock_Post-General-Election-Report_BC379935.pdf,https://ecf-api.easyvoteapp.com/documents/BC379935-B1E3-412F-AB12-B280C2F6D503/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,ocr:tesseract --psm 6,campaign_finance/CLAUDE.md
campaign_finance,2023_Shelton_Primary-Financial-Disclosure_7636C141.pdf,Primary Financial Disclosure,2023-08-28,campaign_finance/raw/easyvote/2023_Shelton_Primary-Financial-Disclosure_7636C141.pdf,https://ecf-api.easyvoteapp.com/documents/7636C141-2A4A-4AE6-BBBD-8ED38233EA53/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Shelton_28-Day-Report_E9088CF6.pdf,28 Day Report,2023-10-24,campaign_finance/raw/easyvote/2023_Shelton_28-Day-Report_E9088CF6.pdf,https://ecf-api.easyvoteapp.com/documents/E9088CF6-F6DF-4C62-95ED-F196577E0881/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Shelton_General-Election-Report_3B74693C.pdf,General Election Report,2023-11-13,campaign_finance/raw/easyvote/2023_Shelton_General-Election-Report_3B74693C.pdf,https://ecf-api.easyvoteapp.com/documents/3B74693C-6BF1-4993-B69E-884E936DA55A/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Shelton_Post-General-Election-Report_FDDFB632.pdf,Post-General Election Report,2023-12-21,campaign_finance/raw/easyvote/2023_Shelton_Post-General-Election-Report_FDDFB632.pdf,https://ecf-api.easyvoteapp.com/documents/FDDFB632-5543-4B78-8691-DA30F3583E0F/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Green_28-Day-Report_CABA8AE2.pdf,28 Day Report,2023-10-24,campaign_finance/raw/easyvote/2023_Green_28-Day-Report_CABA8AE2.pdf,https://ecf-api.easyvoteapp.com/documents/CABA8AE2-D560-4963-B5A7-95CA9503FBB0/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Green_General-Election-Report_4D69FA0C.pdf,General Election Report,2023-11-14,campaign_finance/raw/easyvote/2023_Green_General-Election-Report_4D69FA0C.pdf,https://ecf-api.easyvoteapp.com/documents/4D69FA0C-EB9C-40D1-9484-50EACF90BE2C/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Jacob_28-Day-Report_FDB9A934.pdf,28 - Day Report,2023-10-23,campaign_finance/raw/easyvote/2023_Jacob_28-Day-Report_FDB9A934.pdf,https://ecf-api.easyvoteapp.com/documents/FDB9A934-F371-4146-B19E-43816D4F0BCB/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Jacob_General-Election-Report_5489F5F3.pdf,General Election Report,2023-11-14,campaign_finance/raw/easyvote/2023_Jacob_General-Election-Report_5489F5F3.pdf,https://ecf-api.easyvoteapp.com/documents/5489F5F3-5068-4800-A822-B5B672B381FA/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2023_Jacob_Post-General-Election-Report_D15B6729.pdf,Post General Election Report,2023-12-19,campaign_finance/raw/easyvote/2023_Jacob_Post-General-Election-Report_D15B6729.pdf,https://ecf-api.easyvoteapp.com/documents/D15B6729-999F-4A11-A358-F6E04424BD66/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2025_Harris_Primary-Financial-Disclosure_50E0BB33.pdf,Primary Financial Disclosure,2025-08-03,campaign_finance/raw/easyvote/2025_Harris_Primary-Financial-Disclosure_50E0BB33.pdf,https://ecf-api.easyvoteapp.com/documents/50E0BB33-E317-4F00-8E1C-B2F853AE0B0B/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2025_Harris_28-Day-Financial-Disclosure_8C216330.pdf,28 Day Financial Disclosure,2025-10-07,campaign_finance/raw/easyvote/2025_Harris_28-Day-Financial-Disclosure_8C216330.pdf,https://ecf-api.easyvoteapp.com/documents/8C216330-F1EE-45C3-AAD0-0598DBF6CBE1/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2025_Harris_28-Day-Amendment_6290C7BF.pdf,28 Day-Amendment,2025-10-09,campaign_finance/raw/easyvote/2025_Harris_28-Day-Amendment_6290C7BF.pdf,https://ecf-api.easyvoteapp.com/documents/6290C7BF-326F-45D6-B33F-AAA10177EB23/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2025_Harris_General-Election-7-Day-Report_F6AA3911.pdf,General Election 7 Day Report,2025-10-28,campaign_finance/raw/easyvote/2025_Harris_General-Election-7-Day-Report_F6AA3911.pdf,https://ecf-api.easyvoteapp.com/documents/F6AA3911-FB0B-4A51-8D61-529AE180BD1F/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
campaign_finance,2025_Harris_Post-General-Report_91B7D03F.pdf,Post General Report,2025-12-04,campaign_finance/raw/easyvote/2025_Harris_Post-General-Report_91B7D03F.pdf,https://ecf-api.easyvoteapp.com/documents/91B7D03F-1ACD-4E44-AFD1-36A705B70311/viewfinalredactedpdf,ecf-api.easyvoteapp.com,2026-07-03,,pdftotext -layout,campaign_finance/CLAUDE.md
