source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,8,2024-08-07,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,,,,unanimous-declared,unanimous Pass,rule:officer-elect,high
planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,9,2024-08-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,1,2024-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,2,2024-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,3,2024-09-04,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,4,2024-09-04,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,5,2024-09-04,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,6,2024-09-04,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,7,2024-09-04,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,8,2024-09-04,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,9,2024-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-30/2024-10-02_planning-commission-meeting.md,1,2024-10-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-30/2024-10-02_planning-commission-meeting.md,2,2024-10-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-30/2024-10-02_planning-commission-meeting.md,3,2024-10-02,PlanningCommission,Other,Other,,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-09-30/2024-10-02_planning-commission-meeting.md,4,2024-10-02,PlanningCommission,Other,Other,,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-09-30/2024-10-02_planning-commission-meeting.md,5,2024-10-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-10-14/2024-10-16_planning-commission-meeting.md,1,2024-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,1,2024-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,2,2024-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,3,2024-11-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,4,2024-11-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unknown,Positive recommendation recorded,crosswalk,high
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,5,2024-11-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,6,2024-11-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,7,2024-11-06,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,8,2024-11-06,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,9,2024-11-06,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,Other-Land-Use,recommendation,pass,5,4,,roll-call,Positive recommendation 5:4,crosswalk,medium
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,10,2024-11-06,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,11,2024-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-12-02/2024-12-04_planning-commission-meeting.md,1,2024-12-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2024/2024-12-02/2024-12-04_planning-commission-meeting.md,2,2024-12-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2024/2024-12-02/2024-12-04_planning-commission-meeting.md,3,2024-12-04,PlanningCommission,Other,Other,,final-action,pass,,,,unknown,recorded Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-12-02/2024-12-04_planning-commission-meeting.md,4,2024-12-04,PlanningCommission,Other,Other,,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-12-02/2024-12-04_planning-commission-meeting.md,5,2024-12-04,PlanningCommission,Other,Other,,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-12-02/2024-12-04_planning-commission-meeting.md,6,2024-12-04,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-12-02/2024-12-04_planning-commission-meeting.md,7,2024-12-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,1,2025-01-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,2,2025-01-08,PlanningCommission,Other,Other,,final-action,pass,8,1,,roll-call,8:1 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,3,2025-01-08,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,4,2025-01-08,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,5,2025-01-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-01-13/2025-01-15_planning-commission-meeting.md,1,2025-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-01-13/2025-01-15_planning-commission-meeting.md,2,2025-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,1,2025-02-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,2,2025-02-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,3,2025-02-05,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,4,2025-02-05,PlanningCommission,Other,Other,,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,5,2025-02-05,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,6,2025-02-05,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,7,2025-02-05,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,8,2025-02-05,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,9,2025-02-05,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,10,2025-02-05,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,11,2025-02-05,PlanningCommission,Procedural/Administrative,Land-Use,Rezone,procedural,pass,8,0,,roll-call,8:0 Pass,rule:lu-rezone,high
planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-meeting.md,12,2025-02-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-02-17/2025-02-19_planning-commission-meeting.md,1,2025-02-19,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unknown,Positive recommendation recorded,crosswalk,high
planning_commission/minutes/2025/2025-02-17/2025-02-19_planning-commission-meeting.md,2,2025-02-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,1,2025-03-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,2,2025-03-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,3,2025-03-05,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,4,2025-03-05,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,unanimous Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,5,2025-03-05,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,6,2025-03-05,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,7,2025-03-05,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,8,2025-03-05,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,9,2025-03-05,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,10,2025-03-05,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,Other-Land-Use,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,11,2025-03-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-17/2025-03-19_planning-commission-meeting.md,1,2025-03-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,1,2025-04-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,2,2025-04-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,3,2025-04-02,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,2,,roll-call,6:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,4,2025-04-02,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Denied (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,5,2025-04-02,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,6,2025-04-02,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,7,2025-04-02,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,8,2025-04-02,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,9,2025-04-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-04-28/2025-04-30_planning-commission-meeting.md,1,2025-04-30,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,1,2025-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,2,2025-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,3,2025-05-07,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,4,2025-05-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,5,2025-05-07,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,6,2025-05-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,7,2025-05-07,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,8,2025-05-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,9,2025-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,10,2025-05-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,11,2025-05-07,PlanningCommission,Other,Other,,final-action,fail,4,4,,roll-call,4:4 Denied (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,12,2025-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-19/2025-05-21_planning-commission-meeting.md,1,2025-05-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,1,2025-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,2,2025-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,3,2025-06-04,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,4,2025-06-04,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,5,2025-06-04,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,6,2025-06-04,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,7,2025-06-04,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,8,2025-06-04,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,9,2025-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-16/2025-06-18_planning-commission-meeting.md,1,2025-06-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,1,2025-07-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,2,2025-07-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,3,2025-07-02,PlanningCommission,Other,Land-Use,Variance-Exception,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-variance,high
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,4,2025-07-02,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,5,2025-07-02,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,6,2025-07-02,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,7,2025-07-02,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:officer-elect,high
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,8,2025-07-02,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:officer-elect,high
planning_commission/minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,9,2025-07-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,1,2025-07-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,1,2025-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,2,2025-08-06,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Approved (Final Action),rule:proc-agenda,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,3,2025-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,4,2025-08-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,5,2025-08-06,PlanningCommission,Other,Other,,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,6,2025-08-06,PlanningCommission,Other,Other,,final-action,pass,8,1,,roll-call,8:1 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,7,2025-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,fail,3,6,,roll-call,3:6 Fail,crosswalk,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,8,2025-08-06,PlanningCommission,Other,Other,,final-action,pass,6,3,,roll-call,6:3 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,9,2025-08-06,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,10,2025-08-06,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,11,2025-08-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,12,2025-08-06,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,13,2025-08-06,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,rule:lu-gpa,high
planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,14,2025-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-08-18/2025-08-20_planning-commission-meeting.md,1,2025-08-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
