dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
housing_plans,24reports.pdf,Utah HCD Moderate Income Housing Annual Reports 2024 (statewide compilation; Nephi ABSENT -- exempt),2024,housing_plans/raw/24reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/24reports.pdf,jobs.utah.gov,2026-07-05,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,25reports.pdf,Utah HCD Moderate Income Housing Annual Reports 2025 (statewide compilation; Nephi ABSENT -- exempt),2025,housing_plans/raw/25reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/25reports.pdf,jobs.utah.gov,2026-07-05,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,sb34.pdf,Utah HCD SB 34 Municipal Progress Summaries 2019-2021 (statewide; Nephi ABSENT -- exempt),2021,housing_plans/raw/sb34.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/sb34.pdf,jobs.utah.gov,2026-07-05,2026-07-19,pdftotext-layout,housing_plans/CLAUDE.md
ordinances,01-21-2020,CITY CODE REVISIONS,2020-01-21,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01212020-99,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,02-04-2020,NEW ZONE MAP,2020-02-04,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02042020-100,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,02-18-2020,HOME OCCUPATION CODE CHANGES,2020-02-18,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02182020-103,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,02-18-2020-A,CODE GOVERNING CANNABIS PRODUCTION ESTABLISHMENTS AND PHARMACIES,2020-02-18,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02182020-103,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,03-03-2020,ORDINANCE AMENDING TITLE 10 CHAPTER 15 OF THE NEPHI CITY CODE,2020-03-03,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03032020-106,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,03-17-2020,ZONE MAP CHANGE,2020-03-17,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03172020-108,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,03-17-2020-A,AMENDING TITLE 10 CHAPTER 15 OF THE NEPHI CITY CODE,2020-03-17,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03172020-108,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,04-07-2020,ELECTRONIC MEETINGS,2020-04-07,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04072020-111,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,04-07-2020-A,EMERGENCY DELCARATION – CORONAVIRUS (COVID-19),2020-04-07,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04072020-111,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,04-21-2020,TEMPORARY LAND USE . Mr,2020-04-21,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04212020-112,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,05-05-2020,"amending section 7-5-7 of the Nephi City code, and the revised Cemeteries Policies and Procedures booklet",2020-05-05,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05052020-114,www.nephi.utah.gov,2026-07-05,,minutes header/motion text only; no discrete vote row on adoption date (audit signal) (via minutes document),ordinances/CLAUDE.md
ordinances,05-19-2020,ELECTRIC FUND LONG-TERM RATE PLAN,2020-05-19,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05192020-116,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,06-16-2020,on when a sign can be displayed,2020-06-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06162020-121,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,07-07-2020,NUISANCE AND ABATEMENT FOR FURTHER REVIEW: Mr,2020-07-07,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07072020-124,www.nephi.utah.gov,2026-07-05,,minutes header/motion text only; no discrete vote row on adoption date (audit signal) (via minutes document),ordinances/CLAUDE.md
ordinances,07-21-2020,NUISANCE AND ABATEMENT,2020-07-21,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07212020-129,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,11-03-2020,GUN RANGE ANNEXATION,2020-11-03,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11032020-142,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,11-17-2020,AMENDMENT TO SECTION 5-3-1 OF THE NEPHI CITY CODE,2020-11-17,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11172020-145,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,12-01-2020,MALMGREN ANNEXATION,2020-12-01,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12012020-147,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,12-15-2020,PLANNED UNIT DEVELOPMENT CODE,2020-12-15,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12152020-148,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,01-19-2021,NEPHI SOUTH COMMERCIAL PARK ANNEXATION,2021-01-19,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01192021-151,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,02-02-2021,"AN ORDINANCE AMENDING THE ZONE MAP OF NEPHI CITY, STATE OF UTAH. The property known as Savage Bluffs Subdivision was changed from Residential R1-H to Residential R1",2021-02-02,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02022021-153,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,03-02-2021,TWO YEAR BUDGET,2021-03-02,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03022021-157,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,03-16-2021,SPERRY PROPERTY RE-ZONED,2021-03-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03162021-160,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,03-16-2021-A,ESTABLISHING AN INDUSTRIAL ZONE 2,2021-03-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03162021-160,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,04-20-2021,RED CLIFFS COMMERCIAL ANNEXATION,2021-04-20,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04202021-165,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,04-20-2021-A,AMENDING TITLE 10 CHAPTER 14 AND TITLE 11 CHAPTER 4,2021-04-20,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04202021-165,www.nephi.utah.gov,2026-07-05,,"reconstructed from meeting_minutes; same-day multi-ordinance, motion linked POSITIONALLY (suffix letter truncated in all_votes source) (via minutes document)",ordinances/CLAUDE.md
ordinances,05-11-2021,TEMPORARY LAND USE ORDINANCE,2021-05-11,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05112021-168,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,05-18-2021,Mr. Atkinson presented for adoption. The ordinance was written to change the zone from R1-H to CU. The property was owned by Mr. Paul McPherson who plans on building some higher density housing. The l,2021-05-18,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05182021-170,www.nephi.utah.gov,2026-07-05,,minutes header/motion text only; no discrete vote row on adoption date (audit signal) (via minutes document),ordinances/CLAUDE.md
ordinances,07-06-2021,CANYON MINES ANNEXATION,2021-07-06,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07062021-177,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,07-20-2021,BLIGHT ORDINANCE,2021-07-20,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07202021-180,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,07-27-2021,ZONE CHANGE,2021-07-27,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07272021-183,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,08-17-2021,NORTH RIDGE PHASE B ZONE CHANGE -: Mr,2021-08-17,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08172021-186,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,08-17-2021-A,AMENDMENT TO THE BEER LICENSE CODE: A discussion ensued about prohibiting beer licenses at special events. The City Council had recently,2021-08-17,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08172021-186,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,09-21-2021,BAR W ANNEXATION,2021-09-21,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09212021-190,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,09-21-2021-B,STREET VACATION,2021-09-21,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09212021-190,www.nephi.utah.gov,2026-07-05,,"reconstructed from meeting_minutes; same-day multi-ordinance, motion linked POSITIONALLY (suffix letter truncated in all_votes source) (via minutes document)",ordinances/CLAUDE.md
ordinances,10-02-2021,PARKS AND RECREATION IMPACT FEES,2021-10-02,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11022021-196,www.nephi.utah.gov,2026-07-05,,minutes header/motion text only; no discrete vote row on adoption date (audit signal) (via minutes document),ordinances/CLAUDE.md
ordinances,11-02-2021,the full impact fee in,2021-11-02,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11022021-196,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,11-16-2021,TEMPORARY LAND USE PROHIBITING SUBDIVISON DEVELOPMENT APPLICATIONS,2021-11-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11162021-199,www.nephi.utah.gov,2026-07-05,2026-07-19,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,11-16-2021-A,MANGELSON PROPERTY ZONE CHANGE,2021-11-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11162021-199,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,11-16-2021-B,POWELL YARDS ZONE CHANGE,2021-11-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11162021-199,www.nephi.utah.gov,2026-07-05,,"reconstructed from meeting_minutes; same-day multi-ordinance, motion linked POSITIONALLY (suffix letter truncated in all_votes source) (via minutes document)",ordinances/CLAUDE.md
ordinances,11-16-2021-C,AUTHORIZING CITY ADMINISTRATION TO ASSIGN PHYSICAL ADDRESSES WITH THE CITY,2021-11-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11162021-199,www.nephi.utah.gov,2026-07-05,,"reconstructed from meeting_minutes; same-day multi-ordinance, motion linked POSITIONALLY (suffix letter truncated in all_votes source) (via minutes document)",ordinances/CLAUDE.md
ordinances,12-21-2021,ZONE CHANGE FOR GARDNER VILLAGE,2021-12-21,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12212021-204,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,01-18-2022,WATER CONSERVATION PLAN,2022-01-18,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01182022-207,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,02-01-2022,W. WRIGHT INDUSTRIAL ANNEXATION,2022-02-01,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02012022-209,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,03-15-2022,AMMENDING ZONE MAP,2022-03-15,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03152022-217,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,04-12-2022,AMENDING THE ZONE MAP FOR THE BAR W PROPERTY,2022-04-12,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04122022-220,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,05-17-2022,COMBINED USE I & II ZONE,2022-05-17,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05172022-225,www.nephi.utah.gov,2026-07-05,,"reconstructed from meeting_minutes; same-day multi-ordinance, motion linked POSITIONALLY (suffix letter truncated in all_votes source) (via minutes document)",ordinances/CLAUDE.md
ordinances,06-07-2022,ID-3 LIGHT INDUSTRIAL ZONE,2022-06-07,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06072022-229,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,06-07-2022-A,RODERICK NEPHI BUSINESS PARK ANNEXATION,2022-06-07,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06072022-229,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,06-07-2022-B,AMENDMENT TO SECTION 3-1-4 OF THE BUSINESS AND LICENSE REGULATION TITLE,2022-06-07,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06072022-229,www.nephi.utah.gov,2026-07-05,,"reconstructed from meeting_minutes; same-day multi-ordinance, motion linked POSITIONALLY (suffix letter truncated in all_votes source) (via minutes document)",ordinances/CLAUDE.md
ordinances,07-05-2022,SUBDIVISION EXCEPTION,2022-07-05,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07052022-235,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,07-12-2022,Councilor Parady moved to adopt An ordinance amending section 10.3.6 c (3). Allowing the zoning administrator to approve sign permits. Councilor Ostler seconded the motion. The motion passed on a unan,2022-07-12,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07192022-238,www.nephi.utah.gov,2026-07-05,,minutes header/motion text only; no discrete vote row on adoption date (audit signal) (via minutes document),ordinances/CLAUDE.md
ordinances,07-19-2022,AMENDMENTS TO SECTION 10.3.6(C) (3) ZONING ADMINISTRATOR TO APPROVE SIGN PERMITS,2022-07-19,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07192022-238,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,07-19-2022-A,ZONE CHANGE OF THE MUNICIPAL BUILDING AUTHORITY OF JUAB COUNTY (CUCC),2022-07-19,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07192022-238,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,08-16-2022,amending the zone map of Nephi City and changing North Ridge Estates Phase C from R-3(PUD) to R-3(Z),2022-08-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08162022-241,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,09-06-2022,RACCOON EYE ANNEXATION,2022-09-06,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09062022-242,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,10-18-2022,222 BUSINES PARK REZONE TO HIGHWAY COMMERCIAL,2022-10-18,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_10182022-250,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,01-17-2023,TEMPORARY LAND USE FOR R3 ZONE,2023-01-17,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01172023-268,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,02-07-2023,GENERAL PLAY UPDATE,2023-02-07,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02072023-265,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,940961.pdf,Amending Section 10.15.5 Nephi City Code — regulation of recreational vehicles and RV parks,2023-02-07,ordinances/raw/940961.pdf,https://www.utah.gov/pmn/files/940961.pdf,www.utah.gov,2026-07-05,,PMN Notice-of-Ordinance PDF corroborates number+subject; linked to council motion,ordinances/CLAUDE.md
ordinances,03-21-2023,AN ORDINANCE AMENDING SECTION 10.15.5 (S) OF THE NEPHI CIT,2023-03-21,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03212023-273,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,04-18-2023,TITLE 11 UPDATES TO EXCEPTION TO SUBDIVISIONS: Ms. Talbot,2023-04-18,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04182023-278,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,05-16-2023,AMENDING TITLE 10 DEFINITIONS,2023-05-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05162023-282,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,05-16-2023-A,INTERNAL ACCESSORY DWELLING UNITS,2023-05-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05162023-282,www.nephi.utah.gov,2026-07-05,,"reconstructed from meeting_minutes; same-day multi-ordinance, motion linked POSITIONALLY (suffix letter truncated in all_votes source) (via minutes document)",ordinances/CLAUDE.md
ordinances,05-16-2023-B,OHV/ATV CODE CHANGES,2023-05-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05162023-282,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,06-06-2023,"Resolution 06-06-2023, a resolution of the Nephi City Council establishing a Trail",2023-06-06,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06062023-284,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,06-20-2023,OF TEMPORARY LAND USE,2023-06-20,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06202023-287,www.nephi.utah.gov,2026-07-05,,minutes header/motion text only; no discrete vote row on adoption date (audit signal) (via minutes document),ordinances/CLAUDE.md
ordinances,06-20-2023-A,ZONE CHANGE FOR DIRECTRIX DEVELOPMENT,2023-06-20,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06202023-287,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,1006347.pdf,"Title 10 Zoning Code Amendments (lot size, frontage, setbacks, height; new half-acre residential zone)",2023-07-11,ordinances/raw/1006347.pdf,https://www.utah.gov/pmn/files/1006347.pdf,www.utah.gov,2026-07-05,,PMN Notice-of-Ordinance PDF corroborates number+subject; linked to council motion,ordinances/CLAUDE.md
ordinances,08-01-2023,limiting the building height in the CU-2 zone from 75 feet to 45,2023-08-01,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08012023-292,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,08-15-2023,REZONE PARCEL #XA00-0670-2 (431 N. MAIN) FROM CU-1 TO CU-2,2023-08-15,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08152023-295,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,09-05-2023,TITLE 10 CODE CHANGE,2023-09-05,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09052023-296,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,12-19-2023,CODE ADDITION FOR APPOINTED EMPLOYEES,2023-12-19,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12192023-309,www.nephi.utah.gov,2026-07-05,,minutes header/motion text only; no discrete vote row on adoption date (audit signal) (via minutes document),ordinances/CLAUDE.md
ordinances,02-06-2024,VICIOUS DOG,2024-02-06,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02062024-316,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,03-05-2024,changing the property owned by Marty Barber from an ID-3 zone to ID-1,2024-03-05,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03052024-320,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,04-16-2024,REZONE OF 1025 S MAIN STREET,2024-04-16,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04162024-329,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,05-07-2024,TEMPORARY LIVING,2024-05-07,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05072024-331,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,06-04-2024,1620 NORTH ANNEXATION,2024-06-04,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06042024-334,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,06-18-2024,PAINTER SMITH ANNEXATION,2024-06-18,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06182024-337,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,07-02-2024,PARKING CODE,2024-07-02,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07022024-338,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,07-02-2024-A,PARKING LOT CODE,2024-07-02,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07022024-338,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,08-20-2024,CU-1 AND CU-2 ZONES,2024-08-20,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08202024-342,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,09-17-2024,with the plat amendment option to gain the density neede,2024-09-17,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09172024-345,www.nephi.utah.gov,2026-07-05,,reconstructed from meeting_minutes (ordinance number in minutes header/motion text) (via minutes document),ordinances/CLAUDE.md
ordinances,10-15-2024,SHORT TERM RENTALS DRAFT REVIEWED AND,2024-10-15,,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_10152024-350,www.nephi.utah.gov,2026-07-05,,"reconstructed from meeting_minutes; same-day multi-ordinance, motion linked POSITIONALLY (suffix letter truncated in all_votes source) (via minutes document)",ordinances/CLAUDE.md
