dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2022/2022-07-11/2022-07-12_planning-commission.md,3,2022-07-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:lu-cup,high,732
planning_commission,minutes/2022/2022-07-11/2022-07-12_planning-commission.md,4,2022-07-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:lu-subdiv,high,733
planning_commission,minutes/2022/2022-07-11/2022-07-12_planning-commission.md,5,2022-07-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6-0,rule:lu-textamend,high,734
planning_commission,minutes/2022/2022-07-11/2022-07-12_planning-commission.md,6,2022-07-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,735
planning_commission,minutes/2022/2022-07-25/2022-07-26_planning-commission.md,1,2022-07-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,736
planning_commission,minutes/2022/2022-07-25/2022-07-26_planning-commission.md,2,2022-07-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-cup,high,737
planning_commission,minutes/2022/2022-07-25/2022-07-26_planning-commission.md,3,2022-07-26,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-cup,high,738
planning_commission,minutes/2022/2022-07-25/2022-07-26_planning-commission.md,4,2022-07-26,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,procedural,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,739
planning_commission,minutes/2022/2022-07-25/2022-07-26_planning-commission.md,5,2022-07-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,740
planning_commission,minutes/2022/2022-08-22/2022-08-23_planning-commission.md,1,2022-08-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,741
planning_commission,minutes/2022/2022-08-22/2022-08-23_planning-commission.md,2,2022-08-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-cup,high,742
planning_commission,minutes/2022/2022-08-22/2022-08-23_planning-commission.md,3,2022-08-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),crosswalk,medium,743
planning_commission,minutes/2022/2022-09-26/2022-09-27_planning-commission.md,1,2022-09-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,744
planning_commission,minutes/2022/2022-09-26/2022-09-27_planning-commission.md,2,2022-09-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7-0,rule:lu-rezone,high,745
planning_commission,minutes/2022/2022-09-26/2022-09-27_planning-commission.md,3,2022-09-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,746
planning_commission,minutes/2022/2022-10-10/2022-10-11_planning-commission.md,1,2022-10-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,747
planning_commission,minutes/2022/2022-10-10/2022-10-11_planning-commission.md,2,2022-10-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,1,,roll-call,5-1 Approved (Final Action),rule:lu-cup,high,748
planning_commission,minutes/2022/2022-10-10/2022-10-11_planning-commission.md,3,2022-10-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,749
planning_commission,minutes/2022/2022-12-12/2022-12-13_planning-commission.md,1,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,750
planning_commission,minutes/2022/2022-12-12/2022-12-13_planning-commission.md,2,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-cup,high,751
planning_commission,minutes/2022/2022-12-12/2022-12-13_planning-commission.md,3,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-subdiv,high,752
planning_commission,minutes/2022/2022-12-12/2022-12-13_planning-commission.md,4,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),crosswalk,medium,753
planning_commission,minutes/2022/2022-12-12/2022-12-13_planning-commission.md,5,2022-12-13,PlanningCommission,Procedural/Administrative,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7-0,rule:lu-textamend,high,754
planning_commission,minutes/2022/2022-12-12/2022-12-13_planning-commission.md,6,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,755
planning_commission,minutes/2023/2023-01-09/2023-01-10_planning-commission.md,1,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,756
planning_commission,minutes/2023/2023-01-09/2023-01-10_planning-commission.md,2,2023-01-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7-0,rule:lu-textamend,high,757
planning_commission,minutes/2023/2023-01-09/2023-01-10_planning-commission.md,3,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,758
planning_commission,minutes/2023/2023-01-23/2023-01-24_planning-commission.md,1,2023-01-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-textamend,high,759
planning_commission,minutes/2023/2023-01-23/2023-01-24_planning-commission.md,2,2023-01-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,760
planning_commission,minutes/2023/2023-02-27/2023-02-28_planning-commission.md,1,2023-02-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,761
planning_commission,minutes/2023/2023-02-27/2023-02-28_planning-commission.md,2,2023-02-28,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6-0,rule:lu-rezone,high,762
planning_commission,minutes/2023/2023-02-27/2023-02-28_planning-commission.md,3,2023-02-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),crosswalk,medium,763
planning_commission,minutes/2023/2023-02-27/2023-02-28_planning-commission.md,4,2023-02-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,1,,roll-call,Positive recommendation 5-1,crosswalk,high,764
planning_commission,minutes/2023/2023-02-27/2023-02-28_planning-commission.md,5,2023-02-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,medium,765
planning_commission,minutes/2023/2023-02-27/2023-02-28_planning-commission.md,6,2023-02-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,766
planning_commission,minutes/2023/2023-03-13/2023-03-14_planning-commission.md,1,2023-03-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,767
planning_commission,minutes/2023/2023-05-08/2023-05-09_planning-commission.md,1,2023-05-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,768
planning_commission,minutes/2023/2023-05-08/2023-05-09_planning-commission.md,2,2023-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Denied (Final Action),rule:lu-subdiv,high,769
planning_commission,minutes/2023/2023-05-08/2023-05-09_planning-commission.md,3,2023-05-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,No recorded vote,crosswalk,high,770
planning_commission,minutes/2023/2023-05-08/2023-05-09_planning-commission.md,4,2023-05-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,771
planning_commission,minutes/2023/2023-05-08/2023-05-09_planning-commission.md,5,2023-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6-0,rule:lu-rezone,high,772
planning_commission,minutes/2023/2023-05-08/2023-05-09_planning-commission.md,6,2023-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6-0,crosswalk,medium,773
planning_commission,minutes/2023/2023-05-08/2023-05-09_planning-commission.md,7,2023-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,Positive recommendation 4-0,rule:lu-textamend,high,774
planning_commission,minutes/2023/2023-05-08/2023-05-09_planning-commission.md,8,2023-05-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,775
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,1,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6-0,rule:lu-textamend,high,776
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,2,2023-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,777
planning_commission,minutes/2023/2023-06-26/2023-06-27_planning-commission.md,1,2023-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,778
planning_commission,minutes/2023/2023-06-26/2023-06-27_planning-commission.md,2,2023-06-27,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-site,high,779
planning_commission,minutes/2023/2023-06-26/2023-06-27_planning-commission.md,3,2023-06-27,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,3,,roll-call,4-3 Approved (Final Action),rule:lu-cup,high,780
planning_commission,minutes/2023/2023-06-26/2023-06-27_planning-commission.md,4,2023-06-27,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-cup,high,781
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,1,2023-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,782
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,2,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,783
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,3,2023-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,784
planning_commission,minutes/2023/2023-08-07/2023-08-08_planning-commission.md,1,2023-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,785
planning_commission,minutes/2023/2023-08-07/2023-08-08_planning-commission.md,2,2023-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,786
planning_commission,minutes/2023/2023-08-07/2023-08-08_planning-commission.md,3,2023-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,787
planning_commission,minutes/2023/2023-08-21/2023-08-22_planning-commission.md,1,2023-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:lu-cup,high,788
planning_commission,minutes/2023/2023-08-21/2023-08-22_planning-commission.md,2,2023-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,789
planning_commission,minutes/2023/2023-09-11/2023-09-12_planning-commission.md,1,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,790
planning_commission,minutes/2023/2023-09-11/2023-09-12_planning-commission.md,2,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,791
planning_commission,minutes/2023/2023-09-11/2023-09-12_planning-commission.md,3,2023-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,792
planning_commission,minutes/2023/2023-09-11/2023-09-12_planning-commission.md,4,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,793
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,1,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,794
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,2,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,795
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,3,2023-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,796
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,4,2023-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,797
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,5,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,798
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,1,2023-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,799
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,2,2023-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,1,,roll-call,6-1 Approved (Final Action),rule:lu-cup,high,800
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,3,2023-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,2,,roll-call,5-2 Approved (Final Action),crosswalk,medium,801
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,4,2023-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,2,,roll-call,5-2 Approved (Final Action),rule:lu-subdiv,high,802
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,5,2023-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,2,,roll-call,5-2 Approved (Final Action),rule:lu-cup,high,803
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,6,2023-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,804
planning_commission,minutes/2023/2023-11-13/2023-11-14_planning-commission.md,1,2023-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,805
planning_commission,minutes/2023/2023-11-13/2023-11-14_planning-commission.md,2,2023-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,806
planning_commission,minutes/2023/2023-11-13/2023-11-14_planning-commission.md,3,2023-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,807
planning_commission,minutes/2023/2023-12-11/2023-12-12_planning-commission.md,1,2023-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,808
planning_commission,minutes/2023/2023-12-11/2023-12-12_planning-commission.md,2,2023-12-12,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high,809
planning_commission,minutes/2023/2023-12-11/2023-12-12_planning-commission.md,3,2023-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7-0,rule:lu-subdiv,high,810
planning_commission,minutes/2023/2023-12-11/2023-12-12_planning-commission.md,4,2023-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,811
planning_commission,minutes/2024/2024-01-08/2024-01-09_planning-commission.md,1,2024-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,812
planning_commission,minutes/2024/2024-02-26/2024-02-27_planning-commission.md,1,2024-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,813
planning_commission,minutes/2024/2024-02-26/2024-02-27_planning-commission.md,2,2024-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,814
planning_commission,minutes/2024/2024-02-26/2024-02-27_planning-commission.md,3,2024-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,815
planning_commission,minutes/2024/2024-03-11/2024-03-12_planning-commission.md,1,2024-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,816
planning_commission,minutes/2024/2024-03-11/2024-03-12_planning-commission.md,2,2024-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,2,,roll-call,5-2 Approved (Final Action),crosswalk,medium,817
planning_commission,minutes/2024/2024-03-11/2024-03-12_planning-commission.md,3,2024-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,818
planning_commission,minutes/2024/2024-03-25/2024-03-26_planning-commission.md,1,2024-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,819
planning_commission,minutes/2024/2024-03-25/2024-03-26_planning-commission.md,2,2024-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,1,,tally-only,Positive recommendation 6-1,rule:lu-textamend,high,820
planning_commission,minutes/2024/2024-03-25/2024-03-26_planning-commission.md,3,2024-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,821
planning_commission,minutes/2024/2024-04-08/2024-04-09_planning-commission.md,1,2024-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,822
planning_commission,minutes/2024/2024-04-08/2024-04-09_planning-commission.md,2,2024-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,823
planning_commission,minutes/2024/2024-04-22/2024-04-23_planning-commission.md,1,2024-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,824
planning_commission,minutes/2024/2024-04-22/2024-04-23_planning-commission.md,2,2024-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,825
planning_commission,minutes/2024/2024-04-22/2024-04-23_planning-commission.md,3,2024-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,826
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,1,2024-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),crosswalk,medium,827
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,2,2024-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-subdiv,high,828
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,3,2024-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,829
planning_commission,minutes/2024/2024-06-10/2024-06-11_planning-commission.md,1,2024-06-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,830
planning_commission,minutes/2024/2024-06-10/2024-06-11_planning-commission.md,2,2024-06-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,831
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,1,2024-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,832
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,2,2024-07-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,833
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,3,2024-07-09,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,834
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,4,2024-07-09,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,withdrawn,,,,unknown,Withdrawn (no vote),rule:lu-textamend,high,835
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,5,2024-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,died,,,,unknown,Died (no second),crosswalk,high,836
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,6,2024-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,837
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,7,2024-07-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,2,,roll-call,Negative recommendation 5-2,rule:lu-cup,high,838
planning_commission,minutes/2024/2024-08-12/2024-08-13_planning-commission.md,1,2024-08-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-cup,high,839
planning_commission,minutes/2024/2024-08-12/2024-08-13_planning-commission.md,2,2024-08-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,840
planning_commission,minutes/2024/2024-09-09/2024-09-10_planning-commission.md,1,2024-09-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,841
planning_commission,minutes/2024/2024-09-09/2024-09-10_planning-commission.md,2,2024-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,died,,,,unknown,Died (no second),rule:lu-rezone,high,842
planning_commission,minutes/2024/2024-09-09/2024-09-10_planning-commission.md,3,2024-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6-1,rule:lu-rezone,high,843
planning_commission,minutes/2024/2024-09-09/2024-09-10_planning-commission.md,4,2024-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,fail,3,4,,roll-call,Negative recommendation — motion failed 3-4,rule:lu-textamend,high,844
planning_commission,minutes/2024/2024-09-09/2024-09-10_planning-commission.md,5,2024-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,1,,roll-call,Positive recommendation 6-1,rule:lu-textamend,high,845
planning_commission,minutes/2024/2024-09-09/2024-09-10_planning-commission.md,6,2024-09-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,846
planning_commission,minutes/2024/2024-10-21/2024-10-22_planning-commission.md,1,2024-10-22,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:lu-generic,medium,847
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,1,2024-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,848
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,2,2024-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,849
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,3,2024-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium,850
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,4,2024-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,851
planning_commission,minutes/2024/2024-12-09/2024-12-10_planning-commission.md,1,2024-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,852
