vote_id,motion_id,person_id,vote_value
3807,1406,29,Aye
3808,1408,4,Absent
3809,1408,5,Aye
3810,1408,9,Aye
3811,1408,18,Aye
3812,1408,22,Aye
3813,1408,25,Aye
3814,1408,29,Aye
3815,1409,4,Absent
3816,1409,5,Aye
3817,1409,9,Aye
3818,1409,18,Aye
3819,1409,22,Aye
3820,1409,25,Aye
3821,1409,29,Aye
3822,1413,4,Aye
3823,1413,5,Aye
3824,1413,9,Aye
3825,1413,18,Aye
3826,1413,22,Aye
3827,1413,25,Aye
3828,1413,29,Aye
3829,1414,4,Aye
3830,1414,5,Aye
3831,1414,9,Aye
3832,1414,18,Aye
3833,1414,22,Aye
3834,1414,25,Aye
3835,1414,29,Aye
3836,1415,4,Aye
3837,1415,5,Aye
3838,1415,9,Aye
3839,1415,18,Aye
3840,1415,22,Aye
3841,1415,25,Aye
3842,1415,29,Aye
3843,1416,4,Aye
3844,1416,5,Aye
3845,1416,9,Aye
3846,1416,18,Aye
3847,1416,22,Aye
3848,1416,25,Aye
3849,1416,29,Aye
3850,1417,4,Aye
3851,1417,5,Aye
3852,1417,9,Aye
3853,1417,18,Aye
3854,1417,22,Aye
3855,1417,25,Aye
3856,1417,29,Aye
3857,1420,4,Aye
3858,1420,5,Aye
3859,1420,9,Aye
3860,1420,18,Aye
3861,1420,22,Aye
3862,1420,25,Aye
3863,1420,29,Aye
3864,1423,4,Aye
3865,1423,5,Aye
3866,1423,9,Aye
3867,1423,18,Aye
3868,1423,22,Aye
3869,1423,25,Aye
3870,1423,29,Aye
3871,1424,4,Aye
3872,1424,5,Aye
3873,1424,9,Aye
3874,1424,18,Aye
3875,1424,22,Aye
3876,1424,25,Aye
3877,1424,29,Aye
3878,1427,4,Aye
3879,1427,5,Aye
3880,1427,9,Aye
3881,1427,18,Aye
3882,1427,22,Aye
3883,1427,25,Aye
3884,1427,29,Aye
3885,1432,4,Aye
3886,1432,5,Aye
3887,1432,22,Aye
3888,1432,25,Aye
3889,1432,29,Aye
3890,1437,4,Nay
3891,1437,5,Aye
3892,1437,9,Aye
3893,1437,18,Aye
3894,1437,22,Aye
3895,1437,25,Aye
3896,1437,29,Aye
3897,1439,4,Aye
3898,1439,5,Aye
3899,1439,9,Aye
3900,1439,18,Aye
3901,1439,22,Aye
3902,1439,25,Aye
3903,1439,29,Aye
3904,1441,4,Aye
3905,1441,5,Aye
3906,1441,9,Aye
3907,1441,18,Nay
3908,1441,22,Nay
3909,1441,25,Aye
3910,1441,29,Aye
3911,1442,4,Aye
3912,1442,5,Aye
3913,1442,9,Aye
3914,1442,18,Aye
3915,1442,22,Aye
3916,1442,25,Aye
3917,1442,29,Aye
3918,1444,4,Aye
3919,1444,5,Aye
3920,1444,9,Aye
3921,1444,18,Aye
3922,1444,22,Aye
3923,1444,25,Aye
3924,1444,29,Aye
3925,1446,4,Aye
3926,1446,5,Aye
3927,1446,9,Aye
3928,1446,18,Aye
3929,1446,22,Aye
3930,1446,25,Aye
3931,1446,29,Aye
3932,1447,4,Aye
3933,1447,5,Aye
3934,1447,9,Aye
3935,1447,18,Aye
3936,1447,22,Aye
3937,1447,25,Aye
3938,1447,29,Aye
3939,1448,4,Aye
3940,1448,5,Aye
3941,1448,9,Aye
3942,1448,18,Aye
3943,1448,22,Aye
3944,1448,25,Aye
3945,1448,29,Aye
3946,1453,4,Aye
3947,1453,5,Aye
3948,1453,9,Aye
3949,1453,18,Aye
3950,1453,22,Aye
3951,1453,25,Aye
3952,1453,29,Aye
3953,1454,4,Aye
3954,1454,5,Aye
3955,1454,9,Aye
3956,1454,18,Aye
3957,1454,22,Aye
3958,1454,25,Aye
3959,1454,29,Aye
3960,1456,4,Aye
3961,1456,5,Aye
3962,1456,9,Aye
3963,1456,18,Aye
3964,1456,22,Aye
3965,1456,25,Aye
3966,1456,29,Aye
3967,1457,4,Aye
3968,1457,5,Aye
3969,1457,9,Aye
3970,1457,18,Aye
3971,1457,22,Aye
3972,1457,25,Aye
3973,1457,29,Aye
3974,1458,4,Aye
3975,1458,5,Aye
3976,1458,9,Aye
3977,1458,18,Aye
3978,1458,22,Aye
3979,1458,25,Aye
3980,1458,29,Aye
3981,1464,4,Aye
3982,1464,5,Aye
3983,1464,9,Aye
3984,1464,18,Aye
3985,1464,22,Aye
3986,1464,25,Aye
3987,1464,29,Aye
3988,1465,4,Aye
3989,1465,5,Aye
3990,1465,9,Aye
3991,1465,18,Aye
3992,1465,22,Aye
3993,1465,25,Aye
3994,1465,29,Aye
3995,1466,4,Aye
3996,1466,5,Aye
3997,1466,9,Aye
3998,1466,18,Aye
3999,1466,22,Aye
4000,1466,25,Aye
4001,1466,29,Aye
4002,1467,4,Aye
4003,1467,5,Aye
4004,1467,9,Aye
4005,1467,18,Aye
4006,1467,22,Aye
4007,1467,25,Aye
4008,1467,29,Aye
4009,1472,4,Aye
4010,1472,5,Aye
4011,1472,9,Aye
4012,1472,18,Aye
4013,1472,22,Aye
4014,1472,25,Aye
4015,1472,29,Aye
4016,1476,4,Aye
4017,1476,5,Aye
4018,1476,9,Aye
4019,1476,18,Aye
4020,1476,22,Abstain
4021,1476,25,Aye
4022,1476,29,Nay
4023,1477,4,Aye
4024,1477,5,Aye
4025,1477,9,Aye
4026,1477,18,Aye
4027,1477,22,Abstain
4028,1477,25,Aye
4029,1477,29,Aye
4030,1478,4,Aye
4031,1478,5,Aye
4032,1478,9,Aye
4033,1478,18,Aye
4034,1478,22,Aye
4035,1478,25,Aye
4036,1478,29,Nay
4037,1481,4,Aye
4038,1481,5,Aye
4039,1481,9,Aye
4040,1481,18,Aye
4041,1481,22,Aye
4042,1481,25,Aye
4043,1481,29,Aye
4044,1483,4,Aye
4045,1483,5,Aye
4046,1483,9,Aye
4047,1483,18,Aye
4048,1483,22,Aye
4049,1483,25,Aye
4050,1483,29,Aye
4051,1485,4,Aye
4052,1485,5,Aye
4053,1485,9,Aye
4054,1485,18,Aye
4055,1485,22,Aye
4056,1485,25,Aye
4057,1485,29,Aye
4058,1486,4,Aye
4059,1486,5,Aye
4060,1486,9,Aye
4061,1486,18,Aye
4062,1486,22,Aye
4063,1486,25,Aye
4064,1486,29,Aye
4065,1489,4,Aye
4066,1489,5,Aye
4067,1489,9,Aye
4068,1489,18,Aye
4069,1489,22,Nay
4070,1489,25,Aye
4071,1489,29,Aye
4072,1490,4,Aye
4073,1490,5,Aye
4074,1490,9,Aye
4075,1490,18,Aye
4076,1490,22,Aye
4077,1490,25,Aye
4078,1490,29,Aye
4079,1492,4,Aye
4080,1492,5,Aye
4081,1492,9,Aye
4082,1492,18,Aye
4083,1492,22,Aye
4084,1492,25,Aye
4085,1492,29,Aye
4086,1496,4,Aye
4087,1496,5,Aye
4088,1496,9,Aye
4089,1496,18,Aye
4090,1496,22,Aye
4091,1496,25,Aye
4092,1496,29,Aye
4093,1498,4,Aye
4094,1498,5,Aye
4095,1498,9,Aye
4096,1498,18,Aye
4097,1498,22,Aye
4098,1498,25,Aye
4099,1498,29,Aye
4100,1499,4,Aye
4101,1499,5,Aye
4102,1499,9,Aye
4103,1499,18,Aye
4104,1499,22,Aye
4105,1499,25,Aye
4106,1499,29,Aye
4107,1500,4,Aye
4108,1500,5,Aye
4109,1500,9,Aye
4110,1500,18,Aye
4111,1500,22,Aye
4112,1500,25,Aye
4113,1500,29,Aye
4114,1505,1,Nay
4115,1505,4,Aye
4116,1505,9,Aye
4117,1505,18,Aye
4118,1505,19,Nay
4119,1505,25,Aye
4120,1505,29,Aye
4121,1509,1,Aye
4122,1509,9,Nay
4123,1509,11,Nay
4124,1509,18,Nay
4125,1509,19,Aye
4126,1509,25,Nay
4127,1509,29,Nay
4128,1513,1,Aye
4129,1513,9,Aye
4130,1513,11,Aye
4131,1513,18,Aye
4132,1513,19,Aye
4133,1513,25,Aye
4134,1513,29,Aye
4135,1515,1,Aye
4136,1515,9,Aye
4137,1515,11,Aye
4138,1515,18,Aye
4139,1515,19,Aye
4140,1515,25,Aye
4141,1515,29,Aye
4142,1516,1,Aye
4143,1516,9,Nay
4144,1516,11,Nay
4145,1516,18,Nay
4146,1516,19,Aye
4147,1516,25,Nay
4148,1516,29,Nay
4149,1517,1,Nay
4150,1517,9,Aye
4151,1517,18,Aye
4152,1517,19,Nay
4153,1517,25,Aye
4154,1517,29,Aye
4155,1518,1,Aye
4156,1518,9,Nay
4157,1518,11,Nay
4158,1518,18,Nay
4159,1518,19,Aye
4160,1518,25,Nay
4161,1518,29,Nay
4162,1519,1,Nay
4163,1519,9,Aye
4164,1519,18,Aye
4165,1519,19,Nay
4166,1519,25,Aye
4167,1519,29,Aye
4168,1525,1,Aye
4169,1525,9,Aye
4170,1525,11,Aye
4171,1525,18,Aye
4172,1525,19,Aye
4173,1525,25,Aye
4174,1525,29,Aye
4175,1526,1,Aye
4176,1526,9,Aye
4177,1526,11,Aye
4178,1526,18,Aye
4179,1526,19,Aye
4180,1526,25,Aye
4181,1526,29,Aye
4182,1532,1,Aye
4183,1532,9,Aye
4184,1532,11,Aye
4185,1532,18,Aye
4186,1532,19,Aye
4187,1532,25,Aye
4188,1532,29,Aye
4189,1533,1,Aye
4190,1533,9,Aye
4191,1533,11,Aye
4192,1533,18,Aye
4193,1533,19,Aye
4194,1533,25,Aye
4195,1533,29,Aye
4196,1537,1,Nay
4197,1537,9,Aye
4198,1537,11,Aye
4199,1537,18,Aye
4200,1537,19,Aye
4201,1537,25,Aye
4202,1537,29,Aye
4203,1541,1,Aye
4204,1541,9,Absent
4205,1541,11,Aye
4206,1541,19,Aye
4207,1541,25,Aye
4208,1541,29,Aye
4209,1542,1,Aye
4210,1542,9,Absent
4211,1542,11,Aye
4212,1542,18,Aye
4213,1542,19,Aye
4214,1542,25,Aye
4215,1542,29,Aye
4216,1547,1,Nay
4217,1547,9,Aye
4218,1547,11,Aye
4219,1547,18,Aye
4220,1547,19,Nay
4221,1547,25,Aye
4222,1547,29,Aye
4223,1548,1,Nay
4224,1548,9,Aye
4225,1548,11,Aye
4226,1548,18,Aye
4227,1548,19,Nay
4228,1548,25,Aye
4229,1548,29,Aye
4230,1549,1,Aye
4231,1549,9,Aye
4232,1549,11,Aye
4233,1549,18,Aye
4234,1549,19,Aye
4235,1549,25,Nay
4236,1549,29,Aye
4237,1552,1,Aye
4238,1552,9,Aye
4239,1552,11,Aye
4240,1552,18,Absent
4241,1552,19,Aye
4242,1552,25,Aye
4243,1552,29,Aye
4244,1553,1,Aye
4245,1553,9,Aye
4246,1553,11,Aye
4247,1553,18,Absent
4248,1553,19,Aye
4249,1553,25,Aye
4250,1553,29,Aye
4251,1556,1,Nay
4252,1556,9,Aye
4253,1556,11,Nay
4254,1556,18,Absent
4255,1556,19,Aye
4256,1556,25,Aye
4257,1556,29,Aye
4258,1560,1,Aye
4259,1560,4,Aye
4260,1560,5,Aye
4261,1560,9,Aye
4262,1560,11,Aye
4263,1560,18,Aye
4264,1560,19,Aye
4265,1560,25,Aye
4266,1560,29,Aye
4267,1564,8,Aye
4268,1564,9,Aye
4269,1564,28,Aye
4270,1564,14,Aye
4271,1564,7,Aye
4272,1564,13,Aye
4273,1564,27,Aye
4274,1566,8,Aye
4275,1566,9,Aye
4276,1566,28,Aye
4277,1566,14,Aye
4278,1566,7,Aye
4279,1566,13,Aye
4280,1566,27,Aye
4281,1567,8,Aye
4282,1567,9,Aye
4283,1567,28,Aye
4284,1567,14,Aye
4285,1567,7,Aye
4286,1567,13,Aye
4287,1567,27,Nay
4288,1568,8,Aye
4289,1568,9,Aye
4290,1568,28,Aye
4291,1568,14,Aye
4292,1568,7,Aye
4293,1568,13,Aye
4294,1568,27,Aye
4295,1569,8,Aye
4296,1569,9,Aye
4297,1569,28,Aye
4298,1569,14,Aye
4299,1569,7,Aye
4300,1569,13,Aye
4301,1569,27,Aye
4302,1571,8,Aye
4303,1571,9,Aye
4304,1571,28,Aye
4305,1571,14,Aye
4306,1571,7,Aye
4307,1571,13,Aye
4308,1571,27,Aye
4309,1573,8,Aye
4310,1573,9,Aye
4311,1573,28,Aye
4312,1573,14,Aye
4313,1573,7,Aye
4314,1573,13,Aye
4315,1573,27,Aye
4316,1575,9,Aye
4317,1575,14,Aye
4318,1575,7,Aye
4319,1575,27,Aye
4320,1575,8,Nay
4321,1575,28,Nay
4322,1575,13,Nay
4323,1577,8,Aye
4324,1577,9,Aye
4325,1577,28,Aye
4326,1577,14,Aye
4327,1577,7,Aye
4328,1577,13,Aye
4329,1577,27,Aye
4330,1579,8,Aye
4331,1579,3,Aye
4332,1579,9,Aye
4333,1579,28,Aye
4334,1579,14,Aye
4335,1579,7,Aye
4336,1579,13,Aye
4337,1579,27,Aye
4338,1580,8,Aye
4339,1580,3,Aye
4340,1580,9,Aye
4341,1580,28,Aye
4342,1580,14,Aye
4343,1580,7,Aye
4344,1580,13,Aye
4345,1580,27,Aye
4346,1581,8,Aye
4347,1581,3,Aye
4348,1581,9,Aye
4349,1581,28,Aye
4350,1581,14,Aye
4351,1581,7,Aye
4352,1581,13,Aye
4353,1581,27,Aye
4354,1582,8,Aye
4355,1582,3,Aye
4356,1582,9,Aye
4357,1582,28,Aye
4358,1582,14,Aye
4359,1582,7,Aye
4360,1582,13,Aye
4361,1582,27,Aye
4362,1584,8,Aye
4363,1584,3,Aye
4364,1584,9,Aye
4365,1584,28,Aye
4366,1584,14,Aye
4367,1584,7,Aye
4368,1584,13,Aye
4369,1584,27,Aye
4370,1585,8,Aye
4371,1585,3,Aye
4372,1585,9,Aye
4373,1585,28,Aye
4374,1585,14,Aye
4375,1585,13,Aye
4376,1585,27,Aye
4377,1585,7,Nay
4378,1586,8,Aye
4379,1586,3,Aye
4380,1586,9,Aye
4381,1586,28,Aye
4382,1586,14,Aye
4383,1586,7,Aye
4384,1586,27,Aye
4385,1588,8,Aye
4386,1588,3,Aye
4387,1588,9,Aye
4388,1588,28,Aye
4389,1588,14,Aye
4390,1588,7,Aye
4391,1588,13,Aye
4392,1588,27,Aye
4393,1589,8,Aye
4394,1589,3,Aye
4395,1589,9,Aye
4396,1589,28,Aye
4397,1589,14,Aye
4398,1589,7,Aye
4399,1589,13,Aye
4400,1589,27,Aye
4401,1590,8,Aye
4402,1590,3,Aye
4403,1590,9,Aye
4404,1590,28,Aye
4405,1590,14,Aye
4406,1590,7,Aye
4407,1590,13,Aye
4408,1590,27,Aye
4409,1592,8,Aye
4410,1592,3,Aye
4411,1592,9,Aye
4412,1592,28,Aye
4413,1592,14,Aye
4414,1592,13,Aye
4415,1592,27,Aye
4416,1592,7,Nay
4417,1593,8,Aye
4418,1593,9,Aye
4419,1593,28,Aye
4420,1593,7,Aye
4421,1593,3,Nay
4422,1593,14,Nay
4423,1593,13,Nay
4424,1593,27,Nay
4425,1594,8,Aye
4426,1594,3,Aye
4427,1594,14,Aye
4428,1594,7,Aye
4429,1594,13,Aye
4430,1594,27,Aye
4431,1594,9,Nay
4432,1594,28,Nay
4433,1596,3,Aye
4434,1596,9,Aye
4435,1596,28,Aye
4436,1596,14,Aye
4437,1596,13,Aye
4438,1596,27,Aye
4439,1596,8,Nay
4440,1596,7,Nay
4441,1597,3,Aye
4442,1597,9,Aye
4443,1597,14,Aye
4444,1597,7,Aye
4445,1597,27,Aye
4446,1597,8,Nay
4447,1597,28,Nay
4448,1600,8,Aye
4449,1600,30,Aye
4450,1600,24,Aye
4451,1600,9,Aye
4452,1600,26,Aye
4453,1600,14,Aye
4454,1600,7,Aye
4455,1600,16,Aye
4456,1600,27,Aye
4457,1601,8,Aye
4458,1601,30,Aye
4459,1601,24,Aye
4460,1601,9,Aye
4461,1601,26,Aye
4462,1601,14,Aye
4463,1601,7,Aye
4464,1601,16,Aye
4465,1601,27,Aye
4466,1602,8,Aye
4467,1602,30,Aye
4468,1602,24,Aye
4469,1602,9,Aye
4470,1602,26,Aye
4471,1602,14,Aye
4472,1602,7,Aye
4473,1602,16,Aye
4474,1602,27,Aye
4475,1603,8,Aye
4476,1603,30,Aye
4477,1603,24,Aye
4478,1603,9,Aye
4479,1603,26,Aye
4480,1603,14,Aye
4481,1603,7,Aye
4482,1603,16,Aye
4483,1603,27,Aye
4484,1604,8,Aye
4485,1604,30,Aye
4486,1604,24,Aye
4487,1604,9,Aye
4488,1604,26,Aye
4489,1604,14,Aye
4490,1604,7,Aye
4491,1604,16,Aye
4492,1604,27,Aye
4493,1605,8,Aye
4494,1605,30,Aye
4495,1605,24,Aye
4496,1605,9,Aye
4497,1605,26,Aye
4498,1605,14,Aye
4499,1605,7,Aye
4500,1605,16,Aye
4501,1605,27,Aye
4502,1609,24,Aye
4503,1609,9,Aye
4504,1609,26,Aye
4505,1609,14,Aye
4506,1609,7,Aye
4507,1609,27,Aye
4508,1609,8,Nay
4509,1609,30,Nay
4510,1609,16,Nay
4511,1610,24,Aye
4512,1610,9,Aye
4513,1610,26,Aye
4514,1610,14,Aye
4515,1610,7,Aye
4516,1610,27,Aye
4517,1610,8,Nay
4518,1610,30,Nay
4519,1610,16,Nay
4520,1612,8,Aye
4521,1612,30,Aye
4522,1612,24,Aye
4523,1612,9,Aye
4524,1612,26,Aye
4525,1612,14,Aye
4526,1612,7,Aye
4527,1612,16,Aye
4528,1612,27,Aye
4529,1614,8,Aye
4530,1614,30,Aye
4531,1614,24,Aye
4532,1614,9,Aye
4533,1614,26,Aye
4534,1614,14,Aye
4535,1614,7,Aye
4536,1614,16,Aye
4537,1614,27,Aye
4538,1615,8,Aye
4539,1615,30,Aye
4540,1615,24,Aye
4541,1615,9,Aye
4542,1615,26,Aye
4543,1615,14,Aye
4544,1615,7,Aye
4545,1615,16,Aye
4546,1615,27,Aye
4547,1617,8,Aye
4548,1617,30,Aye
4549,1617,24,Aye
4550,1617,9,Aye
4551,1617,26,Aye
4552,1617,14,Aye
4553,1617,7,Aye
4554,1617,16,Aye
4555,1617,27,Aye
4556,1618,8,Aye
4557,1618,30,Aye
4558,1618,24,Aye
4559,1618,9,Aye
4560,1618,26,Aye
4561,1618,14,Aye
4562,1618,7,Aye
4563,1618,16,Aye
4564,1618,27,Aye
4565,1619,8,Aye
4566,1619,30,Aye
4567,1619,24,Aye
4568,1619,9,Aye
4569,1619,26,Aye
4570,1619,14,Aye
4571,1619,7,Aye
4572,1619,16,Aye
4573,1619,27,Aye
4574,1620,8,Aye
4575,1620,30,Aye
4576,1620,24,Aye
4577,1620,9,Aye
4578,1620,26,Aye
4579,1620,14,Aye
4580,1620,7,Aye
4581,1620,16,Aye
4582,1620,27,Aye
4583,1622,8,Aye
4584,1622,30,Aye
4585,1622,24,Aye
4586,1622,14,Aye
4587,1622,16,Aye
4588,1622,9,Nay
4589,1622,26,Nay
4590,1622,7,Nay
4591,1622,27,Nay
4592,1624,8,Aye
4593,1624,30,Aye
4594,1624,24,Aye
4595,1624,9,Aye
4596,1624,14,Aye
4597,1624,7,Aye
4598,1624,16,Aye
4599,1624,27,Aye
4600,1624,26,Nay
4601,1625,8,Aye
4602,1625,30,Aye
4603,1625,24,Aye
4604,1625,9,Aye
4605,1625,26,Aye
4606,1625,14,Aye
4607,1625,7,Aye
4608,1625,16,Aye
4609,1625,27,Aye
4610,1626,8,Aye
4611,1626,30,Aye
4612,1626,24,Aye
4613,1626,9,Aye
4614,1626,26,Aye
4615,1626,14,Aye
4616,1626,16,Aye
4617,1626,27,Aye
4618,1626,7,Nay
4619,1627,8,Aye
4620,1627,30,Aye
4621,1627,24,Aye
4622,1627,9,Aye
4623,1627,26,Aye
4624,1627,14,Aye
4625,1627,7,Aye
4626,1627,16,Aye
4627,1627,27,Aye
4628,1629,8,Aye
4629,1629,30,Aye
4630,1629,24,Aye
4631,1629,9,Aye
4632,1629,26,Aye
4633,1629,14,Aye
4634,1629,7,Aye
4635,1629,16,Aye
4636,1629,27,Aye
4637,1631,8,Aye
4638,1631,30,Aye
4639,1631,24,Aye
4640,1631,9,Aye
4641,1631,26,Aye
4642,1631,14,Aye
4643,1631,7,Aye
4644,1631,16,Nay
4645,1631,27,Nay
4646,1632,8,Aye
4647,1632,30,Aye
4648,1632,24,Aye
4649,1632,9,Aye
4650,1632,26,Aye
4651,1632,14,Aye
4652,1632,7,Aye
4653,1632,16,Aye
4654,1632,27,Aye
4655,1633,8,Aye
4656,1633,30,Aye
4657,1633,24,Aye
4658,1633,9,Aye
4659,1633,26,Aye
4660,1633,14,Aye
4661,1633,16,Aye
4662,1633,27,Aye
4663,1633,7,Nay
4664,1635,8,Aye
4665,1635,30,Aye
4666,1635,24,Aye
4667,1635,9,Aye
4668,1635,26,Aye
4669,1635,14,Aye
4670,1635,7,Aye
4671,1635,16,Aye
4672,1635,27,Aye
4673,1636,8,Aye
4674,1636,30,Aye
4675,1636,24,Aye
4676,1636,9,Aye
4677,1636,26,Aye
4678,1636,14,Aye
4679,1636,7,Aye
4680,1636,16,Aye
4681,1636,27,Aye
4682,1638,8,Aye
4683,1638,24,Aye
4684,1638,9,Aye
4685,1638,26,Aye
4686,1638,14,Aye
4687,1638,7,Aye
4688,1638,16,Aye
4689,1638,27,Aye
4690,1640,8,Aye
4691,1640,30,Aye
4692,1640,24,Aye
4693,1640,9,Aye
4694,1640,26,Aye
4695,1640,7,Aye
4696,1640,16,Aye
4697,1640,27,Aye
4698,1641,8,Aye
4699,1641,30,Aye
4700,1641,24,Aye
4701,1641,9,Aye
4702,1641,26,Aye
4703,1641,7,Aye
4704,1641,16,Aye
4705,1641,27,Aye
4706,1642,8,Aye
4707,1642,30,Aye
4708,1642,24,Aye
4709,1642,9,Aye
4710,1642,26,Aye
4711,1642,7,Aye
4712,1642,16,Aye
4713,1642,27,Aye
4714,1643,8,Aye
4715,1643,30,Aye
4716,1643,24,Aye
4717,1643,9,Aye
4718,1643,26,Aye
4719,1643,7,Aye
4720,1643,16,Aye
4721,1643,27,Aye
4722,1644,8,Aye
4723,1644,30,Aye
4724,1644,24,Aye
4725,1644,9,Aye
4726,1644,26,Aye
4727,1644,7,Aye
4728,1644,16,Aye
4729,1644,27,Aye
4730,1645,8,Aye
4731,1645,30,Aye
4732,1645,24,Aye
4733,1645,9,Aye
4734,1645,26,Aye
4735,1645,7,Aye
4736,1645,16,Aye
4737,1645,27,Aye
4738,1647,8,Aye
4739,1647,30,Aye
4740,1647,24,Aye
4741,1647,9,Aye
4742,1647,26,Aye
4743,1647,7,Aye
4744,1647,16,Aye
4745,1647,27,Aye
4746,1648,8,Aye
4747,1648,30,Aye
4748,1648,24,Aye
4749,1648,9,Aye
4750,1648,26,Aye
4751,1648,7,Aye
4752,1648,16,Aye
4753,1648,27,Aye
4754,1649,8,Aye
4755,1649,30,Aye
4756,1649,24,Aye
4757,1649,9,Aye
4758,1649,26,Aye
4759,1649,7,Aye
4760,1649,16,Aye
4761,1649,27,Aye
4762,1650,8,Aye
4763,1650,30,Aye
4764,1650,24,Aye
4765,1650,9,Aye
4766,1650,26,Aye
4767,1650,7,Aye
4768,1650,16,Aye
4769,1650,27,Aye
4770,1651,8,Aye
4771,1651,30,Aye
4772,1651,24,Aye
4773,1651,9,Aye
4774,1651,26,Aye
4775,1651,7,Aye
4776,1651,16,Aye
4777,1651,27,Aye
4778,1653,8,Aye
4779,1653,30,Aye
4780,1653,24,Aye
4781,1653,9,Aye
4782,1653,26,Aye
4783,1653,7,Aye
4784,1653,16,Aye
4785,1653,27,Aye
4786,1655,8,Aye
4787,1655,30,Aye
4788,1655,9,Aye
4789,1655,24,Aye
4790,1655,26,Aye
4791,1655,7,Aye
4792,1655,16,Nay
4793,1655,27,Nay
4794,1657,8,Aye
4795,1657,30,Aye
4796,1657,24,Aye
4797,1657,9,Aye
4798,1657,14,Aye
4799,1657,7,Aye
4800,1657,16,Aye
4801,1657,27,Aye
4802,1658,8,Aye
4803,1658,30,Aye
4804,1658,24,Aye
4805,1658,9,Aye
4806,1658,14,Aye
4807,1658,7,Aye
4808,1658,16,Aye
4809,1658,27,Aye
4810,1659,8,Aye
4811,1659,30,Aye
4812,1659,24,Aye
4813,1659,9,Aye
4814,1659,14,Aye
4815,1659,7,Aye
4816,1659,16,Aye
4817,1659,27,Aye
4818,1660,8,Aye
4819,1660,30,Aye
4820,1660,24,Aye
4821,1660,9,Aye
4822,1660,14,Aye
4823,1660,7,Aye
4824,1660,16,Aye
4825,1660,27,Aye
4826,1661,8,Aye
4827,1661,30,Aye
4828,1661,24,Aye
4829,1661,14,Aye
4830,1661,7,Aye
4831,1661,16,Aye
4832,1661,27,Aye
4833,1661,9,Nay
4834,1663,8,Aye
4835,1663,30,Aye
4836,1663,24,Aye
4837,1663,9,Aye
4838,1663,14,Aye
4839,1663,7,Aye
4840,1663,16,Aye
4841,1663,27,Aye
4842,1664,9,Aye
4843,1664,14,Aye
4844,1664,7,Aye
4845,1664,16,Aye
4846,1664,27,Aye
4847,1664,8,Nay
4848,1664,30,Nay
4849,1665,8,Aye
4850,1665,30,Aye
4851,1665,24,Aye
4852,1665,9,Aye
4853,1665,14,Aye
4854,1665,7,Aye
4855,1665,16,Aye
4856,1665,27,Aye
4857,1670,8,Aye
4858,1670,30,Aye
4859,1670,24,Aye
4860,1670,26,Aye
4861,1670,7,Aye
4862,1670,27,Aye
4863,1670,16,Aye
4864,1670,9,Aye
4865,1671,8,Aye
4866,1671,30,Aye
4867,1671,24,Aye
4868,1671,26,Aye
4869,1671,7,Aye
4870,1671,27,Aye
4871,1671,16,Aye
4872,1671,9,Aye
4873,1672,8,Aye
4874,1672,30,Aye
4875,1672,24,Aye
4876,1672,26,Aye
4877,1672,7,Aye
4878,1672,27,Aye
4879,1672,16,Aye
4880,1673,8,Aye
4881,1673,30,Aye
4882,1673,24,Aye
4883,1673,26,Aye
4884,1673,7,Aye
4885,1673,27,Aye
4886,1673,16,Aye
4887,1675,8,Aye
4888,1675,30,Aye
4889,1675,24,Aye
4890,1675,26,Aye
4891,1675,7,Aye
4892,1675,27,Aye
4893,1675,16,Aye
4894,1677,8,Aye
4895,1677,30,Aye
4896,1677,26,Aye
4897,1677,14,Aye
4898,1677,7,Aye
4899,1677,27,Aye
4900,1677,16,Aye
4901,1678,8,Aye
4902,1678,30,Aye
4903,1678,26,Aye
4904,1678,14,Aye
4905,1678,7,Aye
4906,1678,27,Aye
4907,1678,16,Aye
4908,1679,8,Aye
4909,1679,30,Aye
4910,1679,26,Aye
4911,1679,14,Aye
4912,1679,7,Aye
4913,1679,27,Aye
4914,1679,16,Aye
4915,1680,8,Aye
4916,1680,30,Aye
4917,1680,26,Aye
4918,1680,14,Aye
4919,1680,7,Aye
4920,1680,27,Aye
4921,1680,16,Aye
4922,1681,8,Aye
4923,1681,30,Aye
4924,1681,26,Aye
4925,1681,14,Aye
4926,1681,7,Aye
4927,1681,27,Aye
4928,1681,16,Aye
4929,1682,8,Aye
4930,1682,30,Aye
4931,1682,26,Aye
4932,1682,14,Aye
4933,1682,7,Aye
4934,1682,27,Aye
4935,1682,16,Aye
4936,1683,8,Aye
4937,1683,30,Aye
4938,1683,26,Aye
4939,1683,14,Aye
4940,1683,7,Aye
4941,1683,27,Aye
4942,1683,16,Aye
4943,1684,8,Aye
4944,1684,30,Aye
4945,1684,26,Aye
4946,1684,14,Aye
4947,1684,7,Aye
4948,1684,27,Aye
4949,1684,16,Aye
4950,1684,9,Aye
4951,1686,8,Aye
4952,1686,26,Aye
4953,1686,14,Aye
4954,1686,7,Aye
4955,1686,27,Aye
4956,1686,16,Aye
4957,1686,30,Nay
4958,1688,8,Aye
4959,1688,30,Aye
4960,1688,24,Aye
4961,1688,26,Aye
4962,1688,14,Aye
4963,1688,7,Aye
4964,1688,27,Aye
4965,1688,16,Aye
4966,1688,9,Aye
4967,1689,8,Aye
4968,1689,30,Aye
4969,1689,24,Aye
4970,1689,26,Aye
