vote_id,motion_id,person_id,vote_value
9552,1779,25,Nay
9553,1779,27,Nay
9554,1780,1,Nay
9555,1780,4,Aye
9556,1780,8,Nay
9557,1780,9,Nay
9558,1780,24,Aye
9559,1780,25,Aye
9560,1780,27,Aye
9561,1781,1,Aye
9562,1781,4,Aye
9563,1781,8,Aye
9564,1781,9,Aye
9565,1781,24,Aye
9566,1781,25,Aye
9567,1781,27,Aye
9568,1782,1,Aye
9569,1782,4,Aye
9570,1782,8,Aye
9571,1782,9,Aye
9572,1782,24,Aye
9573,1782,25,Aye
9574,1782,27,Aye
9575,1783,1,Aye
9576,1783,4,Aye
9577,1783,8,Aye
9578,1783,9,Aye
9579,1783,24,Aye
9580,1783,25,Aye
9581,1783,27,Aye
9582,1784,4,Aye
9583,1784,6,Aye
9584,1784,8,Aye
9585,1784,9,Aye
9586,1784,24,Aye
9587,1784,25,Aye
9588,1784,27,Aye
9589,1785,4,Aye
9590,1785,8,Aye
9591,1785,9,Aye
9592,1785,24,Aye
9593,1785,25,Aye
9594,1785,27,Aye
9595,1786,4,Aye
9596,1786,8,Aye
9597,1786,9,Aye
9598,1786,24,Aye
9599,1786,25,Aye
9600,1786,27,Aye
9601,1787,4,Aye
9602,1787,8,Aye
9603,1787,9,Aye
9604,1787,24,Aye
9605,1787,25,Aye
9606,1787,27,Aye
9607,1788,4,Aye
9608,1788,8,Aye
9609,1788,9,Aye
9610,1788,24,Aye
9611,1788,25,Aye
9612,1788,27,Aye
9613,1789,4,Aye
9614,1789,8,Aye
9615,1789,9,Aye
9616,1789,24,Aye
9617,1789,25,Aye
9618,1789,27,Aye
9619,1790,4,Aye
9620,1790,8,Aye
9621,1790,9,Aye
9622,1790,24,Aye
9623,1790,25,Aye
9624,1790,27,Aye
9625,1791,4,Aye
9626,1791,8,Aye
9627,1791,9,Aye
9628,1791,24,Aye
9629,1791,25,Aye
9630,1791,27,Aye
9631,1792,4,Aye
9632,1792,8,Aye
9633,1792,9,Aye
9634,1792,24,Aye
9635,1792,25,Aye
9636,1792,27,Aye
9637,1793,4,Aye
9638,1793,8,Aye
9639,1793,9,Aye
9640,1793,24,Aye
9641,1793,25,Aye
9642,1793,27,Aye
9643,1794,4,Aye
9644,1794,8,Aye
9645,1794,9,Aye
9646,1794,24,Aye
9647,1794,25,Aye
9648,1794,27,Aye
9649,1795,4,Aye
9650,1795,8,Aye
9651,1795,9,Aye
9652,1795,24,Aye
9653,1795,25,Aye
9654,1795,27,Aye
9655,1796,4,Aye
9656,1796,8,Aye
9657,1796,9,Aye
9658,1796,24,Aye
9659,1796,25,Aye
9660,1796,27,Aye
9661,1797,4,Aye
9662,1797,8,Aye
9663,1797,9,Aye
9664,1797,24,Aye
9665,1797,27,Aye
9666,1798,4,Aye
9667,1798,8,Aye
9668,1798,9,Aye
9669,1798,24,Aye
9670,1798,27,Aye
9671,1799,4,Aye
9672,1799,8,Aye
9673,1799,9,Aye
9674,1799,24,Aye
9675,1799,27,Aye
9676,1800,4,Aye
9677,1800,8,Aye
9678,1800,9,Aye
9679,1800,24,Aye
9680,1800,27,Aye
9681,1801,4,Aye
9682,1801,8,Aye
9683,1801,9,Aye
9684,1801,24,Aye
9685,1801,27,Aye
9686,1802,4,Aye
9687,1802,8,Aye
9688,1802,9,Aye
9689,1802,24,Aye
9690,1802,27,Aye
9691,1803,4,Aye
9692,1803,8,Nay
9693,1803,9,Aye
9694,1803,24,Aye
9695,1803,27,Aye
9696,1804,4,Aye
9697,1804,8,Aye
9698,1804,9,Aye
9699,1804,24,Aye
9700,1804,27,Aye
9701,1805,4,Aye
9702,1805,8,Aye
9703,1805,9,Aye
9704,1805,24,Aye
9705,1805,27,Aye
9706,1806,4,Aye
9707,1806,8,Aye
9708,1806,9,Aye
9709,1806,24,Aye
9710,1806,27,Aye
9711,1807,4,Aye
9712,1807,8,Aye
9713,1807,9,Aye
9714,1807,24,Aye
9715,1807,27,Aye
9716,1808,4,Aye
9717,1808,8,Aye
9718,1808,9,Aye
9719,1808,24,Aye
9720,1808,27,Aye
9721,1809,4,Nay
9722,1809,8,Aye
9723,1809,9,Aye
9724,1809,24,Aye
9725,1809,27,Aye
9726,1810,4,Aye
9727,1810,6,Aye
9728,1810,24,Aye
9729,1810,27,Aye
9730,1811,4,Aye
9731,1811,6,Aye
9732,1811,24,Aye
9733,1811,27,Aye
9734,1812,4,Aye
9735,1812,6,Aye
9736,1812,24,Aye
9737,1812,27,Aye
9738,1813,4,Nay
9739,1813,6,Aye
9740,1813,24,Aye
9741,1813,27,Aye
9742,1814,4,Nay
9743,1814,6,Aye
9744,1814,24,Aye
9745,1814,27,Aye
9746,1815,4,Aye
9747,1815,6,Aye
9748,1815,24,Aye
9749,1815,27,Aye
9750,1816,4,Aye
9751,1816,6,Nay
9752,1816,9,Aye
9753,1816,25,Aye
9754,1816,27,Aye
9755,1817,4,Aye
9756,1817,6,Aye
9757,1817,9,Aye
9758,1817,25,Aye
9759,1817,27,Aye
9760,1818,4,Aye
9761,1818,6,Aye
9762,1818,9,Aye
9763,1818,25,Aye
9764,1818,27,Aye
9765,1819,4,Aye
9766,1819,8,Aye
9767,1819,9,Aye
9768,1819,24,Aye
9769,1819,27,Aye
9770,1820,4,Aye
9771,1820,8,Aye
9772,1820,9,Aye
9773,1820,24,Aye
9774,1820,27,Aye
9775,1821,4,Nay
9776,1821,6,Nay
9777,1821,9,Nay
9778,1821,25,Aye
9779,1821,27,Aye
9780,1822,4,Aye
9781,1822,6,Aye
9782,1822,9,Aye
9783,1822,25,Aye
9784,1822,27,Aye
9785,1823,4,Aye
9786,1823,6,Aye
9787,1823,9,Aye
9788,1823,25,Aye
9789,1823,27,Aye
9790,1824,4,Aye
9791,1824,8,Aye
9792,1824,9,Aye
9793,1824,24,Aye
9794,1824,27,Aye
9795,1825,4,Aye
9796,1825,8,Aye
9797,1825,9,Aye
9798,1825,24,Aye
9799,1825,27,Aye
9800,1826,4,Aye
9801,1826,8,Aye
9802,1826,9,Aye
9803,1826,24,Aye
9804,1826,27,Aye
9805,1827,4,Aye
9806,1827,8,Aye
9807,1827,9,Aye
9808,1827,24,Aye
9809,1827,27,Aye
9810,1828,4,Aye
9811,1828,8,Aye
9812,1828,9,Aye
9813,1828,24,Aye
9814,1828,27,Aye
9815,1829,4,Aye
9816,1829,8,Aye
9817,1829,9,Aye
9818,1829,24,Aye
9819,1829,27,Aye
9820,1830,4,Aye
9821,1830,8,Aye
9822,1830,9,Aye
9823,1830,24,Aye
9824,1830,27,Aye
9825,1831,4,Aye
9826,1831,8,Aye
9827,1831,9,Aye
9828,1831,24,Aye
9829,1831,27,Aye
9830,1832,4,Aye
9831,1832,8,Aye
9832,1832,9,Aye
9833,1832,24,Aye
9834,1832,25,Aye
9835,1833,4,Aye
9836,1833,8,Aye
9837,1833,9,Aye
9838,1833,24,Aye
9839,1833,25,Aye
9840,1834,4,Aye
9841,1834,8,Aye
9842,1834,9,Aye
9843,1834,24,Aye
9844,1834,25,Aye
9845,1835,4,Aye
9846,1835,8,Aye
9847,1835,9,Aye
9848,1835,24,Aye
9849,1835,25,Aye
9850,1836,4,Aye
9851,1836,8,Aye
9852,1836,9,Aye
9853,1836,24,Aye
9854,1836,25,Aye
9855,1837,4,Aye
9856,1837,8,Aye
9857,1837,9,Aye
9858,1837,24,Aye
9859,1837,25,Aye
9860,1838,4,Aye
9861,1838,8,Aye
9862,1838,9,Aye
9863,1838,24,Aye
9864,1838,25,Aye
9865,1839,4,Aye
9866,1839,8,Aye
9867,1839,9,Aye
9868,1839,24,Aye
9869,1839,25,Aye
9870,1840,4,Aye
9871,1840,8,Aye
9872,1840,9,Aye
9873,1840,24,Aye
9874,1840,25,Aye
9875,1841,4,Aye
9876,1841,8,Aye
9877,1841,9,Aye
9878,1841,24,Aye
9879,1841,25,Aye
9880,1842,4,Aye
9881,1842,8,Aye
9882,1842,9,Aye
9883,1842,24,Aye
9884,1842,25,Aye
9885,1843,4,Aye
9886,1843,8,Aye
9887,1843,9,Aye
9888,1843,24,Aye
9889,1843,25,Aye
9890,1844,4,Aye
9891,1844,8,Aye
9892,1844,9,Aye
9893,1844,24,Aye
9894,1844,25,Aye
9895,1845,4,Aye
9896,1845,8,Aye
9897,1845,9,Aye
9898,1845,24,Aye
9899,1845,25,Aye
9900,1846,6,Aye
9901,1846,8,Aye
9902,1846,9,Aye
9903,1846,24,Aye
9904,1846,27,Aye
9905,1847,6,Aye
9906,1847,8,Aye
9907,1847,9,Aye
9908,1847,24,Aye
9909,1847,27,Aye
9910,1848,6,Aye
9911,1848,8,Aye
9912,1848,9,Aye
9913,1848,24,Aye
9914,1848,27,Aye
9915,1849,6,Aye
9916,1849,8,Aye
9917,1849,9,Aye
9918,1849,24,Aye
9919,1849,27,Aye
9920,1850,6,Aye
9921,1850,8,Aye
9922,1850,9,Aye
9923,1850,24,Aye
9924,1850,27,Aye
9925,1851,8,Aye
9926,1851,9,Aye
9927,1851,24,Aye
9928,1851,25,Aye
9929,1851,27,Aye
9930,1852,8,Aye
9931,1852,9,Aye
9932,1852,24,Aye
9933,1852,25,Aye
9934,1852,27,Aye
9935,1853,8,Aye
9936,1853,9,Aye
9937,1853,24,Aye
9938,1853,25,Aye
9939,1853,27,Aye
9940,1854,8,Aye
9941,1854,9,Aye
9942,1854,24,Aye
9943,1854,25,Aye
9944,1854,27,Aye
9945,1855,8,Aye
9946,1855,9,Aye
9947,1855,24,Aye
9948,1855,25,Aye
9949,1855,27,Aye
9950,1856,8,Aye
9951,1856,9,Aye
9952,1856,24,Aye
9953,1856,25,Aye
9954,1856,27,Aye
9955,1857,8,Aye
9956,1857,9,Aye
9957,1857,24,Aye
9958,1857,25,Aye
9959,1857,27,Aye
9960,1858,4,Aye
9961,1858,9,Aye
9962,1858,24,Aye
9963,1858,27,Aye
9964,1859,4,Aye
9965,1859,9,Aye
9966,1859,24,Aye
9967,1859,25,Aye
9968,1859,27,Aye
9969,1860,4,Aye
9970,1860,8,Aye
9971,1860,9,Aye
9972,1860,24,Aye
9973,1860,27,Aye
9974,1861,4,Aye
9975,1861,8,Aye
9976,1861,9,Aye
9977,1861,24,Aye
9978,1861,27,Aye
9979,1862,4,Aye
9980,1862,8,Aye
9981,1862,9,Aye
9982,1862,24,Aye
9983,1862,27,Aye
9984,1863,4,Aye
9985,1863,8,Aye
9986,1863,9,Aye
9987,1863,24,Aye
9988,1863,27,Aye
9989,1864,4,Aye
9990,1864,8,Aye
9991,1864,9,Aye
9992,1864,24,Aye
9993,1864,27,Aye
9994,1865,4,Aye
9995,1865,8,Aye
9996,1865,9,Aye
9997,1865,24,Aye
9998,1865,27,Aye
9999,1866,4,Aye
10000,1866,8,Aye
10001,1866,9,Aye
10002,1866,24,Aye
10003,1866,27,Aye
10004,1867,4,Aye
10005,1867,8,Aye
10006,1867,9,Aye
10007,1867,24,Aye
10008,1867,27,Aye
10009,1868,4,Aye
10010,1868,6,Aye
10011,1868,9,Aye
10012,1868,24,Aye
10013,1868,27,Aye
10014,1869,4,Aye
10015,1869,6,Aye
10016,1869,9,Aye
10017,1869,24,Aye
10018,1869,27,Aye
10019,1870,4,Aye
10020,1870,6,Aye
10021,1870,9,Aye
10022,1870,24,Aye
10023,1870,27,Aye
10024,1871,4,Aye
10025,1871,6,Aye
10026,1871,9,Aye
10027,1871,24,Aye
10028,1871,27,Aye
10029,1872,4,Aye
10030,1872,6,Aye
10031,1872,9,Aye
10032,1872,24,Aye
10033,1872,27,Aye
10034,1873,4,Nay
10035,1873,6,Aye
10036,1873,9,Aye
10037,1873,24,Aye
10038,1873,27,Aye
10039,1874,4,Aye
10040,1874,6,Aye
10041,1874,9,Aye
10042,1874,24,Aye
10043,1874,27,Aye
10044,1875,4,Nay
10045,1875,6,Nay
10046,1875,9,Nay
10047,1875,24,Aye
10048,1875,27,Aye
10049,1876,4,Aye
10050,1876,6,Aye
10051,1876,9,Aye
10052,1876,24,Aye
10053,1876,27,Nay
10054,1877,4,Aye
10055,1877,6,Aye
10056,1877,9,Aye
10057,1877,24,Aye
10058,1877,27,Aye
10059,1878,4,Aye
10060,1878,6,Aye
10061,1878,9,Aye
10062,1878,24,Aye
10063,1878,27,Aye
10064,1879,4,Aye
10065,1879,6,Aye
10066,1879,9,Aye
10067,1879,24,Aye
10068,1879,27,Aye
10069,1880,4,Aye
10070,1880,6,Aye
10071,1880,9,Aye
10072,1880,24,Aye
10073,1880,27,Aye
10074,1881,4,Aye
10075,1881,9,Aye
10076,1881,24,Aye
10077,1881,25,Aye
10078,1881,27,Aye
10079,1882,4,Aye
10080,1882,9,Aye
10081,1882,24,Aye
10082,1882,25,Aye
10083,1882,27,Aye
10084,1883,4,Aye
10085,1883,9,Aye
10086,1883,24,Aye
10087,1883,25,Aye
10088,1883,27,Aye
10089,1884,4,Aye
10090,1884,9,Aye
10091,1884,24,Aye
10092,1884,25,Aye
10093,1884,27,Abstain
10094,1885,4,Aye
10095,1885,9,Aye
10096,1885,24,Aye
10097,1885,25,Aye
10098,1885,27,Aye
10099,1886,4,Aye
10100,1886,9,Aye
10101,1886,24,Aye
10102,1886,25,Aye
10103,1886,27,Aye
10104,1887,4,Aye
10105,1887,9,Aye
10106,1887,24,Aye
10107,1887,25,Aye
10108,1887,27,Aye
10109,1888,4,Aye
10110,1888,9,Aye
10111,1888,24,Aye
10112,1888,25,Aye
10113,1888,27,Aye
10114,1889,4,Aye
10115,1889,9,Aye
10116,1889,24,Aye
10117,1889,25,Nay
10118,1889,27,Nay
10119,1890,4,Aye
10120,1890,9,Aye
10121,1890,24,Aye
10122,1890,25,Aye
10123,1890,27,Aye
10124,1891,4,Aye
10125,1891,9,Aye
10126,1891,24,Aye
10127,1891,25,Aye
10128,1891,27,Aye
10129,1892,4,Aye
10130,1892,8,Aye
10131,1892,9,Aye
10132,1892,24,Aye
10133,1892,27,Aye
10134,1893,4,Aye
10135,1893,8,Aye
10136,1893,9,Aye
10137,1893,24,Aye
10138,1893,27,Aye
10139,1894,4,Nay
10140,1894,8,Aye
10141,1894,9,Aye
10142,1894,24,Aye
10143,1894,27,Aye
10144,1895,4,Aye
10145,1895,8,Aye
10146,1895,9,Aye
10147,1895,24,Aye
10148,1895,27,Aye
10149,1896,4,Aye
10150,1896,8,Aye
10151,1896,9,Aye
10152,1896,24,Aye
10153,1896,27,Nay
10154,1897,4,Aye
10155,1897,6,Aye
10156,1897,9,Aye
10157,1897,24,Aye
10158,1897,27,Aye
10159,1898,4,Aye
10160,1898,6,Aye
10161,1898,9,Aye
10162,1898,24,Aye
10163,1898,27,Aye
10164,1899,8,Aye
10165,1899,9,Aye
10166,1899,24,Aye
10167,1899,25,Aye
10168,1899,27,Aye
10169,1900,8,Aye
10170,1900,9,Aye
10171,1900,24,Aye
10172,1900,25,Aye
10173,1900,27,Aye
10174,1901,8,Aye
10175,1901,9,Aye
10176,1901,24,Aye
10177,1901,25,Aye
10178,1901,27,Aye
10179,1902,8,Aye
10180,1902,9,Aye
10181,1902,24,Aye
10182,1902,25,Aye
10183,1902,27,Aye
10184,1903,8,Aye
10185,1903,9,Aye
10186,1903,24,Aye
10187,1903,25,Aye
10188,1903,27,Aye
10189,1904,8,Aye
10190,1904,9,Aye
10191,1904,24,Aye
10192,1904,25,Aye
10193,1904,27,Aye
10194,1905,8,Aye
10195,1905,9,Aye
10196,1905,24,Aye
10197,1905,25,Aye
10198,1905,27,Aye
10199,1906,8,Aye
10200,1906,9,Aye
10201,1906,24,Aye
10202,1906,25,Aye
10203,1906,27,Aye
10204,1907,4,Aye
10205,1907,9,Aye
10206,1907,25,Abstain
10207,1907,27,Aye
10208,1908,4,Aye
10209,1908,9,Aye
10210,1908,25,Aye
10211,1908,27,Aye
10212,1909,4,Aye
10213,1909,9,Aye
10214,1909,25,Aye
10215,1909,27,Aye
10216,1910,4,Aye
10217,1910,8,Aye
10218,1910,9,Aye
10219,1910,25,Aye
10220,1910,27,Aye
10221,1911,4,Aye
10222,1911,8,Aye
10223,1911,9,Aye
10224,1911,25,Aye
10225,1911,27,Aye
10226,1912,4,Aye
10227,1912,8,Aye
10228,1912,9,Aye
10229,1912,25,Aye
10230,1912,27,Aye
10231,1913,4,Aye
10232,1913,8,Aye
10233,1913,9,Aye
10234,1913,25,Aye
10235,1913,27,Aye
10236,1914,4,Aye
10237,1914,8,Aye
10238,1914,9,Aye
10239,1914,25,Aye
10240,1914,27,Aye
10241,1915,4,Aye
10242,1915,8,Aye
10243,1915,9,Aye
10244,1915,25,Aye
10245,1915,27,Aye
10246,1916,4,Aye
10247,1916,8,Aye
10248,1916,9,Aye
10249,1916,25,Aye
10250,1916,27,Aye
10251,1917,4,Aye
10252,1917,8,Aye
10253,1917,9,Aye
10254,1917,25,Aye
10255,1917,27,Aye
10256,1918,4,Aye
10257,1918,8,Aye
10258,1918,9,Aye
10259,1918,24,Aye
10260,1918,27,Aye
10261,1919,4,Aye
10262,1919,8,Aye
10263,1919,9,Aye
10264,1919,24,Aye
10265,1919,27,Aye
10266,1920,4,Aye
10267,1920,8,Aye
10268,1920,9,Aye
10269,1920,24,Aye
10270,1920,27,Aye
10271,1921,4,Aye
10272,1921,8,Aye
10273,1921,9,Aye
10274,1921,24,Aye
10275,1921,27,Aye
10276,1922,4,Nay
10277,1922,8,Nay
10278,1922,9,Nay
10279,1922,24,Aye
10280,1922,27,Nay
10281,1923,4,Aye
10282,1923,8,Aye
10283,1923,9,Nay
10284,1923,24,Aye
10285,1923,27,Aye
10286,1924,4,Aye
10287,1924,8,Aye
10288,1924,9,Aye
10289,1924,24,Aye
10290,1924,27,Aye
10291,1925,4,Aye
10292,1925,8,Aye
10293,1925,9,Aye
10294,1925,24,Aye
10295,1925,27,Aye
10296,1926,4,Aye
10297,1926,8,Aye
10298,1926,9,Aye
10299,1926,24,Aye
10300,1926,27,Aye
10301,1927,4,Aye
10302,1927,6,Aye
10303,1927,9,Aye
10304,1927,24,Aye
10305,1927,27,Aye
10306,1928,4,Aye
10307,1928,6,Nay
10308,1928,9,Aye
10309,1928,24,Nay
10310,1928,27,Aye
10311,1929,4,Aye
10312,1929,6,Aye
10313,1929,9,Aye
10314,1929,24,Aye
10315,1929,27,Aye
10316,1930,4,Aye
10317,1930,6,Aye
10318,1930,9,Aye
10319,1930,24,Aye
10320,1930,27,Aye
10321,1931,4,Aye
10322,1931,6,Aye
10323,1931,9,Aye
10324,1931,24,Aye
10325,1931,27,Aye
10326,1932,4,Aye
10327,1932,6,Aye
10328,1932,9,Aye
10329,1932,24,Aye
10330,1932,27,Aye
10331,1933,4,Aye
10332,1933,8,Aye
10333,1933,9,Aye
10334,1933,24,Aye
10335,1933,27,Aye
10336,1934,4,Aye
10337,1934,8,Aye
10338,1934,9,Aye
10339,1934,24,Aye
10340,1934,27,Aye
10341,1935,4,Aye
10342,1935,8,Aye
10343,1935,9,Aye
10344,1935,24,Aye
10345,1935,27,Aye
10346,1936,4,Aye
10347,1936,8,Aye
10348,1936,9,Aye
10349,1936,24,Aye
10350,1936,27,Aye
10351,1937,4,Aye
10352,1937,8,Aye
10353,1937,9,Aye
10354,1937,24,Aye
10355,1937,27,Aye
10356,1938,4,Aye
10357,1938,8,Aye
10358,1938,9,Aye
10359,1938,24,Aye
10360,1938,27,Aye
10361,1939,4,Nay
10362,1939,8,Aye
10363,1939,9,Aye
10364,1939,24,Aye
10365,1939,27,Aye
10366,1940,4,Nay
10367,1940,8,Aye
10368,1940,9,Aye
10369,1940,24,Aye
10370,1940,27,Aye
10371,1941,4,Aye
10372,1941,8,Aye
10373,1941,9,Aye
10374,1941,24,Aye
10375,1941,27,Aye
10376,1942,4,Aye
10377,1942,8,Aye
10378,1942,9,Aye
10379,1942,24,Aye
10380,1942,27,Aye
10381,1943,4,Aye
10382,1943,8,Aye
10383,1943,9,Aye
10384,1943,24,Aye
10385,1943,27,Aye
10386,1944,4,Aye
10387,1944,8,Aye
10388,1944,9,Aye
10389,1944,24,Aye
10390,1944,27,Aye
10391,1945,4,Aye
10392,1945,8,Aye
10393,1945,9,Aye
10394,1945,24,Aye
10395,1945,27,Aye
10396,1946,4,Aye
10397,1946,8,Aye
10398,1946,9,Aye
10399,1946,24,Aye
10400,1946,27,Aye
10401,1947,4,Aye
10402,1947,8,Aye
10403,1947,9,Aye
10404,1947,24,Aye
10405,1947,27,Aye
10406,1948,4,Nay
10407,1948,8,Aye
10408,1948,9,Nay
10409,1948,24,Aye
10410,1948,27,Aye
10411,1949,4,Aye
10412,1949,8,Aye
10413,1949,9,Aye
10414,1949,24,Aye
10415,1949,27,Aye
10416,1950,4,Aye
10417,1950,8,Aye
10418,1950,9,Aye
10419,1950,24,Aye
10420,1950,27,Aye
10421,1951,4,Nay
10422,1951,8,Aye
10423,1951,9,Aye
10424,1951,24,Aye
10425,1951,27,Aye
10426,1952,4,Aye
10427,1952,8,Aye
10428,1952,9,Aye
10429,1952,24,Aye
10430,1952,27,Aye
10431,1953,4,Aye
10432,1953,7,Aye
10433,1953,8,Aye
10434,1953,19,Aye
10435,1953,27,Aye
10436,1954,4,Aye
10437,1954,7,Aye
10438,1954,8,Aye
10439,1954,19,Aye
10440,1954,27,Aye
10441,1955,4,Aye
10442,1955,7,Aye
10443,1955,8,Aye
10444,1955,19,Aye
10445,1955,27,Aye
10446,1956,4,Aye
10447,1956,7,Aye
10448,1956,8,Nay
10449,1956,19,Aye
10450,1956,27,Aye
10451,1957,4,Aye
10452,1957,7,Aye
10453,1957,8,Aye
10454,1957,19,Aye
10455,1957,27,Aye
10456,1958,4,Aye
10457,1958,7,Aye
10458,1958,8,Aye
10459,1958,19,Aye
10460,1958,27,Aye
10461,1959,4,Aye
10462,1959,7,Aye
10463,1959,8,Aye
10464,1959,19,Aye
10465,1959,27,Aye
10466,1960,4,Aye
10467,1960,7,Aye
10468,1960,8,Aye
10469,1960,19,Aye
10470,1960,27,Aye
10471,1961,4,Aye
10472,1961,7,Aye
10473,1961,8,Aye
10474,1961,19,Aye
10475,1961,27,Aye
10476,1962,4,Aye
10477,1962,7,Aye
10478,1962,8,Aye
10479,1962,19,Aye
10480,1962,27,Aye
10481,1963,4,Aye
10482,1963,7,Aye
10483,1963,8,Aye
10484,1963,19,Aye
10485,1963,27,Aye
10486,1964,4,Aye
10487,1964,7,Aye
10488,1964,8,Aye
10489,1964,13,Aye
10490,1964,19,Aye
10491,1965,4,Aye
10492,1965,7,Aye
10493,1965,8,Aye
10494,1965,13,Aye
10495,1965,19,Aye
10496,1966,4,Aye
10497,1966,7,Aye
10498,1966,8,Aye
10499,1966,13,Aye
10500,1966,19,Aye
10501,1967,4,Aye
10502,1967,7,Aye
10503,1967,8,Aye
10504,1967,19,Aye
10505,1968,4,Aye
10506,1968,7,Aye
10507,1968,8,Aye
10508,1968,19,Aye
10509,1968,27,Abstain
10510,1969,4,Aye
10511,1969,7,Aye
10512,1969,8,Aye
10513,1969,19,Aye
10514,1969,27,Aye
10515,1970,4,Aye
10516,1970,7,Aye
10517,1970,8,Aye
10518,1970,19,Aye
10519,1970,27,Aye
10520,1971,4,Aye
10521,1971,7,Aye
10522,1971,8,Aye
10523,1971,19,Aye
10524,1971,27,Aye
10525,1972,4,Aye
10526,1972,7,Aye
10527,1972,8,Aye
10528,1972,19,Aye
10529,1972,27,Aye
10530,1973,4,Aye
10531,1973,7,Aye
10532,1973,8,Aye
10533,1973,19,Aye
10534,1973,27,Aye
10535,1974,4,Aye
10536,1974,7,Aye
10537,1974,8,Aye
10538,1974,19,Aye
10539,1974,27,Aye
10540,1975,4,Aye
10541,1975,7,Aye
10542,1975,8,Aye
10543,1975,19,Aye
10544,1975,27,Aye
10545,1976,4,Aye
10546,1976,7,Aye
10547,1976,8,Aye
10548,1976,19,Aye
10549,1976,27,Aye
10550,1977,4,Aye
10551,1977,7,Aye
10552,1977,8,Aye
10553,1977,19,Aye
10554,1977,27,Aye
10555,1978,4,Aye
10556,1978,7,Aye
10557,1978,8,Aye
10558,1978,19,Aye
10559,1978,27,Aye
10560,1979,4,Aye
10561,1979,7,Aye
10562,1979,8,Aye
10563,1979,19,Aye
10564,1979,27,Aye
10565,1980,4,Aye
10566,1980,7,Aye
10567,1980,8,Aye
10568,1980,19,Aye
10569,1980,27,Aye
10570,1981,4,Nay
10571,1981,7,Nay
10572,1981,8,Nay
10573,1981,19,Nay
10574,1981,27,Aye
10575,1982,4,Aye
10576,1982,7,Aye
10577,1982,8,Aye
10578,1982,19,Aye
10579,1982,27,Nay
10580,1983,4,Aye
10581,1983,7,Aye
10582,1983,8,Aye
10583,1983,19,Aye
10584,1983,27,Aye
10585,1984,4,Aye
10586,1984,7,Aye
10587,1984,8,Aye
10588,1984,19,Aye
10589,1984,27,Aye
10590,1985,4,Aye
10591,1985,7,Aye
10592,1985,8,Aye
10593,1985,19,Aye
10594,1985,27,Aye
10595,1986,4,Aye
10596,1986,7,Aye
10597,1986,8,Aye
10598,1986,19,Aye
10599,1986,27,Aye
10600,1987,4,Aye
10601,1987,7,Aye
10602,1987,8,Aye
10603,1987,19,Aye
10604,1987,27,Aye
10605,1988,4,Nay
10606,1988,7,Aye
10607,1988,8,Aye
10608,1988,19,Aye
10609,1988,27,Aye
10610,1989,4,Nay
10611,1989,7,Aye
10612,1989,8,Aye
10613,1989,19,Aye
10614,1989,27,Aye
10615,1990,4,Aye
10616,1990,7,Aye
10617,1990,8,Aye
10618,1990,19,Aye
10619,1990,27,Aye
10620,1991,4,Aye
10621,1991,7,Aye
10622,1991,19,Aye
10623,1991,27,Aye
10624,1992,2,Aye
10625,1992,4,Nay
10626,1992,7,Nay
10627,1992,19,Aye
10628,1992,27,Aye
10629,1993,2,Nay
10630,1993,4,Nay
10631,1993,7,Aye
10632,1993,19,Aye
10633,1993,27,Aye
10634,1994,2,Aye
10635,1994,4,Aye
10636,1994,7,Aye
10637,1994,19,Aye
10638,1994,27,Aye
10639,1995,2,Aye
10640,1995,4,Aye
10641,1995,7,Aye
10642,1995,19,Aye
10643,1995,27,Aye
10644,1996,2,Aye
10645,1996,4,Aye
10646,1996,7,Aye
10647,1996,19,Aye
10648,1996,27,Aye
10649,1997,4,Aye
10650,1997,7,Aye
10651,1997,19,Aye
10652,1997,27,Aye
10653,1998,4,Aye
10654,1998,7,Aye
10655,1998,19,Aye
10656,1998,27,Aye
10657,1999,4,Aye
10658,1999,7,Aye
10659,1999,19,Aye
10660,1999,27,Aye
10661,2000,2,Aye
10662,2000,4,Aye
10663,2000,8,Aye
10664,2000,19,Aye
10665,2000,27,Aye
10666,2001,2,Aye
10667,2001,4,Aye
10668,2001,8,Aye
10669,2001,19,Aye
10670,2001,27,Aye
10671,2002,2,Aye
10672,2002,4,Aye
10673,2002,8,Aye
10674,2002,19,Aye
10675,2002,27,Aye
10676,2003,2,Aye
10677,2003,4,Aye
10678,2003,8,Aye
10679,2003,19,Aye
10680,2003,27,Aye
10681,2004,2,Aye
10682,2004,4,Aye
10683,2004,8,Aye
10684,2004,19,Aye
10685,2004,27,Aye
10686,2005,2,Aye
10687,2005,4,Aye
10688,2005,8,Aye
10689,2005,19,Aye
10690,2005,27,Nay
10691,2006,4,Aye
10692,2006,7,Aye
10693,2006,8,Aye
10694,2006,19,Aye
10695,2006,27,Aye
10696,2007,2,Aye
10697,2007,4,Aye
10698,2007,7,Aye
10699,2007,8,Aye
10700,2007,19,Aye
10701,2007,27,Aye
10702,2008,2,Aye
10703,2008,4,Aye
10704,2008,7,Aye
10705,2008,8,Aye
10706,2008,19,Aye
10707,2008,27,Aye
10708,2009,4,Aye
10709,2009,7,Aye
10710,2009,8,Aye
10711,2009,19,Aye
10712,2009,27,Aye
10713,2010,4,Aye
10714,2010,7,Aye
10715,2010,8,Aye
