source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2022/2022-04-26_council_100.md,6,2022-04-26,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-04-26_council_100.md,7,2022-04-26,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-05-10_council_98.md,1,2022-05-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-05-10_council_98.md,2,2022-05-10,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,medium
minutes/2022/2022-05-10_council_98.md,3,2022-05-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-05-10_council_98.md,4,2022-05-10,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-05-24_council_99.md,1,2022-05-24,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-05-24_council_99.md,2,2022-05-24,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-14_council_83.md,1,2022-06-14,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-06-14_council_83.md,2,2022-06-14,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-06-14_council_83.md,3,2022-06-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-14_council_83.md,4,2022-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-14_council_83.md,5,2022-06-14,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2022/2022-06-14_council_83.md,6,2022-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-14_council_83.md,7,2022-06-14,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-14_council_83.md,8,2022-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-14_council_83.md,9,2022-06-14,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-14_council_83.md,10,2022-06-14,Council,Other,Other,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:no-signal,low
minutes/2022/2022-06-28_council_84.md,1,2022-06-28,Council,Ordinance,Ordinance,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2022/2022-06-28_council_84.md,2,2022-06-28,Council,Other,Other,,final-action,pass,3,1,,roll-call,3-1 Pass,rule:no-signal,low
minutes/2022/2022-07-12_council_879345.md,1,2022-07-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-12_council_879345.md,2,2022-07-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-07-12_council_879345.md,3,2022-07-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-07-26_council_82.md,1,2022-07-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-26_council_82.md,2,2022-07-26,Council,Grant-Funding,Grant-Funding,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-26_council_82.md,3,2022-07-26,Council,Resolution,Resolution,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2022/2022-08-09_council_71.md,1,2022-08-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,No result recorded,crosswalk,high
minutes/2022/2022-08-09_council_71.md,2,2022-08-09,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-08-09_council_71.md,3,2022-08-09,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-08-09_council_71.md,4,2022-08-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-23_council_72.md,1,2022-08-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-23_council_72.md,2,2022-08-23,Council,Other,Other,,final-action,fail,2,2,,roll-call,2-2 Fail,rule:no-signal,low
minutes/2022/2022-08-23_council_72.md,3,2022-08-23,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-08-23_council_72.md,4,2022-08-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,No result recorded,crosswalk,high
minutes/2022/2022-08-23_council_72.md,5,2022-08-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-13_council_92.md,1,2022-09-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-13_council_92.md,2,2022-09-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-13_council_92.md,3,2022-09-13,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-13_council_92.md,4,2022-09-13,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-09-13_council_92.md,5,2022-09-13,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-27_council_93.md,1,2022-09-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-27_council_93.md,2,2022-09-27,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-09-27_council_93.md,3,2022-09-27,Council,Resolution,Resolution,,final-action,unknown,,,,unknown,No result recorded,crosswalk,high
minutes/2022/2022-09-27_council_93.md,4,2022-09-27,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2022/2022-09-27_council_93.md,5,2022-09-27,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-11_council_90.md,1,2022-10-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-11_council_90.md,2,2022-10-11,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-11_council_90.md,3,2022-10-11,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-11_council_90.md,4,2022-10-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-11_council_90.md,5,2022-10-11,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2022/2022-10-25_council_91.md,1,2022-10-25,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-25_council_91.md,2,2022-10-25,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-25_council_91.md,3,2022-10-25,Council,Ordinance,Ordinance,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2022/2022-10-25_council_91.md,4,2022-10-25,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-25_council_91.md,5,2022-10-25,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-25_council_91.md,6,2022-10-25,Council,Ordinance,Land-Use,Vacation,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-vacate,high
minutes/2022/2022-10-25_council_91.md,7,2022-10-25,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-10-25_council_91.md,8,2022-10-25,Council,Other,Budget,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:budget,high
minutes/2022/2022-10-25_council_91.md,9,2022-10-25,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-10-25_council_91.md,10,2022-10-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,medium
minutes/2022/2022-11-22_council_89.md,1,2022-11-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-22_council_89.md,2,2022-11-22,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-22_council_89.md,3,2022-11-22,Council,Other,Grant-Funding,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:grant,high
minutes/2022/2022-11-22_council_89.md,4,2022-11-22,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-11-22_council_89.md,5,2022-11-22,Council,Resolution,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2022/2022-11-22_council_89.md,6,2022-11-22,Council,Resolution,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2022/2022-11-22_council_89.md,7,2022-11-22,Council,Budget/Finance,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2022/2022-11-22_council_89.md,8,2022-11-22,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-11-22_council_89.md,9,2022-11-22,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-22_council_89.md,10,2022-11-22,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-12-13_council_73.md,1,2022-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,2,2022-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,3,2022-12-13,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,4,2022-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,5,2022-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,6,2022-12-13,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,7,2022-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,8,2022-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,9,2022-12-13,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,10,2022-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,11,2022-12-13,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,medium
minutes/2022/2022-12-13_council_73.md,12,2022-12-13,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,13,2022-12-13,Council,Ceremonial,Ceremonial,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,14,2022-12-13,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-13_council_73.md,15,2022-12-13,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-01-10_council_87.md,1,2023-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-01-10_council_87.md,2,2023-01-10,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-01-10_council_87.md,3,2023-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-01-10_council_87.md,4,2023-01-10,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2023/2023-01-24_council_79.md,1,2023-01-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-01-24_council_79.md,2,2023-01-24,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-01-24_council_79.md,3,2023-01-24,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-01-24_council_79.md,4,2023-01-24,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2023/2023-01-24_council_79.md,5,2023-01-24,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-02-28_council_86.md,1,2023-02-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-02-28_council_86.md,2,2023-02-28,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-02-28_council_86.md,3,2023-02-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-02-28_council_86.md,4,2023-02-28,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-rezone,high
minutes/2023/2023-02-28_council_86.md,5,2023-02-28,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-02-28_council_86.md,6,2023-02-28,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2023/2023-03-28_council_97.md,1,2023-03-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-03-28_council_97.md,2,2023-03-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-03-28_council_97.md,3,2023-03-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-03-28_council_97.md,4,2023-03-28,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,unknown,,,,unknown,No result recorded,rule:lu-historic,high
minutes/2023/2023-03-28_council_97.md,5,2023-03-28,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2023/2023-03-28_council_97.md,6,2023-03-28,Council,Other,Contract-Purchase,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:contract,high
minutes/2023/2023-03-28_council_97.md,7,2023-03-28,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-04-11_council_76.md,1,2023-04-11,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-04-11_council_76.md,2,2023-04-11,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-04-25_council_69.md,1,2023-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-04-25_council_69.md,2,2023-04-25,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-04-25_council_69.md,3,2023-04-25,Council,Other,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:budget,high
minutes/2023/2023-04-25_council_69.md,4,2023-04-25,Council,Other,Grant-Funding,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:grant,high
minutes/2023/2023-04-25_council_69.md,5,2023-04-25,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-04-25_council_69.md,6,2023-04-25,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-04-25_council_69.md,7,2023-04-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2023/2023-04-25_council_69.md,8,2023-04-25,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high
minutes/2023/2023-04-25_council_69.md,9,2023-04-25,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-05-09_council_49.md,1,2023-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-05-09_council_49.md,2,2023-05-09,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-05-23_council_56.md,1,2023-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-05-23_council_56.md,2,2023-05-23,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-05-23_council_56.md,3,2023-05-23,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-05-23_council_56.md,4,2023-05-23,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-06-13_council_62.md,1,2023-06-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-06-13_council_62.md,2,2023-06-13,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-06-13_council_62.md,3,2023-06-13,Council,Ceremonial,Ceremonial,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-06-13_council_62.md,4,2023-06-13,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2023/2023-06-27_council_63.md,1,2023-06-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-06-27_council_63.md,2,2023-06-27,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-06-27_council_63.md,3,2023-06-27,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-06-27_council_63.md,4,2023-06-27,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-07-11_council_60.md,1,2023-07-11,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-07-11_council_60.md,2,2023-07-11,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-07-25_council_61.md,1,2023-07-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-07-25_council_61.md,2,2023-07-25,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high
minutes/2023/2023-07-25_council_61.md,3,2023-07-25,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-08-08_council_53.md,1,2023-08-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-08-23_council_44.md,1,2023-08-23,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2023/2023-08-23_council_44.md,2,2023-08-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-08-23_council_44.md,3,2023-08-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-08-23_council_44.md,4,2023-08-23,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high
minutes/2023/2023-08-23_council_44.md,5,2023-08-23,Council,Other,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:contract-weak,medium
minutes/2023/2023-08-23_council_44.md,6,2023-08-23,Council,Other,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:contract-weak,medium
minutes/2023/2023-08-23_council_44.md,7,2023-08-23,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-08-23_council_44.md,8,2023-08-23,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-08-23_council_44.md,9,2023-08-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-09-12_council_67.md,1,2023-09-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-09-12_council_67.md,2,2023-09-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-09-12_council_67.md,3,2023-09-12,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-09-26_council_50.md,1,2023-09-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-09-26_council_50.md,2,2023-09-26,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-09-26_council_50.md,3,2023-09-26,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-09-26_council_50.md,4,2023-09-26,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-10-10_council_65.md,1,2023-10-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-10-10_council_65.md,2,2023-10-10,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2023/2023-10-10_council_65.md,3,2023-10-10,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2023/2023-10-24_council_66.md,1,2023-10-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-10-24_council_66.md,2,2023-10-24,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-10-24_council_66.md,3,2023-10-24,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-10-24_council_66.md,4,2023-10-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-11-14_council_57.md,1,2023-11-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-11-14_council_57.md,2,2023-11-14,Council,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,No result recorded,crosswalk,high
minutes/2023/2023-11-14_council_57.md,3,2023-11-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high
minutes/2023/2023-11-14_council_57.md,4,2023-11-14,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-11-14_council_57.md,5,2023-11-14,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2023/2023-11-28_council_58.md,1,2023-11-28,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-11-28_council_58.md,2,2023-11-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-11-28_council_58.md,3,2023-11-28,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
