source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-06-16/2025-06-18_2025_6_18_alta_council_meeting_minutes_approved.md,13,2025-06-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-06-16/2025-06-18_2025_6_18_alta_council_meeting_minutes_approved.md,14,2025-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,1,2025-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,2,2025-08-13,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,3,2025-08-13,Council,Other,Other,,final-action,pass,,,,unknown,APPROVED,rule:no-signal,low
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,4,2025-08-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,5,2025-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,6,2025-08-13,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,7,2025-08-13,Council,Budget/Finance,Budget,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,medium
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,8,2025-08-13,Council,Budget/Finance,Budget,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,9,2025-08-13,Council,Resolution,Resolution,,final-action,unknown,,,,unknown,RECORDED (no vote line),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,10,2025-08-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,11,2025-08-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,12,2025-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,13,2025-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_2025_9_10_alta_town_council_minutes_approved.md,1,2025-09-10,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_2025_9_10_alta_town_council_minutes_approved.md,2,2025-09-10,Council,Other,Other,,final-action,pass,,,,unknown,APPROVED,rule:no-signal,low
minutes/2025/2025-09-08/2025-09-10_2025_9_10_alta_town_council_minutes_approved.md,3,2025-09-10,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-09-08/2025-09-10_2025_9_10_alta_town_council_minutes_approved.md,4,2025-09-10,Council,Ceremonial,Ceremonial,,final-action,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_2025_9_10_alta_town_council_minutes_approved.md,5,2025-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-10-06/2025-10-08_2025_10_8_alta_town_council_minutes_approved.md,1,2025-10-08,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-10-06/2025-10-08_2025_10_8_alta_town_council_minutes_approved.md,2,2025-10-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-10-06/2025-10-08_2025_10_8_alta_town_council_minutes_approved.md,3,2025-10-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,1,2025-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,2,2025-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,3,2025-11-12,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,APPROVED (5-0),rule:lu-rezone,high
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,4,2025-11-12,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,5,2025-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,6,2025-11-12,Council,Other,Other,,final-action,pass,5,0,,roll-call,APPROVED (5-0),rule:no-signal,low
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,7,2025-11-12,Council,Budget/Finance,Budget,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,medium
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,8,2025-11-12,Council,Budget/Finance,Budget,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,medium
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,9,2025-11-12,Council,Budget/Finance,Budget,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,medium
minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,10,2025-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-12-08/2025-12-09_2025_12_9_special_town_council_meeting_minutes_approved.md,1,2025-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2025/2025-12-08/2025-12-09_2025_12_9_special_town_council_meeting_minutes_approved.md,2,2025-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_2025_12_10_alta_town_council_meeting_minutes_approved.md,1,2025-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_2025_12_10_alta_town_council_meeting_minutes_approved.md,2,2025-12-10,Council,Other,Other,,final-action,pass,4,0,,roll-call,APPROVED (4-0),rule:no-signal,low
minutes/2025/2025-12-08/2025-12-10_2025_12_10_alta_town_council_meeting_minutes_approved.md,3,2025-12-10,Council,Other,Other,,final-action,pass,4,0,,roll-call,APPROVED (4-0),rule:no-signal,low
minutes/2025/2025-12-08/2025-12-10_2025_12_10_alta_town_council_meeting_minutes_approved.md,4,2025-12-10,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_2025_12_10_alta_town_council_meeting_minutes_approved.md,5,2025-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_2026_1_14_alta_town_council_meeting_minutes_approved.md,1,2026-01-14,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-01-12/2026-01-14_2026_1_14_alta_town_council_meeting_minutes_approved.md,2,2026-01-14,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_2026_1_14_alta_town_council_meeting_minutes_approved.md,3,2026-01-14,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-01-12/2026-01-14_2026_1_14_alta_town_council_meeting_minutes_approved.md,4,2026-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-02-09/2026-02-11_2026_2_11_alta_town_council_meeting_minutes_approved.md,1,2026-02-11,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-02-09/2026-02-11_2026_2_11_alta_town_council_meeting_minutes_approved.md,2,2026-02-11,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-02-09/2026-02-11_2026_2_11_alta_town_council_meeting_minutes_approved.md,3,2026-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-03-02/2026-03-04_2026_3_4_special_alta_town_council_meeting_minutes_approved.md,1,2026-03-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-03-02/2026-03-04_2026_3_4_special_alta_town_council_meeting_minutes_approved.md,2,2026-03-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_2026_3_11_alta_special_town_council_meeting_minutes_approved.md,1,2026-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_2026_3_11_alta_town_council_meeting_minutes_approved.md,1,2026-03-11,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-03-09/2026-03-11_2026_3_11_alta_town_council_meeting_minutes_approved.md,2,2026-03-11,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_2026_3_11_alta_town_council_meeting_minutes_approved.md,3,2026-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,1,2026-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,2,2026-04-08,Council,Other,Other,,final-action,pass,,,,unknown,APPROVED,rule:no-signal,low
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,3,2026-04-08,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,4,2026-04-08,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,5,2026-04-08,Council,Budget/Finance,Budget,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,6,2026-04-08,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,7,2026-04-08,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,8,2026-04-08,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,9,2026-04-08,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unknown,APPROVED,rule:lu-rezone,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,10,2026-04-08,Council,Other,Other,,final-action,pass,5,0,,roll-call,APPROVED (5-0),rule:no-signal,low
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,11,2026-04-08,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,APPROVED (5-0),rule:lu-subdiv,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,12,2026-04-08,Council,Other,Other,,final-action,pass,5,0,,roll-call,APPROVED (5-0),rule:no-signal,low
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,13,2026-04-08,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,14,2026-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,15,2026-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,16,2026-04-08,Council,Appointment,Appointment,,final-action,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,17,2026-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,1,2026-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,2,2026-05-13,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,3,2026-05-13,Council,Appointment,Appointment,,final-action,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,4,2026-05-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,5,2026-05-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,6,2026-05-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,7,2026-05-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,8,2026-05-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,9,2026-05-13,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,10,2026-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,APPROVED (5-0),crosswalk,high
minutes/2026/2026-05-11/2026-05-13_2026_5_13_alta_town_council_meeting_minutes_approved.md,11,2026-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,1,2026-06-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,2,2026-06-17,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,3,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,4,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,5,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,6,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,7,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,8,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,9,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,10,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,11,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,12,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,13,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,14,2026-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,15,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,16,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,17,2026-06-17,Council,Consent/Minutes,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,18,2026-06-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,APPROVED (4-0),crosswalk,high
minutes/2026/2026-06-15/2026-06-17_2026_6_17_alta_council_meeting_minutes_approved.md,19,2026-06-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,APPROVED,crosswalk,high
