date,title,body,video_url,video_id,caption_type,source_url,retrieved_date,format,extraction_method,path,media_source,audio_url,audio_filename,media_type,pmn_body_id,pmn_file_id,notice_url,size_bytes,http_status,whisper_candidate
2024-12-02,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1203055.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1203055.MP3,241202_KearnsPC_MtgRecording.MP3,mp3,1561,1203055,https://www.utah.gov/pmn/sitemap/notice/955823.html,83480430,200,yes
2024-12-09,Special Meeting Agenda,Council,,,none,https://www.utah.gov/pmn/files/1210857.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1210857.mp3,12-09-24-Meeting Audio.mp3,mp3,5823,1210857,https://www.utah.gov/pmn/sitemap/notice/958697.html,52052680,200,yes
2025-01-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1219449.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1219449.mp3,01-13-2025 Meeting Audio.mp3,mp3,5823,1219449,https://www.utah.gov/pmn/sitemap/notice/966425.html,93203018,200,yes
2025-02-10,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1231163.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1231163.MP3,02-10-2025 Kearns CC Audio 1 of 2.MP3,mp3,5823,1231163,https://www.utah.gov/pmn/sitemap/notice/972073.html,116656797,200,yes
2025-02-10,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1231165.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1231165.MP3,02-10-2025 Kearns CC Audio 2 of 2.MP3,mp3,5823,1231165,https://www.utah.gov/pmn/sitemap/notice/972073.html,4683953,200,yes
2025-03-03,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1240607.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1240607.MP3,250303_KearnsPC_MtgRecording.MP3,mp3,1561,1240607,https://www.utah.gov/pmn/sitemap/notice/975573.html,123195120,200,yes
2025-03-10,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1243601.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1243601.MP3,03-10-2025 Kearns CC Adjourn Audio.MP3,mp3,5823,1243601,https://www.utah.gov/pmn/sitemap/notice/978283.html,261109,200,yes
2025-03-10,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1243599.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1243599.MP3,03-10-2025 Kearns CC Audio.MP3,mp3,5823,1243599,https://www.utah.gov/pmn/sitemap/notice/978283.html,77456916,200,yes
2025-04-03,Kearns City Council Workshop Meeting,Council,,,none,https://www.utah.gov/pmn/files/1255121.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1255121.MP3,04-03-2025 Kearns WS Audio.MP3,mp3,5823,1255121,https://www.utah.gov/pmn/sitemap/notice/981289.html,31360091,200,yes
2025-04-14,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1259999.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1259999.MP3,04-14-2025 Kearns CC Audio.MP3,mp3,5823,1259999,https://www.utah.gov/pmn/sitemap/notice/987241.html,69604717,200,yes
2025-05-05,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1267179.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1267179.MP3,250505_KearnsPC_MtgRecording.MP3,mp3,1561,1267179,https://www.utah.gov/pmn/sitemap/notice/989951.html,129673906,200,yes
2025-05-12,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1272221.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1272221.MP3,05-12-2025 Kearns CC Audio 1 of 2.MP3,mp3,5823,1272221,https://www.utah.gov/pmn/sitemap/notice/993975.html,78787036,200,yes
2025-05-12,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1272223.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1272223.MP3,05-12-2025 Kearns CC Audio 2 of 2.MP3,mp3,5823,1272223,https://www.utah.gov/pmn/sitemap/notice/993975.html,717422,200,yes
2025-06-09,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1288119.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1288119.MP3,06-09-2025 Kearns CC Audio 1 of 2.MP3,mp3,5823,1288119,https://www.utah.gov/pmn/sitemap/notice/1000989.html,72205003,200,yes
2025-06-09,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1300827.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1300827.MP3,06-09-2025 Kearns CC Audio 2 of 2.MP3,mp3,5823,1300827,https://www.utah.gov/pmn/sitemap/notice/1000989.html,420658,200,yes
2025-07-07,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1295485.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1295485.MP3,250707_KearnsPC_MtgRecording.MP3,mp3,1561,1295485,https://www.utah.gov/pmn/sitemap/notice/1006249.html,118732570,200,yes
2025-07-14,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1299583.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1299583.MP3,07-14-2025 Kearns CC Audio.MP3,mp3,5823,1299583,https://www.utah.gov/pmn/sitemap/notice/1009491.html,110268936,200,yes
2025-08-04,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1304463.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1304463.MP3,250804_Kearns PC_MtgRecording.MP3,mp3,1561,1304463,https://www.utah.gov/pmn/sitemap/notice/1011385.html,89139806,200,yes
2025-08-11,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1309333.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1309333.MP3,08-11-2025 Kearns CC Adjourn Audio.MP3,mp3,5823,1309333,https://www.utah.gov/pmn/sitemap/notice/1014429.html,112857,200,yes
2025-08-11,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1309331.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1309331.MP3,08-11-2025 Kearns CC Audio.MP3,mp3,5823,1309331,https://www.utah.gov/pmn/sitemap/notice/1014429.html,64457676,200,yes
2025-08-26,Kearns Board of Canvassers Meeting,Council,,,none,https://www.utah.gov/pmn/files/1315283.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1315283.MP3,08-26-2025 Kearns BOC Audio.MP3,mp3,5823,1315283,https://www.utah.gov/pmn/sitemap/notice/1018125.html,6017151,200,yes
2025-09-08,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1320119.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1320119.MP3,09-08-2025 Kearns CC Audio Adjourn.MP3,mp3,5823,1320119,https://www.utah.gov/pmn/sitemap/notice/1020979.html,168033,200,yes
2025-09-08,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1320117.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1320117.MP3,09-08-2025 Kearns CC Audio.MP3,mp3,5823,1320117,https://www.utah.gov/pmn/sitemap/notice/1020979.html,102441593,200,yes
2025-10-06,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1333007.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1333007.MP3,251006_KearnsPC_MtgRecording.MP3,mp3,1561,1333007,https://www.utah.gov/pmn/sitemap/notice/1025203.html,91325314,200,yes
2025-10-14,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1337463.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1337463.MP3,10-14-2025 Kearns CC Audio.MP3,mp3,5823,1337463,https://www.utah.gov/pmn/sitemap/notice/1029823.html,55405800,200,yes
2025-11-03,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1344771.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1344771.MP3,251103_KearnsPC_Meeting Recording.MP3,mp3,1561,1344771,https://www.utah.gov/pmn/sitemap/notice/1031519.html,101137532,200,yes
2025-11-10,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1355571.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1355571.MP3,11-10-2025 Kearns CC Audio.MP3,mp3,5823,1355571,https://www.utah.gov/pmn/sitemap/notice/1035837.html,61765475,200,yes
2025-11-17,Kearns Board of Canvassers Meeting,Council,,,none,https://www.utah.gov/pmn/files/1355561.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1355561.MP3,11-17-2025 Kearns BOC Audio.MP3,mp3,5823,1355561,https://www.utah.gov/pmn/sitemap/notice/1037931.html,8041552,200,yes
2025-12-01,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1358669.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1358669.MP3,251201_KearnsPC_MtgRecording.MP3,mp3,1561,1358669,https://www.utah.gov/pmn/sitemap/notice/1039859.html,38683772,200,yes
2025-12-08,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1363049.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1363049.MP3,12-08-2025 Kearns CC Meeting.MP3,mp3,5823,1363049,https://www.utah.gov/pmn/sitemap/notice/1043187.html,62558506,200,yes
2026-01-12,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1377849.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1377849.MP3,01-12-2026 Kearns CC Adjourn.MP3,mp3,5823,1377849,https://www.utah.gov/pmn/sitemap/notice/1050777.html,577672,200,yes
2026-01-12,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1377847.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1377847.MP3,01-12-2026 Kearns CC Audio.MP3,mp3,5823,1377847,https://www.utah.gov/pmn/sitemap/notice/1050777.html,119762819,200,yes
2026-01-12,"January 12, 2026 Second Half of City Council Meeting",Council,https://www.youtube.com/watch?v=g-EcSldvP2Y,g-EcSldvP2Y,asr,https://www.youtube.com/watch?v=g-EcSldvP2Y,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-01-12_g-EcSldvP2Y.md,youtube,,,,,,,,,no
2026-01-12,"January 12, 2026 Kearns City Council Meeting",Council,https://www.youtube.com/watch?v=rIMi7IHv0EE,rIMi7IHv0EE,asr,https://www.youtube.com/watch?v=rIMi7IHv0EE,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-01-12_rIMi7IHv0EE.md,youtube,,,,,,,,,no
2026-01-26,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1385257.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1385257.MP3,01-26-2026 Kearns CC Audio.MP3,mp3,5823,1385257,https://www.utah.gov/pmn/sitemap/notice/1054655.html,161624283,200,yes
2026-01-26,"January 26, 2026 Kearns City Council Meeting",Council,https://www.youtube.com/watch?v=EBka6gP9EH0,EBka6gP9EH0,asr,https://www.youtube.com/watch?v=EBka6gP9EH0,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-01-26_EBka6gP9EH0.md,youtube,,,,,,,,,no
2026-02-03,Kearns Joint Visionary Workshop Meeting,Council,,,none,https://www.utah.gov/pmn/files/1386749.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1386749.MP3,02-03-2026 Kearns Workshop Audio.MP3,mp3,5823,1386749,https://www.utah.gov/pmn/sitemap/notice/1056363.html,129512800,200,yes
2026-02-09,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1389181.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1389181.MP3,02-09-2026 Kearns CC Audio.MP3,mp3,5823,1389181,https://www.utah.gov/pmn/sitemap/notice/1058113.html,148560132,200,yes
2026-02-09,"February 9, 2026 Kearns City Council Meeting",Council,https://www.youtube.com/watch?v=InrNB7uN2f0,InrNB7uN2f0,asr,https://www.youtube.com/watch?v=InrNB7uN2f0,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-02-09_InrNB7uN2f0.md,youtube,,,,,,,,,no
2026-03-09,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1402771.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1402771.MP3,03-09-2026 Kearns CC Audio.MP3,mp3,5823,1402771,https://www.utah.gov/pmn/sitemap/notice/1064551.html,127849837,200,yes
2026-03-09,"March 9, 2026 Kearns City Council Meeting",Council,https://www.youtube.com/watch?v=525qrTIalps,525qrTIalps,asr,https://www.youtube.com/watch?v=525qrTIalps,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-03-09_525qrTIalps.md,youtube,,,,,,,,,no
2026-04-06,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1414937.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1414937.MP3,260406_KearnsPC_MtgRecording.MP3,mp3,1561,1414937,https://www.utah.gov/pmn/sitemap/notice/1067839.html,80877380,200,yes
2026-04-13,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1418593.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1418593.MP3,04-13-2026 Kearns CC Audio.MP3,mp3,5823,1418593,https://www.utah.gov/pmn/sitemap/notice/1072195.html,159723499,200,yes
2026-04-13,"April 13, 2026 Kearns City Council Meeting",Council,https://www.youtube.com/watch?v=15FCOanu1go,15FCOanu1go,asr,https://www.youtube.com/watch?v=15FCOanu1go,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-04-13_15FCOanu1go.md,youtube,,,,,,,,,no
2026-04-13,"April 13, 2026 Kearns City Council Meeting (Part 2)",Council,https://www.youtube.com/watch?v=hEa82-dw0g8,hEa82-dw0g8,asr,https://www.youtube.com/watch?v=hEa82-dw0g8,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-04-13_hEa82-dw0g8.md,youtube,,,,,,,,,no
2026-05-11,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1432589.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1432589.MP3,05-11-2026 Kearns CC Audio.MP3,mp3,5823,1432589,https://www.utah.gov/pmn/sitemap/notice/1079349.html,160795052,200,yes
2026-05-11,"May 11, 2026 Kearns CRA and City Council Meetings",Council,https://www.youtube.com/watch?v=zpNBjKOCt7I,zpNBjKOCt7I,asr,https://www.youtube.com/watch?v=zpNBjKOCt7I,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-05-11_zpNBjKOCt7I.md,youtube,,,,,,,,,no
2026-05-29,"May 29, 2026 Kearns City Council Special Meeting",Council,https://www.youtube.com/watch?v=bF3C635Phuk,bF3C635Phuk,asr,https://www.youtube.com/watch?v=bF3C635Phuk,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-05-29_bF3C635Phuk.md,youtube,,,,,,,,,no
2026-06-01,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1442001.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1442001.MP3,260601_KearnsPC_MtgRecording.MP3,mp3,1561,1442001,https://www.utah.gov/pmn/sitemap/notice/1082791.html,138409670,200,yes
2026-06-08,Kearns City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1449505.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1449505.mp3,06-08-2026 Kearns CC Audio.mp3,mp3,5823,1449505,https://www.utah.gov/pmn/sitemap/notice/1086959.html,110827554,200,yes
2026-06-08,"June 8, 2026 Kearns City Council Meeting",Council,https://www.youtube.com/watch?v=OuEG_gRFTCQ,OuEG_gRFTCQ,asr,https://www.youtube.com/watch?v=OuEG_gRFTCQ,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-06-08_OuEG_gRFTCQ.md,youtube,,,,,,,,,no
2026-06-08,"June 8, 2026 Kearns City Council Meeting",Council,https://www.youtube.com/watch?v=sfJl_0dCM4w,sfJl_0dCM4w,asr,https://www.youtube.com/watch?v=sfJl_0dCM4w,2026-07-13,caption,yt-dlp --write-auto-sub en (YouTube ASR); VTT->text via kearns_clean_captions.py,text/2026-06-08_sfJl_0dCM4w.md,youtube,,,,,,,,,no
2026-06-26,Kearns City Council Special Meeting,Council,,,none,https://www.utah.gov/pmn/files/1457301.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1457301.MP3,06-26-2026 Kearns Special Audio Close.MP3,mp3,5823,1457301,https://www.utah.gov/pmn/sitemap/notice/1091617.html,330659,200,yes
2026-06-26,Kearns City Council Special Meeting,Council,,,none,https://www.utah.gov/pmn/files/1457299.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1457299.MP3,06-26-2026 Kearns Special Audio Open.MP3,mp3,5823,1457299,https://www.utah.gov/pmn/sitemap/notice/1091617.html,800445,200,yes
2026-07-06,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1458157.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1458157.MP3,260706_KearnsPC_MtgRecording.MP3,mp3,1561,1458157,https://www.utah.gov/pmn/sitemap/notice/1089497.html,74677582,200,yes
2026-07-13,"Kearns City Council Meeting July 13, 2026",Council,https://www.youtube.com/watch?v=vgKXlTCdkkk,vgKXlTCdkkk,none,https://www.youtube.com/watch?v=vgKXlTCdkkk,2026-07-13,na,none (YouTube video has no caption track as of retrieval),,youtube,,,,,,,,,no
