date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-12,2024,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #24-02, subject to the following amendments: the City would equally share in any proceeds above the purchase price, the disclosure deadlines changed to April 1, 2024, and the settlement date to April 30, 2024, and the acceptance date changed to March 15, 2024",Contract/Purchase,4-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #24-02, subject to the following amendments: the City would equally share in any proceeds above the purchase price, the disclosure deadlines changed to April 1, 2024, and the settlement date to April 30, 2024, and the acceptance date changed to March 15, 2024",Contract/Purchase,4-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #24-02, subject to the following amendments: the City would equally share in any proceeds above the purchase price, the disclosure deadlines changed to April 1, 2024, and the settlement date to April 30, 2024, and the acceptance date changed to March 15, 2024",Contract/Purchase,4-0 Pass,Councilmember F. Lowry,,Councilmember Green,Absent,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,7,Councilmember Roberts moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Roberts,Councilmember Johnson,,,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-19,2024,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss litigation as allowed by State law,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss litigation as allowed by State law,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss litigation as allowed by State law,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss litigation as allowed by State law,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,1,Councilmember T. Lowery moved to recess to a closed session to discuss litigation as allowed by State law,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,2,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,2,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,2,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,2,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,2,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Local Consent for a Full- Service Restaurant License for Douang Investments LLC dba Tuk Tuk’s,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Local Consent for a Full- Service Restaurant License for Douang Investments LLC dba Tuk Tuk’s,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Local Consent for a Full- Service Restaurant License for Douang Investments LLC dba Tuk Tuk’s,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Local Consent for a Full- Service Restaurant License for Douang Investments LLC dba Tuk Tuk’s,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Local Consent for a Full- Service Restaurant License for Douang Investments LLC dba Tuk Tuk’s,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,4,Councilmember Green moved to approve the Local Consent for an Off- Premises Beer Alcohol License for Demani Enterprise LLC dba Urban Smokes. The motion failed for lack of a second,Other,Died/Failed (no roll call),Councilmember Green,,,,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,5,Councilmember F. Lowry moved to continue the issue to the next Council Meeting,Procedural/Administrative,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,5,Councilmember F. Lowry moved to continue the issue to the next Council Meeting,Procedural/Administrative,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,5,Councilmember F. Lowry moved to continue the issue to the next Council Meeting,Procedural/Administrative,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,5,Councilmember F. Lowry moved to continue the issue to the next Council Meeting,Procedural/Administrative,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,5,Councilmember F. Lowry moved to continue the issue to the next Council Meeting,Procedural/Administrative,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Green,Nay,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,6,Councilmember F. Lowry moved to approve Resolution #24-16,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,6,Councilmember F. Lowry moved to approve Resolution #24-16,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,6,Councilmember F. Lowry moved to approve Resolution #24-16,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,6,Councilmember F. Lowry moved to approve Resolution #24-16,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,6,Councilmember F. Lowry moved to approve Resolution #24-16,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,City Council,Council,7,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion, which passed by unanimous voice vote (5-0). The meeting adjourned at 7:53 p.m",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Johnson,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,3,"Councilmember T. Lowery moved to continue this item to the May 21, 2024 City Council meeting",Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,3,"Councilmember T. Lowery moved to continue this item to the May 21, 2024 City Council meeting",Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,3,"Councilmember T. Lowery moved to continue this item to the May 21, 2024 City Council meeting",Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,3,"Councilmember T. Lowery moved to continue this item to the May 21, 2024 City Council meeting",Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,3,"Councilmember T. Lowery moved to continue this item to the May 21, 2024 City Council meeting",Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,4,Councilmember F. Lowry moved to approve the Local Consent for an Off-Premises Beer Alcohol License for Demani Enterprise LLC dba Urban Smokes,Other,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,4,Councilmember F. Lowry moved to approve the Local Consent for an Off-Premises Beer Alcohol License for Demani Enterprise LLC dba Urban Smokes,Other,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,4,Councilmember F. Lowry moved to approve the Local Consent for an Off-Premises Beer Alcohol License for Demani Enterprise LLC dba Urban Smokes,Other,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,4,Councilmember F. Lowry moved to approve the Local Consent for an Off-Premises Beer Alcohol License for Demani Enterprise LLC dba Urban Smokes,Other,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,4,Councilmember F. Lowry moved to approve the Local Consent for an Off-Premises Beer Alcohol License for Demani Enterprise LLC dba Urban Smokes,Other,4-1 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember T. Lowery,Nay,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,5,Councilmember T. Lowery moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember T. Lowery,Councilmember Roberts,,,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-23,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Item,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Absent,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1609,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1609,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1609,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1609,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1609,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Absent,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1610,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1610,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1610,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1610,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1610,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Absent,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-23,2024,City Council,Council,4,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2024/2024-04-22/2024-04-23_city-council.md,minutes
2024-04-29,2024,City Council,Council,1,Councilmember T. Lowery moved to approve Resolution #24-20,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Green,Aye,minutes/2024/2024-04-29/2024-04-29_city-council.md,minutes
2024-04-29,2024,City Council,Council,1,Councilmember T. Lowery moved to approve Resolution #24-20,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Johnson,Aye,minutes/2024/2024-04-29/2024-04-29_city-council.md,minutes
2024-04-29,2024,City Council,Council,1,Councilmember T. Lowery moved to approve Resolution #24-20,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2024/2024-04-29/2024-04-29_city-council.md,minutes
2024-04-29,2024,City Council,Council,1,Councilmember T. Lowery moved to approve Resolution #24-20,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2024/2024-04-29/2024-04-29_city-council.md,minutes
2024-04-29,2024,City Council,Council,1,Councilmember T. Lowery moved to approve Resolution #24-20,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Roberts,Aye,minutes/2024/2024-04-29/2024-04-29_city-council.md,minutes
2024-04-29,2024,City Council,Council,2,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,Councilmember Johnson,,,minutes/2024/2024-04-29/2024-04-29_city-council.md,minutes
2024-05-14,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,2,Councilmember Green moved to approve Resolution #24-17,Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,2,Councilmember Green moved to approve Resolution #24-17,Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,2,Councilmember Green moved to approve Resolution #24-17,Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,2,Councilmember Green moved to approve Resolution #24-17,Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,2,Councilmember Green moved to approve Resolution #24-17,Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,3,"Councilmember Roberts moved to approve Resolution #24-22 and set a public hearing for June 4, 2024",Resolution,5-0 Pass,Councilmember Roberts,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,3,"Councilmember Roberts moved to approve Resolution #24-22 and set a public hearing for June 4, 2024",Resolution,5-0 Pass,Councilmember Roberts,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,3,"Councilmember Roberts moved to approve Resolution #24-22 and set a public hearing for June 4, 2024",Resolution,5-0 Pass,Councilmember Roberts,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,3,"Councilmember Roberts moved to approve Resolution #24-22 and set a public hearing for June 4, 2024",Resolution,5-0 Pass,Councilmember Roberts,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,3,"Councilmember Roberts moved to approve Resolution #24-22 and set a public hearing for June 4, 2024",Resolution,5-0 Pass,Councilmember Roberts,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,4,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,4,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,4,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,4,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,4,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,5,Councilmember T. Lowery moved to take a short recess,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember T. Lowery,Councilmember Green,,,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,6,Councilmember Green moved to adopt Ordinance #1611,Ordinance,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,6,Councilmember Green moved to adopt Ordinance #1611,Ordinance,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,6,Councilmember Green moved to adopt Ordinance #1611,Ordinance,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,6,Councilmember Green moved to adopt Ordinance #1611,Ordinance,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,6,Councilmember Green moved to adopt Ordinance #1611,Ordinance,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,7,Councilmember Green moved to approve Ordinance #1612,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Green,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,7,Councilmember Green moved to approve Ordinance #1612,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,7,Councilmember Green moved to approve Ordinance #1612,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council,Council,7,Councilmember Green moved to approve Ordinance #1612,Ordinance,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
