vote_id,motion_id,person_id,vote_value
11329,2273,47,Aye
11330,2273,4,Aye
11331,2273,40,Aye
11332,2274,50,Aye
11333,2274,58,Aye
11334,2274,23,Aye
11335,2274,47,Aye
11336,2274,4,Aye
11337,2274,40,Aye
11338,2275,50,Aye
11339,2275,58,Aye
11340,2275,23,Aye
11341,2275,47,Aye
11342,2275,4,Aye
11343,2275,40,Aye
11344,2276,50,Aye
11345,2276,58,Aye
11346,2276,23,Aye
11347,2276,47,Aye
11348,2276,4,Aye
11349,2276,40,Aye
11350,2277,50,Aye
11351,2277,58,Aye
11352,2277,23,Aye
11353,2277,47,Aye
11354,2277,22,Aye
11355,2278,50,Aye
11356,2278,58,Aye
11357,2278,23,Aye
11358,2278,47,Aye
11359,2278,22,Aye
11360,2279,50,Aye
11361,2279,58,Aye
11362,2279,23,Aye
11363,2279,47,Aye
11364,2279,4,Aye
11365,2279,40,Aye
11366,2279,22,Aye
11367,2280,50,Aye
11368,2280,58,Aye
11369,2280,23,Aye
11370,2280,47,Aye
11371,2280,4,Aye
11372,2280,40,Aye
11373,2280,22,Aye
11374,2281,50,Aye
11375,2281,58,Aye
11376,2281,23,Aye
11377,2281,47,Aye
11378,2281,22,Aye
11379,2281,4,Aye
11380,2281,40,Aye
11381,2282,50,Aye
11382,2282,58,Aye
11383,2282,23,Aye
11384,2282,47,Aye
11385,2282,22,Aye
11386,2282,4,Aye
11387,2282,40,Aye
11388,2283,50,Aye
11389,2283,58,Aye
11390,2283,23,Aye
11391,2283,47,Aye
11392,2283,22,Aye
11393,2283,4,Aye
11394,2283,40,Aye
11395,2284,50,Aye
11396,2284,58,Aye
11397,2284,23,Aye
11398,2284,47,Aye
11399,2284,22,Aye
11400,2284,4,Aye
11401,2284,40,Nay
11402,2285,50,Aye
11403,2285,58,Aye
11404,2285,23,Aye
11405,2285,47,Aye
11406,2285,22,Aye
11407,2285,4,Aye
11408,2285,40,Aye
11409,2286,50,Aye
11410,2286,58,Aye
11411,2286,23,Aye
11412,2286,47,Aye
11413,2286,22,Aye
11414,2286,4,Aye
11415,2286,40,Aye
11416,2287,50,Aye
11417,2287,58,Aye
11418,2287,23,Aye
11419,2287,47,Aye
11420,2287,4,Aye
11421,2287,40,Aye
11422,2288,50,Aye
11423,2288,58,Aye
11424,2288,23,Aye
11425,2288,47,Aye
11426,2288,4,Aye
11427,2288,40,Aye
11428,2289,50,Aye
11429,2289,58,Aye
11430,2289,23,Aye
11431,2289,47,Aye
11432,2289,4,Aye
11433,2289,40,Aye
11434,2290,50,Aye
11435,2290,58,Aye
11436,2290,23,Aye
11437,2290,47,Aye
11438,2290,4,Aye
11439,2290,40,Aye
11440,2291,50,Aye
11441,2291,58,Aye
11442,2291,23,Aye
11443,2291,47,Aye
11444,2291,4,Aye
11445,2291,40,Aye
11446,2292,50,Aye
11447,2292,58,Aye
11448,2292,23,Aye
11449,2292,47,Aye
11450,2292,4,Aye
11451,2292,40,Aye
11452,2293,50,Aye
11453,2293,58,Aye
11454,2293,23,Aye
11455,2293,47,Aye
11456,2293,4,Aye
11457,2293,40,Aye
11458,2294,50,Aye
11459,2294,58,Aye
11460,2294,23,Aye
11461,2294,47,Aye
11462,2294,4,Aye
11463,2294,40,Aye
11464,2295,50,Aye
11465,2295,58,Aye
11466,2295,23,Aye
11467,2295,47,Aye
11468,2295,4,Aye
11469,2295,40,Aye
11470,2296,50,Aye
11471,2296,58,Aye
11472,2296,23,Aye
11473,2296,47,Aye
11474,2296,4,Aye
11475,2296,40,Aye
11476,2297,50,Aye
11477,2297,58,Aye
11478,2297,23,Aye
11479,2297,47,Aye
11480,2297,4,Aye
11481,2297,40,Aye
11482,2298,50,Aye
11483,2298,58,Aye
11484,2298,23,Aye
11485,2298,47,Aye
11486,2298,4,Aye
11487,2298,40,Aye
11488,2299,58,Aye
11489,2299,23,Aye
11490,2299,47,Aye
11491,2299,4,Aye
11492,2299,40,Aye
11493,2299,22,Aye
11494,2300,58,Aye
11495,2300,23,Aye
11496,2300,47,Aye
11497,2300,4,Aye
11498,2300,40,Aye
11499,2300,22,Aye
11500,2301,58,Aye
11501,2301,23,Aye
11502,2301,47,Aye
11503,2301,4,Aye
11504,2301,40,Aye
11505,2301,22,Aye
11506,2302,50,Aye
11507,2302,58,Aye
11508,2302,23,Aye
11509,2302,47,Aye
11510,2302,22,Aye
11511,2303,50,Aye
11512,2303,58,Aye
11513,2303,23,Aye
11514,2303,47,Aye
11515,2303,22,Aye
11516,2304,50,Aye
11517,2304,58,Aye
11518,2304,23,Aye
11519,2304,47,Aye
11520,2304,22,Aye
11521,2305,50,Aye
11522,2305,58,Aye
11523,2305,23,Aye
11524,2305,47,Aye
11525,2305,22,Aye
11526,2306,50,Aye
11527,2306,58,Aye
11528,2306,23,Aye
11529,2306,47,Aye
11530,2306,22,Aye
11531,2307,50,Aye
11532,2307,58,Aye
11533,2307,23,Aye
11534,2307,47,Aye
11535,2307,22,Aye
11536,2308,50,Aye
11537,2308,58,Aye
11538,2308,23,Aye
11539,2308,47,Aye
11540,2308,4,Aye
11541,2308,22,Aye
11542,2309,50,Aye
11543,2309,58,Aye
11544,2309,23,Aye
11545,2309,47,Aye
11546,2309,22,Aye
11547,2309,4,Aye
11548,2310,50,Aye
11549,2310,58,Aye
11550,2310,23,Aye
11551,2310,47,Aye
11552,2310,22,Aye
11553,2310,4,Aye
11554,2311,50,Aye
11555,2311,58,Aye
11556,2311,23,Aye
11557,2311,47,Aye
11558,2311,22,Aye
11559,2311,4,Aye
11560,2312,50,Aye
11561,2312,58,Aye
11562,2312,23,Aye
11563,2312,47,Aye
11564,2312,22,Aye
11565,2312,4,Aye
11566,2313,50,Aye
11567,2313,58,Aye
11568,2313,23,Aye
11569,2313,47,Aye
11570,2313,22,Aye
11571,2313,4,Aye
11572,2314,50,Aye
11573,2314,58,Aye
11574,2314,23,Aye
11575,2314,47,Aye
11576,2314,22,Aye
11577,2314,4,Aye
11578,2315,50,Aye
11579,2315,58,Aye
11580,2315,23,Aye
11581,2315,47,Aye
11582,2315,22,Aye
11583,2315,4,Aye
11584,2315,40,Aye
11585,2316,58,Aye
11586,2316,23,Aye
11587,2316,47,Aye
11588,2316,5,Aye
11589,2316,4,Aye
11590,2316,40,Aye
11591,2317,58,Aye
11592,2317,23,Aye
11593,2317,47,Aye
11594,2317,5,Aye
11595,2317,4,Aye
11596,2317,40,Aye
11597,2318,58,Aye
11598,2318,23,Aye
11599,2318,47,Aye
11600,2318,5,Aye
11601,2318,4,Aye
11602,2318,40,Aye
11603,2319,58,Aye
11604,2319,23,Aye
11605,2319,47,Aye
11606,2319,5,Aye
11607,2319,4,Aye
11608,2319,40,Aye
11609,2320,58,Aye
11610,2320,23,Aye
11611,2320,5,Aye
11612,2320,4,Aye
11613,2320,40,Aye
11614,2321,58,Aye
11615,2321,23,Aye
11616,2321,5,Aye
11617,2321,4,Aye
11618,2321,40,Aye
11619,2322,58,Aye
11620,2322,23,Aye
11621,2322,5,Aye
11622,2322,4,Aye
11623,2322,40,Aye
11624,2323,58,Aye
11625,2323,23,Aye
11626,2323,4,Aye
11627,2323,40,Aye
11628,2324,58,Aye
11629,2324,23,Aye
11630,2324,47,Aye
11631,2324,5,Aye
11632,2324,4,Aye
11633,2324,40,Aye
11634,2325,58,Aye
11635,2325,23,Aye
11636,2325,47,Aye
11637,2325,5,Aye
11638,2325,4,Aye
11639,2325,40,Aye
11640,2326,58,Aye
11641,2326,23,Aye
11642,2326,47,Aye
11643,2326,5,Aye
11644,2326,4,Aye
11645,2326,40,Aye
11646,2327,58,Aye
11647,2327,23,Aye
11648,2327,47,Aye
11649,2327,5,Aye
11650,2327,4,Aye
11651,2327,40,Aye
11652,2328,58,Aye
11653,2328,23,Aye
11654,2328,47,Aye
11655,2328,5,Aye
11656,2328,4,Aye
11657,2328,40,Aye
11658,2329,58,Aye
11659,2329,23,Aye
11660,2329,47,Aye
11661,2329,5,Aye
11662,2329,4,Aye
11663,2329,40,Aye
11664,2330,58,Aye
11665,2330,47,Aye
11666,2330,4,Aye
11667,2330,40,Aye
11668,2331,58,Aye
11669,2331,47,Aye
11670,2331,4,Aye
11671,2331,40,Aye
11672,2332,58,Aye
11673,2332,47,Aye
11674,2332,4,Aye
11675,2332,40,Aye
11676,2333,58,Aye
11677,2333,47,Aye
11678,2333,4,Aye
11679,2333,40,Aye
11680,2334,58,Aye
11681,2334,47,Aye
11682,2334,4,Aye
11683,2334,40,Aye
11684,2335,58,Aye
11685,2335,23,Aye
11686,2335,4,Aye
11687,2335,40,Aye
11688,2335,5,Aye
11689,2336,58,Aye
11690,2336,23,Aye
11691,2336,4,Aye
11692,2336,40,Aye
11693,2336,5,Aye
11694,2337,58,Aye
11695,2337,23,Aye
11696,2337,4,Aye
11697,2337,40,Aye
11698,2337,5,Aye
11699,2338,58,Aye
11700,2338,40,Aye
11701,2338,5,Aye
11702,2338,47,Aye
11703,2338,4,Abstain
11704,2339,58,Aye
11705,2339,4,Aye
11706,2339,40,Aye
11707,2339,5,Aye
11708,2339,47,Nay
11709,2340,58,Aye
11710,2340,4,Aye
11711,2340,40,Aye
11712,2340,5,Aye
11713,2340,47,Aye
11714,2341,58,Aye
11715,2341,4,Aye
11716,2341,40,Aye
11717,2341,5,Aye
11718,2341,47,Aye
11719,2342,58,Aye
11720,2342,4,Aye
11721,2342,40,Aye
11722,2342,5,Aye
11723,2342,47,Aye
11724,2343,58,Aye
11725,2343,4,Aye
11726,2343,40,Aye
11727,2343,5,Aye
11728,2343,47,Aye
11729,2344,58,Aye
11730,2344,4,Aye
11731,2344,40,Aye
11732,2344,5,Aye
11733,2344,47,Aye
11734,2345,58,Aye
11735,2345,40,Aye
11736,2345,5,Aye
11737,2345,47,Aye
11738,2345,23,Aye
11739,2346,58,Aye
11740,2346,40,Aye
11741,2346,5,Aye
11742,2346,47,Aye
11743,2346,23,Aye
11744,2347,58,Aye
11745,2347,40,Aye
11746,2347,5,Aye
11747,2347,47,Aye
11748,2347,23,Aye
11749,2348,58,Aye
11750,2348,40,Aye
11751,2348,47,Aye
11752,2348,23,Aye
11753,2349,58,Aye
11754,2349,40,Aye
11755,2349,47,Aye
11756,2349,23,Aye
11757,2350,58,Aye
11758,2350,40,Aye
11759,2350,47,Aye
11760,2350,23,Aye
11761,2351,5,Aye
11762,2351,47,Aye
11763,2351,23,Aye
11764,2351,58,Nay
11765,2351,40,Nay
11766,2352,58,Aye
11767,2352,40,Aye
11768,2352,5,Aye
11769,2352,47,Aye
11770,2352,23,Aye
11771,2353,58,Aye
11772,2353,40,Aye
11773,2353,5,Aye
11774,2353,47,Aye
11775,2353,23,Aye
11776,2354,58,Aye
11777,2354,40,Aye
11778,2354,5,Aye
11779,2354,47,Aye
11780,2354,23,Aye
11781,2355,58,Aye
11782,2355,40,Aye
11783,2355,5,Aye
11784,2355,47,Aye
11785,2355,23,Aye
11786,2356,58,Aye
11787,2356,40,Aye
11788,2356,5,Aye
11789,2356,47,Aye
11790,2356,23,Aye
11791,2357,58,Aye
11792,2357,40,Aye
11793,2357,5,Aye
11794,2357,47,Aye
11795,2357,23,Aye
11796,2358,58,Aye
11797,2358,40,Aye
11798,2358,5,Aye
11799,2358,4,Aye
11800,2358,23,Aye
11801,2359,58,Aye
11802,2359,40,Aye
11803,2359,5,Aye
11804,2359,4,Aye
11805,2359,23,Aye
11806,2360,58,Aye
11807,2360,40,Aye
11808,2360,5,Aye
11809,2360,4,Aye
11810,2360,23,Aye
11811,2361,40,Aye
11812,2361,5,Aye
11813,2361,4,Aye
11814,2361,23,Aye
11815,2361,58,Nay
11816,2362,58,Aye
11817,2362,40,Aye
11818,2362,5,Aye
11819,2362,4,Aye
11820,2362,23,Aye
11821,2363,58,Aye
11822,2363,5,Aye
11823,2363,47,Aye
11824,2363,23,Aye
11825,2364,58,Aye
11826,2364,5,Aye
11827,2364,47,Aye
11828,2364,23,Aye
11829,2365,58,Aye
11830,2365,5,Aye
11831,2365,47,Aye
11832,2365,23,Aye
11833,2366,58,Aye
11834,2366,5,Aye
11835,2366,47,Aye
11836,2366,23,Aye
11837,2367,58,Aye
11838,2367,5,Aye
11839,2367,47,Aye
11840,2367,23,Aye
11841,2368,58,Aye
11842,2368,5,Aye
11843,2368,47,Aye
11844,2368,23,Aye
11845,2369,5,Aye
11846,2369,47,Aye
11847,2369,23,Aye
11848,2369,40,Aye
11849,2370,5,Aye
11850,2370,47,Aye
11851,2370,23,Aye
11852,2370,40,Nay
11853,2371,5,Aye
11854,2371,47,Aye
11855,2371,23,Aye
11856,2371,40,Aye
11857,2372,5,Aye
11858,2372,47,Aye
11859,2372,23,Aye
11860,2372,40,Aye
11861,2373,5,Aye
11862,2373,47,Aye
11863,2373,23,Aye
11864,2373,40,Aye
11865,2374,5,Aye
11866,2374,47,Aye
11867,2374,23,Aye
11868,2374,40,Aye
11869,2375,58,Aye
11870,2375,4,Aye
11871,2375,5,Aye
11872,2375,47,Aye
11873,2375,23,Aye
11874,2375,40,Aye
11875,2376,58,Aye
11876,2376,4,Aye
11877,2376,5,Aye
11878,2376,47,Aye
11879,2376,23,Aye
11880,2376,40,Aye
11881,2377,58,Aye
11882,2377,4,Aye
11883,2377,5,Aye
11884,2377,47,Aye
11885,2377,23,Aye
11886,2377,40,Aye
11887,2378,58,Aye
11888,2378,4,Aye
11889,2378,23,Aye
11890,2378,40,Aye
11891,2378,47,Nay
11892,2378,5,Nay
11893,2379,58,Aye
11894,2379,4,Aye
11895,2379,5,Aye
11896,2379,47,Aye
11897,2379,23,Aye
11898,2379,40,Aye
11899,2380,58,Aye
11900,2380,4,Aye
11901,2380,5,Aye
11902,2380,47,Aye
11903,2380,23,Aye
11904,2380,40,Aye
11905,2381,58,Aye
11906,2381,4,Aye
11907,2381,5,Aye
11908,2381,47,Aye
11909,2381,23,Aye
11910,2381,40,Aye
11911,2382,58,Aye
11912,2382,4,Aye
11913,2382,5,Aye
11914,2382,47,Aye
11915,2382,23,Aye
11916,2382,40,Aye
11917,2383,58,Aye
11918,2383,4,Aye
11919,2383,5,Aye
11920,2383,47,Aye
11921,2383,23,Aye
11922,2383,40,Aye
11923,2384,58,Aye
11924,2384,4,Aye
11925,2384,5,Aye
11926,2384,47,Aye
11927,2384,23,Aye
11928,2384,40,Aye
11929,2385,58,Aye
11930,2385,4,Aye
11931,2385,5,Aye
11932,2385,47,Aye
11933,2385,23,Aye
11934,2385,40,Aye
11935,2386,58,Aye
11936,2386,4,Aye
11937,2386,5,Aye
11938,2386,47,Aye
11939,2386,23,Aye
11940,2386,40,Aye
11941,2387,58,Aye
11942,2387,4,Aye
11943,2387,5,Aye
11944,2387,47,Aye
11945,2387,23,Aye
11946,2387,40,Nay
11947,2388,58,Aye
11948,2388,4,Aye
11949,2388,5,Aye
11950,2388,47,Aye
11951,2388,23,Aye
11952,2388,40,Aye
11953,2389,58,Aye
11954,2389,4,Aye
11955,2389,5,Aye
11956,2389,47,Aye
11957,2389,23,Aye
11958,2389,40,Aye
11959,2390,58,Aye
11960,2390,4,Aye
11961,2390,5,Aye
11962,2390,47,Aye
11963,2390,23,Aye
11964,2390,40,Aye
11965,2391,58,Aye
11966,2391,4,Aye
11967,2391,5,Aye
11968,2391,47,Aye
11969,2391,23,Aye
11970,2391,40,Aye
11971,2392,58,Aye
11972,2392,4,Aye
11973,2392,5,Aye
11974,2392,47,Aye
11975,2392,23,Aye
11976,2392,40,Aye
11977,2393,58,Aye
11978,2393,4,Aye
11979,2393,5,Aye
11980,2393,47,Aye
11981,2393,23,Aye
11982,2393,40,Aye
11983,2394,58,Aye
11984,2394,4,Aye
11985,2394,5,Aye
11986,2394,47,Aye
11987,2394,23,Aye
11988,2394,40,Aye
11989,2395,58,Aye
11990,2395,5,Aye
11991,2395,23,Aye
11992,2395,40,Aye
11993,2395,60,Aye
11994,2395,47,Aye
11995,2396,58,Aye
11996,2396,5,Aye
11997,2396,23,Aye
11998,2396,40,Aye
11999,2396,60,Aye
12000,2396,47,Aye
12001,2397,58,Aye
12002,2397,5,Aye
12003,2397,23,Aye
12004,2397,40,Aye
12005,2397,60,Aye
12006,2397,47,Aye
12007,2398,58,Aye
12008,2398,5,Aye
12009,2398,23,Aye
12010,2398,40,Aye
12011,2398,60,Aye
12012,2398,47,Aye
12013,2399,58,Aye
12014,2399,5,Aye
12015,2399,23,Aye
12016,2399,40,Aye
12017,2399,60,Aye
12018,2399,4,Aye
12019,2400,58,Aye
12020,2400,5,Aye
12021,2400,23,Aye
12022,2400,40,Aye
12023,2400,60,Aye
12024,2400,4,Aye
12025,2401,58,Aye
12026,2401,5,Aye
12027,2401,23,Aye
12028,2401,40,Aye
12029,2401,60,Aye
12030,2401,4,Aye
12031,2402,58,Aye
12032,2402,5,Aye
12033,2402,23,Aye
12034,2402,40,Aye
12035,2402,60,Aye
12036,2402,4,Aye
12037,2403,58,Aye
12038,2403,5,Aye
12039,2403,23,Aye
12040,2403,40,Aye
12041,2403,60,Aye
12042,2403,4,Aye
12043,2404,23,Aye
12044,2404,47,Aye
12045,2404,4,Aye
12046,2404,60,Aye
12047,2404,58,Aye
12048,2405,23,Aye
12049,2405,47,Aye
12050,2405,4,Aye
12051,2405,60,Aye
12052,2405,58,Aye
12053,2406,23,Aye
12054,2406,47,Aye
12055,2406,4,Aye
12056,2406,60,Aye
12057,2406,58,Aye
12058,2406,5,Aye
12059,2407,23,Aye
12060,2407,47,Aye
12061,2407,4,Aye
12062,2407,60,Aye
12063,2407,58,Aye
12064,2407,5,Aye
12065,2408,23,Aye
12066,2408,47,Aye
12067,2408,4,Aye
12068,2408,60,Aye
12069,2408,58,Aye
12070,2408,5,Aye
12071,2409,23,Aye
12072,2409,47,Aye
12073,2409,4,Aye
12074,2409,60,Aye
12075,2409,58,Aye
12076,2409,5,Aye
12077,2410,23,Aye
12078,2410,47,Aye
12079,2410,4,Aye
12080,2410,60,Aye
12081,2410,58,Aye
12082,2410,5,Aye
12083,2411,23,Aye
12084,2411,47,Aye
12085,2411,4,Aye
12086,2411,60,Aye
12087,2411,58,Aye
12088,2411,5,Nay
12089,2412,23,Aye
12090,2412,47,Aye
12091,2412,4,Aye
12092,2412,60,Aye
12093,2412,58,Aye
12094,2412,5,Aye
12095,2413,23,Aye
12096,2413,47,Aye
12097,2413,4,Aye
12098,2413,60,Aye
12099,2413,58,Aye
12100,2413,5,Aye
12101,2414,23,Aye
12102,2414,47,Aye
12103,2414,4,Aye
12104,2414,60,Aye
12105,2414,58,Aye
12106,2414,5,Aye
12107,2415,23,Aye
12108,2415,47,Aye
12109,2415,4,Aye
12110,2415,60,Aye
12111,2415,58,Aye
12112,2415,5,Aye
12113,2415,40,Aye
12114,2416,23,Aye
12115,2416,47,Aye
12116,2416,4,Aye
12117,2416,60,Aye
12118,2416,58,Aye
12119,2416,5,Aye
12120,2416,40,Aye
12121,2417,23,Aye
12122,2417,47,Aye
12123,2417,4,Aye
12124,2417,60,Aye
12125,2417,58,Aye
12126,2417,5,Aye
12127,2417,40,Aye
12128,2418,23,Aye
12129,2418,47,Aye
12130,2418,4,Aye
12131,2418,60,Aye
12132,2418,58,Aye
12133,2418,5,Aye
12134,2418,40,Aye
12135,2419,23,Aye
12136,2419,47,Aye
12137,2419,4,Aye
12138,2419,60,Aye
12139,2419,58,Aye
12140,2419,5,Aye
12141,2419,40,Aye
12142,2420,23,Aye
12143,2420,47,Aye
12144,2420,4,Aye
12145,2420,60,Aye
12146,2420,58,Aye
12147,2420,5,Aye
12148,2420,40,Aye
12149,2421,23,Aye
12150,2421,47,Aye
12151,2421,4,Aye
12152,2421,60,Aye
12153,2421,58,Aye
12154,2421,5,Aye
12155,2421,40,Aye
12156,2422,23,Aye
12157,2422,47,Aye
12158,2422,4,Aye
12159,2422,60,Aye
12160,2422,58,Aye
12161,2422,5,Aye
12162,2422,40,Aye
12163,2423,23,Aye
12164,2423,47,Aye
12165,2423,4,Aye
12166,2423,60,Aye
12167,2423,58,Aye
12168,2423,5,Aye
12169,2423,40,Aye
12170,2424,23,Aye
12171,2424,47,Aye
12172,2424,4,Aye
12173,2424,60,Aye
12174,2424,58,Aye
12175,2424,5,Aye
12176,2424,40,Aye
12177,2425,23,Aye
12178,2425,47,Aye
12179,2425,4,Aye
12180,2425,60,Aye
12181,2425,58,Aye
12182,2425,5,Aye
12183,2425,40,Aye
12184,2426,23,Aye
12185,2426,47,Aye
12186,2426,4,Aye
12187,2426,60,Aye
12188,2426,58,Aye
12189,2426,5,Aye
12190,2426,40,Aye
12191,2427,23,Aye
12192,2427,47,Aye
12193,2427,60,Aye
12194,2427,7,Aye
12195,2427,40,Aye
12196,2427,33,Aye
12197,2428,23,Aye
12198,2428,47,Aye
12199,2428,4,Aye
12200,2428,60,Aye
12201,2428,7,Aye
12202,2428,33,Aye
12203,2428,5,Aye
12204,2429,23,Aye
12205,2429,47,Aye
12206,2429,4,Aye
12207,2429,60,Aye
12208,2429,7,Aye
12209,2429,40,Aye
12210,2429,33,Aye
12211,2429,5,Aye
12212,2430,23,Aye
12213,2430,47,Aye
12214,2430,4,Aye
12215,2430,60,Aye
12216,2430,7,Aye
12217,2430,33,Aye
12218,2430,5,Aye
12219,2430,40,Nay
12220,2431,23,Aye
12221,2431,47,Aye
12222,2431,4,Aye
12223,2431,60,Aye
12224,2431,7,Aye
12225,2431,40,Aye
12226,2431,33,Aye
12227,2431,5,Aye
12228,2432,23,Aye
12229,2432,47,Aye
12230,2432,4,Aye
12231,2432,60,Aye
12232,2432,7,Aye
12233,2432,40,Aye
12234,2432,33,Aye
12235,2432,5,Aye
12236,2433,23,Aye
12237,2433,47,Aye
12238,2433,4,Aye
12239,2433,60,Aye
12240,2433,7,Aye
12241,2433,40,Aye
12242,2433,33,Aye
12243,2434,23,Aye
12244,2434,47,Aye
12245,2434,4,Aye
12246,2434,60,Aye
12247,2434,7,Aye
12248,2434,40,Aye
12249,2434,33,Aye
12250,2434,5,Aye
12251,2435,23,Aye
12252,2435,47,Aye
12253,2435,4,Aye
12254,2435,60,Aye
12255,2435,7,Aye
12256,2435,40,Aye
12257,2435,33,Aye
12258,2436,23,Aye
12259,2436,47,Aye
12260,2436,4,Aye
12261,2436,60,Aye
12262,2436,7,Aye
12263,2436,40,Aye
12264,2436,33,Aye
12265,2437,4,Aye
12266,2437,7,Aye
12267,2437,47,Aye
12268,2437,33,Aye
12269,2437,40,Aye
12270,2437,60,Aye
12271,2437,5,Absent
12272,2438,4,Aye
12273,2438,7,Aye
12274,2438,47,Aye
12275,2438,33,Aye
12276,2438,60,Aye
12277,2438,40,Nay
12278,2438,5,Absent
12279,2439,4,Aye
12280,2439,7,Aye
12281,2439,47,Aye
12282,2439,33,Aye
12283,2439,40,Aye
12284,2439,60,Aye
12285,2439,5,Absent
12286,2440,4,Aye
12287,2440,7,Aye
12288,2440,47,Aye
12289,2440,33,Aye
12290,2440,40,Aye
12291,2440,60,Aye
12292,2440,5,Absent
12293,2441,4,Aye
12294,2441,7,Aye
12295,2441,47,Aye
12296,2441,33,Aye
12297,2441,40,Aye
12298,2441,60,Aye
12299,2441,5,Absent
12300,2442,4,Aye
12301,2442,7,Aye
12302,2442,47,Aye
12303,2442,33,Aye
12304,2442,40,Aye
12305,2442,60,Aye
12306,2442,5,Absent
12307,2443,23,Aye
12308,2443,60,Aye
12309,2443,7,Aye
12310,2443,40,Aye
12311,2443,33,Aye
12312,2443,5,Aye
12313,2444,23,Aye
12314,2444,60,Aye
12315,2444,7,Aye
12316,2444,40,Aye
12317,2444,33,Aye
12318,2444,5,Aye
12319,2445,23,Aye
12320,2445,60,Aye
12321,2445,7,Aye
12322,2445,40,Aye
12323,2445,33,Aye
12324,2445,5,Aye
12325,2446,23,Aye
12326,2446,60,Aye
12327,2446,7,Aye
12328,2446,40,Aye
12329,2446,33,Aye
12330,2446,5,Aye
12331,2447,23,Aye
12332,2447,60,Aye
12333,2447,7,Aye
12334,2447,40,Aye
12335,2447,33,Aye
12336,2447,5,Aye
12337,2448,23,Aye
12338,2448,60,Aye
12339,2448,7,Aye
12340,2448,40,Aye
12341,2448,33,Aye
12342,2448,5,Aye
12343,2449,23,Aye
12344,2449,60,Aye
12345,2449,7,Aye
12346,2449,40,Aye
12347,2449,33,Aye
12348,2449,5,Aye
12349,2450,23,Aye
12350,2450,4,Aye
12351,2450,60,Aye
12352,2450,7,Aye
12353,2450,40,Aye
12354,2450,33,Aye
12355,2450,5,Aye
12356,2451,4,Aye
12357,2451,47,Aye
12358,2451,60,Aye
12359,2451,7,Aye
12360,2451,33,Aye
12361,2451,5,Aye
12362,2451,40,Nay
12363,2452,4,Aye
12364,2452,47,Aye
12365,2452,60,Aye
12366,2452,7,Aye
12367,2452,40,Aye
12368,2452,33,Aye
12369,2452,5,Aye
12370,2453,4,Aye
12371,2453,47,Aye
12372,2453,60,Aye
12373,2453,7,Aye
12374,2453,40,Aye
12375,2453,33,Aye
12376,2453,5,Aye
12377,2454,4,Aye
12378,2454,47,Aye
12379,2454,60,Aye
12380,2454,7,Aye
12381,2454,40,Aye
12382,2454,33,Aye
12383,2454,5,Aye
12384,2455,4,Aye
12385,2455,47,Aye
12386,2455,60,Aye
12387,2455,7,Aye
12388,2455,40,Aye
12389,2455,33,Aye
12390,2455,5,Aye
12391,2456,4,Aye
12392,2456,47,Aye
12393,2456,60,Aye
12394,2456,7,Aye
12395,2456,40,Aye
12396,2456,33,Aye
12397,2456,5,Aye
12398,2457,4,Aye
12399,2457,47,Aye
12400,2457,60,Aye
12401,2457,7,Aye
12402,2457,40,Aye
12403,2457,33,Aye
12404,2457,5,Aye
12405,2458,4,Aye
12406,2458,47,Aye
12407,2458,60,Aye
12408,2458,7,Aye
12409,2458,33,Aye
12410,2459,4,Aye
12411,2459,47,Aye
12412,2459,60,Aye
12413,2459,7,Aye
12414,2459,33,Aye
12415,2460,4,Aye
12416,2460,47,Aye
12417,2460,60,Aye
12418,2460,33,Aye
12419,2460,5,Aye
12420,2460,40,Aye
12421,2461,4,Aye
12422,2461,47,Aye
12423,2461,60,Aye
12424,2461,7,Aye
12425,2461,33,Aye
12426,2461,5,Aye
12427,2461,40,Aye
12428,2462,4,Aye
12429,2462,47,Aye
12430,2462,60,Aye
12431,2462,33,Aye
12432,2462,5,Aye
12433,2462,40,Aye
12434,2462,7,Aye
12435,2463,4,Aye
12436,2463,47,Aye
12437,2463,60,Aye
12438,2463,33,Aye
12439,2463,5,Aye
12440,2463,40,Aye
12441,2463,7,Aye
12442,2464,4,Aye
12443,2464,47,Aye
12444,2464,60,Aye
12445,2464,33,Aye
12446,2464,5,Aye
12447,2464,40,Aye
12448,2464,7,Aye
12449,2465,4,Aye
12450,2465,47,Aye
12451,2465,60,Aye
12452,2465,33,Aye
12453,2465,5,Aye
12454,2465,40,Aye
12455,2465,7,Aye
12456,2466,4,Aye
12457,2466,47,Aye
12458,2466,60,Aye
12459,2466,7,Aye
12460,2466,33,Aye
12461,2466,5,Aye
12462,2466,40,Aye
12463,2467,4,Aye
12464,2467,60,Aye
12465,2467,33,Aye
12466,2467,5,Aye
12467,2467,40,Aye
12468,2468,4,Aye
12469,2468,7,Aye
12470,2468,60,Aye
12471,2468,33,Aye
12472,2468,5,Aye
12473,2468,40,Aye
12474,2469,4,Aye
12475,2469,60,Aye
12476,2469,33,Aye
12477,2469,40,Aye
12478,2470,4,Aye
12479,2470,7,Aye
12480,2470,60,Aye
12481,2470,33,Aye
12482,2470,5,Aye
12483,2470,40,Aye
12484,2471,4,Aye
12485,2471,60,Aye
12486,2471,7,Aye
12487,2471,33,Aye
12488,2471,5,Aye
12489,2471,40,Aye
12490,2472,4,Aye
12491,2472,7,Aye
12492,2472,47,Aye
12493,2472,33,Aye
