vote_id,motion_id,person_id,vote_value
3902,788,13,Aye
3903,788,14,Aye
3904,788,28,Aye
3905,788,30,Aye
3906,788,36,Aye
3907,789,13,Aye
3908,789,14,Aye
3909,789,28,Aye
3910,789,30,Aye
3911,789,36,Aye
3912,790,13,Aye
3913,790,14,Aye
3914,790,28,Aye
3915,790,30,Aye
3916,790,36,Aye
3917,791,13,Aye
3918,791,14,Aye
3919,791,28,Aye
3920,791,30,Aye
3921,791,36,Aye
3922,792,13,Aye
3923,792,14,Aye
3924,792,28,Aye
3925,792,30,Aye
3926,792,36,Aye
3927,793,13,Aye
3928,793,14,Aye
3929,793,28,Aye
3930,793,30,Aye
3931,793,36,Aye
3932,794,13,Aye
3933,794,14,Aye
3934,794,28,Aye
3935,794,30,Aye
3936,794,36,Aye
3937,795,13,Aye
3938,795,14,Aye
3939,795,28,Aye
3940,795,30,Aye
3941,795,36,Aye
3942,796,13,Aye
3943,796,14,Aye
3944,796,28,Aye
3945,796,30,Aye
3946,796,36,Aye
3947,797,13,Aye
3948,797,14,Aye
3949,797,28,Aye
3950,797,30,Aye
3951,797,36,Aye
3952,798,13,Aye
3953,798,14,Aye
3954,798,28,Aye
3955,798,30,Aye
3956,798,36,Aye
3957,799,13,Aye
3958,799,14,Aye
3959,799,28,Aye
3960,799,30,Aye
3961,799,36,Aye
3962,800,13,Aye
3963,800,14,Aye
3964,800,28,Aye
3965,800,30,Aye
3966,800,36,Aye
3967,801,13,Aye
3968,801,14,Aye
3969,801,28,Aye
3970,801,30,Aye
3971,801,36,Aye
3972,802,13,Aye
3973,802,14,Aye
3974,802,28,Aye
3975,802,30,Aye
3976,802,36,Aye
3977,803,13,Aye
3978,803,14,Aye
3979,803,28,Aye
3980,803,30,Aye
3981,803,36,Aye
3982,804,13,Aye
3983,804,14,Aye
3984,804,28,Aye
3985,804,30,Aye
3986,804,36,Aye
3987,805,13,Nay
3988,805,14,Aye
3989,805,28,Aye
3990,805,30,Aye
3991,805,36,Aye
3992,806,13,Aye
3993,806,14,Aye
3994,806,28,Aye
3995,806,30,Aye
3996,806,36,Aye
3997,807,13,Aye
3998,807,14,Aye
3999,807,28,Aye
4000,807,30,Aye
4001,807,36,Aye
4002,808,13,Aye
4003,808,14,Aye
4004,808,28,Aye
4005,808,30,Aye
4006,808,36,Aye
4007,809,13,Aye
4008,809,14,Aye
4009,809,28,Aye
4010,809,30,Aye
4011,809,36,Aye
4012,810,13,Aye
4013,810,14,Aye
4014,810,28,Aye
4015,810,30,Aye
4016,810,36,Aye
4017,811,13,Aye
4018,811,14,Aye
4019,811,28,Aye
4020,811,30,Aye
4021,811,36,Aye
4022,812,13,Aye
4023,812,14,Aye
4024,812,28,Aye
4025,812,30,Aye
4026,812,36,Aye
4027,813,13,Aye
4028,813,14,Aye
4029,813,28,Aye
4030,813,30,Aye
4031,813,36,Aye
4032,814,13,Aye
4033,814,14,Aye
4034,814,28,Aye
4035,814,30,Aye
4036,814,36,Aye
4037,815,13,Aye
4038,815,14,Aye
4039,815,28,Aye
4040,815,30,Aye
4041,815,36,Aye
4042,816,13,Aye
4043,816,14,Aye
4044,816,28,Aye
4045,816,30,Aye
4046,816,36,Aye
4047,817,13,Aye
4048,817,14,Aye
4049,817,28,Aye
4050,817,30,Aye
4051,817,36,Aye
4052,818,13,Aye
4053,818,14,Aye
4054,818,28,Aye
4055,818,30,Aye
4056,818,36,Aye
4057,819,13,Aye
4058,819,14,Aye
4059,819,28,Aye
4060,819,30,Aye
4061,819,36,Aye
4062,820,13,Aye
4063,820,14,Aye
4064,820,30,Aye
4065,820,36,Aye
4066,821,13,Aye
4067,821,14,Aye
4068,821,30,Aye
4069,821,36,Aye
4070,822,13,Aye
4071,822,14,Aye
4072,822,28,Aye
4073,822,30,Absent
4074,822,36,Aye
4075,823,13,Aye
4076,823,14,Aye
4077,823,28,Aye
4078,823,30,Absent
4079,823,36,Aye
4080,824,13,Aye
4081,824,14,Aye
4082,824,28,Aye
4083,824,30,Absent
4084,824,36,Aye
4085,825,13,Aye
4086,825,14,Aye
4087,825,28,Aye
4088,825,30,Absent
4089,825,36,Aye
4090,826,13,Aye
4091,826,14,Aye
4092,826,28,Aye
4093,826,30,Absent
4094,826,36,Aye
4095,827,13,Aye
4096,827,14,Aye
4097,827,28,Aye
4098,827,30,Absent
4099,827,36,Aye
4100,828,13,Aye
4101,828,14,Aye
4102,828,28,Aye
4103,828,30,Absent
4104,828,36,Aye
4105,829,13,Aye
4106,829,14,Aye
4107,829,28,Aye
4108,829,30,Absent
4109,829,36,Aye
4110,830,13,Aye
4111,830,14,Aye
4112,830,28,Aye
4113,830,30,Absent
4114,830,36,Aye
4115,831,13,Aye
4116,831,14,Aye
4117,831,28,Aye
4118,831,30,Absent
4119,831,36,Aye
4120,832,13,Aye
4121,832,14,Aye
4122,832,28,Aye
4123,832,30,Absent
4124,832,36,Aye
4125,833,13,Aye
4126,833,14,Aye
4127,833,28,Aye
4128,833,30,Absent
4129,833,36,Aye
4130,834,13,Aye
4131,834,14,Aye
4132,834,28,Aye
4133,834,30,Absent
4134,834,36,Aye
4135,835,13,Aye
4136,835,14,Aye
4137,835,28,Aye
4138,835,30,Absent
4139,835,36,Aye
4140,836,13,Aye
4141,836,14,Aye
4142,836,28,Aye
4143,836,30,Absent
4144,836,36,Aye
4145,837,13,Aye
4146,837,14,Aye
4147,837,28,Aye
4148,837,30,Absent
4149,837,36,Aye
4150,838,13,Aye
4151,838,14,Aye
4152,838,28,Aye
4153,838,30,Absent
4154,838,36,Aye
4155,839,13,Aye
4156,839,14,Aye
4157,839,28,Aye
4158,839,30,Absent
4159,839,36,Aye
4160,840,13,Aye
4161,840,14,Aye
4162,840,28,Aye
4163,840,30,Aye
4164,840,36,Aye
4165,841,13,Aye
4166,841,14,Aye
4167,841,28,Aye
4168,841,30,Aye
4169,841,36,Aye
4170,842,13,Aye
4171,842,14,Aye
4172,842,28,Aye
4173,842,30,Aye
4174,842,36,Aye
4175,843,13,Aye
4176,843,14,Aye
4177,843,28,Aye
4178,843,30,Aye
4179,843,36,Aye
4180,844,13,Aye
4181,844,14,Aye
4182,844,28,Aye
4183,844,30,Aye
4184,844,36,Aye
4185,845,13,Aye
4186,845,14,Aye
4187,845,28,Aye
4188,845,30,Aye
4189,845,36,Aye
4190,846,13,Aye
4191,846,14,Aye
4192,846,28,Aye
4193,846,30,Aye
4194,846,36,Aye
4195,847,13,Aye
4196,847,14,Aye
4197,847,28,Aye
4198,847,30,Aye
4199,847,36,Aye
4200,848,13,Aye
4201,848,14,Aye
4202,848,28,Aye
4203,848,30,Aye
4204,848,36,Aye
4205,849,13,Aye
4206,849,14,Aye
4207,849,28,Aye
4208,849,30,Aye
4209,849,36,Aye
4210,850,13,Aye
4211,850,14,Aye
4212,850,28,Aye
4213,850,30,Aye
4214,850,36,Aye
4215,851,13,Aye
4216,851,14,Aye
4217,851,28,Aye
4218,851,30,Aye
4219,851,36,Aye
4220,852,13,Aye
4221,852,14,Aye
4222,852,28,Aye
4223,852,30,Aye
4224,852,36,Aye
4225,853,13,Aye
4226,853,14,Aye
4227,853,28,Aye
4228,853,30,Aye
4229,853,36,Aye
4230,854,13,Aye
4231,854,14,Aye
4232,854,28,Aye
4233,854,30,Aye
4234,854,36,Aye
4235,855,13,Aye
4236,855,14,Aye
4237,855,28,Aye
4238,855,30,Aye
4239,855,36,Aye
4240,856,13,Aye
4241,856,14,Aye
4242,856,28,Aye
4243,856,30,Aye
4244,856,36,Aye
4245,857,13,Aye
4246,857,14,Aye
4247,857,28,Aye
4248,857,30,Aye
4249,857,36,Aye
4250,858,13,Aye
4251,858,14,Aye
4252,858,28,Aye
4253,858,30,Aye
4254,858,36,Aye
4255,859,13,Aye
4256,859,14,Aye
4257,859,28,Aye
4258,859,30,Aye
4259,859,36,Aye
4260,860,13,Aye
4261,860,14,Aye
4262,860,28,Aye
4263,860,30,Aye
4264,860,36,Aye
4265,861,13,Aye
4266,861,14,Aye
4267,861,28,Aye
4268,861,30,Aye
4269,861,36,Aye
4270,862,13,Aye
4271,862,14,Aye
4272,862,28,Aye
4273,862,30,Aye
4274,862,36,Aye
4275,863,13,Aye
4276,863,14,Aye
4277,863,28,Aye
4278,863,30,Aye
4279,863,36,Aye
4280,864,13,Aye
4281,864,14,Aye
4282,864,28,Aye
4283,864,36,Aye
4284,865,13,Aye
4285,865,14,Aye
4286,865,28,Aye
4287,865,30,Aye
4288,865,36,Aye
4289,866,13,Aye
4290,866,14,Aye
4291,866,28,Aye
4292,866,30,Aye
4293,866,36,Aye
4294,867,13,Aye
4295,867,14,Aye
4296,867,28,Aye
4297,867,30,Aye
4298,867,36,Aye
4299,868,13,Aye
4300,868,14,Aye
4301,868,28,Aye
4302,868,30,Aye
4303,868,36,Aye
4304,869,13,Aye
4305,869,14,Aye
4306,869,28,Aye
4307,869,30,Aye
4308,869,36,Aye
4309,870,13,Aye
4310,870,14,Aye
4311,870,28,Aye
4312,870,30,Aye
4313,870,36,Aye
4314,871,13,Aye
4315,871,14,Aye
4316,871,28,Aye
4317,871,30,Aye
4318,871,36,Aye
4319,872,13,Aye
4320,872,14,Aye
4321,872,28,Aye
4322,872,30,Aye
4323,872,36,Aye
4324,873,13,Aye
4325,873,14,Aye
4326,873,28,Aye
4327,873,30,Aye
4328,873,36,Aye
4329,874,13,Aye
4330,874,14,Aye
4331,874,28,Aye
4332,874,30,Aye
4333,874,36,Aye
4334,875,13,Aye
4335,875,14,Aye
4336,875,28,Aye
4337,875,30,Aye
4338,875,36,Aye
4339,876,13,Aye
4340,876,14,Aye
4341,876,28,Aye
4342,876,30,Aye
4343,876,36,Aye
4344,877,13,Aye
4345,877,14,Aye
4346,877,28,Aye
4347,877,30,Aye
4348,877,36,Aye
4349,878,13,Aye
4350,878,14,Aye
4351,878,28,Aye
4352,878,30,Aye
4353,878,36,Aye
4354,879,13,Aye
4355,879,14,Aye
4356,879,28,Aye
4357,879,30,Aye
4358,879,36,Aye
4359,880,13,Aye
4360,880,14,Aye
4361,880,28,Aye
4362,880,30,Aye
4363,880,36,Aye
4364,881,13,Aye
4365,881,14,Aye
4366,881,28,Aye
4367,881,30,Aye
4368,881,36,Aye
4369,882,13,Aye
4370,882,14,Aye
4371,882,28,Aye
4372,882,30,Aye
4373,882,36,Aye
4374,883,13,Aye
4375,883,14,Aye
4376,883,28,Aye
4377,883,30,Aye
4378,883,36,Aye
4379,884,13,Aye
4380,884,14,Aye
4381,884,28,Aye
4382,884,30,Aye
4383,884,36,Aye
4384,885,13,Aye
4385,885,14,Aye
4386,885,28,Aye
4387,885,30,Aye
4388,885,36,Aye
4389,886,13,Aye
4390,886,14,Aye
4391,886,28,Aye
4392,886,30,Aye
4393,886,36,Aye
4394,887,13,Aye
4395,887,14,Aye
4396,887,28,Aye
4397,887,30,Aye
4398,887,36,Aye
4399,888,13,Aye
4400,888,14,Aye
4401,888,28,Aye
4402,888,30,Aye
4403,888,36,Aye
4404,889,13,Aye
4405,889,14,Aye
4406,889,28,Aye
4407,889,30,Aye
4408,889,36,Aye
4409,890,13,Aye
4410,890,14,Aye
4411,890,28,Aye
4412,890,30,Aye
4413,890,36,Aye
4414,891,13,Aye
4415,891,14,Aye
4416,891,28,Aye
4417,891,30,Aye
4418,891,36,Aye
4419,892,13,Aye
4420,892,14,Aye
4421,892,28,Aye
4422,892,30,Aye
4423,892,36,Aye
4424,893,13,Aye
4425,893,14,Aye
4426,893,28,Aye
4427,893,30,Aye
4428,893,36,Aye
4429,894,13,Aye
4430,894,14,Aye
4431,894,28,Aye
4432,894,30,Aye
4433,894,36,Aye
4434,895,13,Aye
4435,895,14,Aye
4436,895,28,Aye
4437,895,30,Aye
4438,895,36,Aye
4439,896,13,Aye
4440,896,14,Aye
4441,896,28,Aye
4442,896,30,Aye
4443,896,36,Aye
4444,897,13,Aye
4445,897,14,Aye
4446,897,28,Aye
4447,897,30,Aye
4448,897,36,Aye
4449,898,13,Aye
4450,898,14,Aye
4451,898,28,Aye
4452,898,30,Aye
4453,898,36,Aye
4454,899,13,Aye
4455,899,14,Aye
4456,899,28,Aye
4457,899,30,Aye
4458,899,36,Aye
4459,900,13,Aye
4460,900,14,Aye
4461,900,28,Aye
4462,900,30,Nay
4463,900,36,Aye
4464,901,13,Aye
4465,901,14,Aye
4466,901,28,Aye
4467,901,30,Aye
4468,901,36,Aye
4469,902,6,Aye
4470,902,14,Aye
4471,902,16,Aye
4472,902,28,Aye
4473,902,30,Aye
4474,903,6,Aye
4475,903,14,Aye
4476,903,16,Aye
4477,903,28,Aye
4478,903,30,Aye
4479,904,6,Aye
4480,904,14,Aye
4481,904,16,Aye
4482,904,28,Aye
4483,904,30,Aye
4484,905,6,Aye
4485,905,14,Aye
4486,905,16,Aye
4487,905,28,Aye
4488,905,30,Aye
4489,906,6,Aye
4490,906,14,Aye
4491,906,16,Aye
4492,906,28,Aye
4493,906,30,Aye
4494,907,6,Aye
4495,907,14,Aye
4496,907,16,Aye
4497,907,28,Aye
4498,907,30,Aye
4499,908,6,Aye
4500,908,14,Aye
4501,908,16,Aye
4502,908,28,Aye
4503,908,30,Aye
4504,909,6,Aye
4505,909,14,Aye
4506,909,16,Aye
4507,909,28,Aye
4508,909,30,Aye
4509,910,6,Aye
4510,910,14,Aye
4511,910,16,Aye
4512,910,28,Aye
4513,910,30,Aye
4514,911,6,Aye
4515,911,14,Aye
4516,911,16,Aye
4517,911,28,Aye
4518,911,30,Aye
4519,912,6,Aye
4520,912,14,Aye
4521,912,16,Aye
4522,912,28,Aye
4523,912,30,Aye
4524,913,6,Aye
4525,913,14,Aye
4526,913,16,Aye
4527,913,28,Aye
4528,913,30,Aye
4529,914,6,Aye
4530,914,14,Aye
4531,914,16,Nay
4532,914,28,Aye
4533,914,30,Aye
4534,915,6,Aye
4535,915,14,Aye
4536,915,16,Aye
4537,915,28,Aye
4538,915,30,Aye
4539,916,6,Aye
4540,916,14,Aye
4541,916,16,Nay
4542,916,28,Aye
4543,916,30,Aye
4544,917,6,Aye
4545,917,14,Aye
4546,917,16,Aye
4547,917,28,Aye
4548,917,30,Aye
4549,918,6,Aye
4550,918,14,Aye
4551,918,16,Aye
4552,918,28,Aye
4553,918,30,Aye
4554,919,6,Aye
4555,919,14,Aye
4556,919,16,Aye
4557,919,28,Aye
4558,919,30,Aye
4559,920,6,Aye
4560,920,14,Aye
4561,920,16,Aye
4562,920,28,Aye
4563,920,30,Aye
4564,921,6,Aye
4565,921,14,Aye
4566,921,16,Aye
4567,921,28,Aye
4568,921,30,Aye
4569,922,6,Aye
4570,922,14,Aye
4571,922,16,Aye
4572,922,28,Aye
4573,922,30,Aye
4574,923,6,Aye
4575,923,14,Aye
4576,923,16,Aye
4577,923,28,Aye
4578,923,30,Aye
4579,924,6,Aye
4580,924,14,Aye
4581,924,16,Aye
4582,924,28,Aye
4583,924,30,Aye
4584,925,6,Aye
4585,925,14,Aye
4586,925,16,Aye
4587,925,28,Aye
4588,925,30,Aye
4589,926,6,Aye
4590,926,14,Aye
4591,926,16,Nay
4592,926,28,Aye
4593,926,30,Aye
4594,927,6,Aye
4595,927,14,Aye
4596,927,16,Aye
4597,927,28,Aye
4598,927,30,Aye
4599,928,6,Aye
4600,928,14,Aye
4601,928,16,Aye
4602,928,28,Aye
4603,928,30,Aye
4604,929,6,Aye
4605,929,14,Aye
4606,929,16,Aye
4607,929,28,Aye
4608,929,30,Aye
4609,930,6,Aye
4610,930,14,Aye
4611,930,16,Aye
4612,930,28,Aye
4613,930,30,Aye
4614,931,6,Aye
4615,931,16,Aye
4616,931,28,Aye
4617,931,30,Aye
4618,932,6,Aye
4619,932,14,Aye
4620,932,16,Aye
4621,932,28,Aye
4622,932,30,Aye
4623,933,6,Aye
4624,933,14,Aye
4625,933,16,Aye
4626,933,28,Aye
4627,933,30,Aye
4628,934,6,Aye
4629,934,14,Aye
4630,934,16,Aye
4631,934,28,Aye
4632,934,30,Aye
4633,935,6,Aye
4634,935,14,Aye
4635,935,16,Aye
4636,935,28,Aye
4637,935,30,Aye
4638,936,6,Aye
4639,936,14,Aye
4640,936,16,Aye
4641,936,28,Aye
4642,936,30,Aye
4643,937,6,Aye
4644,937,14,Aye
4645,937,16,Aye
4646,937,28,Aye
4647,937,30,Aye
4648,938,6,Aye
4649,938,14,Aye
4650,938,16,Aye
4651,938,28,Aye
4652,938,30,Aye
4653,939,6,Aye
4654,939,14,Aye
4655,939,16,Aye
4656,939,28,Aye
4657,939,30,Aye
4658,940,6,Aye
4659,940,14,Absent
4660,940,16,Aye
4661,940,28,Absent
4662,940,30,Aye
4663,941,6,Aye
4664,941,14,Absent
4665,941,16,Aye
4666,941,28,Absent
4667,941,30,Aye
4668,942,6,Aye
4669,942,16,Aye
4670,942,30,Aye
4671,943,6,Aye
4672,943,14,Absent
4673,943,16,Aye
4674,943,28,Absent
4675,943,30,Aye
4676,944,6,Aye
4677,944,14,Absent
4678,944,16,Aye
4679,944,28,Absent
4680,944,30,Aye
4681,945,6,Aye
4682,945,16,Aye
4683,945,30,Aye
4684,946,6,Aye
4685,946,14,Absent
4686,946,16,Aye
4687,946,28,Absent
4688,946,30,Aye
4689,947,6,Aye
4690,947,14,Absent
4691,947,16,Aye
4692,947,28,Absent
4693,947,30,Aye
4694,948,6,Aye
4695,948,14,Absent
4696,948,16,Aye
4697,948,28,Absent
4698,948,30,Aye
4699,949,6,Aye
4700,949,14,Aye
4701,949,16,Aye
4702,949,28,Aye
4703,949,30,Aye
4704,950,6,Aye
4705,950,14,Aye
4706,950,16,Aye
4707,950,28,Aye
4708,950,30,Aye
4709,951,6,Aye
4710,951,14,Aye
4711,951,16,Aye
4712,951,28,Aye
4713,951,30,Aye
4714,952,6,Aye
4715,952,14,Aye
4716,952,16,Aye
4717,952,28,Aye
4718,952,30,Aye
4719,953,6,Aye
4720,953,14,Aye
4721,953,16,Aye
4722,953,28,Aye
4723,953,30,Aye
4724,954,6,Aye
4725,954,14,Aye
4726,954,16,Aye
4727,954,28,Aye
4728,954,30,Aye
4729,955,6,Aye
4730,955,14,Aye
4731,955,16,Aye
4732,955,28,Aye
4733,955,30,Aye
4734,956,6,Aye
4735,956,14,Aye
4736,956,16,Aye
4737,956,28,Aye
4738,956,30,Aye
4739,957,6,Aye
4740,957,14,Aye
4741,957,16,Aye
4742,957,28,Aye
4743,957,30,Aye
4744,958,6,Aye
4745,958,14,Aye
4746,958,16,Aye
4747,958,28,Aye
4748,958,30,Aye
4749,959,6,Aye
4750,959,14,Aye
4751,959,16,Aye
4752,959,28,Aye
4753,959,30,Aye
4754,960,6,Aye
4755,960,14,Aye
4756,960,16,Aye
4757,960,28,Aye
4758,960,30,Aye
4759,961,6,Aye
4760,961,14,Aye
4761,961,16,Aye
4762,961,28,Aye
4763,961,30,Aye
4764,962,6,Aye
4765,962,14,Aye
4766,962,16,Aye
4767,962,28,Aye
4768,962,30,Aye
4769,963,6,Aye
4770,963,14,Aye
4771,963,16,Aye
4772,963,28,Absent
4773,963,30,Aye
4774,964,6,Aye
4775,964,14,Aye
4776,964,16,Aye
4777,964,28,Absent
4778,964,30,Aye
4779,965,14,Nay
4780,965,28,Absent
4781,965,30,Nay
4782,966,6,Aye
4783,966,14,Aye
4784,966,16,Aye
4785,966,28,Absent
4786,966,30,Aye
4787,967,6,Aye
4788,967,14,Aye
4789,967,16,Aye
4790,967,28,Absent
4791,967,30,Aye
4792,968,6,Aye
4793,968,14,Aye
4794,968,16,Aye
4795,968,28,Absent
4796,968,30,Aye
4797,969,6,Aye
4798,969,14,Aye
4799,969,16,Aye
4800,969,28,Absent
4801,969,30,Aye
4802,970,6,Aye
4803,970,14,Aye
4804,970,16,Nay
4805,970,28,Absent
4806,970,30,Aye
4807,971,6,Aye
4808,971,14,Aye
4809,971,16,Aye
4810,971,28,Absent
4811,971,30,Aye
4812,972,6,Aye
4813,972,14,Aye
4814,972,16,Aye
4815,972,28,Absent
4816,972,30,Aye
4817,973,6,Aye
4818,973,14,Aye
4819,973,16,Nay
4820,973,28,Absent
4821,973,30,Aye
4822,974,6,Aye
4823,974,14,Aye
4824,974,16,Absent
4825,974,28,Aye
4826,974,30,Aye
4827,975,6,Aye
4828,975,14,Aye
4829,975,16,Absent
4830,975,28,Aye
4831,975,30,Aye
4832,976,6,Aye
4833,976,14,Aye
4834,976,16,Absent
4835,976,28,Aye
4836,976,30,Aye
4837,977,6,Aye
4838,977,14,Aye
4839,977,16,Absent
4840,977,28,Aye
4841,977,30,Aye
4842,978,6,Aye
4843,978,14,Aye
4844,978,16,Aye
4845,978,28,Aye
4846,978,30,Aye
4847,979,6,Aye
4848,979,14,Aye
4849,979,16,Aye
4850,979,28,Aye
4851,979,30,Aye
4852,980,6,Aye
4853,980,14,Aye
4854,980,16,Aye
4855,980,28,Aye
4856,980,30,Aye
4857,981,6,Aye
4858,981,14,Aye
4859,981,16,Aye
4860,981,28,Aye
4861,981,30,Aye
4862,982,6,Aye
4863,982,14,Aye
4864,982,16,Aye
4865,982,28,Aye
4866,982,30,Aye
4867,983,6,Aye
4868,983,14,Aye
4869,983,16,Absent
4870,983,28,Aye
4871,983,30,Aye
4872,984,6,Aye
4873,984,14,Aye
4874,984,16,Absent
4875,984,28,Aye
4876,984,30,Aye
4877,985,6,Aye
4878,985,14,Aye
4879,985,16,Absent
4880,985,28,Aye
4881,985,30,Aye
4882,986,6,Aye
4883,986,14,Aye
4884,986,16,Nay
4885,986,28,Aye
4886,986,30,Aye
4887,987,6,Aye
4888,987,14,Aye
4889,987,16,Aye
4890,987,28,Aye
4891,987,30,Aye
4892,988,6,Aye
4893,988,14,Aye
4894,988,16,Aye
4895,988,28,Aye
4896,988,30,Aye
4897,989,6,Aye
4898,989,14,Aye
4899,989,16,Nay
4900,989,28,Aye
4901,989,30,Aye
4902,990,6,Aye
4903,990,14,Aye
4904,990,28,Aye
4905,990,30,Aye
4906,991,6,Aye
4907,991,14,Aye
4908,991,16,Nay
4909,991,28,Aye
4910,991,30,Aye
4911,992,6,Nay
4912,992,14,Aye
4913,992,16,Nay
4914,992,28,Aye
4915,992,30,Aye
4916,993,6,Nay
4917,993,14,Aye
4918,993,16,Nay
4919,993,28,Aye
4920,993,30,Aye
4921,994,6,Aye
4922,994,14,Aye
4923,994,28,Aye
4924,994,30,Aye
4925,995,6,Aye
4926,995,14,Aye
4927,995,28,Aye
4928,995,30,Aye
4929,996,6,Aye
4930,996,14,Aye
4931,996,28,Aye
4932,996,30,Aye
4933,997,6,Nay
4934,997,14,Aye
4935,997,16,Nay
4936,997,28,Aye
4937,997,30,Aye
4938,998,6,Aye
4939,998,14,Aye
4940,998,16,Nay
4941,998,28,Aye
4942,998,30,Aye
4943,999,6,Aye
4944,999,14,Aye
4945,999,16,Aye
4946,999,28,Aye
4947,999,30,Aye
4948,1000,6,Aye
4949,1000,14,Aye
4950,1000,16,Aye
4951,1000,28,Aye
4952,1000,30,Aye
4953,1001,6,Aye
4954,1001,14,Aye
4955,1001,16,Aye
4956,1001,28,Aye
4957,1001,30,Aye
4958,1002,6,Aye
4959,1002,14,Aye
4960,1002,16,Aye
4961,1002,28,Aye
4962,1002,30,Aye
4963,1003,6,Absent
4964,1003,14,Aye
4965,1003,16,Aye
4966,1003,28,Aye
4967,1003,30,Aye
4968,1004,6,Aye
4969,1004,14,Aye
4970,1004,16,Aye
4971,1004,28,Aye
4972,1004,30,Aye
4973,1005,6,Aye
4974,1005,14,Aye
4975,1005,16,Aye
4976,1005,28,Aye
4977,1005,30,Aye
4978,1006,6,Aye
4979,1006,14,Aye
4980,1006,16,Aye
4981,1006,28,Aye
4982,1006,30,Aye
4983,1007,6,Aye
4984,1007,14,Aye
4985,1007,16,Aye
4986,1007,28,Aye
4987,1007,30,Aye
4988,1008,6,Aye
4989,1008,14,Aye
4990,1008,16,Nay
4991,1008,28,Aye
4992,1008,30,Aye
4993,1009,6,Aye
4994,1009,14,Aye
4995,1009,16,Aye
4996,1009,28,Aye
4997,1009,30,Aye
4998,1010,6,Aye
4999,1010,14,Aye
5000,1010,16,Aye
5001,1010,28,Aye
5002,1010,30,Aye
5003,1011,6,Aye
5004,1011,14,Aye
5005,1011,16,Aye
5006,1011,28,Aye
5007,1011,30,Aye
5008,1012,6,Aye
5009,1012,14,Aye
5010,1012,16,Aye
5011,1012,28,Aye
5012,1012,30,Aye
5013,1013,6,Aye
5014,1013,14,Aye
5015,1013,16,Aye
5016,1013,28,Aye
5017,1013,30,Aye
5018,1014,6,Aye
5019,1014,14,Aye
5020,1014,16,Aye
5021,1014,28,Aye
5022,1014,30,Aye
5023,1015,6,Aye
5024,1015,14,Aye
5025,1015,16,Aye
5026,1015,28,Aye
5027,1015,30,Aye
5028,1016,6,Aye
5029,1016,14,Aye
5030,1016,16,Aye
5031,1016,28,Aye
5032,1016,30,Aye
5033,1017,6,Aye
5034,1017,14,Aye
5035,1017,16,Aye
5036,1017,28,Aye
5037,1017,30,Aye
5038,1018,6,Aye
5039,1018,14,Aye
5040,1018,16,Aye
5041,1018,28,Aye
5042,1018,30,Aye
5043,1019,6,Aye
5044,1019,14,Aye
5045,1019,16,Aye
5046,1019,28,Aye
5047,1019,30,Aye
5048,1020,6,Aye
5049,1020,14,Aye
5050,1020,16,Nay
5051,1020,28,Aye
5052,1020,30,Aye
5053,1021,6,Aye
5054,1021,14,Aye
5055,1021,16,Aye
5056,1021,28,Aye
5057,1021,30,Aye
5058,1022,6,Aye
5059,1022,14,Aye
5060,1022,28,Aye
5061,1023,6,Aye
5062,1023,14,Aye
5063,1023,28,Aye
5064,1024,6,Aye
5065,1024,14,Aye
5066,1024,16,Aye
5067,1024,28,Aye
5068,1025,6,Aye
5069,1025,16,Aye
5070,1025,28,Aye
5071,1025,30,Aye
5072,1026,6,Aye
5073,1026,8,Aye
5074,1026,14,Aye
5075,1026,16,Nay
5076,1026,30,Aye
5077,1027,6,Aye
5078,1027,8,Aye
5079,1027,14,Absent
5080,1027,16,Aye
5081,1027,30,Aye
5082,1028,6,Aye
5083,1028,8,Aye
5084,1028,14,Absent
5085,1028,16,Aye
5086,1028,30,Aye
5087,1029,6,Aye
5088,1029,8,Aye
5089,1029,14,Absent
5090,1029,16,Nay
5091,1029,30,Aye
5092,1030,6,Aye
5093,1030,8,Aye
5094,1030,14,Absent
5095,1030,16,Aye
5096,1030,30,Aye
5097,1031,6,Aye
5098,1031,8,Aye
5099,1031,14,Absent
5100,1031,16,Aye
5101,1031,30,Aye
5102,1032,6,Aye
5103,1032,8,Aye
5104,1032,14,Absent
5105,1032,16,Aye
5106,1032,30,Aye
5107,1033,6,Aye
5108,1033,8,Aye
5109,1033,14,Absent
5110,1033,16,Aye
5111,1033,30,Aye
5112,1034,6,Aye
5113,1034,8,Aye
5114,1034,14,Absent
5115,1034,16,Nay
5116,1034,30,Aye
5117,1035,6,Aye
5118,1035,8,Aye
5119,1035,14,Absent
5120,1035,16,Aye
5121,1035,30,Aye
5122,1036,6,Aye
5123,1036,8,Aye
5124,1036,14,Absent
5125,1036,16,Aye
5126,1036,30,Aye
5127,1037,6,Aye
5128,1037,8,Aye
5129,1037,14,Absent
5130,1037,16,Nay
5131,1037,30,Aye
5132,1038,6,Aye
5133,1038,8,Aye
5134,1038,14,Aye
5135,1038,16,Aye
5136,1038,30,Aye
5137,1039,6,Aye
5138,1039,8,Aye
5139,1039,14,Aye
5140,1039,16,Aye
5141,1039,30,Aye
5142,1040,6,Aye
5143,1040,8,Aye
5144,1040,14,Aye
5145,1040,16,Aye
5146,1040,30,Aye
5147,1041,6,Aye
5148,1041,8,Aye
5149,1041,14,Aye
5150,1041,16,Aye
5151,1041,30,Aye
5152,1042,6,Aye
5153,1042,8,Aye
