dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,1,2021-12-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1381
planning_commission,planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,2,2021-12-01,PlanningCommission,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,1382
planning_commission,planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,3,2021-12-01,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:lu-devagr,high,1383
planning_commission,planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,1,2022-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1384
planning_commission,planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,2,2022-01-19,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:officer-elect,high,1385
planning_commission,planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,3,2022-01-19,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:officer-elect,high,1386
planning_commission,planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,1,2022-02-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1387
planning_commission,planning_commission/minutes/2022/2022-03-14/2022-03-16_planning-commission-meeting.md,1,2022-03-16,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low,1388
planning_commission,planning_commission/minutes/2022/2022-03-14/2022-03-16_planning-commission-meeting.md,2,2022-03-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1389
planning_commission,planning_commission/minutes/2022/2022-03-14/2022-03-16_planning-commission-meeting.md,3,2022-03-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1390
planning_commission,planning_commission/minutes/2022/2022-03-14/2022-03-16_planning-commission-meeting.md,4,2022-03-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high,1391
planning_commission,planning_commission/minutes/2022/2022-04-18/2022-04-20_planning-commission-meeting.md,1,2022-04-20,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low,1392
planning_commission,planning_commission/minutes/2022/2022-04-18/2022-04-20_planning-commission-meeting.md,2,2022-04-20,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low,1393
planning_commission,planning_commission/minutes/2022/2022-05-16/2022-05-18_planning-commission-meeting.md,1,2022-05-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1394
planning_commission,planning_commission/minutes/2022/2022-05-16/2022-05-18_planning-commission-meeting.md,2,2022-05-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1395
planning_commission,planning_commission/minutes/2022/2022-05-16/2022-05-18_planning-commission-meeting.md,3,2022-05-18,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,rule:ph-openclose,high,1396
planning_commission,planning_commission/minutes/2022/2022-05-30/2022-06-01_planning-commission-meeting.md,1,2022-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1397
planning_commission,planning_commission/minutes/2022/2022-05-30/2022-06-01_planning-commission-meeting.md,2,2022-06-01,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:officer-elect,high,1398
planning_commission,planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,1,2022-06-22,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,pass,3,0,,roll-call,3:0 Approved (Final Action),rule:lu-variance,high,1399
planning_commission,planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,2,2022-06-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1400
planning_commission,planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,3,2022-06-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1401
planning_commission,planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,4,2022-06-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,rule:lu-rezone,high,1402
planning_commission,planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,5,2022-06-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1403
planning_commission,planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,6,2022-06-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1404
planning_commission,planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,7,2022-06-22,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,rule:lu-devagr,high,1405
planning_commission,planning_commission/minutes/2022/2022-07-04/2022-07-06_planning-commission-meeting.md,1,2022-07-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1406
planning_commission,planning_commission/minutes/2022/2022-07-04/2022-07-06_planning-commission-meeting.md,2,2022-07-06,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,fail,2,1,,roll-call,2:1 Denied (Final Action) — motion failed,rule:lu-variance,high,1407
planning_commission,planning_commission/minutes/2022/2022-07-04/2022-07-06_planning-commission-meeting.md,3,2022-07-06,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1408
planning_commission,planning_commission/minutes/2022/2022-07-04/2022-07-06_planning-commission-meeting.md,4,2022-07-06,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1409
planning_commission,planning_commission/minutes/2022/2022-07-04/2022-07-06_planning-commission-meeting.md,5,2022-07-06,PlanningCommission,Other,Other,,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,rule:no-signal,low,1410
planning_commission,planning_commission/minutes/2022/2022-07-18/2022-07-20_planning-commission-meeting.md,1,2022-07-20,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1411
planning_commission,planning_commission/minutes/2022/2022-07-18/2022-07-20_planning-commission-meeting.md,2,2022-07-20,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1412
planning_commission,planning_commission/minutes/2022/2022-07-18/2022-07-20_planning-commission-meeting.md,3,2022-07-20,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high,1413
planning_commission,planning_commission/minutes/2022/2022-08-01/2022-08-03_planning-commission-meeting.md,1,2022-08-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1414
planning_commission,planning_commission/minutes/2022/2022-08-01/2022-08-03_planning-commission-meeting.md,2,2022-08-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high,1415
planning_commission,planning_commission/minutes/2022/2022-08-01/2022-08-03_planning-commission-meeting.md,3,2022-08-03,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1416
planning_commission,planning_commission/minutes/2022/2022-08-01/2022-08-03_planning-commission-meeting.md,4,2022-08-03,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1417
planning_commission,planning_commission/minutes/2022/2022-08-01/2022-08-03_planning-commission-meeting.md,5,2022-08-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high,1418
planning_commission,planning_commission/minutes/2022/2022-08-01/2022-08-03_planning-commission-meeting.md,6,2022-08-03,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high,1419
planning_commission,planning_commission/minutes/2022/2022-08-01/2022-08-03_planning-commission-meeting.md,7,2022-08-03,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high,1420
planning_commission,planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,1,2022-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1421
planning_commission,planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,2,2022-08-17,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high,1422
planning_commission,planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,3,2022-08-17,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1423
planning_commission,planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,4,2022-08-17,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1424
planning_commission,planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,5,2022-08-17,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1425
planning_commission,planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,6,2022-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1426
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,1,2022-09-07,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,rule:proc-minutes,high,1427
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,2,2022-09-07,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low,1428
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,3,2022-09-07,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high,1429
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,4,2022-09-07,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1430
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,5,2022-09-07,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1431
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,6,2022-09-07,PlanningCommission,Ordinance,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-rezone,high,1432
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,7,2022-09-07,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1433
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,8,2022-09-07,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1434
planning_commission,planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,9,2022-09-07,PlanningCommission,Public Hearing Action,Public-Hearing,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1435
planning_commission,planning_commission/minutes/2022/2022-10-17/2022-10-19_planning-commission-meeting.md,1,2022-10-19,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,pass,3,0,,roll-call,3:0 Pass,rule:lu-variance,high,1436
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,1,2022-10-26,PlanningCommission,Ordinance,Land-Use,Other-Land-Use,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,rule:lu-accessory,high,1437
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,2,2022-10-26,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,crosswalk,high,1438
planning_commission,planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,1,2022-11-02,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,rule:proc-minutes,high,1439
planning_commission,planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,2,2022-11-02,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,3,0,,roll-call,3:0 Approved (Final Action),rule:lu-site,high,1440
planning_commission,planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,3,2022-11-02,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,3,0,,roll-call,3:0 Approved (Final Action),rule:lu-site,high,1441
planning_commission,planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,4,2022-11-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1442
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-16_planning-commission-meeting.md,1,2022-11-16,PlanningCommission,Other,Other,,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:no-signal,low,1443
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-16_planning-commission-meeting.md,2,2022-11-16,PlanningCommission,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,1444
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,1,2022-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1445
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,2,2022-12-07,PlanningCommission,Procedural/Administrative,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-site,high,1446
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,3,2022-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-cup,high,1447
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,4,2022-12-07,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1448
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,5,2022-12-07,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low,1449
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,6,2022-12-07,PlanningCommission,Procedural/Administrative,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,6:0 Pass,rule:lu-textamend,high,1450
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,7,2022-12-07,PlanningCommission,Procedural/Administrative,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,6:0 Pass,rule:lu-gpa,high,1451
planning_commission,planning_commission/minutes/2023/2023-01-02/2023-01-04_planning-commission-meeting.md,1,2023-01-04,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high,1452
planning_commission,planning_commission/minutes/2023/2023-01-02/2023-01-04_planning-commission-meeting.md,2,2023-01-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1453
planning_commission,planning_commission/minutes/2023/2023-01-02/2023-01-04_planning-commission-meeting.md,3,2023-01-04,PlanningCommission,Other,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high,1454
planning_commission,planning_commission/minutes/2023/2023-01-02/2023-01-04_planning-commission-meeting.md,4,2023-01-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1455
planning_commission,planning_commission/minutes/2023/2023-01-02/2023-01-04_planning-commission-meeting.md,5,2023-01-04,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-cup,high,1456
planning_commission,planning_commission/minutes/2023/2023-01-02/2023-01-04_planning-commission-meeting.md,6,2023-01-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1457
planning_commission,planning_commission/minutes/2023/2023-01-02/2023-01-04_planning-commission-meeting.md,7,2023-01-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1458
planning_commission,planning_commission/minutes/2023/2023-01-02/2023-01-04_planning-commission-meeting.md,8,2023-01-04,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low,1459
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,1,2023-01-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1460
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,2,2023-01-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1461
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,3,2023-01-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1462
planning_commission,planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,1,2023-02-01,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:no-signal,low,1463
planning_commission,planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,2,2023-02-01,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1464
planning_commission,planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,3,2023-02-01,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1465
planning_commission,planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,4,2023-02-01,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low,1466
planning_commission,planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,5,2023-02-01,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-devagr,high,1467
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,1,2023-02-15,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,rule:proc-minutes,high,1468
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,2,2023-02-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high,1469
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,3,2023-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1470
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,4,2023-02-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1471
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,5,2023-02-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1472
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,6,2023-02-15,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low,1473
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,7,2023-02-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1474
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,8,2023-02-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1475
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,9,2023-02-15,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low,1476
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,10,2023-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1477
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,11,2023-02-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1478
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,12,2023-02-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1479
planning_commission,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,13,2023-02-15,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low,1480
planning_commission,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,1,2023-03-01,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,rule:proc-minutes,high,1481
planning_commission,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,2,2023-03-01,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:lu-site,high,1482
planning_commission,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,3,2023-03-01,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1483
planning_commission,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,4,2023-03-01,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1484
planning_commission,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,5,2023-03-01,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high,1485
planning_commission,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,6,2023-03-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,medium,1486
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,1,2023-04-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1487
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,2,2023-04-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1488
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,3,2023-04-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1489
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,4,2023-04-05,PlanningCommission,Other,Other,,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:no-signal,low,1490
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,5,2023-04-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1491
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,6,2023-04-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1492
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,7,2023-04-05,PlanningCommission,Other,Other,,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,rule:no-signal,low,1493
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,8,2023-04-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1494
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,9,2023-04-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1495
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,10,2023-04-05,PlanningCommission,Other,Other,,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,rule:no-signal,low,1496
