source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2023/2023-11-06/2023-11-08_planning-commission-regular-meeting.md,5,2023-11-08,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,1,2023-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,2,2023-12-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,3,2023-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,4,2023-12-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,5,2023-12-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,6,2023-12-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,7,2023-12-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,8,2023-12-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,9,2023-12-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,10,2023-12-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,11,2023-12-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,12,2023-12-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,13,2023-12-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,14,2023-12-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-12-11/2023-12-13_planning-commission-regular-meeting.md,15,2023-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,1,2024-01-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,2,2024-01-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,3,2024-01-24,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,4,2024-01-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,5,2024-01-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,6,2024-01-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,7,2024-01-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,8,2024-01-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-22/2024-01-24_planning-commission-regular-meeting.md,9,2024-01-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-02-26/2024-02-28_planning-commission-regular-meeting.md,1,2024-02-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-02-26/2024-02-28_planning-commission-regular-meeting.md,2,2024-02-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-02-26/2024-02-28_planning-commission-regular-meeting.md,3,2024-02-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2024/2024-02-26/2024-02-28_planning-commission-regular-meeting.md,4,2024-02-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-02-26/2024-02-28_planning-commission-regular-meeting.md,5,2024-02-28,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-02-26/2024-02-28_planning-commission-regular-meeting.md,6,2024-02-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-02-26/2024-02-28_planning-commission-regular-meeting.md,7,2024-02-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-13_planning-commission-regular-meeting.md,1,2024-03-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-13_planning-commission-regular-meeting.md,2,2024-03-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-13_planning-commission-regular-meeting.md,3,2024-03-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-13_planning-commission-regular-meeting.md,4,2024-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-03-11/2024-03-13_planning-commission-regular-meeting.md,5,2024-03-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-13_planning-commission-regular-meeting.md,6,2024-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-03-11/2024-03-13_planning-commission-regular-meeting.md,7,2024-03-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-13_planning-commission-regular-meeting.md,8,2024-03-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,1,2024-04-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,2,2024-04-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,3,2024-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,4,2024-04-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,5,2024-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,6,2024-04-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,7,2024-04-10,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,8,2024-04-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,9,2024-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,10,2024-04-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,11,2024-04-10,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,12,2024-04-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,13,2024-04-10,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,14,2024-04-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,15,2024-04-10,PlanningCommission,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,16,2024-04-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-10_planning-commission-regular-meeting.md,17,2024-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,1,2024-04-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,2,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,3,2024-04-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,4,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,5,2024-04-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,6,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,7,2024-04-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,8,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,9,2024-04-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,10,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,11,2024-04-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-regular-meeting.md,12,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-05-20/2024-05-22_planning-commission-regular-meeting.md,1,2024-05-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-regular-meeting.md,1,2024-06-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-regular-meeting.md,2,2024-06-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-regular-meeting.md,3,2024-06-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-regular-meeting.md,4,2024-06-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-regular-meeting.md,5,2024-06-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,1,2024-08-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,2,2024-08-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,3,2024-08-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,4,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,5,2024-08-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,6,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,7,2024-08-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,8,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,1,,roll-call,4-1 Pass,rule:lu-rezone,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,9,2024-08-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-regular-meeting.md,10,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-regular-meeting.md,1,2024-09-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-regular-meeting.md,2,2024-09-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-regular-meeting.md,3,2024-09-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-regular-meeting.md,4,2024-09-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-regular-meeting.md,5,2024-09-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-regular-meeting.md,6,2024-09-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-regular-meeting.md,7,2024-09-11,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-regular-meeting.md,1,2024-10-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-regular-meeting.md,2,2024-10-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-regular-meeting.md,3,2024-10-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-regular-meeting.md,4,2024-10-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-regular-meeting.md,5,2024-10-09,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-regular-meeting.md,6,2024-10-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-regular-meeting.md,7,2024-10-09,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-10-21/2024-10-23_planning-commission-regular-meeting.md,1,2024-10-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-10-21/2024-10-23_planning-commission-regular-meeting.md,2,2024-10-23,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-10-21/2024-10-23_planning-commission-regular-meeting.md,3,2024-10-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-regular-meeting.md,1,2024-11-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-regular-meeting.md,2,2024-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-regular-meeting.md,3,2024-11-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-regular-meeting.md,4,2024-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-12-09/2024-12-11_planning-commission-regular-meeting.md,1,2024-12-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-12-09/2024-12-11_planning-commission-regular-meeting.md,2,2024-12-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-12-09/2024-12-11_planning-commission-regular-meeting.md,3,2024-12-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-12-09/2024-12-11_planning-commission-regular-meeting.md,4,2024-12-11,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-12-09/2024-12-11_planning-commission-regular-meeting.md,5,2024-12-11,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-schedule,medium
minutes/2025/2025-01-06/2025-01-08_planning-commission-regular-meeting.md,1,2025-01-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-01-06/2025-01-08_planning-commission-regular-meeting.md,2,2025-01-08,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-01-06/2025-01-08_planning-commission-regular-meeting.md,3,2025-01-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2025/2025-01-06/2025-01-08_planning-commission-regular-meeting.md,4,2025-01-08,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-01-06/2025-01-08_planning-commission-regular-meeting.md,5,2025-01-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2025/2025-01-06/2025-01-08_planning-commission-regular-meeting.md,6,2025-01-08,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-01-06/2025-01-08_planning-commission-regular-meeting.md,7,2025-01-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2025/2025-01-20/2025-01-22_planning-commission-regular-meeting.md,1,2025-01-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-01-20/2025-01-22_planning-commission-regular-meeting.md,2,2025-01-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-01-20/2025-01-22_planning-commission-regular-meeting.md,3,2025-01-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-01-20/2025-01-22_planning-commission-regular-meeting.md,4,2025-01-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,1,2025-02-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,2,2025-02-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,3,2025-02-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,4,2025-02-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,5,2025-02-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,6,2025-02-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
