date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-10-21,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 7, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 7, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 7, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 7, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,2,approve Resolution 25-42 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,2,approve Resolution 25-42 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,2,approve Resolution 25-42 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,2,approve Resolution 25-42 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,2,approve Resolution 25-42 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,3,"adopt Ordinance 25-11 as amended to include the entire North branch of the Logan River with a minimum riparian setback of 40 feet for residential and commercial; to adjust the language to include residential dwellings, not just structures and remove Chapter 17.24.110 “Development Standards for Wetlands” and revisit in six months. Also to include the language of “In addition to those riparian areas listed above, “and any stream, river or manmade water course regulated by the Utah State engineer’s Office of the Utah State Division of Waters rights through the State’s Stream Alteration Permitting",Ordinance,4-1 Pass,Mike Johnson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,3,"adopt Ordinance 25-11 as amended to include the entire North branch of the Logan River with a minimum riparian setback of 40 feet for residential and commercial; to adjust the language to include residential dwellings, not just structures and remove Chapter 17.24.110 “Development Standards for Wetlands” and revisit in six months. Also to include the language of “In addition to those riparian areas listed above, “and any stream, river or manmade water course regulated by the Utah State engineer’s Office of the Utah State Division of Waters rights through the State’s Stream Alteration Permitting",Ordinance,4-1 Pass,Mike Johnson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,3,"adopt Ordinance 25-11 as amended to include the entire North branch of the Logan River with a minimum riparian setback of 40 feet for residential and commercial; to adjust the language to include residential dwellings, not just structures and remove Chapter 17.24.110 “Development Standards for Wetlands” and revisit in six months. Also to include the language of “In addition to those riparian areas listed above, “and any stream, river or manmade water course regulated by the Utah State engineer’s Office of the Utah State Division of Waters rights through the State’s Stream Alteration Permitting",Ordinance,4-1 Pass,Mike Johnson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,3,"adopt Ordinance 25-11 as amended to include the entire North branch of the Logan River with a minimum riparian setback of 40 feet for residential and commercial; to adjust the language to include residential dwellings, not just structures and remove Chapter 17.24.110 “Development Standards for Wetlands” and revisit in six months. Also to include the language of “In addition to those riparian areas listed above, “and any stream, river or manmade water course regulated by the Utah State engineer’s Office of the Utah State Division of Waters rights through the State’s Stream Alteration Permitting",Ordinance,4-1 Pass,Mike Johnson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,3,"adopt Ordinance 25-11 as amended to include the entire North branch of the Logan River with a minimum riparian setback of 40 feet for residential and commercial; to adjust the language to include residential dwellings, not just structures and remove Chapter 17.24.110 “Development Standards for Wetlands” and revisit in six months. Also to include the language of “In addition to those riparian areas listed above, “and any stream, river or manmade water course regulated by the Utah State engineer’s Office of the Utah State Division of Waters rights through the State’s Stream Alteration Permitting",Ordinance,4-1 Pass,Mike Johnson,Ernesto López,Amy Z. Anderson,Nay,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-17 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-17 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-17 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-17 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-17 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-18 Recommendation One as presented,Ordinance,3-2 Pass,Mark A. Anderson,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-18 Recommendation One as presented,Ordinance,3-2 Pass,Mark A. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-18 Recommendation One as presented,Ordinance,3-2 Pass,Mark A. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-18 Recommendation One as presented,Ordinance,3-2 Pass,Mark A. Anderson,Mike Johnson,Amy Z. Anderson,Nay,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-18 Recommendation One as presented,Ordinance,3-2 Pass,Mark A. Anderson,Mike Johnson,Jeannie F. Simmonds,Nay,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,6,deny Ordinance 25-19 as presented,Ordinance,Failed (no names),Amy Z. Anderson,Mike Johnson,,,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,7,amend Ordinance 25-19 and adopt Building F; Deny Building B and E as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,7,amend Ordinance 25-19 and adopt Building F; Deny Building B and E as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,7,amend Ordinance 25-19 and adopt Building F; Deny Building B and E as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,7,amend Ordinance 25-19 and adopt Building F; Deny Building B and E as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,7,amend Ordinance 25-19 and adopt Building F; Deny Building B and E as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,8,approve Resolution 25-43 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,8,approve Resolution 25-43 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,8,approve Resolution 25-43 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,8,approve Resolution 25-43 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-10-21,2025,Logan City Council Meeting,Council,8,approve Resolution 25-43 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 21, 2025 Council meeting as amended",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 21, 2025 Council meeting as amended",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 21, 2025 Council meeting as amended",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 21, 2025 Council meeting as amended",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the October 21, 2025 Council meeting as amended",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,2,approve the ratification of John Zsiray as presented,Appointment,5-0 Pass,Ernesto López,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,2,approve the ratification of John Zsiray as presented,Appointment,5-0 Pass,Ernesto López,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,2,approve the ratification of John Zsiray as presented,Appointment,5-0 Pass,Ernesto López,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,2,approve the ratification of John Zsiray as presented,Appointment,5-0 Pass,Ernesto López,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,2,approve the ratification of John Zsiray as presented,Appointment,5-0 Pass,Ernesto López,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,3,approve Resolution 25-44 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,3,approve Resolution 25-44 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,3,approve Resolution 25-44 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,3,approve Resolution 25-44 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-04,2025,Logan City Council Meeting,Council,3,approve Resolution 25-44 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the November 4, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the November 4, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the November 4, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the November 4, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,2,adopt Ordinance 25-20 as presented,Ordinance,3-1 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,2,adopt Ordinance 25-20 as presented,Ordinance,3-1 Pass,Amy Z. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,2,adopt Ordinance 25-20 as presented,Ordinance,3-1 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,2,adopt Ordinance 25-20 as presented,Ordinance,3-1 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Nay,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-45 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-45 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-45 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-45 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,4,move to a Closed Session to discuss potential litigation,Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,4,move to a Closed Session to discuss potential litigation,Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,4,move to a Closed Session to discuss potential litigation,Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,4,move to a Closed Session to discuss potential litigation,Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,5,reconvene the meeting at 7:35 p.m,Procedural/Administrative,4-0 Pass,Ernesto López,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,5,reconvene the meeting at 7:35 p.m,Procedural/Administrative,4-0 Pass,Ernesto López,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,5,reconvene the meeting at 7:35 p.m,Procedural/Administrative,4-0 Pass,Ernesto López,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-11-18,2025,Logan City Council Meeting,Council,5,reconvene the meeting at 7:35 p.m,Procedural/Administrative,4-0 Pass,Ernesto López,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the November 18, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Mike Johnson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the November 18, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Mike Johnson,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the November 18, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Mike Johnson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the November 18, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Mike Johnson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,2,elect Vice Chair Johnson as the Council Chair for 2026 as presented,Appointment,3-0-1abs Pass,Ernesto López,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,2,elect Vice Chair Johnson as the Council Chair for 2026 as presented,Appointment,3-0-1abs Pass,Ernesto López,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,2,elect Vice Chair Johnson as the Council Chair for 2026 as presented,Appointment,3-0-1abs Pass,Ernesto López,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,2,elect Vice Chair Johnson as the Council Chair for 2026 as presented,Appointment,3-0-1abs Pass,Ernesto López,Amy Z. Anderson,Amy Z. Anderson,Abstain,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,3,elect Councilmember López as the Council Vice Chair for 2026 as presented,Appointment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,3,elect Councilmember López as the Council Vice Chair for 2026 as presented,Appointment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,3,elect Councilmember López as the Council Vice Chair for 2026 as presented,Appointment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,3,elect Councilmember López as the Council Vice Chair for 2026 as presented,Appointment,4-0 Pass,Mike Johnson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-21 as presented,Ordinance,4-0 Pass,,,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-21 as presented,Ordinance,4-0 Pass,,,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-21 as presented,Ordinance,4-0 Pass,,,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-21 as presented,Ordinance,4-0 Pass,,,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-22 as presented,Ordinance,3-0-1abs Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-22 as presented,Ordinance,3-0-1abs Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-22 as presented,Ordinance,3-0-1abs Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-22 as presented,Ordinance,3-0-1abs Pass,Amy Z. Anderson,Ernesto López,Mike Johnson,Abstain,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,6,approve Resolution 25-47 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,6,approve Resolution 25-47 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,6,approve Resolution 25-47 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-02,2025,Logan City Council Meeting,Council,6,approve Resolution 25-47 as presented,Budget Amendment,4-0 Pass,Mike Johnson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 2, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 2, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 2, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 2, 2025 Council meeting as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
