source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2024/2024-08-05/2024-08-08_planning-commission-meeting.md,1,2024-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-08-05/2024-08-08_planning-commission-meeting.md,2,2024-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2024/2024-08-05/2024-08-08_planning-commission-meeting.md,3,2024-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,1,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,2,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-site,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,3,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-cup,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,4,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,5,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,6,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,7,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,8,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2024/2024-08-19/2024-08-22_planning-commission-meeting.md,9,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,4:1 Pass,rule:lu-textamend,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,1,2024-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,2,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,3,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,4,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,5,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,6,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,7,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,8,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,9,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2024/2024-09-09/2024-09-12_planning-commission-meeting.md,10,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-textamend,high
planning_commission/minutes/2024/2024-09-23/2024-09-26_planning-commission-meeting.md,1,2024-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-09-23/2024-09-26_planning-commission-meeting.md,2,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2024/2024-09-23/2024-09-26_planning-commission-meeting.md,3,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2024/2024-10-07/2024-10-10_planning-commission-meeting.md,1,2024-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-10-07/2024-10-10_planning-commission-meeting.md,2,2024-10-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,4,1,,roll-call,4:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-10-07/2024-10-10_planning-commission-meeting.md,3,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2024/2024-10-21/2024-10-24_planning-commission-meeting.md,1,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2024/2024-10-21/2024-10-24_planning-commission-meeting.md,2,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2024/2024-10-21/2024-10-24_planning-commission-meeting.md,3,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2024/2024-11-11/2024-11-14_planning-commission-meeting.md,1,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-11-11/2024-11-14_planning-commission-meeting.md,2,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2024/2024-11-11/2024-11-14_planning-commission-meeting.md,3,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2024/2024-11-11/2024-11-14_planning-commission-meeting.md,4,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,rule:lu-textamend,high
planning_commission/minutes/2024/2024-11-11/2024-11-14_planning-commission-meeting.md,5,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2024/2024-11-11/2024-11-14_planning-commission-meeting.md,6,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2024/2024-12-02/2024-12-05_planning-commission-meeting.md,1,2024-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,Negative recommendation 4:1,rule:lu-textamend,high
planning_commission/minutes/2024/2024-12-09/2024-12-12_planning-commission-meeting.md,1,2024-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-12_planning-commission-meeting.md,2,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2024/2024-12-09/2024-12-12_planning-commission-meeting.md,3,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2024/2024-12-09/2024-12-12_planning-commission-meeting.md,4,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2024/2024-12-09/2024-12-12_planning-commission-meeting.md,5,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2024/2024-12-09/2024-12-12_planning-commission-meeting.md,6,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,1,2025-01-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,2,2025-01-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,3,2025-01-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,4,2025-01-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,5,2025-01-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,1,2025-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,2,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,3,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,4,2025-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,5,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,6,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,7,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,8,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,9,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,10,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2025/2025-01-06/2025-01-09_planning-commission-meeting.md,11,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2025/2025-01-20/2025-01-23_planning-commission-meeting.md,1,2025-01-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-01-20/2025-01-23_planning-commission-meeting.md,2,2025-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-cup,high
planning_commission/minutes/2025/2025-01-20/2025-01-23_planning-commission-meeting.md,3,2025-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,1,,roll-call,4:1 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2025/2025-01-20/2025-01-23_planning-commission-meeting.md,4,2025-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2025/2025-01-20/2025-01-23_planning-commission-meeting.md,5,2025-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2025/2025-01-20/2025-01-23_planning-commission-meeting.md,6,2025-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-01-20/2025-01-23_planning-commission-meeting.md,7,2025-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2025/2025-02-24/2025-02-27_planning-commission-meeting.md,1,2025-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-02-24/2025-02-27_planning-commission-meeting.md,2,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-02-24/2025-02-27_planning-commission-meeting.md,3,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-02-24/2025-02-27_planning-commission-meeting.md,4,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-cup,high
planning_commission/minutes/2025/2025-02-24/2025-02-27_planning-commission-meeting.md,5,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-site,high
planning_commission/minutes/2025/2025-02-24/2025-02-27_planning-commission-meeting.md,6,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2025/2025-02-24/2025-02-27_planning-commission-meeting.md,7,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,rule:lu-textamend,high
planning_commission/minutes/2025/2025-02-24/2025-02-27_planning-commission-meeting.md,8,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,1,2025-03-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,2,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,3,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,4,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,5,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,6,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,7,2025-03-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,8,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,9,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-cup,high
planning_commission/minutes/2025/2025-03-10/2025-03-13_planning-commission-meeting.md,10,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2025/2025-03-24/2025-03-27_planning-commission-meeting.md,1,2025-03-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-24/2025-03-27_planning-commission-meeting.md,2,2025-03-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2025/2025-03-24/2025-03-27_planning-commission-meeting.md,3,2025-03-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-03-24/2025-03-27_planning-commission-meeting.md,4,2025-03-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-03-24/2025-03-27_planning-commission-meeting.md,5,2025-03-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,crosswalk,medium
planning_commission/minutes/2025/2025-03-24/2025-03-27_planning-commission-meeting.md,6,2025-03-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-24/2025-03-27_planning-commission-meeting.md,7,2025-03-27,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,1,2025-04-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,2,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,3,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-annex,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,4,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,5,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,6,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,7,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,8,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2025/2025-04-07/2025-04-10_planning-commission-meeting.md,9,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,1,2025-04-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,2,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,3,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,4,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,5,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,6,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-annex,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,7,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-annex,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,8,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,9,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,10,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-site,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,11,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,12,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2025/2025-04-21/2025-04-24_planning-commission-meeting.md,13,2025-04-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
