vote_id,motion_id,person_id,vote_value
9891,2963,9,Aye
9892,2963,18,Aye
9893,2963,21,Aye
9894,2963,15,Aye
9895,2964,7,Aye
9896,2964,17,Aye
9897,2964,8,Aye
9898,2964,9,Aye
9899,2964,18,Aye
9900,2964,21,Aye
9901,2964,15,Aye
9902,2965,7,Aye
9903,2965,17,Aye
9904,2965,8,Aye
9905,2965,9,Aye
9906,2965,18,Aye
9907,2965,21,Aye
9908,2965,15,Aye
9909,2966,7,Aye
9910,2966,17,Aye
9911,2966,8,Aye
9912,2966,9,Aye
9913,2966,18,Aye
9914,2966,21,Aye
9915,2966,15,Aye
9916,2967,7,Aye
9917,2967,17,Aye
9918,2967,8,Aye
9919,2967,9,Aye
9920,2967,18,Aye
9921,2967,21,Aye
9922,2967,15,Aye
9923,2968,7,Aye
9924,2968,17,Aye
9925,2968,8,Aye
9926,2968,9,Aye
9927,2968,18,Aye
9928,2968,21,Aye
9929,2968,15,Aye
9930,2969,7,Aye
9931,2969,17,Aye
9932,2969,8,Aye
9933,2969,9,Aye
9934,2969,18,Aye
9935,2969,21,Aye
9936,2969,15,Aye
9937,2970,7,Aye
9938,2970,17,Aye
9939,2970,8,Aye
9940,2970,9,Aye
9941,2970,18,Aye
9942,2970,21,Aye
9943,2971,7,Aye
9944,2971,8,Aye
9945,2971,9,Aye
9946,2971,18,Aye
9947,2971,21,Aye
9948,2971,15,Aye
9949,2972,7,Aye
9950,2972,8,Aye
9951,2972,9,Aye
9952,2972,18,Aye
9953,2972,21,Aye
9954,2972,15,Aye
9955,2972,17,Absent
9956,2973,7,Aye
9957,2973,8,Aye
9958,2973,9,Aye
9959,2973,18,Aye
9960,2973,21,Aye
9961,2973,15,Aye
9962,2973,17,Absent
9963,2974,7,Aye
9964,2974,8,Aye
9965,2974,9,Aye
9966,2974,18,Aye
9967,2974,21,Aye
9968,2974,15,Aye
9969,2974,17,Absent
9970,2975,7,Aye
9971,2975,8,Aye
9972,2975,9,Aye
9973,2975,18,Aye
9974,2975,21,Aye
9975,2975,15,Aye
9976,2975,17,Absent
9977,2976,7,Aye
9978,2976,8,Aye
9979,2976,9,Aye
9980,2976,21,Aye
9981,2976,18,Nay
9982,2976,15,Nay
9983,2976,17,Absent
9984,2977,7,Aye
9985,2977,8,Aye
9986,2977,9,Aye
9987,2977,18,Aye
9988,2977,21,Aye
9989,2977,15,Aye
9990,2978,7,Aye
9991,2978,8,Aye
9992,2978,9,Aye
9993,2978,18,Aye
9994,2978,21,Aye
9995,2978,15,Aye
9996,2978,17,Absent
9997,2979,7,Aye
9998,2979,8,Aye
9999,2979,9,Aye
10000,2979,18,Aye
10001,2979,21,Aye
10002,2979,15,Aye
10003,2979,17,Absent
10004,2980,7,Aye
10005,2980,8,Aye
10006,2980,9,Aye
10007,2980,18,Aye
10008,2980,21,Aye
10009,2980,15,Aye
10010,2980,17,Absent
10011,2981,7,Aye
10012,2981,8,Aye
10013,2981,9,Aye
10014,2981,18,Aye
10015,2981,21,Aye
10016,2981,15,Aye
10017,2981,17,Absent
10018,2982,7,Aye
10019,2982,8,Aye
10020,2982,9,Aye
10021,2982,18,Aye
10022,2982,21,Aye
10023,2982,15,Aye
10024,2982,17,Absent
10025,2983,7,Aye
10026,2983,8,Aye
10027,2983,9,Aye
10028,2983,18,Aye
10029,2983,21,Aye
10030,2983,15,Aye
10031,2983,17,Absent
10032,2984,7,Aye
10033,2984,8,Aye
10034,2984,9,Aye
10035,2984,18,Aye
10036,2984,21,Aye
10037,2984,15,Aye
10038,2984,17,Absent
10039,2985,7,Aye
10040,2985,8,Aye
10041,2985,9,Aye
10042,2985,18,Aye
10043,2985,21,Aye
10044,2985,15,Aye
10045,2985,17,Absent
10046,2986,7,Aye
10047,2986,8,Aye
10048,2986,9,Aye
10049,2986,18,Aye
10050,2986,21,Aye
10051,2986,15,Aye
10052,2986,17,Absent
10053,2987,7,Aye
10054,2987,8,Aye
10055,2987,9,Aye
10056,2987,18,Aye
10057,2987,21,Aye
10058,2987,15,Aye
10059,2987,17,Absent
10060,2988,7,Aye
10061,2988,8,Aye
10062,2988,9,Aye
10063,2988,18,Aye
10064,2988,21,Aye
10065,2988,15,Aye
10066,2988,17,Absent
10067,2989,7,Aye
10068,2989,8,Aye
10069,2989,9,Aye
10070,2989,18,Aye
10071,2989,21,Aye
10072,2989,15,Aye
10073,2989,17,Absent
10074,2990,7,Aye
10075,2990,8,Aye
10076,2990,9,Aye
10077,2990,18,Aye
10078,2990,21,Aye
10079,2990,15,Aye
10080,2990,17,Absent
10081,2991,7,Aye
10082,2991,8,Aye
10083,2991,9,Aye
10084,2991,18,Aye
10085,2991,21,Aye
10086,2991,15,Aye
10087,2991,17,Absent
10088,2992,7,Aye
10089,2992,8,Aye
10090,2992,9,Aye
10091,2992,18,Aye
10092,2992,21,Aye
10093,2992,15,Aye
10094,2992,17,Absent
10095,2993,7,Aye
10096,2993,8,Aye
10097,2993,9,Aye
10098,2993,18,Aye
10099,2993,21,Aye
10100,2993,15,Aye
10101,2993,17,Absent
10102,2994,7,Aye
10103,2994,8,Aye
10104,2994,9,Aye
10105,2994,18,Aye
10106,2994,21,Aye
10107,2994,15,Aye
10108,2994,17,Absent
10109,2995,7,Aye
10110,2995,8,Aye
10111,2995,9,Aye
10112,2995,18,Aye
10113,2995,21,Aye
10114,2995,17,Absent
10115,2996,7,Aye
10116,2996,17,Aye
10117,2996,8,Aye
10118,2996,9,Aye
10119,2996,18,Aye
10120,2996,21,Aye
10121,2996,15,Aye
10122,2997,7,Aye
10123,2997,17,Aye
10124,2997,8,Aye
10125,2997,9,Aye
10126,2997,18,Aye
10127,2997,21,Aye
10128,2997,15,Aye
10129,2998,7,Aye
10130,2998,17,Aye
10131,2998,8,Aye
10132,2998,9,Aye
10133,2998,18,Aye
10134,2998,21,Aye
10135,2998,15,Aye
10136,2999,7,Aye
10137,2999,17,Aye
10138,2999,8,Aye
10139,2999,9,Aye
10140,2999,18,Aye
10141,2999,21,Aye
10142,2999,15,Aye
10143,3000,7,Aye
10144,3000,17,Aye
10145,3000,8,Aye
10146,3000,9,Aye
10147,3000,18,Aye
10148,3000,21,Aye
10149,3000,15,Aye
10150,3001,7,Aye
10151,3001,17,Aye
10152,3001,8,Aye
10153,3001,9,Aye
10154,3001,18,Aye
10155,3001,21,Aye
10156,3001,15,Aye
10157,3002,7,Aye
10158,3002,17,Aye
10159,3002,8,Aye
10160,3002,9,Aye
10161,3002,18,Aye
10162,3002,21,Aye
10163,3002,15,Aye
10164,3003,7,Aye
10165,3003,17,Aye
10166,3003,8,Aye
10167,3003,9,Aye
10168,3003,18,Aye
10169,3003,21,Aye
10170,3003,15,Aye
10171,3004,7,Aye
10172,3004,17,Aye
10173,3004,8,Aye
10174,3004,9,Aye
10175,3004,18,Aye
10176,3004,21,Aye
10177,3004,15,Aye
10178,3005,7,Aye
10179,3005,17,Aye
10180,3005,8,Aye
10181,3005,9,Aye
10182,3005,18,Aye
10183,3005,21,Aye
10184,3005,15,Aye
10185,3006,7,Aye
10186,3006,17,Aye
10187,3006,8,Aye
10188,3006,9,Aye
10189,3006,18,Aye
10190,3006,21,Aye
10191,3006,15,Aye
10192,3007,7,Aye
10193,3007,17,Aye
10194,3007,8,Aye
10195,3007,9,Aye
10196,3007,18,Aye
10197,3007,21,Aye
10198,3007,15,Aye
10199,3008,7,Aye
10200,3008,17,Aye
10201,3008,8,Aye
10202,3008,9,Aye
10203,3008,18,Aye
10204,3008,21,Aye
10205,3008,15,Aye
10206,3009,7,Aye
10207,3009,17,Aye
10208,3009,8,Aye
10209,3009,9,Aye
10210,3009,18,Aye
10211,3009,21,Aye
10212,3009,15,Aye
10213,3010,7,Aye
10214,3010,17,Aye
10215,3010,8,Aye
10216,3010,9,Aye
10217,3010,18,Aye
10218,3010,21,Aye
10219,3010,15,Aye
10220,3011,7,Aye
10221,3011,17,Aye
10222,3011,8,Aye
10223,3011,9,Aye
10224,3011,18,Aye
10225,3011,21,Aye
10226,3011,15,Aye
10227,3012,7,Aye
10228,3012,17,Aye
10229,3012,8,Aye
10230,3012,9,Aye
10231,3012,18,Aye
10232,3012,21,Aye
10233,3012,15,Aye
10234,3013,7,Aye
10235,3013,17,Aye
10236,3013,8,Aye
10237,3013,9,Aye
10238,3013,18,Aye
10239,3013,21,Aye
10240,3013,15,Aye
10241,3014,7,Aye
10242,3014,17,Aye
10243,3014,8,Aye
10244,3014,9,Aye
10245,3014,18,Aye
10246,3014,21,Aye
10247,3014,15,Aye
10248,3015,7,Aye
10249,3015,17,Aye
10250,3015,8,Aye
10251,3015,9,Aye
10252,3015,18,Aye
10253,3015,21,Aye
10254,3015,15,Aye
10255,3016,7,Aye
10256,3016,17,Aye
10257,3016,8,Aye
10258,3016,9,Aye
10259,3016,18,Aye
10260,3016,21,Aye
10261,3016,15,Aye
10262,3017,7,Aye
10263,3017,17,Aye
10264,3017,8,Aye
10265,3017,9,Aye
10266,3017,18,Aye
10267,3017,21,Aye
10268,3017,15,Aye
10269,3018,7,Aye
10270,3018,17,Aye
10271,3018,8,Aye
10272,3018,9,Aye
10273,3018,18,Aye
10274,3018,21,Aye
10275,3018,15,Aye
10276,3019,7,Aye
10277,3019,17,Aye
10278,3019,8,Aye
10279,3019,9,Aye
10280,3019,18,Aye
10281,3019,21,Aye
10282,3019,15,Aye
10283,3020,7,Aye
10284,3020,17,Aye
10285,3020,8,Aye
10286,3020,9,Aye
10287,3020,18,Aye
10288,3020,21,Aye
10289,3020,15,Aye
10290,3021,7,Aye
10291,3021,17,Aye
10292,3021,8,Aye
10293,3021,9,Aye
10294,3021,18,Aye
10295,3021,21,Aye
10296,3022,7,Aye
10297,3022,17,Aye
10298,3022,9,Aye
10299,3022,18,Aye
10300,3022,21,Aye
10301,3022,15,Aye
10302,3022,8,Absent
10303,3023,7,Aye
10304,3023,9,Aye
10305,3023,18,Aye
10306,3023,21,Aye
10307,3023,15,Aye
10308,3023,8,Absent
10309,3023,17,Abstain
10310,3025,7,Aye
10311,3025,17,Aye
10312,3025,9,Aye
10313,3025,18,Aye
10314,3025,21,Aye
10315,3025,15,Aye
10316,3025,8,Absent
10317,3026,7,Aye
10318,3026,17,Aye
10319,3026,9,Aye
10320,3026,18,Aye
10321,3026,21,Aye
10322,3026,15,Aye
10323,3026,8,Absent
10324,3027,7,Aye
10325,3027,17,Aye
10326,3027,9,Aye
10327,3027,18,Aye
10328,3027,21,Aye
10329,3027,15,Aye
10330,3027,8,Absent
10331,3028,7,Aye
10332,3028,17,Aye
10333,3028,9,Aye
10334,3028,18,Aye
10335,3028,21,Aye
10336,3028,15,Aye
10337,3028,8,Absent
10338,3029,7,Aye
10339,3029,17,Aye
10340,3029,9,Aye
10341,3029,18,Aye
10342,3029,21,Aye
10343,3029,15,Aye
10344,3029,8,Absent
10345,3030,7,Aye
10346,3030,17,Aye
10347,3030,9,Aye
10348,3030,18,Aye
10349,3030,21,Aye
10350,3030,15,Aye
10351,3030,8,Absent
10352,3031,7,Aye
10353,3031,17,Aye
10354,3031,9,Aye
10355,3031,18,Aye
10356,3031,21,Aye
10357,3031,15,Aye
10358,3031,8,Absent
10359,3032,7,Aye
10360,3032,17,Aye
10361,3032,9,Aye
10362,3032,18,Aye
10363,3032,21,Aye
10364,3032,15,Aye
10365,3032,8,Absent
10366,3033,7,Aye
10367,3033,17,Aye
10368,3033,9,Aye
10369,3033,18,Aye
10370,3033,21,Aye
10371,3033,15,Aye
10372,3033,8,Absent
10373,3034,7,Aye
10374,3034,17,Aye
10375,3034,9,Aye
10376,3034,18,Aye
10377,3034,21,Aye
10378,3034,15,Aye
10379,3034,8,Absent
10380,3035,7,Aye
10381,3035,17,Aye
10382,3035,9,Aye
10383,3035,18,Aye
10384,3035,21,Aye
10385,3035,15,Aye
10386,3035,8,Absent
10387,3036,7,Aye
10388,3036,17,Aye
10389,3036,9,Aye
10390,3036,18,Aye
10391,3036,21,Aye
10392,3036,15,Nay
10393,3036,8,Absent
10394,3037,7,Aye
10395,3037,17,Aye
10396,3037,9,Aye
10397,3037,18,Aye
10398,3037,21,Aye
10399,3037,15,Aye
10400,3037,8,Absent
10401,3038,7,Aye
10402,3038,17,Aye
10403,3038,9,Aye
10404,3038,18,Aye
10405,3038,21,Aye
10406,3038,15,Aye
10407,3038,8,Absent
10408,3039,7,Aye
10409,3039,17,Aye
10410,3039,9,Aye
10411,3039,18,Aye
10412,3039,21,Aye
10413,3039,15,Aye
10414,3039,8,Absent
10415,3040,7,Aye
10416,3040,8,Aye
10417,3040,9,Aye
10418,3040,18,Aye
10419,3040,21,Aye
10420,3040,15,Aye
10421,3041,7,Aye
10422,3041,8,Aye
10423,3041,9,Aye
10424,3041,18,Aye
10425,3041,21,Aye
10426,3041,15,Aye
10427,3041,17,Absent
10428,3042,7,Aye
10429,3042,8,Aye
10430,3042,9,Aye
10431,3042,18,Aye
10432,3042,21,Aye
10433,3042,15,Aye
10434,3042,17,Absent
10435,3043,7,Aye
10436,3043,8,Aye
10437,3043,9,Aye
10438,3043,18,Aye
10439,3043,21,Aye
10440,3043,15,Aye
10441,3043,17,Absent
10442,3044,7,Aye
10443,3044,8,Aye
10444,3044,9,Aye
10445,3044,18,Aye
10446,3044,21,Aye
10447,3044,15,Aye
10448,3044,17,Absent
10449,3045,7,Aye
10450,3045,8,Aye
10451,3045,9,Aye
10452,3045,21,Aye
10453,3045,18,Nay
10454,3045,15,Nay
10455,3045,17,Absent
10456,3046,7,Aye
10457,3046,8,Aye
10458,3046,9,Aye
10459,3046,18,Aye
10460,3046,21,Aye
10461,3046,15,Aye
10462,3047,7,Aye
10463,3047,8,Aye
10464,3047,9,Aye
10465,3047,18,Aye
10466,3047,21,Aye
10467,3047,15,Aye
10468,3047,17,Absent
10469,3048,7,Aye
10470,3048,8,Aye
10471,3048,9,Aye
10472,3048,18,Aye
10473,3048,21,Aye
10474,3048,15,Aye
10475,3048,17,Absent
10476,3049,7,Aye
10477,3049,8,Aye
10478,3049,9,Aye
10479,3049,18,Aye
10480,3049,21,Aye
10481,3049,15,Aye
10482,3049,17,Absent
10483,3050,7,Aye
10484,3050,8,Aye
10485,3050,9,Aye
10486,3050,18,Aye
10487,3050,21,Aye
10488,3050,15,Aye
10489,3050,17,Absent
10490,3051,7,Aye
10491,3051,8,Aye
10492,3051,9,Aye
10493,3051,18,Aye
10494,3051,21,Aye
10495,3051,15,Aye
10496,3051,17,Absent
10497,3052,7,Aye
10498,3052,8,Aye
10499,3052,9,Aye
10500,3052,18,Aye
10501,3052,21,Aye
10502,3052,15,Aye
10503,3052,17,Absent
10504,3053,7,Aye
10505,3053,8,Aye
10506,3053,9,Aye
10507,3053,18,Aye
10508,3053,21,Aye
10509,3053,15,Aye
10510,3053,17,Absent
10511,3054,7,Aye
10512,3054,8,Aye
10513,3054,9,Aye
10514,3054,18,Aye
10515,3054,21,Aye
10516,3054,15,Aye
10517,3054,17,Absent
10518,3055,7,Aye
10519,3055,8,Aye
10520,3055,9,Aye
10521,3055,18,Aye
10522,3055,21,Aye
10523,3055,15,Aye
10524,3055,17,Absent
10525,3056,7,Aye
10526,3056,8,Aye
10527,3056,9,Aye
10528,3056,18,Aye
10529,3056,21,Aye
10530,3056,15,Aye
10531,3056,17,Absent
10532,3057,7,Aye
10533,3057,8,Aye
10534,3057,9,Aye
10535,3057,18,Aye
10536,3057,21,Aye
10537,3057,15,Aye
10538,3057,17,Absent
10539,3058,7,Aye
10540,3058,8,Aye
10541,3058,9,Aye
10542,3058,18,Aye
10543,3058,21,Aye
10544,3058,15,Aye
10545,3058,17,Absent
10546,3059,7,Aye
10547,3059,8,Aye
10548,3059,9,Aye
10549,3059,18,Aye
10550,3059,21,Aye
10551,3059,15,Aye
10552,3059,17,Absent
10553,3060,7,Aye
10554,3060,8,Aye
10555,3060,9,Aye
10556,3060,18,Aye
10557,3060,21,Aye
10558,3060,15,Aye
10559,3060,17,Absent
10560,3061,7,Aye
10561,3061,8,Aye
10562,3061,9,Aye
10563,3061,18,Aye
10564,3061,21,Aye
10565,3061,15,Aye
10566,3061,17,Absent
10567,3062,7,Aye
10568,3062,8,Aye
10569,3062,9,Aye
10570,3062,18,Aye
10571,3062,21,Aye
10572,3062,15,Aye
10573,3062,17,Absent
10574,3063,7,Aye
10575,3063,8,Aye
10576,3063,9,Aye
10577,3063,18,Aye
10578,3063,21,Aye
10579,3063,15,Aye
10580,3063,17,Absent
10581,3064,7,Aye
10582,3064,8,Aye
10583,3064,9,Aye
10584,3064,18,Aye
10585,3064,21,Aye
10586,3064,17,Absent
10587,3065,7,Aye
10588,3065,17,Aye
10589,3065,8,Aye
10590,3065,9,Aye
10591,3065,18,Aye
10592,3065,21,Aye
10593,3065,15,Aye
10594,3066,7,Aye
10595,3066,17,Aye
10596,3066,8,Aye
10597,3066,9,Aye
10598,3066,21,Aye
10599,3066,15,Aye
10600,3066,18,Abstain
10601,3067,7,Aye
10602,3067,17,Aye
10603,3067,8,Aye
10604,3067,9,Aye
10605,3067,18,Aye
10606,3067,21,Aye
10607,3067,15,Aye
10608,3068,7,Aye
10609,3068,17,Aye
10610,3068,8,Aye
10611,3068,9,Aye
10612,3068,18,Aye
10613,3068,21,Aye
10614,3068,15,Aye
10615,3069,7,Aye
10616,3069,17,Aye
10617,3069,8,Aye
10618,3069,9,Aye
10619,3069,18,Aye
10620,3069,21,Aye
10621,3069,15,Aye
10622,3070,7,Aye
10623,3070,17,Aye
10624,3070,8,Aye
10625,3070,9,Aye
10626,3070,18,Aye
10627,3070,21,Aye
10628,3070,15,Aye
10629,3071,18,Aye
10630,3071,15,Aye
10631,3071,7,Nay
10632,3071,17,Nay
10633,3071,8,Nay
10634,3071,9,Nay
10635,3071,21,Nay
10636,3072,17,Aye
10637,3072,8,Aye
10638,3072,9,Aye
10639,3072,18,Aye
10640,3072,15,Aye
10641,3072,7,Nay
10642,3072,21,Nay
10643,3073,7,Aye
10644,3073,17,Aye
10645,3073,8,Aye
10646,3073,9,Aye
10647,3073,21,Aye
10648,3073,15,Aye
10649,3073,18,Absent
10650,3074,7,Aye
10651,3074,17,Aye
10652,3074,8,Aye
10653,3074,9,Aye
10654,3074,21,Aye
10655,3074,15,Aye
10656,3074,18,Absent
10657,3075,7,Aye
10658,3075,17,Aye
10659,3075,8,Aye
10660,3075,9,Aye
10661,3075,21,Aye
10662,3075,15,Aye
10663,3076,7,Aye
10664,3076,17,Aye
10665,3076,8,Aye
10666,3076,9,Aye
10667,3076,21,Aye
10668,3076,15,Aye
10669,3076,18,Absent
10670,3077,7,Aye
10671,3077,17,Aye
10672,3077,8,Aye
10673,3077,9,Aye
10674,3077,21,Aye
10675,3077,15,Aye
10676,3077,18,Absent
10677,3078,7,Aye
10678,3078,17,Aye
10679,3078,8,Aye
10680,3078,9,Aye
10681,3078,21,Aye
10682,3078,15,Aye
10683,3078,18,Absent
10684,3079,7,Aye
10685,3079,17,Aye
10686,3079,8,Aye
10687,3079,9,Aye
10688,3079,21,Aye
10689,3079,15,Aye
10690,3080,7,Aye
10691,3080,17,Aye
10692,3080,8,Aye
10693,3080,9,Aye
10694,3080,21,Aye
10695,3080,15,Aye
10696,3080,18,Absent
10697,3081,7,Aye
10698,3081,8,Aye
10699,3081,15,Aye
10700,3081,9,Nay
10701,3081,17,Nay
10702,3081,21,Nay
10703,3081,18,Absent
10704,3082,7,Aye
10705,3082,17,Aye
10706,3082,8,Aye
10707,3082,9,Aye
10708,3082,21,Aye
10709,3082,15,Aye
10710,3082,18,Absent
10711,3083,7,Aye
10712,3083,17,Aye
10713,3083,8,Aye
10714,3083,9,Aye
10715,3083,21,Aye
10716,3083,15,Aye
10717,3083,18,Absent
10718,3084,7,Aye
10719,3084,17,Aye
10720,3084,8,Aye
10721,3084,9,Aye
10722,3084,21,Aye
10723,3084,15,Aye
10724,3084,18,Absent
10725,3085,7,Aye
10726,3085,17,Aye
10727,3085,8,Aye
10728,3085,9,Aye
10729,3085,21,Aye
10730,3085,15,Aye
10731,3085,18,Absent
10732,3086,7,Aye
10733,3086,17,Aye
10734,3086,8,Aye
10735,3086,9,Aye
10736,3086,21,Aye
10737,3086,15,Aye
10738,3086,18,Absent
10739,3087,7,Aye
10740,3087,17,Aye
10741,3087,8,Aye
10742,3087,9,Aye
10743,3087,21,Aye
10744,3087,15,Aye
10745,3087,18,Absent
10746,3088,7,Aye
10747,3088,17,Aye
10748,3088,8,Aye
10749,3088,9,Aye
10750,3088,21,Aye
10751,3088,15,Aye
10752,3088,18,Absent
10753,3089,7,Aye
10754,3089,17,Aye
10755,3089,8,Aye
10756,3089,9,Aye
10757,3089,21,Aye
10758,3089,15,Aye
10759,3089,18,Absent
10760,3090,7,Aye
10761,3090,17,Aye
10762,3090,8,Aye
10763,3090,9,Aye
10764,3090,21,Aye
10765,3090,15,Aye
10766,3090,18,Absent
10767,3091,7,Aye
10768,3091,17,Aye
10769,3091,8,Aye
10770,3091,9,Aye
10771,3091,21,Aye
10772,3091,15,Aye
10773,3091,18,Absent
10774,3092,7,Aye
10775,3092,17,Aye
10776,3092,8,Aye
10777,3092,9,Aye
10778,3092,21,Aye
10779,3092,15,Aye
10780,3092,18,Absent
10781,3093,7,Aye
10782,3093,17,Aye
10783,3093,8,Aye
10784,3093,9,Aye
10785,3093,21,Aye
10786,3093,15,Aye
10787,3093,18,Absent
10788,3094,7,Aye
10789,3094,17,Aye
10790,3094,8,Aye
10791,3094,9,Aye
10792,3094,21,Aye
10793,3094,15,Aye
10794,3094,18,Absent
10795,3095,7,Aye
10796,3095,17,Aye
10797,3095,8,Aye
10798,3095,9,Aye
10799,3095,18,Aye
10800,3095,21,Aye
10801,3095,15,Aye
10802,3096,7,Aye
10803,3096,17,Aye
10804,3096,8,Aye
10805,3096,9,Aye
10806,3096,18,Aye
10807,3096,21,Aye
10808,3096,15,Aye
10809,3097,7,Aye
10810,3097,17,Aye
10811,3097,8,Aye
10812,3097,9,Aye
10813,3097,18,Aye
10814,3097,21,Aye
10815,3097,15,Aye
10816,3098,7,Aye
10817,3098,17,Aye
10818,3098,8,Aye
10819,3098,9,Aye
10820,3098,18,Aye
10821,3098,21,Aye
10822,3098,15,Aye
10823,3099,7,Aye
10824,3099,17,Aye
10825,3099,8,Aye
10826,3099,9,Aye
10827,3099,18,Aye
10828,3099,21,Aye
10829,3099,15,Aye
10830,3100,7,Aye
10831,3100,17,Aye
10832,3100,8,Aye
10833,3100,9,Aye
10834,3100,18,Aye
10835,3100,21,Aye
10836,3100,15,Aye
10837,3101,7,Aye
10838,3101,17,Aye
10839,3101,8,Aye
10840,3101,9,Aye
10841,3101,18,Aye
10842,3101,21,Aye
10843,3101,15,Aye
10844,3102,7,Aye
10845,3102,17,Aye
10846,3102,8,Aye
10847,3102,9,Aye
10848,3102,18,Aye
10849,3102,21,Aye
10850,3102,15,Aye
10851,3103,7,Aye
10852,3103,17,Aye
10853,3103,8,Aye
10854,3103,9,Aye
10855,3103,18,Aye
10856,3103,21,Aye
10857,3103,15,Aye
10858,3104,7,Aye
10859,3104,17,Aye
10860,3104,8,Aye
10861,3104,9,Aye
10862,3104,18,Aye
10863,3104,21,Aye
10864,3104,15,Aye
10865,3105,7,Aye
10866,3105,17,Aye
10867,3105,8,Aye
10868,3105,9,Aye
10869,3105,18,Aye
10870,3105,21,Aye
10871,3105,15,Aye
10872,3106,7,Aye
10873,3106,17,Aye
10874,3106,8,Aye
10875,3106,9,Aye
10876,3106,18,Aye
10877,3106,21,Aye
10878,3106,15,Aye
10879,3107,7,Aye
10880,3107,17,Aye
10881,3107,9,Aye
10882,3107,18,Aye
10883,3107,21,Aye
10884,3107,15,Aye
10885,3107,8,Nay
10886,3108,7,Aye
10887,3108,17,Aye
10888,3108,8,Aye
10889,3108,9,Aye
10890,3108,18,Aye
10891,3108,21,Aye
10892,3108,15,Aye
10893,3109,7,Aye
10894,3109,17,Aye
10895,3109,8,Aye
10896,3109,9,Aye
10897,3109,18,Aye
10898,3109,21,Aye
10899,3109,15,Aye
10900,3110,7,Aye
10901,3110,17,Aye
10902,3110,8,Aye
10903,3110,9,Aye
10904,3110,21,Aye
10905,3110,15,Aye
10906,3110,18,Abstain
10907,3111,7,Aye
10908,3111,17,Aye
10909,3111,8,Aye
10910,3111,9,Aye
10911,3111,18,Aye
10912,3111,21,Aye
10913,3111,15,Aye
10914,3112,7,Aye
10915,3112,17,Aye
10916,3112,8,Aye
10917,3112,9,Aye
10918,3112,18,Aye
10919,3112,21,Aye
10920,3112,15,Aye
10921,3113,7,Aye
10922,3113,17,Aye
10923,3113,8,Aye
10924,3113,9,Aye
10925,3113,18,Aye
10926,3113,21,Aye
10927,3113,15,Aye
10928,3114,7,Aye
10929,3114,17,Aye
10930,3114,8,Aye
10931,3114,9,Aye
10932,3114,18,Aye
10933,3114,21,Aye
10934,3114,15,Aye
10935,3115,18,Aye
10936,3115,15,Aye
10937,3115,7,Nay
10938,3115,17,Nay
10939,3115,8,Nay
10940,3115,9,Nay
10941,3115,21,Nay
10942,3116,17,Aye
10943,3116,8,Aye
10944,3116,9,Aye
10945,3116,18,Aye
10946,3116,15,Aye
10947,3116,7,Nay
10948,3116,21,Nay
10949,3117,7,Aye
10950,3117,8,Aye
10951,3117,9,Aye
10952,3117,21,Aye
10953,3117,15,Aye
10954,3117,18,Absent
10955,3117,17,Absent
10956,3118,7,Aye
10957,3118,8,Aye
10958,3118,9,Aye
10959,3118,21,Aye
10960,3118,15,Aye
10961,3118,18,Absent
10962,3118,17,Absent
10963,3119,7,Aye
10964,3119,8,Aye
10965,3119,9,Aye
10966,3119,21,Aye
10967,3119,15,Aye
10968,3119,18,Absent
10969,3119,17,Absent
10970,3120,7,Aye
10971,3120,8,Aye
10972,3120,9,Aye
10973,3120,21,Aye
10974,3120,15,Aye
10975,3120,18,Absent
10976,3120,17,Absent
10977,3121,7,Aye
10978,3121,8,Aye
10979,3121,9,Aye
10980,3121,21,Aye
10981,3121,15,Aye
10982,3121,18,Absent
10983,3121,17,Absent
10984,3122,7,Aye
10985,3122,8,Aye
10986,3122,9,Aye
10987,3122,21,Aye
10988,3122,15,Aye
10989,3122,18,Absent
10990,3122,17,Absent
10991,3123,7,Aye
10992,3123,8,Aye
10993,3123,9,Aye
10994,3123,21,Aye
10995,3123,15,Aye
10996,3123,18,Absent
10997,3123,17,Absent
10998,3124,7,Aye
10999,3124,8,Aye
11000,3124,9,Aye
11001,3124,21,Aye
11002,3124,15,Aye
11003,3124,18,Absent
11004,3124,17,Absent
11005,3125,7,Aye
11006,3125,8,Aye
11007,3125,9,Aye
11008,3125,21,Aye
11009,3125,15,Aye
11010,3125,18,Absent
11011,3125,17,Absent
11012,3126,7,Aye
11013,3126,8,Aye
11014,3126,9,Aye
11015,3126,21,Aye
11016,3126,15,Aye
11017,3126,18,Absent
11018,3126,17,Absent
11019,3128,7,Aye
11020,3128,17,Aye
11021,3128,8,Aye
11022,3128,9,Aye
11023,3128,18,Aye
11024,3128,21,Aye
11025,3128,15,Aye
11026,3129,7,Aye
11027,3129,17,Aye
11028,3129,8,Aye
11029,3129,9,Aye
11030,3129,18,Aye
11031,3129,21,Aye
11032,3129,15,Aye
11033,3130,7,Aye
11034,3130,17,Aye
11035,3130,8,Aye
11036,3130,9,Aye
11037,3130,18,Aye
11038,3130,21,Aye
11039,3130,15,Aye
11040,3131,7,Aye
11041,3131,17,Aye
11042,3131,8,Aye
11043,3131,9,Aye
11044,3131,18,Aye
11045,3131,21,Aye
11046,3131,15,Aye
11047,3132,7,Aye
11048,3132,17,Aye
11049,3132,8,Aye
11050,3132,9,Aye
11051,3132,18,Aye
11052,3132,21,Aye
11053,3132,15,Aye
11054,3133,7,Aye
