dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2017/2017-11-13/2017-11-15_planning-commission.md,1,2017-11-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,2347
planning_commission,minutes/2017/2017-11-13/2017-11-15_planning-commission.md,2,2017-11-15,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,2348
planning_commission,minutes/2017/2017-11-13/2017-11-16_planning-commission.md,1,2017-11-16,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high,2349
planning_commission,minutes/2017/2017-12-11/2017-12-13_planning-commission.md,1,2017-12-13,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2350
planning_commission,minutes/2017/2017-12-11/2017-12-13_planning-commission.md,2,2017-12-13,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2351
planning_commission,minutes/2017/2017-12-11/2017-12-13_planning-commission.md,3,2017-12-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2352
planning_commission,minutes/2017/2017-12-11/2017-12-13_planning-commission.md,4,2017-12-13,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2353
planning_commission,minutes/2017/2017-12-11/2017-12-13_planning-commission.md,5,2017-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2354
planning_commission,minutes/2017/2017-12-11/2017-12-13_planning-commission.md,6,2017-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2355
planning_commission,minutes/2017/2017-12-11/2017-12-13_planning-commission.md,7,2017-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2356
planning_commission,minutes/2017/2017-12-11/2017-12-13_planning-commission.md,8,2017-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2357
planning_commission,minutes/2018/2018-01-15/2018-01-17_planning-commission.md,1,2018-01-17,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2358
planning_commission,minutes/2018/2018-01-15/2018-01-17_planning-commission.md,2,2018-01-17,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,fail,0,0,,roll-call,0:0 Approved (Final Action),crosswalk,high,2359
planning_commission,minutes/2018/2018-01-15/2018-01-17_planning-commission.md,3,2018-01-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass (Continued),crosswalk,high,2360
planning_commission,minutes/2018/2018-01-15/2018-01-17_planning-commission.md,4,2018-01-17,PlanningCommission,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,2361
planning_commission,minutes/2018/2018-01-15/2018-01-17_planning-commission.md,5,2018-01-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2362
planning_commission,minutes/2018/2018-01-15/2018-01-17_planning-commission.md,6,2018-01-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2363
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,1,2018-02-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,2364
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,2,2018-02-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass (Continued),crosswalk,high,2365
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,3,2018-02-21,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2366
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,4,2018-02-21,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2367
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,5,2018-02-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2368
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,6,2018-02-21,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high,2369
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,7,2018-02-21,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium,2370
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,8,2018-02-21,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,procedural,pass,7,0,,roll-call,7:0 Pass (Continued),crosswalk,high,2371
planning_commission,minutes/2018/2018-02-19/2018-02-21_planning-commission.md,9,2018-02-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2372
planning_commission,minutes/2018/2018-03-19/2018-03-21_planning-commission.md,1,2018-03-21,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high,2373
planning_commission,minutes/2018/2018-03-19/2018-03-21_planning-commission.md,2,2018-03-21,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high,2374
planning_commission,minutes/2018/2018-03-19/2018-03-21_planning-commission.md,3,2018-03-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2375
planning_commission,minutes/2018/2018-03-19/2018-03-21_planning-commission.md,4,2018-03-21,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2376
planning_commission,minutes/2018/2018-03-19/2018-03-21_planning-commission.md,5,2018-03-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high,2377
planning_commission,minutes/2018/2018-03-19/2018-03-21_planning-commission.md,6,2018-03-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high,2378
planning_commission,minutes/2018/2018-04-16/2018-04-18_planning-commission.md,1,2018-04-18,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2379
planning_commission,minutes/2018/2018-04-16/2018-04-18_planning-commission.md,2,2018-04-18,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,procedural,pass,7,0,,roll-call,7:0 Pass (Continued),crosswalk,high,2380
planning_commission,minutes/2018/2018-04-16/2018-04-18_planning-commission.md,3,2018-04-18,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,5,3,,roll-call,5:3 Approved (Final Action),crosswalk,high,2381
planning_commission,minutes/2018/2018-04-16/2018-04-18_planning-commission.md,4,2018-04-18,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2382
planning_commission,minutes/2018/2018-04-16/2018-04-18_planning-commission.md,5,2018-04-18,PlanningCommission,Exception,Land-Use,Variance-Exception,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2383
planning_commission,minutes/2018/2018-04-16/2018-04-18_planning-commission.md,6,2018-04-18,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2384
planning_commission,minutes/2018/2018-04-16/2018-04-18_planning-commission.md,7,2018-04-18,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,2385
planning_commission,minutes/2018/2018-05-14/2018-05-16_planning-commission.md,1,2018-05-16,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),crosswalk,high,2386
planning_commission,minutes/2018/2018-05-14/2018-05-16_planning-commission.md,2,2018-05-16,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2387
planning_commission,minutes/2018/2018-05-14/2018-05-16_planning-commission.md,3,2018-05-16,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2388
planning_commission,minutes/2018/2018-05-14/2018-05-16_planning-commission.md,4,2018-05-16,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2389
planning_commission,minutes/2018/2018-05-14/2018-05-16_planning-commission.md,5,2018-05-16,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2390
planning_commission,minutes/2018/2018-05-14/2018-05-16_planning-commission.md,6,2018-05-16,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2391
planning_commission,minutes/2018/2018-05-14/2018-05-16_planning-commission.md,7,2018-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass (Continued),crosswalk,high,2392
planning_commission,minutes/2018/2018-05-14/2018-05-16_planning-commission.md,8,2018-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,2393
planning_commission,minutes/2018/2018-06-11/2018-06-12_planning-commission.md,1,2018-06-12,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2394
planning_commission,minutes/2018/2018-06-11/2018-06-12_planning-commission.md,2,2018-06-12,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2395
planning_commission,minutes/2018/2018-06-11/2018-06-12_planning-commission.md,3,2018-06-12,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high,2396
planning_commission,minutes/2018/2018-06-18/2018-06-20_planning-commission.md,1,2018-06-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass (Continued),crosswalk,high,2397
planning_commission,minutes/2018/2018-06-18/2018-06-20_planning-commission.md,2,2018-06-20,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,2398
planning_commission,minutes/2018/2018-06-18/2018-06-20_planning-commission.md,3,2018-06-20,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,2399
planning_commission,minutes/2018/2018-06-18/2018-06-20_planning-commission.md,4,2018-06-20,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,2400
planning_commission,minutes/2018/2018-06-18/2018-06-20_planning-commission.md,5,2018-06-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,2401
planning_commission,minutes/2018/2018-06-18/2018-06-20_planning-commission.md,6,2018-06-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,2402
planning_commission,minutes/2018/2018-07-16/2018-07-18_planning-commission.md,1,2018-07-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass (Continued),crosswalk,high,2403
planning_commission,minutes/2018/2018-07-16/2018-07-18_planning-commission.md,2,2018-07-18,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2404
planning_commission,minutes/2018/2018-07-16/2018-07-18_planning-commission.md,3,2018-07-18,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2405
planning_commission,minutes/2018/2018-07-16/2018-07-18_planning-commission.md,4,2018-07-18,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium,2406
planning_commission,minutes/2018/2018-07-16/2018-07-18_planning-commission.md,5,2018-07-18,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,2407
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,1,2018-08-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2408
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,2,2018-08-15,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2409
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,3,2018-08-15,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2410
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,4,2018-08-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,roll-call,Approved (Final Action),crosswalk,high,2411
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,5,2018-08-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,3,1,,roll-call,Positive recommendation,crosswalk,high,2412
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,6,2018-08-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,roll-call,Approved (Final Action),crosswalk,high,2413
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,7,2018-08-15,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2414
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,8,2018-08-15,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2415
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,9,2018-08-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass,crosswalk,high,2416
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,10,2018-08-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2417
planning_commission,minutes/2018/2018-08-13/2018-08-15_planning-commission.md,11,2018-08-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2418
planning_commission,minutes/2018/2018-08-20/2018-08-22_planning-commission.md,1,2018-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2419
planning_commission,minutes/2018/2018-09-17/2018-09-19_planning-commission.md,1,2018-09-19,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2420
planning_commission,minutes/2018/2018-09-17/2018-09-19_planning-commission.md,2,2018-09-19,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2421
planning_commission,minutes/2018/2018-09-17/2018-09-19_planning-commission.md,3,2018-09-19,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2422
planning_commission,minutes/2018/2018-09-17/2018-09-19_planning-commission.md,4,2018-09-19,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2423
planning_commission,minutes/2018/2018-09-17/2018-09-19_planning-commission.md,5,2018-09-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Tabled),crosswalk,medium,2424
planning_commission,minutes/2018/2018-09-17/2018-09-19_planning-commission.md,6,2018-09-19,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2425
planning_commission,minutes/2018/2018-09-17/2018-09-19_planning-commission.md,7,2018-09-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2426
planning_commission,minutes/2018/2018-09-17/2018-09-19_planning-commission.md,8,2018-09-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2427
planning_commission,minutes/2018/2018-10-15/2018-10-17_planning-commission.md,1,2018-10-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2428
planning_commission,minutes/2018/2018-10-15/2018-10-17_planning-commission.md,2,2018-10-17,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,6,3,,roll-call,Positive recommendation 6:3,crosswalk,medium,2429
planning_commission,minutes/2018/2018-10-15/2018-10-17_planning-commission.md,3,2018-10-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2430
planning_commission,minutes/2018/2018-10-15/2018-10-17_planning-commission.md,4,2018-10-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2431
planning_commission,minutes/2018/2018-10-15/2018-10-17_planning-commission.md,5,2018-10-17,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2432
planning_commission,minutes/2018/2018-10-15/2018-10-17_planning-commission.md,6,2018-10-17,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2433
planning_commission,minutes/2018/2018-10-15/2018-10-17_planning-commission.md,7,2018-10-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2434
planning_commission,minutes/2018/2018-10-22/2018-10-24_planning-commission.md,1,2018-10-24,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2435
planning_commission,minutes/2018/2018-10-22/2018-10-24_planning-commission.md,2,2018-10-24,PlanningCommission,Exception,Land-Use,Variance-Exception,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2436
planning_commission,minutes/2018/2018-10-22/2018-10-24_planning-commission.md,3,2018-10-24,PlanningCommission,Exception,Land-Use,Variance-Exception,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2437
planning_commission,minutes/2018/2018-10-22/2018-10-24_planning-commission.md,4,2018-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2438
planning_commission,minutes/2018/2018-10-22/2018-10-24_planning-commission.md,5,2018-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2439
planning_commission,minutes/2018/2018-10-22/2018-10-24_planning-commission.md,6,2018-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (Continued),crosswalk,medium,2440
planning_commission,minutes/2018/2018-10-22/2018-10-24_planning-commission.md,7,2018-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2441
planning_commission,minutes/2018/2018-10-22/2018-10-24_planning-commission.md,8,2018-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2442
planning_commission,minutes/2018/2018-11-19/2018-11-20_planning-commission.md,1,2018-11-20,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2443
planning_commission,minutes/2018/2018-11-19/2018-11-20_planning-commission.md,2,2018-11-20,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2444
planning_commission,minutes/2018/2018-11-19/2018-11-20_planning-commission.md,3,2018-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2445
planning_commission,minutes/2018/2018-11-19/2018-11-20_planning-commission.md,4,2018-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2446
planning_commission,minutes/2018/2018-11-26/2018-11-29_planning-commission.md,1,2018-11-29,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2447
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,1,2018-12-19,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,roll-call,Approved (Final Action),crosswalk,high,2448
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,2,2018-12-19,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2449
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,3,2018-12-19,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2450
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,4,2018-12-19,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,6,3,,roll-call,Positive recommendation 6:3,crosswalk,high,2451
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,5,2018-12-19,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2452
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,6,2018-12-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2453
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,7,2018-12-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2454
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,8,2018-12-19,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2455
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,9,2018-12-19,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2456
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,10,2018-12-19,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2457
planning_commission,minutes/2018/2018-12-17/2018-12-19_planning-commission.md,11,2018-12-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2458
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,1,2019-01-16,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2459
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,2,2019-01-16,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2460
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,3,2019-01-16,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-cup,high,2461
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,4,2019-01-16,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2462
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,5,2019-01-16,PlanningCommission,Procedural/Administrative,Land-Use,Rezone,procedural,pass,,,,unknown,Pass (Continued),rule:lu-rezone,high,2463
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,6,2019-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2464
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,7,2019-01-16,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2465
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,8,2019-01-16,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2466
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,9,2019-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2467
planning_commission,minutes/2019/2019-01-14/2019-01-16_planning-commission.md,10,2019-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2468
planning_commission,minutes/2019/2019-01-21/2019-01-23_planning-commission.md,1,2019-01-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2469
