vote_id,motion_id,person_id,vote_value
3611,2048,26,Aye
3612,2049,2,Aye
3613,2049,3,Aye
3614,2049,23,Aye
3615,2049,26,Aye
3616,2050,2,Aye
3617,2050,3,Aye
3618,2050,23,Aye
3619,2050,26,Aye
3620,2051,2,Aye
3621,2051,3,Aye
3622,2051,23,Aye
3623,2051,26,Aye
3624,2052,2,Aye
3625,2052,3,Aye
3626,2052,23,Aye
3627,2052,26,Aye
3628,2053,2,Aye
3629,2053,3,Aye
3630,2053,23,Aye
3631,2053,26,Aye
3632,2054,2,Aye
3633,2054,3,Aye
3634,2054,15,Aye
3635,2054,23,Aye
3636,2054,26,Aye
3637,2055,2,Aye
3638,2055,3,Aye
3639,2055,15,Aye
3640,2055,23,Aye
3641,2055,26,Aye
3642,2056,2,Aye
3643,2056,3,Aye
3644,2056,15,Aye
3645,2056,23,Aye
3646,2056,26,Aye
3647,2057,2,Aye
3648,2057,3,Aye
3649,2057,15,Aye
3650,2057,23,Aye
3651,2057,26,Aye
3652,2058,2,Aye
3653,2058,3,Aye
3654,2058,15,Aye
3655,2058,23,Aye
3656,2058,26,Aye
3657,2059,2,Aye
3658,2059,3,Aye
3659,2059,15,Aye
3660,2059,23,Aye
3661,2059,26,Aye
3662,2060,2,Aye
3663,2060,3,Aye
3664,2060,15,Aye
3665,2060,23,Aye
3666,2060,26,Aye
3667,2061,2,Aye
3668,2061,3,Aye
3669,2061,15,Aye
3670,2061,23,Aye
3671,2061,26,Aye
3672,2062,2,Aye
3673,2062,3,Aye
3674,2062,15,Aye
3675,2062,23,Aye
3676,2062,26,Aye
3677,2063,2,Aye
3678,2063,3,Aye
3679,2063,15,Aye
3680,2063,23,Aye
3681,2063,26,Aye
3682,2064,2,Aye
3683,2064,3,Aye
3684,2064,23,Aye
3685,2064,26,Aye
3686,2065,2,Aye
3687,2065,3,Aye
3688,2065,23,Aye
3689,2065,26,Aye
3690,2066,2,Aye
3691,2066,3,Aye
3692,2066,23,Aye
3693,2066,26,Aye
3694,2067,2,Aye
3695,2067,3,Aye
3696,2067,23,Aye
3697,2067,26,Aye
3698,2068,2,Aye
3699,2068,3,Aye
3700,2068,23,Aye
3701,2068,26,Aye
3702,2069,2,Aye
3703,2069,3,Aye
3704,2069,23,Aye
3705,2069,26,Aye
3706,2070,2,Aye
3707,2070,3,Aye
3708,2070,23,Aye
3709,2070,26,Aye
3710,2071,2,Aye
3711,2071,3,Aye
3712,2071,15,Aye
3713,2071,23,Aye
3714,2071,26,Aye
3715,2072,2,Aye
3716,2072,3,Aye
3717,2072,15,Aye
3718,2072,23,Aye
3719,2072,26,Aye
3720,2073,2,Aye
3721,2073,3,Aye
3722,2073,15,Aye
3723,2073,23,Aye
3724,2073,26,Aye
3725,2074,2,Aye
3726,2074,3,Aye
3727,2074,15,Aye
3728,2074,23,Aye
3729,2074,26,Aye
3730,2075,2,Aye
3731,2075,3,Aye
3732,2075,15,Aye
3733,2075,23,Aye
3734,2075,26,Aye
3735,2076,2,Aye
3736,2076,3,Aye
3737,2076,15,Aye
3738,2076,23,Aye
3739,2076,26,Aye
3740,2077,2,Aye
3741,2077,3,Aye
3742,2077,15,Aye
3743,2077,23,Aye
3744,2077,26,Aye
3745,2078,2,Aye
3746,2078,3,Aye
3747,2078,15,Aye
3748,2078,23,Aye
3749,2078,26,Aye
3750,2079,2,Aye
3751,2079,3,Aye
3752,2079,15,Aye
3753,2079,23,Aye
3754,2079,26,Aye
3755,2080,2,Aye
3756,2080,3,Aye
3757,2080,15,Aye
3758,2080,26,Aye
3759,2081,2,Aye
3760,2081,3,Aye
3761,2081,15,Aye
3762,2081,26,Aye
3763,2082,2,Aye
3764,2082,3,Aye
3765,2082,15,Aye
3766,2082,26,Aye
3767,2083,2,Aye
3768,2083,3,Aye
3769,2083,15,Aye
3770,2083,26,Aye
3771,2084,2,Aye
3772,2084,3,Aye
3773,2084,15,Aye
3774,2084,26,Aye
3775,2085,2,Aye
3776,2085,3,Aye
3777,2085,15,Aye
3778,2085,26,Aye
3779,2086,2,Aye
3780,2086,3,Aye
3781,2086,15,Aye
3782,2086,26,Aye
3783,2087,2,Aye
3784,2087,3,Aye
3785,2087,15,Aye
3786,2087,26,Aye
3787,2088,2,Aye
3788,2088,3,Aye
3789,2088,15,Aye
3790,2088,26,Aye
3791,2089,2,Aye
3792,2089,3,Aye
3793,2089,15,Aye
3794,2089,26,Aye
3795,2090,2,Aye
3796,2090,3,Aye
3797,2090,15,Aye
3798,2090,26,Aye
3799,2091,2,Aye
3800,2091,3,Aye
3801,2091,15,Aye
3802,2091,23,Aye
3803,2091,26,Aye
3804,2092,2,Aye
3805,2092,3,Aye
3806,2092,15,Aye
3807,2092,23,Aye
3808,2092,26,Aye
3809,2093,2,Aye
3810,2093,3,Aye
3811,2093,15,Aye
3812,2093,23,Aye
3813,2093,26,Aye
3814,2094,2,Aye
3815,2094,3,Aye
3816,2094,15,Aye
3817,2094,23,Aye
3818,2094,26,Aye
3819,2095,2,Aye
3820,2095,3,Aye
3821,2095,15,Aye
3822,2095,23,Aye
3823,2095,26,Aye
3824,2096,2,Aye
3825,2096,3,Aye
3826,2096,15,Aye
3827,2096,23,Aye
3828,2096,26,Aye
3829,2097,2,Aye
3830,2097,3,Aye
3831,2097,15,Aye
3832,2097,23,Aye
3833,2097,26,Aye
3834,2098,2,Aye
3835,2098,3,Aye
3836,2098,15,Aye
3837,2098,23,Aye
3838,2098,26,Aye
3839,2099,2,Aye
3840,2099,3,Aye
3841,2099,15,Aye
3842,2099,23,Aye
3843,2099,26,Aye
3844,2100,2,Aye
3845,2100,3,Aye
3846,2100,15,Aye
3847,2100,23,Aye
3848,2100,26,Aye
3849,2101,2,Aye
3850,2101,15,Aye
3851,2101,23,Aye
3852,2101,26,Aye
3853,2102,2,Aye
3854,2102,15,Aye
3855,2102,23,Aye
3856,2102,26,Aye
3857,2103,2,Aye
3858,2103,3,Aye
3859,2103,15,Aye
3860,2103,23,Aye
3861,2103,26,Aye
3862,2104,2,Aye
3863,2104,3,Aye
3864,2104,23,Aye
3865,2104,26,Aye
3866,2105,2,Aye
3867,2105,3,Aye
3868,2105,23,Aye
3869,2105,26,Aye
3870,2106,2,Aye
3871,2106,3,Aye
3872,2106,23,Aye
3873,2106,26,Aye
3874,2107,2,Aye
3875,2107,3,Aye
3876,2107,23,Aye
3877,2107,26,Aye
3878,2108,2,Aye
3879,2108,3,Aye
3880,2108,23,Aye
3881,2108,26,Aye
3882,2109,2,Aye
3883,2109,3,Aye
3884,2109,23,Aye
3885,2109,26,Aye
3886,2110,2,Aye
3887,2110,3,Aye
3888,2110,23,Aye
3889,2110,26,Aye
3890,2111,2,Aye
3891,2111,3,Aye
3892,2111,23,Aye
3893,2111,26,Aye
3894,2112,2,Aye
3895,2112,3,Aye
3896,2112,23,Aye
3897,2112,26,Aye
3898,2113,2,Aye
3899,2113,3,Aye
3900,2113,23,Aye
3901,2113,26,Aye
3902,2114,2,Aye
3903,2114,3,Aye
3904,2114,23,Aye
3905,2114,26,Aye
3906,2115,2,Aye
3907,2115,3,Aye
3908,2115,23,Aye
3909,2115,26,Aye
3910,2116,2,Aye
3911,2116,3,Aye
3912,2116,23,Aye
3913,2116,26,Aye
3914,2117,2,Aye
3915,2117,3,Aye
3916,2117,23,Aye
3917,2117,26,Aye
3918,2118,2,Aye
3919,2118,3,Aye
3920,2118,23,Aye
3921,2118,26,Aye
3922,2119,3,Aye
3923,2119,23,Aye
3924,2119,26,Aye
3925,2120,3,Aye
3926,2120,23,Aye
3927,2120,26,Aye
3928,2121,3,Aye
3929,2121,23,Aye
3930,2121,26,Aye
3931,2122,2,Aye
3932,2122,3,Aye
3933,2122,23,Aye
3934,2122,26,Aye
3935,2123,2,Aye
3936,2123,3,Aye
3937,2123,23,Aye
3938,2123,26,Aye
3939,2124,2,Aye
3940,2124,3,Aye
3941,2124,23,Aye
3942,2124,26,Aye
3943,2125,2,Aye
3944,2125,3,Aye
3945,2125,18,Aye
3946,2125,23,Aye
3947,2125,26,Aye
3948,2126,2,Aye
3949,2126,3,Aye
3950,2126,18,Aye
3951,2126,26,Aye
3952,2127,2,Aye
3953,2127,3,Aye
3954,2127,18,Aye
3955,2127,26,Aye
3956,2128,2,Aye
3957,2128,3,Aye
3958,2128,18,Aye
3959,2128,26,Aye
3960,2129,2,Aye
3961,2129,3,Aye
3962,2129,18,Aye
3963,2129,23,Aye
3964,2129,26,Aye
3965,2130,2,Aye
3966,2130,3,Aye
3967,2130,18,Aye
3968,2130,23,Aye
3969,2130,26,Aye
3970,2131,2,Aye
3971,2131,3,Aye
3972,2131,18,Aye
3973,2131,23,Aye
3974,2131,26,Aye
3975,2132,2,Aye
3976,2132,3,Aye
3977,2132,18,Aye
3978,2132,23,Aye
3979,2132,26,Aye
3980,2133,2,Aye
3981,2133,3,Aye
3982,2133,23,Aye
3983,2133,26,Aye
3984,2133,18,Abstain
3985,2134,2,Aye
3986,2134,3,Aye
3987,2134,18,Aye
3988,2134,26,Aye
3989,2135,2,Aye
3990,2135,3,Aye
3991,2135,18,Aye
3992,2135,23,Aye
3993,2135,26,Aye
3994,2136,2,Aye
3995,2136,3,Aye
3996,2136,18,Aye
3997,2136,23,Aye
3998,2136,26,Aye
3999,2137,2,Aye
4000,2137,3,Aye
4001,2137,18,Aye
4002,2137,23,Aye
4003,2137,26,Aye
4004,2138,2,Aye
4005,2138,3,Aye
4006,2138,18,Aye
4007,2138,23,Aye
4008,2138,26,Aye
4009,2139,2,Aye
4010,2139,3,Aye
4011,2139,18,Aye
4012,2139,23,Aye
4013,2139,26,Aye
4014,2140,2,Aye
4015,2140,3,Aye
4016,2140,18,Aye
4017,2140,23,Aye
4018,2140,26,Aye
4019,2141,2,Aye
4020,2141,3,Aye
4021,2141,18,Aye
4022,2141,23,Aye
4023,2141,26,Aye
4024,2142,2,Aye
4025,2142,3,Aye
4026,2142,18,Aye
4027,2142,23,Aye
4028,2142,26,Aye
4029,2143,2,Aye
4030,2143,3,Aye
4031,2143,18,Aye
4032,2143,23,Aye
4033,2143,26,Aye
4034,2144,2,Aye
4035,2144,3,Aye
4036,2144,18,Aye
4037,2144,23,Aye
4038,2144,26,Aye
4039,2145,2,Aye
4040,2145,3,Aye
4041,2145,18,Aye
4042,2145,26,Aye
4043,2146,2,Aye
4044,2146,3,Aye
4045,2146,18,Aye
4046,2146,23,Aye
4047,2146,26,Aye
4048,2147,2,Aye
4049,2147,3,Aye
4050,2147,18,Aye
4051,2147,23,Aye
4052,2147,26,Aye
4053,2148,2,Aye
4054,2148,3,Aye
4055,2148,18,Aye
4056,2148,23,Aye
4057,2148,26,Aye
4058,2149,2,Aye
4059,2149,3,Aye
4060,2149,18,Aye
4061,2149,23,Aye
4062,2149,26,Aye
4063,2150,2,Aye
4064,2150,3,Aye
4065,2150,18,Aye
4066,2150,23,Aye
4067,2150,26,Aye
4068,2151,2,Aye
4069,2151,3,Aye
4070,2151,18,Aye
4071,2151,23,Aye
4072,2151,26,Aye
4073,2152,2,Aye
4074,2152,3,Aye
4075,2152,18,Aye
4076,2152,23,Aye
4077,2152,26,Aye
4078,2153,2,Aye
4079,2153,3,Aye
4080,2153,18,Aye
4081,2153,23,Aye
4082,2153,26,Aye
4083,2154,2,Aye
4084,2154,3,Aye
4085,2154,18,Aye
4086,2154,23,Aye
4087,2154,26,Aye
4088,2155,2,Aye
4089,2155,3,Aye
4090,2155,18,Aye
4091,2155,23,Aye
4092,2155,26,Aye
4093,2156,2,Aye
4094,2156,3,Aye
4095,2156,18,Aye
4096,2156,23,Aye
4097,2156,26,Aye
4098,2157,2,Aye
4099,2157,3,Aye
4100,2157,18,Aye
4101,2157,23,Aye
4102,2157,26,Aye
4103,2158,2,Aye
4104,2158,3,Aye
4105,2158,18,Aye
4106,2158,23,Aye
4107,2158,26,Aye
4108,2159,2,Aye
4109,2159,3,Aye
4110,2159,18,Aye
4111,2159,23,Aye
4112,2159,26,Aye
4113,2160,2,Aye
4114,2160,3,Aye
4115,2160,18,Aye
4116,2160,23,Aye
4117,2160,26,Aye
4118,2161,2,Aye
4119,2161,3,Aye
4120,2161,18,Aye
4121,2161,23,Aye
4122,2161,26,Aye
4123,2162,2,Aye
4124,2162,3,Aye
4125,2162,18,Aye
4126,2162,23,Aye
4127,2162,26,Aye
4128,2163,2,Aye
4129,2163,3,Aye
4130,2163,18,Aye
4131,2163,23,Aye
4132,2163,26,Aye
4133,2164,2,Aye
4134,2164,3,Aye
4135,2164,18,Aye
4136,2164,23,Aye
4137,2164,26,Aye
4138,2165,2,Aye
4139,2165,3,Aye
4140,2165,18,Aye
4141,2165,23,Aye
4142,2165,26,Aye
4143,2166,2,Aye
4144,2166,3,Aye
4145,2166,18,Aye
4146,2166,23,Aye
4147,2166,26,Aye
4148,2167,2,Aye
4149,2167,3,Aye
4150,2167,18,Aye
4151,2167,23,Aye
4152,2167,26,Aye
4153,2168,2,Aye
4154,2168,3,Aye
4155,2168,18,Aye
4156,2168,23,Aye
4157,2168,26,Aye
4158,2169,2,Aye
4159,2169,3,Aye
4160,2169,18,Aye
4161,2169,23,Aye
4162,2169,26,Aye
4163,2170,2,Aye
4164,2170,3,Aye
4165,2170,18,Aye
4166,2170,23,Aye
4167,2170,26,Aye
4168,2171,2,Aye
4169,2171,3,Aye
4170,2171,18,Aye
4171,2171,23,Aye
4172,2171,26,Aye
4173,2172,2,Aye
4174,2172,3,Aye
4175,2172,18,Aye
4176,2172,23,Aye
4177,2172,26,Aye
4178,2173,2,Aye
4179,2173,3,Aye
4180,2173,18,Aye
4181,2173,23,Aye
4182,2173,26,Aye
4183,2174,2,Aye
4184,2174,3,Aye
4185,2174,18,Aye
4186,2174,23,Aye
4187,2174,26,Aye
4188,2175,2,Aye
4189,2175,3,Aye
4190,2175,18,Aye
4191,2175,23,Aye
4192,2175,26,Aye
4193,2176,2,Aye
4194,2176,3,Aye
4195,2176,18,Aye
4196,2176,23,Aye
4197,2176,26,Aye
4198,2177,2,Aye
4199,2177,3,Aye
4200,2177,18,Aye
4201,2177,23,Aye
4202,2177,26,Aye
4203,2178,2,Aye
4204,2178,3,Aye
4205,2178,18,Aye
4206,2178,26,Aye
4207,2179,2,Aye
4208,2179,3,Aye
4209,2179,18,Aye
4210,2179,23,Aye
4211,2179,26,Aye
4212,2180,2,Aye
4213,2180,3,Aye
4214,2180,18,Aye
4215,2180,23,Aye
4216,2180,26,Aye
4217,2181,2,Aye
4218,2181,3,Aye
4219,2181,18,Aye
4220,2181,23,Aye
4221,2181,26,Aye
4222,2182,2,Aye
4223,2182,3,Aye
4224,2182,18,Aye
4225,2182,23,Aye
4226,2182,26,Aye
4227,2183,2,Aye
4228,2183,3,Aye
4229,2183,18,Aye
4230,2183,23,Aye
4231,2183,26,Aye
4232,2184,2,Aye
4233,2184,3,Aye
4234,2184,18,Aye
4235,2184,23,Aye
4236,2184,26,Aye
4237,2185,2,Aye
4238,2185,3,Aye
4239,2185,18,Aye
4240,2185,23,Aye
4241,2185,26,Aye
4242,2186,2,Aye
4243,2186,3,Aye
4244,2186,18,Aye
4245,2186,23,Aye
4246,2186,26,Aye
4247,2187,2,Aye
4248,2187,3,Aye
4249,2187,18,Aye
4250,2187,23,Aye
4251,2187,26,Aye
4252,2188,2,Aye
4253,2188,3,Aye
4254,2188,18,Aye
4255,2188,23,Aye
4256,2188,26,Aye
4257,2189,2,Aye
4258,2189,3,Aye
4259,2189,18,Aye
4260,2189,26,Aye
4261,2189,23,Nay
4262,2190,2,Aye
4263,2190,3,Aye
4264,2190,18,Aye
4265,2190,23,Aye
4266,2190,26,Aye
4267,2191,2,Aye
4268,2191,3,Aye
4269,2191,18,Aye
4270,2191,23,Aye
4271,2191,26,Aye
4272,2192,2,Aye
4273,2192,3,Aye
4274,2192,18,Aye
4275,2192,23,Aye
4276,2192,26,Aye
4277,2193,2,Aye
4278,2193,3,Aye
4279,2193,18,Aye
4280,2193,23,Aye
4281,2193,26,Aye
4282,2194,2,Aye
4283,2194,3,Aye
4284,2194,18,Aye
4285,2194,23,Aye
4286,2194,26,Aye
4287,2195,2,Aye
4288,2195,3,Aye
4289,2195,18,Aye
4290,2195,23,Aye
4291,2195,26,Aye
4292,2196,2,Aye
4293,2196,3,Aye
4294,2196,18,Aye
4295,2196,23,Aye
4296,2196,26,Aye
4297,2197,2,Aye
4298,2197,18,Aye
4299,2197,23,Aye
4300,2197,26,Aye
4301,2198,2,Aye
4302,2198,3,Aye
4303,2198,18,Aye
4304,2198,23,Aye
4305,2198,26,Aye
4306,2199,2,Aye
4307,2199,3,Aye
4308,2199,18,Aye
4309,2199,23,Aye
4310,2199,26,Aye
4311,2200,2,Aye
4312,2200,3,Aye
4313,2200,18,Aye
4314,2200,23,Aye
4315,2200,26,Aye
4316,2201,2,Aye
4317,2201,3,Aye
4318,2201,18,Aye
4319,2201,23,Aye
4320,2201,26,Aye
4321,2202,2,Aye
4322,2202,3,Aye
4323,2202,18,Aye
4324,2202,23,Aye
4325,2202,26,Aye
4326,2203,2,Aye
4327,2203,3,Aye
4328,2203,18,Aye
4329,2203,23,Aye
4330,2203,26,Aye
4331,2204,2,Aye
4332,2204,3,Aye
4333,2204,18,Aye
4334,2204,23,Aye
4335,2204,26,Aye
4336,2205,2,Aye
4337,2205,3,Aye
4338,2205,18,Aye
4339,2205,23,Aye
4340,2205,26,Aye
4341,2206,2,Aye
4342,2206,3,Aye
4343,2206,18,Aye
4344,2206,23,Aye
4345,2206,26,Aye
4346,2207,2,Aye
4347,2207,3,Aye
4348,2207,18,Aye
4349,2207,23,Aye
4350,2207,26,Aye
4351,2208,2,Aye
4352,2208,3,Aye
4353,2208,18,Aye
4354,2208,23,Aye
4355,2208,26,Aye
4356,2209,2,Aye
4357,2209,3,Aye
4358,2209,18,Aye
4359,2209,23,Aye
4360,2209,26,Aye
4361,2210,2,Aye
4362,2210,3,Aye
4363,2210,18,Aye
4364,2210,23,Aye
4365,2210,26,Aye
4366,2211,2,Aye
4367,2211,3,Aye
4368,2211,18,Aye
4369,2211,23,Aye
4370,2211,26,Aye
4371,2212,2,Aye
4372,2212,3,Aye
4373,2212,18,Aye
4374,2212,23,Aye
4375,2212,26,Aye
4376,2213,2,Aye
4377,2213,3,Aye
4378,2213,18,Aye
4379,2213,23,Aye
4380,2213,26,Aye
4381,2214,2,Aye
4382,2214,3,Aye
4383,2214,18,Aye
4384,2214,23,Aye
4385,2214,26,Aye
4386,2215,2,Aye
4387,2215,3,Aye
4388,2215,18,Aye
4389,2215,23,Aye
4390,2215,26,Aye
4391,2216,2,Aye
4392,2216,3,Aye
4393,2216,18,Aye
4394,2216,23,Aye
4395,2216,26,Aye
4396,2217,2,Aye
4397,2217,3,Aye
4398,2217,18,Aye
4399,2217,23,Aye
4400,2217,26,Aye
4401,2218,2,Aye
4402,2218,3,Aye
4403,2218,18,Aye
4404,2218,23,Aye
4405,2218,26,Aye
4406,2219,2,Aye
4407,2219,3,Aye
4408,2219,18,Aye
4409,2219,23,Aye
4410,2219,26,Aye
4411,2220,2,Aye
4412,2220,3,Aye
4413,2220,18,Aye
4414,2220,23,Aye
4415,2220,26,Aye
4416,2221,2,Aye
4417,2221,3,Aye
4418,2221,18,Aye
4419,2221,23,Aye
4420,2221,26,Aye
4421,2222,2,Aye
4422,2222,3,Aye
4423,2222,18,Aye
4424,2222,23,Aye
4425,2222,26,Aye
4426,2223,2,Aye
4427,2223,3,Aye
4428,2223,18,Aye
4429,2223,23,Aye
4430,2223,26,Aye
4431,2224,2,Aye
4432,2224,3,Aye
4433,2224,18,Aye
4434,2224,23,Aye
4435,2224,26,Aye
4436,2225,2,Aye
4437,2225,3,Aye
4438,2225,18,Aye
4439,2225,23,Aye
4440,2225,26,Aye
4441,2226,2,Aye
4442,2226,3,Aye
4443,2226,18,Aye
4444,2226,23,Aye
4445,2226,26,Aye
4446,2227,2,Aye
4447,2227,3,Aye
4448,2227,18,Aye
4449,2227,23,Aye
4450,2227,26,Aye
4451,2228,2,Aye
4452,2228,3,Aye
4453,2228,18,Aye
4454,2228,23,Aye
4455,2228,26,Aye
4456,2229,3,Aye
4457,2229,23,Aye
4458,2230,2,Aye
4459,2230,3,Aye
4460,2230,18,Aye
4461,2230,23,Aye
4462,2230,26,Aye
4463,2231,2,Aye
4464,2231,3,Aye
4465,2231,18,Aye
4466,2231,23,Aye
4467,2231,26,Aye
4468,2232,2,Aye
4469,2232,3,Aye
4470,2232,18,Aye
4471,2232,23,Aye
4472,2232,26,Aye
4473,2233,2,Aye
4474,2233,3,Aye
4475,2233,18,Aye
4476,2233,23,Aye
4477,2233,26,Aye
4478,2234,2,Aye
4479,2234,3,Aye
4480,2234,18,Aye
4481,2234,23,Aye
4482,2234,26,Aye
4483,2235,2,Aye
4484,2235,3,Aye
4485,2235,18,Aye
4486,2235,23,Aye
4487,2235,26,Aye
4488,2236,2,Aye
4489,2236,3,Aye
4490,2236,18,Aye
4491,2236,23,Aye
4492,2236,26,Aye
4493,2237,2,Aye
4494,2237,3,Aye
4495,2237,18,Aye
4496,2237,23,Aye
4497,2237,26,Aye
4498,2238,2,Aye
4499,2238,3,Aye
4500,2238,18,Aye
4501,2238,23,Aye
4502,2238,26,Aye
4503,2239,2,Aye
4504,2239,3,Aye
4505,2239,18,Aye
4506,2239,23,Aye
4507,2239,26,Aye
4508,2240,2,Aye
4509,2240,3,Aye
4510,2240,18,Aye
4511,2240,23,Aye
4512,2240,26,Aye
4513,2241,2,Aye
4514,2241,3,Aye
4515,2241,18,Aye
4516,2241,23,Aye
4517,2241,26,Aye
4518,2242,2,Aye
4519,2242,3,Aye
4520,2242,18,Aye
4521,2242,23,Aye
4522,2242,26,Aye
4523,2243,2,Aye
4524,2243,3,Aye
4525,2243,18,Aye
4526,2243,23,Aye
4527,2243,26,Aye
4528,2244,2,Aye
4529,2244,3,Aye
4530,2244,18,Aye
4531,2244,23,Aye
4532,2244,26,Aye
4533,2245,2,Aye
4534,2245,3,Aye
4535,2245,18,Aye
4536,2245,23,Aye
4537,2245,26,Aye
4538,2246,2,Aye
4539,2246,3,Aye
4540,2246,18,Aye
4541,2246,23,Aye
4542,2246,26,Aye
4543,2247,2,Aye
4544,2247,3,Aye
4545,2247,18,Aye
4546,2247,23,Aye
4547,2247,26,Aye
4548,2248,2,Aye
4549,2248,3,Aye
4550,2248,18,Aye
4551,2248,23,Aye
4552,2248,26,Aye
4553,2249,2,Aye
4554,2249,3,Aye
4555,2249,18,Aye
4556,2249,23,Aye
4557,2249,26,Aye
4558,2250,2,Aye
4559,2250,3,Aye
4560,2250,18,Aye
4561,2250,23,Aye
4562,2250,26,Aye
4563,2251,2,Aye
4564,2251,3,Aye
4565,2251,18,Aye
4566,2251,23,Aye
4567,2251,26,Aye
4568,2252,2,Aye
4569,2252,3,Aye
4570,2252,18,Aye
4571,2252,23,Aye
4572,2252,26,Aye
4573,2253,2,Aye
4574,2253,3,Aye
4575,2253,18,Aye
4576,2253,23,Aye
4577,2253,26,Aye
4578,2254,2,Aye
4579,2254,3,Aye
4580,2254,18,Aye
4581,2254,23,Aye
4582,2254,26,Aye
4583,2255,2,Aye
4584,2255,3,Aye
4585,2255,18,Aye
4586,2255,23,Aye
4587,2255,26,Aye
4588,2256,2,Aye
4589,2256,3,Aye
4590,2256,18,Aye
4591,2256,23,Aye
4592,2256,26,Aye
4593,2257,2,Aye
4594,2257,3,Aye
4595,2257,18,Aye
4596,2257,23,Aye
4597,2257,26,Aye
4598,2258,2,Aye
4599,2258,3,Aye
4600,2258,18,Aye
4601,2258,23,Aye
4602,2258,26,Aye
4603,2259,2,Aye
4604,2259,3,Aye
4605,2259,18,Aye
4606,2259,23,Aye
4607,2259,26,Aye
4608,2260,2,Aye
4609,2260,3,Aye
4610,2260,18,Aye
4611,2260,23,Aye
4612,2260,26,Aye
4613,2261,2,Aye
4614,2261,3,Aye
4615,2261,18,Aye
4616,2261,23,Aye
4617,2261,26,Aye
4618,2262,2,Aye
4619,2262,3,Aye
4620,2262,18,Aye
4621,2262,23,Aye
4622,2262,26,Aye
4623,2263,2,Aye
4624,2263,3,Aye
4625,2263,18,Aye
4626,2263,23,Aye
4627,2263,26,Aye
4628,2264,2,Aye
4629,2264,3,Aye
4630,2264,18,Aye
4631,2264,23,Aye
4632,2264,26,Aye
4633,2265,2,Aye
4634,2265,3,Aye
4635,2265,18,Aye
4636,2265,23,Aye
4637,2265,26,Aye
4638,2266,2,Aye
4639,2266,3,Aye
4640,2266,18,Aye
4641,2266,23,Aye
4642,2266,26,Aye
4643,2267,2,Aye
4644,2267,3,Aye
4645,2267,18,Aye
4646,2267,23,Aye
4647,2267,26,Aye
4648,2268,2,Aye
4649,2268,3,Aye
4650,2268,18,Aye
4651,2268,23,Aye
4652,2268,26,Aye
4653,2269,2,Aye
4654,2269,3,Aye
4655,2269,18,Aye
4656,2269,23,Aye
4657,2269,26,Aye
4658,2270,2,Aye
4659,2270,3,Aye
4660,2270,18,Aye
4661,2270,23,Aye
4662,2270,26,Aye
4663,2271,2,Aye
4664,2271,3,Aye
4665,2271,18,Aye
4666,2271,23,Aye
4667,2271,26,Aye
4668,2272,2,Aye
4669,2272,3,Aye
4670,2272,18,Aye
4671,2272,23,Aye
4672,2272,26,Aye
4673,2276,11,Recuse
4674,2281,6,Nay
4675,2283,17,Nay
4676,2283,22,Nay
4677,2283,27,Nay
4678,2296,22,Abstain
4679,2298,11,Nay
4680,2298,17,Abstain
4681,2299,5,Nay
4682,2299,17,Nay
4683,2299,21,Abstain
4684,2306,21,Nay
4685,2306,22,Nay
4686,2316,5,Nay
4687,2316,11,Nay
4688,2316,17,Abstain
4689,2317,6,Abstain
4690,2317,11,Abstain
4691,2317,17,Abstain
4692,2318,11,Abstain
4693,2318,17,Abstain
4694,2318,20,Abstain
4695,2328,5,Nay
4696,2329,5,Nay
4697,2329,11,Recuse
4698,2337,6,Abstain
4699,2337,22,Abstain
4700,2338,5,Aye
4701,2338,22,Aye
4702,2338,6,Nay
4703,2338,12,Nay
4704,2338,17,Nay
4705,2338,20,Nay
4706,2338,27,Nay
4707,2339,6,Aye
4708,2339,12,Aye
4709,2339,17,Aye
4710,2339,20,Aye
4711,2339,27,Aye
4712,2339,5,Nay
4713,2339,22,Nay
4714,2340,6,Aye
4715,2340,12,Aye
4716,2340,17,Aye
4717,2340,20,Aye
4718,2340,27,Aye
4719,2340,5,Nay
4720,2340,22,Nay
4721,2342,17,Aye
4722,2342,20,Aye
4723,2342,22,Aye
4724,2342,27,Aye
4725,2342,5,Nay
4726,2342,12,Nay
4727,2344,11,Aye
4728,2344,17,Aye
4729,2344,20,Aye
4730,2344,21,Aye
4731,2344,27,Aye
4732,2344,5,Nay
4733,2345,11,Aye
4734,2345,17,Aye
4735,2345,20,Aye
4736,2345,27,Aye
4737,2345,5,Nay
4738,2345,21,Abstain
4739,2347,6,Aye
4740,2347,11,Aye
4741,2347,12,Aye
4742,2347,17,Aye
4743,2347,21,Aye
4744,2347,22,Aye
4745,2347,27,Aye
4746,2348,6,Aye
4747,2348,11,Aye
4748,2348,12,Aye
4749,2348,17,Aye
4750,2348,21,Aye
4751,2348,22,Aye
4752,2348,27,Aye
4753,2349,6,Aye
4754,2349,12,Aye
4755,2349,17,Aye
4756,2349,20,Aye
4757,2349,21,Aye
4758,2349,27,Aye
4759,2349,22,Nay
4760,2358,5,Aye
4761,2358,17,Aye
4762,2358,20,Aye
4763,2358,21,Aye
4764,2358,22,Aye
4765,2358,27,Aye
4766,2358,6,Abstain
4767,2359,17,Recuse
4768,2359,22,Recuse
4769,2360,6,Aye
4770,2360,20,Aye
4771,2360,21,Aye
4772,2360,22,Aye
4773,2361,6,Aye
