source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,1,2025-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-17/2025-02-18_city-council-study-meeting.md,1,2025-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,2,2025-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-17/2025-02-18_city-council-study-meeting.md,2,2025-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-17/2025-02-18_city-council-study-meeting.md,3,2025-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,3,2025-02-18,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,4,2025-02-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,5,2025-02-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,6,2025-02-18,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,3,2,,roll-call,3-2 Pass,rule:lu-devagr,high
minutes/2025/2025-02-17/2025-02-18_city-council-regular-meeting.md,7,2025-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md,1,2025-03-04,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2025/2025-03-03/2025-03-04_city-council-study-meeting.md,1,2025-03-04,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-04_city-council-study-meeting.md,2,2025-03-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md,2,2025-03-04,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md,3,2025-03-04,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md,4,2025-03-04,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md,5,2025-03-04,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-accessory,high
minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md,6,2025-03-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md,7,2025-03-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-17/2025-03-18_city-council-regular-meeting.md,1,2025-03-18,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2025/2025-03-17/2025-03-18_city-council-regular-meeting.md,2,2025-03-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-17/2025-03-18_city-council-regular-meeting.md,3,2025-03-18,Council,Budget Amendment,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:interlocal,high
minutes/2025/2025-03-17/2025-03-18_city-council-regular-meeting.md,4,2025-03-18,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-gpa,high
minutes/2025/2025-03-17/2025-03-18_city-council-regular-meeting.md,5,2025-03-18,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-17/2025-03-18_city-council-regular-meeting.md,6,2025-03-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-31/2025-04-01_city-council-regular-meeting.md,1,2025-04-01,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-03-31/2025-04-01_city-council-study-meeting.md,1,2025-04-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-31/2025-04-01_city-council-regular-meeting.md,2,2025-04-01,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-31/2025-04-01_city-council-regular-meeting.md,3,2025-04-01,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-31/2025-04-01_city-council-regular-meeting.md,4,2025-04-01,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2025/2025-03-31/2025-04-01_city-council-regular-meeting.md,5,2025-04-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-31/2025-04-01_city-council-regular-meeting.md,6,2025-04-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-31/2025-04-01_city-council-regular-meeting.md,7,2025-04-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-05-05/2025-05-06_city-council-study-meeting.md,1,2025-05-06,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,1,2025-05-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-05-05/2025-05-06_city-council-study-meeting.md,2,2025-05-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,2,2025-05-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-05-05/2025-05-06_city-council-study-meeting.md,3,2025-05-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,3,2025-05-06,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high
minutes/2025/2025-05-05/2025-05-06_city-council-study-meeting.md,4,2025-05-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,4,2025-05-06,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2025/2025-05-05/2025-05-06_city-council-study-meeting.md,5,2025-05-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,5,2025-05-06,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,6,2025-05-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,7,2025-05-06,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,8,2025-05-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,10,2025-05-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,11,2025-05-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,9,2025-05-06,RDA,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_city-council-study-meeting.md,1,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,1,2025-06-03,Council,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-agenda,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,2,2025-06-03,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_city-council-study-meeting.md,2,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_city-council-study-meeting.md,3,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,3,2025-06-03,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,5,2025-06-03,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,6,2025-06-03,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,7,2025-06-03,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,8,2025-06-03,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,9,2025-06-03,Council,Ordinance,Land-Use,Vacation,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-vacate,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,10,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,4,2025-06-03,RDA,Land-Use/Zoning,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:budget,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,1,2025-06-17,Council,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-agenda,high
minutes/2025/2025-06-16/2025-06-17_city-council-study-meeting.md,1,2025-06-17,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-06-16/2025-06-17_city-council-study-meeting.md,2,2025-06-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,2,2025-06-17,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-17_city-council-study-meeting.md,3,2025-06-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,3,2025-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,4,2025-06-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,5,2025-06-17,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,6,2025-06-17,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,7,2025-06-17,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,8,2025-06-17,Council,Ordinance,Land-Use,Vacation,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-vacate,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,9,2025-06-17,Council,Ordinance,Ordinance,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,10,2025-06-17,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,11,2025-06-17,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-minutes,high
minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,12,2025-06-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,1,2025-07-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-agenda,high
minutes/2025/2025-07-14/2025-07-15_city-council-study-meeting.md,1,2025-07-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-14/2025-07-15_city-council-study-meeting.md,2,2025-07-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,2,2025-07-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-14/2025-07-15_city-council-study-meeting.md,3,2025-07-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,3,2025-07-15,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,4,2025-07-15,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-gpa,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,5,2025-07-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,6,2025-07-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,7,2025-07-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,8,2025-07-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,9,2025-07-15,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,10,2025-07-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-minutes,high
minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,11,2025-07-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,1,2025-08-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-08-04/2025-08-05_city-council-study-meeting.md,1,2025-08-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-08-04/2025-08-05_city-council-study-meeting.md,2,2025-08-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,2,2025-08-05,Council,Land-Use/Zoning,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:interlocal,high
minutes/2025/2025-08-04/2025-08-05_city-council-study-meeting.md,3,2025-08-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,3,2025-08-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-04/2025-08-05_city-council-study-meeting.md,4,2025-08-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,4,2025-08-05,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,5,2025-08-05,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-04/2025-08-05_city-council-regular-meeting.md,6,2025-08-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,1,2025-08-19,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-study-meeting.md,1,2025-08-19,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,2,2025-08-19,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-study-meeting.md,2,2025-08-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-study-meeting.md,3,2025-08-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,3,2025-08-19,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,4,2025-08-19,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,5,2025-08-19,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,6,2025-08-19,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,7,2025-08-19,Council,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,4,1,,roll-call,4-1 Pass,rule:lu-rezone,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,8,2025-08-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,9,2025-08-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,10,2025-08-19,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,11,2025-08-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,1,2025-09-02,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-devagr,high
minutes/2025/2025-09-01/2025-09-02_city-council-study-meeting.md,1,2025-09-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,2,2025-09-02,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-gpa,high
minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,3,2025-09-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-rezone,high
minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,4,2025-09-02,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,5,2025-09-02,Council,Resolution,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:grant,high
minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,6,2025-09-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,7,2025-09-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,1,2025-09-16,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2025/2025-09-15/2025-09-16_city-council-study-meeting.md,1,2025-09-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-09-15/2025-09-16_city-council-study-meeting.md,2,2025-09-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,2,2025-09-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,3,2025-09-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-09-15/2025-09-16_city-council-study-meeting.md,3,2025-09-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_city-council-study-meeting.md,1,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_city-council-regular-meeting.md,1,2025-10-07,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_city-council-study-meeting.md,2,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_city-council-regular-meeting.md,2,2025-10-07,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-gpa,high
minutes/2025/2025-10-06/2025-10-07_city-council-study-meeting.md,3,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_city-council-regular-meeting.md,3,2025-10-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_city-council-regular-meeting.md,4,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_city-council-regular-meeting.md,5,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_city-council-regular-meeting.md,1,2025-10-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_city-council-study-meeting.md,1,2025-10-21,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2025/2025-10-20/2025-10-21_city-council-regular-meeting.md,2,2025-10-21,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
