date,year,title,slug,path,source,source_url,format
2025-08-12,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3851,text
2025-08-12,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3858,text
2025-08-12,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3854,text
2025-08-19,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3865,text
2025-08-19,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-08-18/2025-08-19_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3861,text
2025-09-02,2025,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3874,text
2025-09-02,2025,Revised Council Work Session Meeting,revised-council-work-session-meeting,minutes/2025/2025-09-01/2025-09-02_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3877,text
2025-09-09,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-09-08/2025-09-09_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3881,text
2025-09-09,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-09-08/2025-09-09_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3884,text
2025-09-09,2025,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3871,text
2025-09-16,2025,Council Work Session Meeting ,council-work-session-meeting,minutes/2025/2025-09-15/2025-09-16_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3888,text
2025-10-07,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3899,text
2025-10-07,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-10-06/2025-10-07_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3895,text
2025-10-14,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-10-13/2025-10-14_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3902,text
2025-10-14,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-10-13/2025-10-14_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3905,text
2025-10-21,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3913,text
2025-10-21,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-10-20/2025-10-21_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3909,text
2025-11-18,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3916,text
2025-11-18,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3923,text
2025-11-18,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-11-17/2025-11-18_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3919,text
2025-11-25,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3933,text
2025-11-25,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3929,text
2025-12-02,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-12-01/2025-12-02_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3940,text
2025-12-02,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-12-01/2025-12-02_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3936,text
2025-12-09,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-12-08/2025-12-09_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3943,text
2025-12-09,2025,Council Formal Meeting ,council-formal-meeting,minutes/2025/2025-12-08/2025-12-09_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3946,text
2025-12-09,2025,Council Work Session Meeting ,council-work-session-meeting,minutes/2025/2025-12-08/2025-12-09_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3949,text
2026-01-13,2026,Community Reinvestment Agency (CRA) Meeting ,community-reinvestment-agency-cra-meeting,minutes/2026/2026-01-12/2026-01-13_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3963,text
2026-01-13,2026,Council Formal Meeting,council-formal-meeting,minutes/2026/2026-01-12/2026-01-13_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3956,text
2026-01-13,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-01-12/2026-01-13_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3959,text
2026-01-20,2026,Council Formal Meeting,council-formal-meeting,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3970,text
2026-01-20,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3966,text
2026-01-27,2026,City Council Retreat,city-council-retreat,minutes/2026/2026-01-26/2026-01-27_city-council-retreat.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4024,text
2026-01-27,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-01-26/2026-01-27_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4027,text
2026-02-03,2026,City Council Retreat Follow-Up,city-council-retreat-follow-up,minutes/2026/2026-02-02/2026-02-03_city-council-retreat-follow-up.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4031,text
2026-02-03,2026,Council Formal Meeting,council-formal-meeting,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4007,text
2026-02-03,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3976,text
2026-02-10,2026,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2026/2026-02-09/2026-02-10_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4018,text
2026-02-10,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-02-09/2026-02-10_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3983,text
2026-02-17,2026,Council Formal Meeting,council-formal-meeting,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4021,text
2026-02-17,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-02-16/2026-02-17_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3987,text
2026-03-03,2026,Council Work Session Meeting ,council-work-session-meeting,minutes/2026/2026-03-02/2026-03-03_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4034,text
2026-03-10,2026,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2026/2026-03-09/2026-03-10_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4042,text
2026-03-10,2026,Council Formal Meeting,council-formal-meeting,minutes/2026/2026-03-09/2026-03-10_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4045,text
2026-03-10,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-03-09/2026-03-10_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4038,text
2026-03-24,2026,Limited Community Reinvestment Agency (CRA) Meeting,limited-community-reinvestment-agency-cra-meeting,minutes/2026/2026-03-23/2026-03-24_limited-community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4076,text
2026-03-24,2026,Revised Council Work Session Meeting,revised-council-work-session-meeting,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4048,text
2026-03-24,2026,Revised CRA and Council Formal Meeting,revised-cra-and-council-formal-meeting,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4082,text
2026-04-07,2026,Council Formal Meeting,council-formal-meeting,minutes/2026/2026-04-06/2026-04-07_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4062,text
2026-04-07,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-04-06/2026-04-07_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4058,text
2026-04-14,2026,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2026/2026-04-13/2026-04-14_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4055,text
2026-04-14,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-04-13/2026-04-14_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4065,text
2026-04-21,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4069,text
2026-04-21,2026,"LBA, CRA and Council Formal Meeting",lba-cra-and-council-formal-meeting,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4088,text
2026-05-05,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-05-04/2026-05-05_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4094,text
2026-05-05,2026,Limited Community Reinvestment Agency (CRA) Meeting,limited-community-reinvestment-agency-cra-meeting,minutes/2026/2026-05-04/2026-05-05_limited-community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4123,text
2026-05-05,2026,"Revised LBA, CRA and Council Formal Meeting",revised-lba-cra-and-council-formal-meeting,minutes/2026/2026-05-04/2026-05-05_revised-lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4098,text
2026-05-12,2026,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2026/2026-05-11/2026-05-12_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4091,text
2026-05-12,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-05-11/2026-05-12_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4101,text
2026-05-14,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-05-11/2026-05-14_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4130,text
2026-05-19,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-05-18/2026-05-19_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4108,text
2026-05-19,2026,"LBA, CRA and Council Formal Meeting",lba-cra-and-council-formal-meeting,minutes/2026/2026-05-18/2026-05-19_lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4105,text
2026-05-19,2026,Limited Community Reinvestment Agency (CRA) Meeting,limited-community-reinvestment-agency-cra-meeting,minutes/2026/2026-05-18/2026-05-19_limited-community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4112,text
2026-05-21,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4119,text
2026-05-28,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-05-25/2026-05-28_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4115,text
2026-06-02,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-06-01/2026-06-02_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4126,text
2026-06-02,2026,"LBA, CRA and Council Formal Meeting",lba-cra-and-council-formal-meeting,minutes/2026/2026-06-01/2026-06-02_lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4146,text
2026-06-09,2026,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2026/2026-06-08/2026-06-09_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4152,text
2026-06-09,2026,Council Formal Meeting,council-formal-meeting,minutes/2026/2026-06-08/2026-06-09_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4161,text
2026-06-09,2026,Council Work Session Meeting,council-work-session-meeting,minutes/2026/2026-06-08/2026-06-09_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4138,text
2026-06-09,2026,Limited Council Formal Meeting ,limited-council-formal-meeting,minutes/2026/2026-06-08/2026-06-09_limited-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4178,text
2026-06-11,2026,Council Work Session Meeting ,council-work-session-meeting,minutes/2026/2026-06-08/2026-06-11_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4142,text
2026-06-16,2026,"LBA, CRA and Council Formal Meeting",lba-cra-and-council-formal-meeting,minutes/2026/2026-06-15/2026-06-16_lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=4158,text
