source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-05-12/2025-05-13_council-work-session-meeting.md,2,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-13_community-reinvestment-agency-cra-meeting.md,3,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-13_community-reinvestment-agency-cra-meeting.md,4,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-13_community-reinvestment-agency-cra-meeting.md,5,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-13_community-reinvestment-agency-cra-meeting.md,6,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_council-work-session-meeting.md,1,2025-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,1,2025-05-20,LBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_council-work-session-meeting.md,2,2025-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,2,2025-05-20,LBA,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,3,2025-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,4,2025-05-20,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,5,2025-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,6,2025-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,7,2025-05-20,Council,Ceremonial Resolution,Ceremonial,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,8,2025-05-20,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,9,2025-05-20,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,10,2025-05-20,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,11,2025-05-20,Council,Legislative Intent,Legislative-Intent,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,12,2025-05-20,Council,Budget Amendment,Legislative-Intent,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:legintent,high
minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,13,2025-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-05-26/2025-05-29_council-work-session-meeting.md,1,2025-05-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-05-26/2025-05-29_council-work-session-meeting.md,2,2025-05-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,1,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,1,2025-06-03,LBA,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,1,2025-06-03,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,2,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,2,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,2,2025-06-03,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,3,2025-06-03,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,4,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,5,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,6,2025-06-03,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,7,2025-06-03,Council,Grant/Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,8,2025-06-03,Council,Resolution,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:ph-openclose,high
minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,9,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,1,2025-06-10,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,1,2025-06-10,LBA,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,2,2025-06-10,CRA,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,2,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,3,2025-06-10,CRA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,3,2025-06-10,CRA,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,4,2025-06-10,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,4,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,5,2025-06-10,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,5,2025-06-10,Council,Ceremonial Resolution,Ceremonial,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,6,2025-06-10,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,7,2025-06-10,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,8,2025-06-10,Council,Ordinance,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,9,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,10,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,11,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,12,2025-06-10,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,13,2025-06-10,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,14,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,15,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,16,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,17,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,18,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,19,2025-06-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,20,2025-06-10,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,21,2025-06-10,Council,Interlocal/Agreement,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,22,2025-06-10,Council,Legislative Intent,Legislative-Intent,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,23,2025-06-10,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,24,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,1,2025-07-01,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,2,2025-07-01,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,3,2025-07-01,Council,Ordinance,Land-Use,Vacation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-vacate,high
minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,4,2025-07-01,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,5,2025-07-01,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-textamend,high
minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,6,2025-07-01,Council,Appointment/Advice & Consent,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
minutes/2025/2025-07-07/2025-07-08_community-reinvestment-agency-cra-meeting.md,1,2025-07-08,CRA,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-08_council-formal-meeting.md,1,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-08_council-work-session-meeting.md,1,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-08_community-reinvestment-agency-cra-meeting.md,2,2025-07-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-08_council-formal-meeting.md,2,2025-07-08,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-08_council-work-session-meeting.md,2,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-08_community-reinvestment-agency-cra-meeting.md,3,2025-07-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-08_council-formal-meeting.md,3,2025-07-08,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-08_council-formal-meeting.md,4,2025-07-08,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,medium
minutes/2025/2025-07-07/2025-07-08_council-formal-meeting.md,5,2025-07-08,Council,Ceremonial Resolution,Ceremonial,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2025/2025-07-07/2025-07-08_council-formal-meeting.md,6,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,1,2025-08-12,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,1,2025-08-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,1,2025-08-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,2,2025-08-12,CRA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,2,2025-08-12,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,2,2025-08-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,3,2025-08-12,CRA,Resolution,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:contract,high
minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,3,2025-08-12,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-textamend,high
minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,4,2025-08-12,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,4,2025-08-12,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-textamend,high
minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,5,2025-08-12,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,5,2025-08-12,Council,Resolution,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,6,2025-08-12,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,7,2025-08-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,1,2025-08-19,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2025/2025-08-18/2025-08-19_council-work-session-meeting.md,1,2025-08-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,2,2025-08-19,Council,Ordinance,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-site,high
minutes/2025/2025-08-18/2025-08-19_council-work-session-meeting.md,2,2025-08-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,3,2025-08-19,Council,Resolution,Legislative-Intent,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:legintent,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,4,2025-08-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,5,2025-08-19,Council,Resolution,Legislative-Intent,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:legintent,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,6,2025-08-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,7,2025-08-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,8,2025-08-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,9,2025-08-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,1,2025-09-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,2,2025-09-02,Council,Ceremonial Resolution,Ceremonial,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,3,2025-09-02,Council,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,4,2025-09-02,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,5,2025-09-02,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,6,2025-09-02,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,7,2025-09-02,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,8,2025-09-02,Council,Resolution,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,9,2025-09-02,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,10,2025-09-02,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-02_revised-council-formal-meeting.md,11,2025-09-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_community-reinvestment-agency-cra-meeting.md,1,2025-09-09,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,1,2025-09-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_community-reinvestment-agency-cra-meeting.md,2,2025-09-09,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,2,2025-09-09,Council,Ceremonial Resolution,Ceremonial,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,3,2025-09-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,4,2025-09-09,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,5,2025-09-09,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,6,2025-09-09,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,7,2025-09-09,Council,Legislative Intent,Legislative-Intent,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,8,2025-09-09,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,9,2025-09-09,Council,Procedural/Administrative,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,6-0 Pass,rule:lu-textamend,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,10,2025-09-09,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
minutes/2025/2025-09-08/2025-09-09_revised-council-formal-meeting.md,11,2025-09-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,1,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,2,2025-10-07,Council,Ceremonial Resolution,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,3,2025-10-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,4,2025-10-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,5,2025-10-07,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-textamend,high
minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,6,2025-10-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,7,2025-10-07,Council,Ordinance,Land-Use,Vacation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-vacate,high
minutes/2025/2025-10-06/2025-10-07_council-formal-meeting.md,8,2025-10-07,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
