source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2022/2022-11-14/2022-11-16_planning-commission-meeting.md,1,2022-11-16,PlanningCommission,Other,Other,,procedural,pass,8,0,,roll-call,8:0 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-11-14/2022-11-16_planning-commission-meeting.md,2,2022-11-16,PlanningCommission,Other,Other,,procedural,pass,8,0,,roll-call,8:0 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-11-14/2022-11-16_planning-commission-meeting.md,3,2022-11-16,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-11-14/2022-11-16_planning-commission-meeting.md,4,2022-11-16,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,1,2022-12-14,PlanningCommission,Planned Development,Procedural-Administrative,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:proc-agenda,high
planning_commission/minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,2,2022-12-14,PlanningCommission,Other,Other,,recommendation,pass,7,2,,roll-call,Positive recommendation 7:2,rule:no-signal,low
planning_commission/minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,3,2022-12-14,PlanningCommission,Other,Other,,procedural,pass,9,0,,roll-call,9:0 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,4,2022-12-14,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,5,2022-12-14,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,6,2022-12-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,7,2022-12-14,PlanningCommission,Other,Other,,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:no-signal,low
planning_commission/minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,1,2023-01-11,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,2,2023-01-11,PlanningCommission,Other,Other,,procedural,pass,8,0,,roll-call,8:0 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,3,2023-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,4,2023-01-11,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,5,2023-01-11,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,6,2023-01-11,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,7,2023-01-11,PlanningCommission,Other,Other,,procedural,pass,8,0,,roll-call,8:0 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,1,2023-01-25,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,2,2023-01-25,PlanningCommission,Other,Other,,procedural,pass,10,0,,roll-call,10:0 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,3,2023-01-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,10,0,,roll-call,10:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,4,2023-01-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,2,,roll-call,7:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,1,2023-02-08,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,10,0,,roll-call,10:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,2,2023-02-08,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,9,2,,roll-call,Positive recommendation 9:2,crosswalk,high
planning_commission/minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,3,2023-02-08,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,fail,4,7,,roll-call,Positive recommendation 4:7,crosswalk,high
planning_commission/minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,4,2023-02-08,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,6,5,,roll-call,Positive recommendation 6:5,crosswalk,high
planning_commission/minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,5,2023-02-08,PlanningCommission,Other,Other,,recommendation,pass,10,1,,roll-call,Positive recommendation 10:1,rule:no-signal,low
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,1,2023-03-08,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,9,0,,roll-call,9:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,2,2023-03-08,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,4,2023-03-08,PlanningCommission,Other,Other,,procedural,pass,8,2,,roll-call,8:2 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,5,2023-03-08,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,fail,5,5,,roll-call,5:5 Denied (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,6,2023-03-08,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,fail,5,5,,roll-call,5:5 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,7,2023-03-08,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,2,,roll-call,8:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,8,2023-03-08,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,9,1,,roll-call,Positive recommendation 9:1,crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,9,2023-03-08,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,10,0,,roll-call,Positive recommendation 10:0,crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,10,2023-03-08,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,4,,roll-call,Negative recommendation 6:4,crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,11,2023-03-08,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,10,0,,roll-call,10:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,1,2023-03-22,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,9,0,,roll-call,9:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,2,2023-03-22,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,10,0,,roll-call,10:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,3,2023-03-22,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,9,1,,roll-call,9:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,4,2023-03-22,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,9,1,,roll-call,9:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,5,2023-03-22,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,7,3,,roll-call,Positive recommendation 7:3,crosswalk,high
planning_commission/minutes/2023/2023-03-27/2023-03-29_planning-commission-meeting.md,1,2023-03-29,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-03-27/2023-03-29_planning-commission-meeting.md,2,2023-03-29,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:proc-session,high
planning_commission/minutes/2023/2023-03-27/2023-03-29_planning-commission-meeting.md,3,2023-03-29,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-27/2023-03-29_planning-commission-meeting.md,4,2023-03-29,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-27/2023-03-29_planning-commission-meeting.md,5,2023-03-29,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,2,,roll-call,Negative recommendation 5:2,crosswalk,high
planning_commission/minutes/2023/2023-03-27/2023-03-29_planning-commission-meeting.md,6,2023-03-29,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-03-27/2023-03-29_planning-commission-meeting.md,7,2023-03-29,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,1,2023-04-12,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,11,0,,roll-call,11:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,2,2023-04-12,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,3,2023-04-12,PlanningCommission,Other,Other,,procedural,pass,10,0,,roll-call,10:0 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,4,2023-04-12,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,5,,roll-call,6:5 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,5,2023-04-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,9,1,,roll-call,9:1 Denied (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,1,2023-04-26,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,2,2023-04-26,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,fail,5,6,,roll-call,Negative recommendation 5:6,crosswalk,high
planning_commission/minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,3,2023-04-26,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,5,,roll-call,Negative recommendation 6:5,crosswalk,high
planning_commission/minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,4,2023-04-26,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,10,1,,roll-call,Positive recommendation 10:1,crosswalk,high
planning_commission/minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,5,2023-04-26,PlanningCommission,Other,Other,,recommendation,pass,10,1,,roll-call,Positive recommendation 10:1,rule:no-signal,low
planning_commission/minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,6,2023-04-26,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,3,,roll-call,Positive recommendation 8:3,crosswalk,high
planning_commission/minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,7,2023-04-26,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,10,1,,roll-call,Positive recommendation 10:1,crosswalk,high
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,1,2023-05-24,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,2,2023-05-24,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,3,2023-05-24,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,fail,4,4,,roll-call,4:4 Denied (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,4,2023-05-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,1,,roll-call,7:1 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,5,2023-05-24,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,6,2023-05-24,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,8,2023-05-24,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,0,,roll-call,Negative recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,9,2023-05-24,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Negative recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,10,2023-05-24,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,1,2023-06-14,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,2,2023-06-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,2,,roll-call,8:2 Pass,crosswalk,medium
planning_commission/minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,3,2023-06-14,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,10,0,,roll-call,10:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,4,2023-06-14,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,4,,roll-call,Negative recommendation 6:4,crosswalk,high
planning_commission/minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,5,2023-06-14,PlanningCommission,Other,Other,,procedural,pass,10,0,,roll-call,10:0 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-06-26/2023-06-28_planning-commission-meeting.md,1,2023-06-28,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-26/2023-06-28_planning-commission-meeting.md,2,2023-06-28,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-26/2023-06-28_planning-commission-meeting.md,3,2023-06-28,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high
planning_commission/minutes/2023/2023-07-10/2023-07-12_planning-commission-meeting.md,1,2023-07-12,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-10/2023-07-12_planning-commission-meeting.md,2,2023-07-12,PlanningCommission,Other,Public-Hearing,,procedural,pass,6,2,,roll-call,6:2 Pass,rule:ph-weak,medium
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,1,2023-07-26,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,2,2023-07-26,PlanningCommission,Other,Other,,procedural,pass,6,1,,roll-call,6:1 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,3,2023-07-26,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,4,2023-07-26,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,5,2023-07-26,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,crosswalk,high
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,6,2023-07-26,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,7,2023-07-26,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,2,,roll-call,Negative recommendation 5:2,crosswalk,high
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,8,2023-07-26,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,2,,roll-call,Negative recommendation 5:2,crosswalk,high
planning_commission/minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,9,2023-07-26,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,1,2023-08-09,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,2,2023-08-09,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,3,2023-08-09,PlanningCommission,Other,Other,,procedural,pass,8,0,,roll-call,8:0 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,4,2023-08-09,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,5,2023-08-09,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,6,2023-08-09,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,7,2023-08-09,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,1,2023-08-23,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,2,2023-08-23,PlanningCommission,Other,Other,,procedural,pass,2,0,,roll-call,2:0 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,3,2023-08-23,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,4,2023-08-23,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,5,2023-08-23,PlanningCommission,Other,Other,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,6,2023-08-23,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,1,2023-09-13,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,2,2023-09-13,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,fail,4,5,,roll-call,Negative recommendation 4:5,rule:lu-historic,medium
planning_commission/minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,3,2023-09-13,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,5,4,,roll-call,Negative recommendation 5:4,rule:lu-historic,medium
planning_commission/minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,4,2023-09-13,PlanningCommission,Other,Other,,recommendation,pass,6,2,,roll-call,Positive recommendation 6:2,rule:no-signal,low
planning_commission/minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,5,2023-09-13,PlanningCommission,Other,Land-Use,Rezone,recommendation,pass,7,2,,roll-call,Positive recommendation 7:2,rule:lu-rezone,high
planning_commission/minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,6,2023-09-13,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,crosswalk,high
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,1,2023-09-27,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,2,2023-09-27,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,3,2023-09-27,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,1,,roll-call,7:1 Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,4,2023-09-27,PlanningCommission,Other,Other,,procedural,pass,6,1,,roll-call,6:1 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,5,2023-09-27,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,6,2023-09-27,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,7,2023-09-27,PlanningCommission,Other,Other,,procedural,pass,6,2,,roll-call,6:2 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,8,2023-09-27,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,2,,roll-call,6:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,9,2023-09-27,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,3,1,,roll-call,3:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,10,2023-09-27,PlanningCommission,Other,Other,,procedural,fail,2,6,,roll-call,2:6 Fail,rule:no-signal,low
planning_commission/minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,1,2023-10-11,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,2,2023-10-11,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,3,2023-10-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,5,3,,roll-call,5:3 Denied (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,4,2023-10-11,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
planning_commission/minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,5,2023-10-11,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,medium
planning_commission/minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,6,2023-10-11,PlanningCommission,Other,Other,,procedural,pass,7,1,,roll-call,7:1 Pass,rule:no-signal,low
planning_commission/minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,7,2023-10-11,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
