dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,pmn_backfill/roa/2021-06-09_pc-roa.md,2,2021-06-09,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1205
planning_commission,pmn_backfill/roa/2021-06-09_pc-roa.md,3,2021-06-09,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1206
planning_commission,pmn_backfill/roa/2021-06-09_pc-roa.md,4,2021-06-09,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1207
planning_commission,pmn_backfill/roa/2021-06-09_pc-roa.md,5,2021-06-09,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1208
planning_commission,pmn_backfill/roa/2021-06-09_pc-roa.md,6,2021-06-09,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1209
planning_commission,pmn_backfill/roa/2021-07-14_pc-roa.md,1,2021-07-14,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1210
planning_commission,pmn_backfill/roa/2021-07-14_pc-roa.md,2,2021-07-14,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1211
planning_commission,pmn_backfill/roa/2021-07-28_pc-roa.md,1,2021-07-28,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,1,,roll-call,Negative recommendation 6:1,crosswalk,high,1212
planning_commission,pmn_backfill/roa/2021-07-28_pc-roa.md,2,2021-07-28,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1213
planning_commission,pmn_backfill/roa/2021-08-25_pc-roa.md,1,2021-08-25,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1214
planning_commission,pmn_backfill/roa/2021-08-25_pc-roa.md,2,2021-08-25,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,7,0,,roll-call,7:0 Continued (Final Action),crosswalk,high,1215
planning_commission,pmn_backfill/roa/2021-08-25_pc-roa.md,3,2021-08-25,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,7,0,,roll-call,7:0 Continued (Final Action),crosswalk,high,1216
planning_commission,pmn_backfill/roa/2021-09-08_pc-roa.md,1,2021-09-08,PlanningCommission,Variance,Land-Use,Variance-Exception,final-action,pass,7,0,,roll-call,7:0 Denied (Final Action),crosswalk,high,1217
planning_commission,pmn_backfill/roa/2021-09-22_pc-roa.md,1,2021-09-22,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1218
planning_commission,pmn_backfill/roa/2021-10-27_pc-roa.md,1,2021-10-27,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1219
planning_commission,pmn_backfill/roa/2021-10-27_pc-roa.md,2,2021-10-27,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1220
planning_commission,pmn_backfill/roa/2021-10-27_pc-roa.md,3,2021-10-27,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1221
planning_commission,pmn_backfill/roa/2021-10-27_pc-roa.md,4,2021-10-27,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1222
planning_commission,pmn_backfill/roa/2021-10-27_pc-roa.md,5,2021-10-27,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1223
planning_commission,pmn_backfill/roa/2021-10-27_pc-roa.md,6,2021-10-27,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1224
planning_commission,pmn_backfill/roa/2021-10-27_pc-roa.md,7,2021-10-27,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1225
planning_commission,pmn_backfill/roa/2021-11-10_pc-roa.md,1,2021-11-10,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1226
planning_commission,pmn_backfill/roa/2021-11-10_pc-roa.md,2,2021-11-10,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1227
planning_commission,pmn_backfill/roa/2021-11-10_pc-roa.md,3,2021-11-10,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1228
planning_commission,pmn_backfill/roa/2021-11-10_pc-roa.md,4,2021-11-10,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1229
planning_commission,pmn_backfill/roa/2021-11-10_pc-roa.md,5,2021-11-10,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1230
planning_commission,pmn_backfill/roa/2021-11-10_pc-roa.md,6,2021-11-10,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1231
planning_commission,pmn_backfill/roa/2021-11-10_pc-roa.md,7,2021-11-10,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1232
planning_commission,pmn_backfill/roa/2021-12-08_pc-roa.md,1,2021-12-08,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high,1233
planning_commission,pmn_backfill/roa/2021-12-08_pc-roa.md,2,2021-12-08,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,9,0,,roll-call,9:0 Denied (Final Action),crosswalk,high,1234
planning_commission,pmn_backfill/roa/2021-12-08_pc-roa.md,3,2021-12-08,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,9,0,,roll-call,Negative recommendation 9:0,crosswalk,high,1235
planning_commission,pmn_backfill/roa/2021-12-08_pc-roa.md,4,2021-12-08,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,procedural,pass,9,0,,roll-call,9:0 Continued (Final Action),crosswalk,high,1236
planning_commission,pmn_backfill/roa/2021-12-08_pc-roa.md,5,2021-12-08,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high,1237
planning_commission,pmn_backfill/roa/2022-01-12_pc-roa.md,1,2022-01-12,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Denied (Final Action),crosswalk,high,1238
planning_commission,pmn_backfill/roa/2022-01-12_pc-roa.md,2,2022-01-12,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Negative recommendation 8:0,crosswalk,high,1239
planning_commission,pmn_backfill/roa/2022-01-12_pc-roa.md,3,2022-01-12,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high,1240
planning_commission,pmn_backfill/roa/2022-01-26_pc-roa.md,1,2022-01-26,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1241
planning_commission,pmn_backfill/roa/2022-01-26_pc-roa.md,2,2022-01-26,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1242
planning_commission,pmn_backfill/roa/2022-01-26_pc-roa.md,3,2022-01-26,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,4,3,,roll-call,4:3 Denied (Final Action),crosswalk,high,1243
planning_commission,pmn_backfill/roa/2022-01-26_pc-roa.md,4,2022-01-26,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,2,,roll-call,Negative recommendation 5:2,crosswalk,high,1244
planning_commission,pmn_backfill/roa/2022-01-26_pc-roa.md,5,2022-01-26,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1245
planning_commission,pmn_backfill/roa/2022-02-09_pc-roa.md,1,2022-02-09,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high,1246
planning_commission,pmn_backfill/roa/2022-02-09_pc-roa.md,2,2022-02-09,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high,1247
planning_commission,pmn_backfill/roa/2022-02-09_pc-roa.md,3,2022-02-09,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high,1248
planning_commission,pmn_backfill/roa/2022-02-23_pc-roa.md,1,2022-02-23,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high,1249
planning_commission,pmn_backfill/roa/2022-02-23_pc-roa.md,2,2022-02-23,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,crosswalk,high,1250
planning_commission,pmn_backfill/roa/2022-03-09_pc-roa.md,1,2022-03-09,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,procedural,pass,8,0,,roll-call,8:0 Continued (Final Action),crosswalk,high,1251
planning_commission,pmn_backfill/roa/2022-03-09_pc-roa.md,2,2022-03-09,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,8,0,,roll-call,8:0 Continued (Final Action),crosswalk,high,1252
planning_commission,pmn_backfill/roa/2022-03-09_pc-roa.md,3,2022-03-09,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,procedural,pass,8,0,,roll-call,8:0 Continued (Final Action),crosswalk,high,1253
planning_commission,pmn_backfill/roa/2022-03-09_pc-roa.md,4,2022-03-09,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,8,0,,roll-call,8:0 Continued (Final Action),crosswalk,high,1254
planning_commission,pmn_backfill/roa/2022-03-09_pc-roa.md,5,2022-03-09,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high,1255
planning_commission,pmn_backfill/roa/2022-04-13_pc-roa.md,1,2022-04-13,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high,1256
planning_commission,pmn_backfill/roa/2022-04-13_pc-roa.md,2,2022-04-13,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high,1257
planning_commission,pmn_backfill/roa/2022-04-27_pc-roa.md,1,2022-04-27,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1258
planning_commission,pmn_backfill/roa/2022-04-27_pc-roa.md,2,2022-04-27,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1259
planning_commission,pmn_backfill/roa/2022-05-25_pc-roa.md,1,2022-05-25,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1260
planning_commission,pmn_backfill/roa/2022-05-25_pc-roa.md,2,2022-05-25,PlanningCommission,Annexation,Land-Use,Annexation,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1261
planning_commission,pmn_backfill/roa/2022-05-25_pc-roa.md,3,2022-05-25,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1262
planning_commission,pmn_backfill/roa/2022-05-25_pc-roa.md,4,2022-05-25,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1263
planning_commission,pmn_backfill/roa/2022-06-08_pc-roa.md,1,2022-06-08,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,1,,roll-call,Negative recommendation 8:1,crosswalk,high,1264
planning_commission,pmn_backfill/roa/2022-06-08_pc-roa.md,2,2022-06-08,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high,1265
planning_commission,pmn_backfill/roa/2022-06-08_pc-roa.md,3,2022-06-08,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,2,,roll-call,Positive recommendation 6:2,crosswalk,high,1266
planning_commission,pmn_backfill/roa/2022-06-22_pc-roa.md,1,2022-06-22,PlanningCommission,Land-Use/Other,Land-Use,Other-Land-Use,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high,1267
planning_commission,pmn_backfill/roa/2022-06-22_pc-roa.md,2,2022-06-22,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high,1268
planning_commission,pmn_backfill/roa/2022-06-22_pc-roa.md,3,2022-06-22,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high,1269
planning_commission,pmn_backfill/roa/2022-07-13_pc-roa.md,1,2022-07-13,PlanningCommission,Land-Use/Other,Land-Use,Other-Land-Use,final-action,pass,4,0,,tally-only,4:0 Approved (Final Action),crosswalk,high,1270
planning_commission,pmn_backfill/roa/2022-07-13_pc-roa.md,2,2022-07-13,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1271
planning_commission,pmn_backfill/roa/2022-07-13_pc-roa.md,3,2022-07-13,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1272
planning_commission,pmn_backfill/roa/2022-07-13_pc-roa.md,4,2022-07-13,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1273
planning_commission,pmn_backfill/roa/2022-07-13_pc-roa.md,5,2022-07-13,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1274
planning_commission,pmn_backfill/roa/2022-07-13_pc-roa.md,6,2022-07-13,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1275
planning_commission,pmn_backfill/roa/2022-07-27_pc-roa.md,1,2022-07-27,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1276
planning_commission,pmn_backfill/roa/2022-07-27_pc-roa.md,2,2022-07-27,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1277
planning_commission,pmn_backfill/roa/2022-07-27_pc-roa.md,3,2022-07-27,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1278
planning_commission,pmn_backfill/roa/2022-07-27_pc-roa.md,4,2022-07-27,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1279
planning_commission,pmn_backfill/roa/2022-07-27_pc-roa.md,5,2022-07-27,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,tally-only,Positive recommendation 6:0,crosswalk,high,1280
planning_commission,pmn_backfill/roa/2022-08-10_pc-roa.md,1,2022-08-10,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,1281
planning_commission,pmn_backfill/roa/2022-08-10_pc-roa.md,2,2022-08-10,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high,1282
planning_commission,pmn_backfill/roa/2022-09-14_pc-roa.md,1,2022-09-14,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,5:0 Continued (Final Action),crosswalk,high,1283
planning_commission,pmn_backfill/roa/2022-09-14_pc-roa.md,2,2022-09-14,PlanningCommission,Land-Use/Other,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1284
planning_commission,pmn_backfill/roa/2022-09-14_pc-roa.md,3,2022-09-14,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1285
planning_commission,pmn_backfill/roa/2022-09-14_pc-roa.md,4,2022-09-14,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1286
planning_commission,pmn_backfill/roa/2022-09-14_pc-roa.md,5,2022-09-14,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1287
planning_commission,pmn_backfill/roa/2022-09-14_pc-roa.md,6,2022-09-14,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1288
planning_commission,pmn_backfill/roa/2022-09-14_pc-roa.md,7,2022-09-14,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1289
planning_commission,pmn_backfill/roa/2022-09-14_pc-roa.md,8,2022-09-14,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1290
planning_commission,pmn_backfill/roa/2022-09-28_pc-roa.md,1,2022-09-28,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high,1291
planning_commission,pmn_backfill/roa/2022-09-28_pc-roa.md,2,2022-09-28,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,crosswalk,high,1292
planning_commission,pmn_backfill/roa/2022-09-28_pc-roa.md,3,2022-09-28,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1293
planning_commission,pmn_backfill/roa/2022-09-28_pc-roa.md,4,2022-09-28,PlanningCommission,Variance,Land-Use,Variance-Exception,procedural,pass,6,0,,roll-call,6:0 Continued (Final Action),crosswalk,high,1294
planning_commission,pmn_backfill/roa/2022-09-28_pc-roa.md,5,2022-09-28,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1295
planning_commission,pmn_backfill/roa/2022-10-12_pc-roa.md,1,2022-10-12,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1296
planning_commission,pmn_backfill/roa/2022-10-12_pc-roa.md,2,2022-10-12,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1297
planning_commission,pmn_backfill/roa/2022-10-12_pc-roa.md,3,2022-10-12,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1298
planning_commission,pmn_backfill/roa/2022-10-12_pc-roa.md,4,2022-10-12,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1299
planning_commission,pmn_backfill/roa/2022-10-26_pc-roa.md,1,2022-10-26,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high,1300
planning_commission,pmn_backfill/roa/2022-10-26_pc-roa.md,2,2022-10-26,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1301
planning_commission,pmn_backfill/roa/2022-11-09_pc-roa.md,1,2022-11-09,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1302
planning_commission,pmn_backfill/roa/2022-11-09_pc-roa.md,2,2022-11-09,PlanningCommission,Variance,Land-Use,Variance-Exception,final-action,pass,6,0,,roll-call,6:0 Denied (Final Action),crosswalk,high,1303
planning_commission,pmn_backfill/roa/2022-11-09_pc-roa.md,3,2022-11-09,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1304
planning_commission,pmn_backfill/roa/2022-11-09_pc-roa.md,4,2022-11-09,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1305
planning_commission,pmn_backfill/roa/2022-12-07_pc-roa.md,1,2022-12-07,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1306
planning_commission,pmn_backfill/roa/2022-12-07_pc-roa.md,2,2022-12-07,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,crosswalk,high,1307
planning_commission,pmn_backfill/roa/2022-12-07_pc-roa.md,3,2022-12-07,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,crosswalk,high,1308
planning_commission,pmn_backfill/roa/2022-12-07_pc-roa.md,4,2022-12-07,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1309
planning_commission,pmn_backfill/roa/2022-12-07_pc-roa.md,5,2022-12-07,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1310
planning_commission,pmn_backfill/roa/2023-01-11_pc-roa.md,1,2023-01-11,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,7,0,,roll-call,7:0 Continued (Final Action),crosswalk,high,1311
planning_commission,pmn_backfill/roa/2023-01-11_pc-roa.md,2,2023-01-11,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,procedural,pass,7,0,,roll-call,7:0 Continued (Final Action),crosswalk,high,1312
planning_commission,pmn_backfill/roa/2023-01-25_pc-roa.md,1,2023-01-25,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,4,1,,roll-call,4:1 Denied (Final Action),crosswalk,high,1313
planning_commission,pmn_backfill/roa/2023-01-25_pc-roa.md,2,2023-01-25,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Negative recommendation 6:0,crosswalk,high,1314
planning_commission,pmn_backfill/roa/2023-01-25_pc-roa.md,3,2023-01-25,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,1315
planning_commission,pmn_backfill/roa/2023-01-25_pc-roa.md,4,2023-01-25,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1316
planning_commission,pmn_backfill/roa/2023-02-08_pc-roa.md,1,2023-02-08,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,crosswalk,high,1317
planning_commission,pmn_backfill/roa/2023-02-22_pc-roa.md,1,2023-02-22,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1318
planning_commission,pmn_backfill/roa/2023-02-22_pc-roa.md,2,2023-02-22,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1319
planning_commission,pmn_backfill/roa/2023-02-22_pc-roa.md,3,2023-02-22,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1320
planning_commission,pmn_backfill/roa/2023-03-08_pc-roa.md,1,2023-03-08,PlanningCommission,Annexation,Land-Use,Annexation,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1321
planning_commission,pmn_backfill/roa/2023-03-08_pc-roa.md,2,2023-03-08,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,1322
planning_commission,pmn_backfill/roa/2023-03-08_pc-roa.md,3,2023-03-08,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Denied (Final Action),crosswalk,high,1323
planning_commission,pmn_backfill/roa/2023-03-08_pc-roa.md,4,2023-03-08,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high,1324
planning_commission,pmn_backfill/roa/2023-03-08_pc-roa.md,5,2023-03-08,PlanningCommission,Project Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1325
planning_commission,pmn_backfill/roa/2023-03-22_pc-roa.md,1,2023-03-22,PlanningCommission,Annexation,Land-Use,Annexation,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1326
planning_commission,pmn_backfill/roa/2023-03-22_pc-roa.md,2,2023-03-22,PlanningCommission,Ordinance Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,1327
