date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-04-02,2024,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-7 WAS ADOPTED [ENTITLED: ""An ordinance/resolution of Ogden City Utah, amending the Ogden Municipal Code by amending Section 1-5- 4 to amend provisions pertaining to a City flag; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-2 Pass,Richard A. Hyer,Shaun Myers,Marcia L. White,Nay,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-7 WAS ADOPTED [ENTITLED: ""An ordinance/resolution of Ogden City Utah, amending the Ogden Municipal Code by amending Section 1-5- 4 to amend provisions pertaining to a City flag; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-2 Pass,Richard A. Hyer,Shaun Myers,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-7 WAS ADOPTED [ENTITLED: ""An ordinance/resolution of Ogden City Utah, amending the Ogden Municipal Code by amending Section 1-5- 4 to amend provisions pertaining to a City flag; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-2 Pass,Richard A. Hyer,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,3,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,3,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,3,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,3,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,3,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,3,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,3,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-02,2024,City Council Meeting,Council,4,"MOVED THE MEETING ADJOURN AT 7:52 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,1,"MOVED TO AMEND THE AGENDA BY MOVING ITEM 7B, PROPOSED AMENDMENTS TO THE NATURAL RESOURCES AND SUSTAINABILITY STEWARDSHIP COMMITTEE ORDINANCE, AHEAD OF 7A, APPOINTMENT OF COMMUNITY AND ECONOMIC DEVELOPMENT DIRECTOR. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Ordinance,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,2,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Procedural/Administrative,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,3,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Public Hearing Action,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,4,MOVED TO DENY THE PETITION TO PARTIALLY VACATE CAHOON STREET BETWEEN F AVENUE AND G AVENUE. COUNCIL MEMBER BLAIR SECONDED THE MOTION AND THE FOLLOWING ROLL CALL VOTE WAS TAKEN:,Land-Use/Zoning,4-3 Pass,,Bart E. Blair,Angela Choberka,Nay,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,4,MOVED TO DENY THE PETITION TO PARTIALLY VACATE CAHOON STREET BETWEEN F AVENUE AND G AVENUE. COUNCIL MEMBER BLAIR SECONDED THE MOTION AND THE FOLLOWING ROLL CALL VOTE WAS TAKEN:,Land-Use/Zoning,4-3 Pass,,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,4,MOVED TO DENY THE PETITION TO PARTIALLY VACATE CAHOON STREET BETWEEN F AVENUE AND G AVENUE. COUNCIL MEMBER BLAIR SECONDED THE MOTION AND THE FOLLOWING ROLL CALL VOTE WAS TAKEN:,Land-Use/Zoning,4-3 Pass,,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,4,MOVED TO DENY THE PETITION TO PARTIALLY VACATE CAHOON STREET BETWEEN F AVENUE AND G AVENUE. COUNCIL MEMBER BLAIR SECONDED THE MOTION AND THE FOLLOWING ROLL CALL VOTE WAS TAKEN:,Land-Use/Zoning,4-3 Pass,,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,4,MOVED TO DENY THE PETITION TO PARTIALLY VACATE CAHOON STREET BETWEEN F AVENUE AND G AVENUE. COUNCIL MEMBER BLAIR SECONDED THE MOTION AND THE FOLLOWING ROLL CALL VOTE WAS TAKEN:,Land-Use/Zoning,4-3 Pass,,Bart E. Blair,Marcia L. White,Nay,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,4,MOVED TO DENY THE PETITION TO PARTIALLY VACATE CAHOON STREET BETWEEN F AVENUE AND G AVENUE. COUNCIL MEMBER BLAIR SECONDED THE MOTION AND THE FOLLOWING ROLL CALL VOTE WAS TAKEN:,Land-Use/Zoning,4-3 Pass,,Bart E. Blair,Richard A. Hyer,Nay,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,4,MOVED TO DENY THE PETITION TO PARTIALLY VACATE CAHOON STREET BETWEEN F AVENUE AND G AVENUE. COUNCIL MEMBER BLAIR SECONDED THE MOTION AND THE FOLLOWING ROLL CALL VOTE WAS TAKEN:,Land-Use/Zoning,4-3 Pass,,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR WHITE, ORDINANCE 2024-8 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting Subsection 15-17-4.I to revise painting of exterior brick regulations in the R-3 Zone; adopting Subsection 15-18-4.I revising painting of exterior brick restrictions in the R-4 Zone; amending Title 15, Chapter 32 by adopting a new Section 7 to revise painting of exterior brick regulations in the R-MFV and R-MFH Zones; amending Subsection 15-33-5.A revising painting of exterior brick regulations in the PI Zone; amending Title 15, Chapter 34 by adopting a new Section 10 to prohibit painting or covering exterior brick in Downtown Commercial Zones; amending Subsection 15-37-5.A revising painting of exterior brick…""]",Ordinance,5-2 Pass,Shaun Myers,Marcia L. White,Angela Choberka,Nay,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR WHITE, ORDINANCE 2024-8 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting Subsection 15-17-4.I to revise painting of exterior brick regulations in the R-3 Zone; adopting Subsection 15-18-4.I revising painting of exterior brick restrictions in the R-4 Zone; amending Title 15, Chapter 32 by adopting a new Section 7 to revise painting of exterior brick regulations in the R-MFV and R-MFH Zones; amending Subsection 15-33-5.A revising painting of exterior brick regulations in the PI Zone; amending Title 15, Chapter 34 by adopting a new Section 10 to prohibit painting or covering exterior brick in Downtown Commercial Zones; amending Subsection 15-37-5.A revising painting of exterior brick…""]",Ordinance,5-2 Pass,Shaun Myers,Marcia L. White,Bart E. Blair,Nay,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR WHITE, ORDINANCE 2024-8 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting Subsection 15-17-4.I to revise painting of exterior brick regulations in the R-3 Zone; adopting Subsection 15-18-4.I revising painting of exterior brick restrictions in the R-4 Zone; amending Title 15, Chapter 32 by adopting a new Section 7 to revise painting of exterior brick regulations in the R-MFV and R-MFH Zones; amending Subsection 15-33-5.A revising painting of exterior brick regulations in the PI Zone; amending Title 15, Chapter 34 by adopting a new Section 10 to prohibit painting or covering exterior brick in Downtown Commercial Zones; amending Subsection 15-37-5.A revising painting of exterior brick…""]",Ordinance,5-2 Pass,Shaun Myers,Marcia L. White,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR WHITE, ORDINANCE 2024-8 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting Subsection 15-17-4.I to revise painting of exterior brick regulations in the R-3 Zone; adopting Subsection 15-18-4.I revising painting of exterior brick restrictions in the R-4 Zone; amending Title 15, Chapter 32 by adopting a new Section 7 to revise painting of exterior brick regulations in the R-MFV and R-MFH Zones; amending Subsection 15-33-5.A revising painting of exterior brick regulations in the PI Zone; amending Title 15, Chapter 34 by adopting a new Section 10 to prohibit painting or covering exterior brick in Downtown Commercial Zones; amending Subsection 15-37-5.A revising painting of exterior brick…""]",Ordinance,5-2 Pass,Shaun Myers,Marcia L. White,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR WHITE, ORDINANCE 2024-8 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting Subsection 15-17-4.I to revise painting of exterior brick regulations in the R-3 Zone; adopting Subsection 15-18-4.I revising painting of exterior brick restrictions in the R-4 Zone; amending Title 15, Chapter 32 by adopting a new Section 7 to revise painting of exterior brick regulations in the R-MFV and R-MFH Zones; amending Subsection 15-33-5.A revising painting of exterior brick regulations in the PI Zone; amending Title 15, Chapter 34 by adopting a new Section 10 to prohibit painting or covering exterior brick in Downtown Commercial Zones; amending Subsection 15-37-5.A revising painting of exterior brick…""]",Ordinance,5-2 Pass,Shaun Myers,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR WHITE, ORDINANCE 2024-8 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting Subsection 15-17-4.I to revise painting of exterior brick regulations in the R-3 Zone; adopting Subsection 15-18-4.I revising painting of exterior brick restrictions in the R-4 Zone; amending Title 15, Chapter 32 by adopting a new Section 7 to revise painting of exterior brick regulations in the R-MFV and R-MFH Zones; amending Subsection 15-33-5.A revising painting of exterior brick regulations in the PI Zone; amending Title 15, Chapter 34 by adopting a new Section 10 to prohibit painting or covering exterior brick in Downtown Commercial Zones; amending Subsection 15-37-5.A revising painting of exterior brick…""]",Ordinance,5-2 Pass,Shaun Myers,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR WHITE, ORDINANCE 2024-8 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by adopting Subsection 15-17-4.I to revise painting of exterior brick regulations in the R-3 Zone; adopting Subsection 15-18-4.I revising painting of exterior brick restrictions in the R-4 Zone; amending Title 15, Chapter 32 by adopting a new Section 7 to revise painting of exterior brick regulations in the R-MFV and R-MFH Zones; amending Subsection 15-33-5.A revising painting of exterior brick regulations in the PI Zone; amending Title 15, Chapter 34 by adopting a new Section 10 to prohibit painting or covering exterior brick in Downtown Commercial Zones; amending Subsection 15-37-5.A revising painting of exterior brick…""]",Ordinance,5-2 Pass,Shaun Myers,Marcia L. White,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 3-31 to revise the organization and name of the Ogden Natural Resources and Sustainability Stewardship Committee; to make technical changes; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Shaun Myers,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 3-31 to revise the organization and name of the Ogden Natural Resources and Sustainability Stewardship Committee; to make technical changes; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Shaun Myers,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 3-31 to revise the organization and name of the Ogden Natural Resources and Sustainability Stewardship Committee; to make technical changes; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Shaun Myers,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 3-31 to revise the organization and name of the Ogden Natural Resources and Sustainability Stewardship Committee; to make technical changes; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Shaun Myers,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 3-31 to revise the organization and name of the Ogden Natural Resources and Sustainability Stewardship Committee; to make technical changes; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Shaun Myers,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 3-31 to revise the organization and name of the Ogden Natural Resources and Sustainability Stewardship Committee; to make technical changes; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Shaun Myers,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-9 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 3-31 to revise the organization and name of the Ogden Natural Resources and Sustainability Stewardship Committee; to make technical changes; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,7,"MOVED TO APPROVE THE APPOINTMENT OF JARED M. JOHNSON AS THE COMMUNITY AND ECONOMIC DEVELOPMENT DIRECTOR FOR OGDEN CITY. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Appointment,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-09,2024,City Council Meeting,Council,8,"MOVED THE MEETING ADJOURN AT 9:31 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,1,"MOVED TO APPROVE THE MINUTES AS AMENDED. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,2,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Public Hearing Action,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $7,508,720 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $7,508,720 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $7,508,720 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $7,508,720 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $7,508,720 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $7,508,720 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $7,508,720 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $7,508,720 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $7,508,720 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $7,508,720 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $7,508,720 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $7,508,720 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-10 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $7,508,720 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $7,508,720 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Lynn Community Plan to provide more recognition and protection to the historic structures, features, and properties; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Lynn Community Plan to provide more recognition and protection to the historic structures, features, and properties; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
