dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
transcripts,2022-01-25_97,Agenda,2022-01-25,,https://www.utah.gov/pmn/files/820841.m4a,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-02-22_98,Agenda,2022-02-22,,https://www.utah.gov/pmn/files/817379.mp3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-03-22_99,Agenda,2022-03-22,,https://www.utah.gov/pmn/files/828145.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-04-26_100,Agenda,2022-04-26,,https://www.utah.gov/pmn/files/840991.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-04-26_101,Agenda,2022-04-26,,https://www.utah.gov/pmn/files/840993.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-04-28_102,Agenda,2022-04-28,,https://www.utah.gov/pmn/files/844757.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-05-12_103,Emigration Canyon Planning Commission,2022-05-12,,https://www.utah.gov/pmn/files/847617.mp3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-05-24_104,Agenda,2022-05-24,,https://www.utah.gov/pmn/files/857279.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-06-28_105,Agenda,2022-06-28,,https://www.utah.gov/pmn/files/865719.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-07-14_106,Emigration Canyon Planning Commission,2022-07-14,,https://www.utah.gov/pmn/files/869589.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-07-26_107,Agenda,2022-07-26,,https://www.utah.gov/pmn/files/879375.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-08-11_108,Emigration Canyon Planning Commission,2022-08-11,,https://www.utah.gov/pmn/files/879363.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-08-11_109,Emigration Canyon Planning Commission,2022-08-11,,https://www.utah.gov/pmn/files/879365.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-08-23_110,Agenda,2022-08-23,,https://www.utah.gov/pmn/files/886288.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-09-15_111,Emigration Canyon Planning Commission,2022-09-15,,https://www.utah.gov/pmn/files/890999.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-09-27_112,Agenda,2022-09-27,,https://www.utah.gov/pmn/files/895431.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-10-13_113,Emigration Canyon Planning Commission,2022-10-13,,https://www.utah.gov/pmn/files/901409.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-10-25_114,Agenda,2022-10-25,,https://www.utah.gov/pmn/files/907981.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-11-15_115,Agenda,2022-11-15,,https://www.utah.gov/pmn/files/913469.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-11-17_116,Emigration Canyon Planning Commission,2022-11-17,,https://www.utah.gov/pmn/files/913733.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-12-15_117,Emigration Canyon Planning Commission,2022-12-15,,https://www.utah.gov/pmn/files/923107.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2022-12-20_118,Agenda,2022-12-20,,https://www.utah.gov/pmn/files/925359.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-01-12_119,Emigration Canyon Planning Commission,2023-01-12,,https://www.utah.gov/pmn/files/930807.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-01-12_120,Emigration Canyon Planning Commission,2023-01-12,,https://www.utah.gov/pmn/files/930809.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-01-12_121,Emigration Canyon Planning Commission,2023-01-12,,https://www.utah.gov/pmn/files/930811.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-01-24_122,Agenda,2023-01-24,,https://www.utah.gov/pmn/files/938407.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-01-26_123,Emigration Canyon Planning Commission Special Working Meeting,2023-01-26,,https://www.utah.gov/pmn/files/936525.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-01-26_124,Emigration Canyon Planning Commission Special Working Meeting,2023-01-26,,https://www.utah.gov/pmn/files/936527.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-02-16_125,Emigration Canyon Planning Commission,2023-02-16,,https://www.utah.gov/pmn/files/945151.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-02-16_126,Emigration Canyon Planning Commission,2023-02-16,,https://www.utah.gov/pmn/files/945153.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-02-16_127,Emigration Canyon Planning Commission,2023-02-16,,https://www.utah.gov/pmn/files/945155.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-02-28_128,Agenda,2023-02-28,,https://www.utah.gov/pmn/files/950207.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-03-16_129,Emigration Canyon Planning Commission,2023-03-16,,https://www.utah.gov/pmn/files/956011.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-03-16_130,Emigration Canyon Planning Commission,2023-03-16,,https://www.utah.gov/pmn/files/956013.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-03-24_131,Emigration Canyon Planning Commission Special Working Meeting,2023-03-24,,https://www.utah.gov/pmn/files/959167.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-03-24_132,Emigration Canyon Planning Commission Special Working Meeting,2023-03-24,,https://www.utah.gov/pmn/files/959169.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-03-28_133,Agenda,2023-03-28,,https://www.utah.gov/pmn/files/960499.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-04-12_134,Special Meeting,2023-04-12,,https://www.utah.gov/pmn/files/968469.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-04-13_135,Emigration Canyon Planning Commission,2023-04-13,,https://www.utah.gov/pmn/files/965593.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-04-13_136,Emigration Canyon Planning Commission,2023-04-13,,https://www.utah.gov/pmn/files/965595.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-04-19_137,Agenda,2023-04-19,,https://www.utah.gov/pmn/files/971271.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-04-25_138,Agenda,2023-04-25,,https://www.utah.gov/pmn/files/971293.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-04-25_139,Agenda,2023-04-25,,https://www.utah.gov/pmn/files/971295.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-04-25_140,Agenda,2023-04-25,,https://www.utah.gov/pmn/files/971297.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-05-11_141,Emigration Canyon Planning Commission,2023-05-11,,https://www.utah.gov/pmn/files/977005.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-05-11_142,Emigration Canyon Planning Commission,2023-05-11,,https://www.utah.gov/pmn/files/977007.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-05-23_143,Agenda,2023-05-23,,https://www.utah.gov/pmn/files/983949.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-05-23_144,Agenda,2023-05-23,,https://www.utah.gov/pmn/files/983951.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-06-05_145,Agenda,2023-06-05,,https://www.utah.gov/pmn/files/990697.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-06-05_146,Agenda,2023-06-05,,https://www.utah.gov/pmn/files/990699.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-06-15_147,Emigration Canyon Planning Commission,2023-06-15,,https://www.utah.gov/pmn/files/990173.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-06-27_148,Agenda,2023-06-27,,https://www.utah.gov/pmn/files/994805.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-06-27_149,Agenda,2023-06-27,,https://www.utah.gov/pmn/files/994807.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-07-25_150,Agenda,2023-07-25,,https://www.utah.gov/pmn/files/1009719.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-07-25_151,Agenda,2023-07-25,,https://www.utah.gov/pmn/files/1009721.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-08-22_152,Agenda,2023-08-22,,https://www.utah.gov/pmn/files/1014649.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-09-14_153,Emigration Canyon Planning Commission,2023-09-14,,https://www.utah.gov/pmn/files/1021383.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-09-26_154,Agenda,2023-09-26,,https://www.utah.gov/pmn/files/1030295.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-10-12_155,Emigration Canyon Planning Commission,2023-10-12,,https://www.utah.gov/pmn/files/1034087.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-10-12_156,Emigration Canyon Planning Commission,2023-10-12,,https://www.utah.gov/pmn/files/1034089.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-10-24_157,Agenda,2023-10-24,,https://www.utah.gov/pmn/files/1039973.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-11-16_158,Emigration Canyon Planning Commission,2023-11-16,,https://www.utah.gov/pmn/files/1048831.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-11-16_159,Emigration Canyon Planning Commission,2023-11-16,,https://www.utah.gov/pmn/files/1048833.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-11-28_160,Agenda,2023-11-28,,https://www.utah.gov/pmn/files/1053505.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-11-28_161,Agenda,2023-11-28,,https://www.utah.gov/pmn/files/1053507.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2023-12-06_162,Agenda,2023-12-06,,https://www.utah.gov/pmn/files/1060680.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-01-11_163,Emigration Canyon Planning Commission,2024-01-11,,https://www.utah.gov/pmn/files/1069309.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-01-23_164,Agenda,2024-01-23,,https://www.utah.gov/pmn/files/1078295.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-02-08_165,Emigration Canyon Planning Commission,2024-02-08,,https://www.utah.gov/pmn/files/1082753.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-02-22_166,Agenda,2024-02-22,,https://www.utah.gov/pmn/files/1094111.m4a,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-02-27_167,Agenda,2024-02-27,,https://www.utah.gov/pmn/files/1092017.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-02-27_168,Agenda,2024-02-27,,https://www.utah.gov/pmn/files/1092019.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-03-14_169,Emigration Canyon Planning Commission,2024-03-14,,https://www.utah.gov/pmn/files/1097419.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-03-26_170,Agenda,2024-03-26,,https://www.utah.gov/pmn/files/1106117.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-03-26_171,Agenda,2024-03-26,,https://www.utah.gov/pmn/files/1106119.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-04-11_172,Emigration Canyon Planning Commission,2024-04-11,,https://www.utah.gov/pmn/files/1108961.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-04-11_173,Emigration Canyon Planning Commission,2024-04-11,,https://www.utah.gov/pmn/files/1108963.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-04-23_174,Agenda,2024-04-23,,https://www.utah.gov/pmn/files/1118127.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-05-09_175,Emigration Canyon Planning Commission,2024-05-09,,https://www.utah.gov/pmn/files/1120075.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-05-09_176,Emigration Canyon Planning Commission,2024-05-09,,https://www.utah.gov/pmn/files/1120077.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-05-28_177,Agenda,2024-05-28,,https://www.utah.gov/pmn/files/1131751.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-05-28_178,Agenda,2024-05-28,,https://www.utah.gov/pmn/files/1131753.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-06-25_179,Agenda,2024-06-25,,https://www.utah.gov/pmn/files/1140999.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-06-25_180,Agenda,2024-06-25,,https://www.utah.gov/pmn/files/1141001.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-06-27_181,Emigration Canyon Planning Commission,2024-06-27,,https://www.utah.gov/pmn/files/1141217.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-06-27_182,Emigration Canyon Planning Commission,2024-06-27,,https://www.utah.gov/pmn/files/1141219.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-06-27_183,Emigration Canyon Planning Commission,2024-06-27,,https://www.utah.gov/pmn/files/1141221.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-07-11_184,Emigration Canyon Planning Commission,2024-07-11,,https://www.utah.gov/pmn/files/1145568.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-07-30_185,Emigration Canyon Council Meeting,2024-07-30,,https://www.utah.gov/pmn/files/1151771.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-08-08_186,Emigration Canyon Planning Commission,2024-08-08,,https://www.utah.gov/pmn/files/1154907.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-08-08_187,Emigration Canyon Planning Commission,2024-08-08,,https://www.utah.gov/pmn/files/1154909.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-08-27_188,Emigration Canyon Council Meeting,2024-08-27,,https://www.utah.gov/pmn/files/1162951.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-09-24_189,Emigration Canyon Council Meeting,2024-09-24,,https://www.utah.gov/pmn/files/1177589.mp3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-09-26_190,Emigration Canyon Planning Commission,2024-09-26,,https://www.utah.gov/pmn/files/1175185.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-10-17_191,Emigration Canyon Planning Commission,2024-10-17,,https://www.utah.gov/pmn/files/1184291.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-10-22_192,Emigration Canyon Council Meeting,2024-10-22,,https://www.utah.gov/pmn/files/1186907.mp3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-10-22_193,Emigration Canyon Council Meeting,2024-10-22,,https://www.utah.gov/pmn/files/1186905.mp3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-11-14_194,Emigration Canyon Planning Commission,2024-11-14,,https://www.utah.gov/pmn/files/1195545.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-11-19_195,Emigration Canyon Council Meeting,2024-11-19,,https://www.utah.gov/pmn/files/1209275.mp3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-12-12_196,Emigration Canyon Planning Commission,2024-12-12,,https://www.utah.gov/pmn/files/1209043.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2024-12-17_197,Agenda,2024-12-17,,https://www.utah.gov/pmn/files/1214261.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-01-09_198,Emigration Canyon Planning Commission,2025-01-09,,https://www.utah.gov/pmn/files/1217567.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-01-28_199,Emigration Canyon City Council Meeting,2025-01-28,,https://www.utah.gov/pmn/files/1225497.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-02-13_200,Emigration Canyon Planning Commission,2025-02-13,,https://www.utah.gov/pmn/files/1232827.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-03-13_201,Emigration Canyon Planning Commission,2025-03-13,,https://www.utah.gov/pmn/files/1249727.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-03-25_202,Emigration Canyon City Council Meeting,2025-03-25,,https://www.utah.gov/pmn/files/1251483.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-03-25_203,Emigration Canyon City Council Workshop Meeting,2025-03-25,,https://www.utah.gov/pmn/files/1251481.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-04-03_204,Emigration Canyon Planning Commission,2025-04-03,,https://www.utah.gov/pmn/files/1254069.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-04-22_205,Emigration Canyon City Council Meeting,2025-04-22,,https://www.utah.gov/pmn/files/1263494.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-04-22_206,Emigration Canyon City Council Workshop Meeting,2025-04-22,,https://www.utah.gov/pmn/files/1263490.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-05-08_207,Emigration Canyon Planning Commission,2025-05-08,,https://www.utah.gov/pmn/files/1268685.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-05-08_208,Emigration Canyon Planning Commission,2025-05-08,,https://www.utah.gov/pmn/files/1268689.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-05-27_209,Emigration Canyon City Council Meeting,2025-05-27,,https://www.utah.gov/pmn/files/1288537.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-05-27_210,Emigration Canyon City Council Meeting,2025-05-27,,https://www.utah.gov/pmn/files/1288539.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-06-12_211,Emigration Canyon Planning Commission,2025-06-12,,https://www.utah.gov/pmn/files/1285077.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-06-12_212,Emigration Canyon Planning Commission,2025-06-12,,https://www.utah.gov/pmn/files/1285079.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-07-10_213,Emigration Canyon Planning Commission,2025-07-10,,https://www.utah.gov/pmn/files/1296879.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-07-15_214,Emigration Canyon City Council Meeting,2025-07-15,,https://www.utah.gov/pmn/files/1299597.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-08-14_215,Emigration Canyon Planning Commission,2025-08-14,,https://www.utah.gov/pmn/files/1309295.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-08-20_216,Emigration Canyon City Council Special Meeting,2025-08-20,,https://www.utah.gov/pmn/files/1313797.m4a,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-08-26_217,Emigration Canyon City Council Meeting,2025-08-26,,https://www.utah.gov/pmn/files/1315291.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
transcripts,2025-08-26_218,Emigration Canyon Board of Canvassers Meeting,2025-08-26,,https://www.utah.gov/pmn/files/1316227.MP3,www.utah.gov,2026-07-14,,"none (PMN audio file — no caption track; Whisper candidate, not run)",transcripts/CLAUDE.md
