source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-03-17/2025-03-20_city-council-meeting.md,3,2025-03-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-17/2025-03-20_city-council-meeting.md,4,2025-03-20,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-17/2025-03-20_city-council-meeting.md,5,2025-03-20,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-03-17/2025-03-20_city-council-meeting.md,6,2025-03-20,Council,Resolution,Resolution,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2025/2025-03-17/2025-03-20_city-council-meeting.md,7,2025-03-20,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,1,2025-03-26,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,2,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,3,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,1,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,2,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,3,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,4,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,5,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,6,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,7,2025-03-27,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,8,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,9,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-27_city-council-meeting.md,10,2025-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-10_city-council-meeting.md,1,2025-04-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-10_city-council-meeting.md,2,2025-04-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-10_city-council-meeting.md,3,2025-04-10,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-10_city-council-meeting.md,4,2025-04-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-10_city-council-meeting.md,5,2025-04-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-10_city-council-meeting.md,6,2025-04-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-10_city-council-meeting.md,7,2025-04-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-10_city-council-meeting.md,8,2025-04-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,1,2025-04-24,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,rule:proc-session,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,2,2025-04-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,3,2025-04-24,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,4,2025-04-24,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,5,2025-04-24,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,6,2025-04-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,7,2025-04-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,8,2025-04-24,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,9,2025-04-24,Council,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,4,0,,roll-call,4-0 Continued,rule:lu-textamend,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,10,2025-04-24,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-devagr,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,11,2025-04-24,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,12,2025-04-24,Council,Other,Other,,final-action,pass,3,0,,roll-call,3-0 Pass,rule:no-signal,low
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,13,2025-04-24,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,14,2025-04-24,Council,Other,Other,,final-action,pass,3,0,,roll-call,3-0 Pass,rule:no-signal,low
minutes/2025/2025-04-28/2025-04-28_city-council-meeting.md,1,2025-04-28,Council,Resolution,Resolution,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2025/2025-04-28/2025-04-28_city-council-meeting.md,2,2025-04-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-28/2025-04-28_city-council-meeting.md,3,2025-04-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,1,2025-05-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,2,2025-05-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,3,2025-05-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,4,2025-05-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,5,2025-05-01,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,6,2025-05-01,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,7,2025-05-01,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,8,2025-05-01,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,1,2025-05-14,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,2,2025-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,3,2025-05-14,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,4,2025-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md,1,2025-05-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md,2,2025-05-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md,3,2025-05-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md,4,2025-05-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md,5,2025-05-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md,6,2025-05-15,Council,Other,Other,,final-action,fail,2,3,,roll-call,2-3 Fail,rule:no-signal,low
minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md,7,2025-05-15,Council,Other,Other,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:no-signal,low
minutes/2025/2025-05-12/2025-05-15_city-council-meeting.md,8,2025-05-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,1,2025-05-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,2,2025-05-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,3,2025-05-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,4,2025-05-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,5,2025-05-22,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,6,2025-05-22,Council,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,5-0 Continued,rule:lu-textamend,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,7,2025-05-22,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,8,2025-05-22,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,9,2025-05-22,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,10,2025-05-22,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,11,2025-05-22,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2025/2025-05-19/2025-05-22_city-council-meeting.md,12,2025-05-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-05_city-council-meeting.md,1,2025-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-05_city-council-meeting.md,2,2025-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-05_city-council-meeting.md,3,2025-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-05_city-council-meeting.md,4,2025-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-05_city-council-meeting.md,5,2025-06-05,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-05_city-council-meeting.md,6,2025-06-05,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-textamend,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,1,2025-06-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,2,2025-06-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,3,2025-06-12,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,4,2025-06-12,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,5,2025-06-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,6,2025-06-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,7,2025-06-12,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,8,2025-06-12,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,9,2025-06-12,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-gpa,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,10,2025-06-12,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,11,2025-06-12,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,12,2025-06-12,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,13,2025-06-12,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,14,2025-06-12,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,15,2025-06-12,RDA,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,16,2025-06-12,RDA,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2025/2025-06-23/2025-06-26_city-council-meeting.md,1,2025-06-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2025/2025-06-23/2025-06-26_city-council-meeting.md,2,2025-06-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-23/2025-06-26_city-council-meeting.md,3,2025-06-26,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-23/2025-06-26_city-council-meeting.md,4,2025-06-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-23/2025-06-26_city-council-meeting.md,5,2025-06-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-23/2025-06-26_city-council-meeting.md,6,2025-06-26,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,1,2025-07-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,2,2025-07-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,3,2025-07-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,4,2025-07-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,5,2025-07-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,6,2025-07-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,7,2025-07-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,8,2025-07-10,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,9,2025-07-10,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,10,2025-07-10,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,11,2025-07-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,12,2025-07-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,13,2025-07-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,14,2025-07-10,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md,15,2025-07-10,Council,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,5,0,,roll-call,5-0 Continued,rule:lu-rezone,high
minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md,1,2025-07-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md,2,2025-07-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,1,2025-08-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,2,2025-08-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,3,2025-08-14,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,4,2025-08-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,5,2025-08-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,6,2025-08-14,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-annex,high
minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,7,2025-08-14,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,8,2025-08-14,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-26_city-council-meeting.md,1,2025-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-26_city-council-meeting.md,2,2025-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-26_city-council-meeting.md,3,2025-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-26_city-council-meeting.md,4,2025-08-26,Council,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,4,0,,roll-call,4-0 Continued,rule:lu-rezone,high
minutes/2025/2025-08-25/2025-08-26_city-council-meeting.md,5,2025-08-26,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2025/2025-08-25/2025-08-26_city-council-meeting.md,6,2025-08-26,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-08-25/2025-08-26_city-council-meeting.md,7,2025-08-26,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md,1,2025-09-04,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md,2,2025-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md,3,2025-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md,4,2025-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md,5,2025-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md,6,2025-09-04,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-25_city-council-meeting.md,1,2025-09-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-25_city-council-meeting.md,2,2025-09-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-25_city-council-meeting.md,3,2025-09-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-25_city-council-meeting.md,4,2025-09-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-25_city-council-meeting.md,5,2025-09-25,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
