source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2024/2024-04-29/2024-04-30_city-council.md,1,2024-04-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,1,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,2,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,3,2024-05-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,2,,roll-call,4-2 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,4,2024-05-14,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,5,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,6,2024-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,7,2024-05-14,RDA,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,8,2024-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,9,2024-05-14,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,10,2024-05-14,SSLD,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,11,2024-05-14,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,1,2024-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,2,2024-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,3,2024-05-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,4,2024-05-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,5,2024-05-28,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,6,2024-05-28,Council,Grant-Funding,Grant-Funding,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,7,2024-05-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,8,2024-05-28,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,9,2024-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council.md,1,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council.md,2,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
pmn_backfill/text/mba_2024-06-18_1286023.txt,1,2024-06-18,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
pmn_backfill/text/mba_2024-06-18_1286023.txt,2,2024-06-18,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
pmn_backfill/text/rda_2024-06-18_1278843.txt,1,2024-06-18,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
pmn_backfill/text/rda_2024-06-18_1278843.txt,2,2024-06-18,RDA,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
pmn_backfill/text/rda_2024-06-18_1278843.txt,3,2024-06-18,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council.md,1,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council.md,2,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,1,2024-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,2,2024-08-13,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,3,2024-08-13,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,4,2024-08-13,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,5,2024-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council.md,1,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council.md,1,2024-08-27,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council.md,2,2024-08-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council.md,3,2024-08-27,Council,Procedural/Administrative,Land-Use,Rezone,procedural,pass,6,1,,roll-call,6-1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council.md,4,2024-08-27,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5-2 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council.md,5,2024-08-27,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council.md,6,2024-08-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_city-council.md,1,2024-09-17,Council,Ceremonial,Ceremonial,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_city-council.md,2,2024-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_city-council.md,3,2024-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_city-council.md,4,2024-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,1,2024-10-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,2,2024-10-08,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council.md,3,2024-10-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-28/2024-10-29_city-council.md,1,2024-10-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-28/2024-10-29_city-council.md,2,2024-10-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,1,2024-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,2,2024-12-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,3,2024-12-10,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,4,2024-12-10,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,fail,3,4,,roll-call,3-4 Fail,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,5,2024-12-10,Council,Procedural/Administrative,Land-Use,Rezone,procedural,pass,5,2,,roll-call,5-2 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,6,2024-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council.md,1,2024-12-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council.md,2,2024-12-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council.md,1,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,fail,3,4,,roll-call,3-4 Fail,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council.md,2,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,fail,1,6,,roll-call,1-6 Fail,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council.md,3,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council.md,4,2025-01-14,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council.md,5,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,1,2025-01-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,2,2025-01-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,3,2025-01-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,4,2025-01-28,Council,Ceremonial,Ceremonial,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,5,2025-01-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,1,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,2,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,3,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council.md,1,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council.md,2,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council.md,3,2025-03-11,Council,Procedural/Administrative,Land-Use,Rezone,procedural,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council.md,4,2025-03-11,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council.md,5,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,1,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,2,2025-03-25,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,3,2025-03-25,Council,Procedural/Administrative,Land-Use,Rezone,procedural,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,4,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council.md,1,2025-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council.md,2,2025-04-08,Council,Procedural/Administrative,Land-Use,Rezone,procedural,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council.md,3,2025-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,1,2025-04-22,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:contract,high
meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,2,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,1,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,2,2025-05-13,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,3,2025-05-13,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,fail,3,4,,roll-call,3-4 Fail,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,4,2025-05-13,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,5,2025-05-13,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,6,2025-05-13,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,7,2025-05-13,Council,Resolution,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,8,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,9,2025-05-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,10,2025-05-13,RDA,Resolution,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,11,2025-05-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,12,2025-05-13,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,13,2025-05-13,SSLD,Resolution,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council.md,14,2025-05-13,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council.md,1,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council.md,2,2025-05-27,Council,Grant-Funding,Grant-Funding,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council.md,3,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,1,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,2,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,3,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,4,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,11,2025-06-10,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,5,2025-06-10,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,6,2025-06-10,RDA,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,7,2025-06-10,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,8,2025-06-10,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,9,2025-06-10,SSLD,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council.md,10,2025-06-10,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,1,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,2,2025-06-24,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,3,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council.md,1,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council.md,2,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council.md,3,2025-07-08,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-07-07/2025-07-08_city-council.md,4,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council.md,1,2025-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council.md,2,2025-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council.md,3,2025-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-09-08/2025-09-09_city-council.md,1,2025-09-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-09-08/2025-09-09_city-council.md,2,2025-09-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council.md,1,2025-09-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council.md,1,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council.md,2,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council.md,3,2025-11-18,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council.md,4,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,1,2025-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,2,2025-12-09,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,3,2025-12-09,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,4,2025-12-09,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,5,2025-12-09,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6-1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,6,2025-12-09,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,7,2025-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,8,2025-12-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,9,2025-12-09,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
