dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
transcripts,2022-08-04_157,"Murray City Live August 4, 2022",2022-08-04,,https://www.youtube.com/watch?v=9j0RKfHr4jA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-08-09_158,"Murray City Live August 9, 2022",2022-08-09,,https://www.youtube.com/watch?v=AjMaSimVnFw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-08-23_159,"Murray City Live August 23, 2022",2022-08-23,,https://www.youtube.com/watch?v=iJBE-EotAKo,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-09-01_160,"Murray City Live September 1, 2022",2022-09-01,,https://www.youtube.com/watch?v=12MEtWB0-VE,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-09-09_161,"Murray City Live September 9, 2022",2022-09-09,,https://www.youtube.com/watch?v=-7eoSc4kG3s,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-09-15_162,"Murray City Live September 15, 2022",2022-09-15,,https://www.youtube.com/watch?v=CeY81_6K32I,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-09-20_163,"Murray City Live September 20, 2022",2022-09-20,,https://www.youtube.com/watch?v=ysIjkq0GTaA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-10-04_164,"Murray City Live October 4, 2022",2022-10-04,,https://www.youtube.com/watch?v=kN4LnhOluBY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-10-06_165,"Murray City Live October 6, 2022",2022-10-06,,https://www.youtube.com/watch?v=2_4ixnFkgCM,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-10-18_166,Murray City Municipal Council,2022-10-18,,https://www.youtube.com/watch?v=iQWA111S2d4,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-10-20_167,"Murray City Live October 20, 2022",2022-10-20,,https://www.youtube.com/watch?v=eKDU8LGiTUc,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-11-01_168,Municipal Council,2022-11-01,,https://www.youtube.com/watch?v=rCWuXYX6P0w,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-11-03_169,"Murray City Planning Commission Meeting Agenda November 3, 2022",2022-11-03,,https://www.youtube.com/watch?v=8T8YYcLhaj0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-11-15_170,"Murray City, Live November 15, 2022",2022-11-15,,https://www.youtube.com/watch?v=1sCU1qOCP0Y,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-11-15_171,MURRAY CITY Committee of the Whole November 15 2022,2022-11-15,,https://www.youtube.com/watch?v=5hrwrF_1DPs,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-11-15_172,MURRAY CITY MBA November 15 2022,2022-11-15,,https://www.youtube.com/watch?v=e_06EFFioc4,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-11-17_173,"Murray City, Live November 17, 2022",2022-11-17,,https://www.youtube.com/watch?v=UB-WLM6m_Z0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-11-17_174,MURRAY CITY Planning Commission Meeting November 17 2022,2022-11-17,,https://www.youtube.com/watch?v=qW-awBsz34w,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-12-06_175,Municipal Council,2022-12-06,,https://www.youtube.com/watch?v=TAt96xG78bI,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-12-06_176,"Murray City, Live December 6, 2022",2022-12-06,,https://www.youtube.com/watch?v=ogdlqAqIgBU,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2022-12-12_177,"Council Chambers December 12, 2022",2022-12-12,,https://www.youtube.com/watch?v=ofeX8HqxhPs,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-01-05_IblCAUxpXS8.en.vtt,MURRAY CITY Planning Commission Meeting January 5 2023,2023-01-05,transcripts/raw/2023-01-05_IblCAUxpXS8.en.vtt,https://www.youtube.com/watch?v=IblCAUxpXS8,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2023-01-10_179,Municipal Council,2023-01-10,,https://www.youtube.com/watch?v=kXNJ62PkJU0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-01-17_180,"Murray City, Live January 17, 2023",2023-01-17,,https://www.youtube.com/watch?v=D0gyHmXxZ2E,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-01-17_181,Municipal Council,2023-01-17,,https://www.youtube.com/watch?v=D4FEKup3F7I,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-01-17_182,MURRAY CITY LIVE Live Stream,2023-01-17,,https://www.youtube.com/watch?v=VQ2gmP56ssQ,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-01-19_183,"Murray City, Live January 19, 2023",2023-01-19,,https://www.youtube.com/watch?v=etI8a9RTO2g,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-02-02_184,"Murray City, Live February 02, 2023",2023-02-02,,https://www.youtube.com/watch?v=fMbP_nkJk64,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-02-07_185,Municipal Council,2023-02-07,,https://www.youtube.com/watch?v=gR10ly_gKu0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-02-07_186,"Murray City, Live February 07, 2023",2023-02-07,,https://www.youtube.com/watch?v=tF_6vLMUm1w,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-02-21_187,Municipal Council,2023-02-21,,https://www.youtube.com/watch?v=zmNMnKMW3wk,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-03-02_188,"Murray City, Live March 02, 2023",2023-03-02,,https://www.youtube.com/watch?v=UwwdXj3wXA8,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-03-07_189,Municipal Council,2023-03-07,,https://www.youtube.com/watch?v=QU2EB0zw1sw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-03-21_190,Municipal Council,2023-03-21,,https://www.youtube.com/watch?v=9S66qH__TnA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-03-21_191,"Murray City, Live March 21, 2023",2023-03-21,,https://www.youtube.com/watch?v=DozlumbcFwQ,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-03-21_192,"Murray City, Live March 21, 2023",2023-03-21,,https://www.youtube.com/watch?v=_CKBoEkKaz0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-03-21_193,"Murray City, Live March 21, 2023",2023-03-21,,https://www.youtube.com/watch?v=caquLg4RhBw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-04-04_194,Test,2023-04-04,,https://www.youtube.com/watch?v=3EiSomye27k,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-04-04_195,Municipal Council,2023-04-04,,https://www.youtube.com/watch?v=RB8Im70sBq0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-04-06_196,"Murray City, Live April 06, 2023",2023-04-06,,https://www.youtube.com/watch?v=bMb06YYxBVw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-04-18_197,Municipal Council,2023-04-18,,https://www.youtube.com/watch?v=eNm7b60gNo0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-04-20_198,"Murray City, Live April 20, 2023",2023-04-20,,https://www.youtube.com/watch?v=M6DKXT8MqPg,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-05-02_199,Municipal Council,2023-05-02,,https://www.youtube.com/watch?v=ReKaTaXWAPg,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-05-16_200,Municipal Council,2023-05-16,,https://www.youtube.com/watch?v=IJrnYpBHvmg,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-06-01_201,"Murray City, Live June 1, 2023",2023-06-01,,https://www.youtube.com/watch?v=KZXeRIWCxd0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-06-06_202,Municipal Council,2023-06-06,,https://www.youtube.com/watch?v=rwPz69hsFAw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-06-14_203,"Murray City, Live June 14, 2023",2023-06-14,,https://www.youtube.com/watch?v=75i0iFc7G9A,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-06-15_204,"Murray City, Live June 15, 2023",2023-06-15,,https://www.youtube.com/watch?v=mcNO8IfzcdA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-06-27_S436JKn3U-k.en.vtt,"Murray City, Live June 27, 2023",2023-06-27,transcripts/raw/2023-06-27_S436JKn3U-k.en.vtt,https://www.youtube.com/watch?v=S436JKn3U-k,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2023-06-27_206,"Murray City, Live June 27, 2023",2023-06-27,,https://www.youtube.com/watch?v=SGX_3rQBId4,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-07-11_207,MURRAY CITY Committee of the Whole July 11 2023,2023-07-11,,https://www.youtube.com/watch?v=l_qZVdQI8vs,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-07-18_208,Municipal Council,2023-07-18,,https://www.youtube.com/watch?v=96Qxv95vWSY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-07-20_209,"Murray City, Live July 20, 2023",2023-07-20,,https://www.youtube.com/watch?v=-4nf0A8vAqM,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-08-01_210,Municipal Council,2023-08-01,,https://www.youtube.com/watch?v=XM52kKa6NRc,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-08-03_211,"Murray City, Live Aug 3, 2023",2023-08-03,,https://www.youtube.com/watch?v=ilsoQLuqjmA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-08-08_212,"Murray City, Live Aug 8, 2023",2023-08-08,,https://www.youtube.com/watch?v=ocfD1w1DI5Q,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-08-17_213,"Murray City, Live August 17, 2023",2023-08-17,,https://www.youtube.com/watch?v=aslUBtrDQqI,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-08-22_214,Municipal Council,2023-08-22,,https://www.youtube.com/watch?v=75U6L_S_wRo,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-09-07_215,"Murray City, Live September 7, 2023",2023-09-07,,https://www.youtube.com/watch?v=evd5lbTwD9c,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-09-12_216,Municipal Council,2023-09-12,,https://www.youtube.com/watch?v=l-rXuQQ1E8Q,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-09-19_217,Board of Canvassers,2023-09-19,,https://www.youtube.com/watch?v=4gS1TqnTJpA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-09-21_218,"Murray City, Live September 21, 2023",2023-09-21,,https://www.youtube.com/watch?v=deAzTOCysqQ,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-10-03_GfG9h-ECA0I.en.vtt,"Murray City Council Meeting October 03, 2023",2023-10-03,transcripts/raw/2023-10-03_GfG9h-ECA0I.en.vtt,https://www.youtube.com/watch?v=GfG9h-ECA0I,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2023-10-03_220,"Murray City Committee of the Whole October 03, 2023",2023-10-03,,https://www.youtube.com/watch?v=udGActv1wdc,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-10-05_221,"Murray City, Live October 05, 2023",2023-10-05,,https://www.youtube.com/watch?v=djb7663_Y-o,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-10-17_222,Municipal Council,2023-10-17,,https://www.youtube.com/watch?v=OmbICUC7TVY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-10-19_223,"Murray City, Live October 19, 2023",2023-10-19,,https://www.youtube.com/watch?v=TLacWrfW-AU,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-11-14_GDbcEUqxzF4.en.vtt,"Murray City, Live November 14, 2023",2023-11-14,transcripts/raw/2023-11-14_GDbcEUqxzF4.en.vtt,https://www.youtube.com/watch?v=GDbcEUqxzF4,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2023-11-16_225,"Murray City, Live November 16, 2023",2023-11-16,,https://www.youtube.com/watch?v=PL0MAsAlaqs,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-12-06_226,Board of Canvassers,2023-12-06,,https://www.youtube.com/watch?v=Qj9jfLkT1RA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-12-07_227,"Murray City, Live December 07, 2023",2023-12-07,,https://www.youtube.com/watch?v=VS8zfrb7HkY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2023-12-19_sYWnnL4uZPY.en.vtt,"Murray City, Live December 19, 2023",2023-12-19,transcripts/raw/2023-12-19_sYWnnL4uZPY.en.vtt,https://www.youtube.com/watch?v=sYWnnL4uZPY,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2024-01-02_229,Murray City Municipal Council Oath of Office Ceremony,2024-01-02,,https://www.youtube.com/watch?v=5emxuj5mMGw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-01-02_230,"Murray City, Live January 2, 2024",2024-01-02,,https://www.youtube.com/watch?v=U3hPWk3spqc,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-01-04_231,"Murray City, Live January 4, 2024",2024-01-04,,https://www.youtube.com/watch?v=2cWrRiQu08I,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-01-16_232,"Murray City, Live January 16, 2024",2024-01-16,,https://www.youtube.com/watch?v=bApeoe4j8Ms,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-02-06_233,"Murray City, Live February 6, 2024",2024-02-06,,https://www.youtube.com/watch?v=GgI06PW3pfM,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-02-06_234,"Murray City, Live February 6, 2024",2024-02-06,,https://www.youtube.com/watch?v=_8f04l0vh1w,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-02-13_235,"Murray City, Live February 13, 2024",2024-02-13,,https://www.youtube.com/watch?v=2sY9hbgwfY0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-02-20_236,"Murray City, Live February 20, 2024",2024-02-20,,https://www.youtube.com/watch?v=W39Z_iiCTYk,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-03-05_237,"Murray City, Live March 05, 2024",2024-03-05,,https://www.youtube.com/watch?v=lflerGROj-Y,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-03-07_238,"Murray City, Live March 07, 2024",2024-03-07,,https://www.youtube.com/watch?v=2YITsHT3OhU,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-03-19_239,"Murray City, Live March 19, 2024",2024-03-19,,https://www.youtube.com/watch?v=zToGSCg_3Ck,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-03-21_240,"Murray City, Live March 21, 2024",2024-03-21,,https://www.youtube.com/watch?v=cguUtsI3CJk,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-04-02_241,"Murray City, Live April 02, 2024",2024-04-02,,https://www.youtube.com/watch?v=7Br6Rrq8iTs,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-04-04_242,"Murray City, Live April 4, 2024",2024-04-04,,https://www.youtube.com/watch?v=Nm-Q7JpUQ_I,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-04-16_243,"Murray City, Live April 16, 2024",2024-04-16,,https://www.youtube.com/watch?v=2StfYV5TREw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-05-02_244,"Murray City, Live May 2, 2024",2024-05-02,,https://www.youtube.com/watch?v=tXpXKHCRaUU,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-05-07_245,"Murray City, Live May 7, 2024",2024-05-07,,https://www.youtube.com/watch?v=APaudEmvxiw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-05-16_pOmJcwGPlbQ.en.vtt,"Murray City, Live May 16, 2024",2024-05-16,transcripts/raw/2024-05-16_pOmJcwGPlbQ.en.vtt,https://www.youtube.com/watch?v=pOmJcwGPlbQ,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2024-05-21_247,"Murray City, Live May 21, 2024",2024-05-21,,https://www.youtube.com/watch?v=hP4ytWk8njQ,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-06-04_248,"Murray City, Live June 4, 2024",2024-06-04,,https://www.youtube.com/watch?v=RKitvltZtCQ,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-06-06_249,"Murray City, Live June 6, 2024",2024-06-06,,https://www.youtube.com/watch?v=7kk-LXlbgyk,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-06-18_250,"Murray City, Live June 18, 2024",2024-06-18,,https://www.youtube.com/watch?v=GrrIc9BH4Jg,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-06-20_251,"Murray City, Live June 20, 2024",2024-06-20,,https://www.youtube.com/watch?v=zFUvpSyyjrM,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-07-09_252,"Murray City, Live July 9, 2024",2024-07-09,,https://www.youtube.com/watch?v=KmD7PSzA66Q,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-07-16_253,"Murray City, Live July 16, 2024",2024-07-16,,https://www.youtube.com/watch?v=wvLpMGXyLi4,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-07-18_254,"Murray City, Live July 18, 2024",2024-07-18,,https://www.youtube.com/watch?v=LJF20Vsla58,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-07-23_255,"Murray City, Live July 23, 2024",2024-07-23,,https://www.youtube.com/watch?v=oOMtJcs3vVk,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-08-01_256,"Murray City, Live August 1, 2024",2024-08-01,,https://www.youtube.com/watch?v=2Vky0fkAJ2g,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-08-06_257,"Murray City, Live August 6, 2024",2024-08-06,,https://www.youtube.com/watch?v=DcnsQ5RJwW8,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-08-13_258,"Murray City, Live August 13, 2024",2024-08-13,,https://www.youtube.com/watch?v=TCDK5fQBKNo,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-08-15_259,"Murray City, Live August 15, 2024",2024-08-15,,https://www.youtube.com/watch?v=nNT6yIsQ2R4,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-09-05_260,"Murray City, Live September 5, 2024",2024-09-05,,https://www.youtube.com/watch?v=Y-pnEuzJ43c,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-09-10_261,"Murray City, Live September 10, 2024",2024-09-10,,https://www.youtube.com/watch?v=4UMsLnc7B64,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-09-17_262,"Murray City, Live September 17, 2024 Murray City Council Meeting",2024-09-17,,https://www.youtube.com/watch?v=an2DMsC2LY0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-09-17_263,"Murray City, Live September 17, 2024",2024-09-17,,https://www.youtube.com/watch?v=n3ILMszr_5U,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-09-19_264,"Murray City, Live September 19, 2024",2024-09-19,,https://www.youtube.com/watch?v=SCvUo-frQHw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-10-01_265,"Murray City, Live October 1, 2024",2024-10-01,,https://www.youtube.com/watch?v=Gno1_P3uJyc,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-10-03_266,"Murray City, Live October 3, 2024",2024-10-03,,https://www.youtube.com/watch?v=1LD-pxG9MQY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-10-15_267,"Murray City, Live October 15, 2024",2024-10-15,,https://www.youtube.com/watch?v=E-lyvgElCso,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-10-17_268,"Murray City, Live October 17, 2024",2024-10-17,,https://www.youtube.com/watch?v=XYiOYTo-KkE,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-11-07_269,"Murray City, Live November 7, 2024",2024-11-07,,https://www.youtube.com/watch?v=p7uYiAZNfNw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-11-12_270,"Murray City, Live November 12, 2024",2024-11-12,,https://www.youtube.com/watch?v=24uXh__CimM,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-11-19_271,"Murray City, Live November 19, 2024",2024-11-19,,https://www.youtube.com/watch?v=CVf1qW1g0OI,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-11-21_272,"Murray City, Live November 21, 2024",2024-11-21,,https://www.youtube.com/watch?v=FsLJKCVjwvs,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-12-03_273,"Murray City, Live December 3, 2024",2024-12-03,,https://www.youtube.com/watch?v=6Y98zFBLCSw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-12-05_274,"Murray City, Live December 5, 2024",2024-12-05,,https://www.youtube.com/watch?v=_m2w4yPxo5g,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2024-12-19_275,"Murray City, Live December 19, 2024",2024-12-19,,https://www.youtube.com/watch?v=Myv7iXI46Ac,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-01-02_276,"Murray City, Live January, 2, 2025",2025-01-02,,https://www.youtube.com/watch?v=MdguwmOxwS8,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-01-07_277,"Murray City, Live January 7, 2025",2025-01-07,,https://www.youtube.com/watch?v=h0Vp2APgc3s,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-01-17_278,"Murray City, Live January 17, 2025",2025-01-17,,https://www.youtube.com/watch?v=M4e8hjCGumo,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-01-21_279,"Murray City, Live January 21, 2025",2025-01-21,,https://www.youtube.com/watch?v=-5UzOn3ejxY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-02-04_280,"Murray City, Live February 4, 2025",2025-02-04,,https://www.youtube.com/watch?v=2gPXAIBhD3s,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-02-18_281,"Murray City, Live February 18, 2025",2025-02-18,,https://www.youtube.com/watch?v=A447hjBSFOo,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-02-20_282,"Murray City, Live February 20, 2025",2025-02-20,,https://www.youtube.com/watch?v=qRRmcI95Ytc,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-03-06_283,"Murray City, Live March 6, 2025",2025-03-06,,https://www.youtube.com/watch?v=CyzNEnhut2s,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-03-18_284,"Murray City, Live March 18, 2025",2025-03-18,,https://www.youtube.com/watch?v=LOnL7TLZ1tM,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-03-20_285,"Murray City, Live March 20, 2025",2025-03-20,,https://www.youtube.com/watch?v=72WBrktQgwM,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-04-01_286,"Murray City, Live April 1, 2025",2025-04-01,,https://www.youtube.com/watch?v=mnRV0vY7_XY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
