source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,8,2025-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,4,2,,roll-call,The motion passed with a vote 4:2,rule:lu-gpa,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,9,2025-04-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,10,2025-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,The motion passed with a vote 4:2,rule:lu-rezone,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,11,2025-04-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,12,2025-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,3,,roll-call,The motion passed with a vote 4:3,rule:lu-devagr,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,13,2025-04-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,14,2025-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,3,,roll-call,The motion passed with a vote 4:3,rule:lu-devagr,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,15,2025-04-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,16,2025-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-gpa,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,17,2025-04-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,18,2025-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,19,2025-04-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,20,2025-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,21,2025-04-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,1,2025-04-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,2,2025-04-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,3,2025-04-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,4,2025-04-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,5,2025-04-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,6,2025-04-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,7,2025-04-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,8,2025-04-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,9,2025-04-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,10,2025-04-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,11,2025-04-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,12,2025-04-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,13,2025-04-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,14,2025-04-16,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,2,,roll-call,The motion passed with a vote 4:2,rule:lu-devagr,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,15,2025-04-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,16,2025-04-16,PlanningCommission,Procedural/Administrative,Land-Use,General-Plan-Amendment,recommendation,pass,4,2,,roll-call,The motion passed with a vote 4:2,rule:lu-gpa,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,17,2025-04-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,18,2025-04-16,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,2,,roll-call,The motion passed with a vote 4:2,rule:lu-devagr,high
minutes/2025/2025-04-14/2025-04-16_planning-commission-meeting.md,19,2025-04-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,1,2025-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,2,2025-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,3,2025-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,4,2025-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,5,2025-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,6,2025-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,7,2025-05-07,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,8,2025-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,9,2025-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,10,2025-05-07,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,11,2025-05-07,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:rec-not-ceremonial,low
minutes/2025/2025-05-05/2025-05-07_planning-commission-meeting.md,12,2025-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
pmn_backfill/text/pmn_pc_2025-05-21_1288169.md,1,2025-05-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
pmn_backfill/text/pmn_pc_2025-05-21_1288169.md,2,2025-05-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
pmn_backfill/text/pmn_pc_2025-05-21_1288169.md,3,2025-05-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
pmn_backfill/text/pmn_pc_2025-05-21_1288169.md,4,2025-05-21,PlanningCommission,Ceremonial,Other,,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:rec-not-ceremonial,low
pmn_backfill/text/pmn_pc_2025-05-21_1288169.md,5,2025-05-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,1,2025-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,2,2025-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,3,2025-06-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-06-02/2025-06-04_planning-commission-meeting.md,4,2025-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-16/2025-06-18_planning-commission-meeting.md,1,2025-06-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-16/2025-06-18_planning-commission-meeting.md,2,2025-06-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-16/2025-06-18_planning-commission-meeting.md,3,2025-06-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-06-16/2025-06-18_planning-commission-meeting.md,4,2025-06-18,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-06-16/2025-06-18_planning-commission-meeting.md,5,2025-06-18,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:rec-not-ceremonial,low
minutes/2025/2025-06-16/2025-06-18_planning-commission-meeting.md,6,2025-06-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,1,2025-07-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,2,2025-07-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,3,2025-07-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,4,2025-07-02,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,5,2025-07-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,6,2025-07-02,PlanningCommission,Ceremonial,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
minutes/2025/2025-06-30/2025-07-02_planning-commission-meeting.md,7,2025-07-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,1,2025-07-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,2,2025-07-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,3,2025-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,4,2025-07-16,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,5,2025-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,6,2025-07-16,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,7,2025-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,8,2025-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,9,2025-07-16,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,10,2025-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,2,,roll-call,The motion passed with a vote 4:2,rule:lu-textamend,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,11,2025-07-16,PlanningCommission,Ceremonial,Land-Use,Text-Amendment,recommendation,pass,4,3,,roll-call,The motion passed with a vote 4:3,rule:lu-textamend,high
minutes/2025/2025-07-14/2025-07-16_planning-commission-meeting.md,12,2025-07-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,1,2025-08-06,PlanningCommission,Other,Appointment,,final-action,pass,,,,unanimous-declared,The motion passed unanimously,rule:officer-elect,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,2,2025-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,3,2025-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,4,2025-08-06,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,5,2025-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,3,2,,roll-call,The motion passed with a vote 3:2,rule:lu-devagr,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,6,2025-08-06,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,7,2025-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,8,2025-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,9,2025-08-06,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,10,2025-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,11,2025-08-06,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,12,2025-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,13,2025-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,14,2025-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,15,2025-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-08-18/2025-08-20_planning-commission-meeting.md,1,2025-08-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-09-01/2025-09-03_planning-commission-meeting.md,1,2025-09-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-09-15/2025-09-17_planning-commission-meeting.md,1,2025-09-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-09-15/2025-09-17_planning-commission-meeting.md,2,2025-09-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-09-15/2025-09-17_planning-commission-meeting.md,3,2025-09-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,4,2,,roll-call,The motion passed with a vote 4:2,rule:lu-cup,high
minutes/2025/2025-09-15/2025-09-17_planning-commission-meeting.md,4,2025-09-17,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-09-15/2025-09-17_planning-commission-meeting.md,5,2025-09-17,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2025/2025-09-15/2025-09-17_planning-commission-meeting.md,6,2025-09-17,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-09-15/2025-09-17_planning-commission-meeting.md,7,2025-09-17,PlanningCommission,Procedural/Administrative,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,The motion passed with a vote 4:1,rule:lu-textamend,high
minutes/2025/2025-09-15/2025-09-17_planning-commission-meeting.md,8,2025-09-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,1,2025-10-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,2,2025-10-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,3,2025-10-15,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,4,2025-10-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,5,2025-10-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,6,2025-10-15,PlanningCommission,Ceremonial,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,7,2025-10-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,8,2025-10-15,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-gpa,high
minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,9,2025-10-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,1,2025-11-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,2,2025-11-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,3,2025-11-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,4,2025-11-05,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,5,2025-11-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,6,2025-11-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,7,2025-11-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,8,2025-11-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,9,2025-11-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,10,2025-11-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,11,2025-11-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-11-17/2025-11-19_planning-commission-meeting.md,1,2025-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-11-17/2025-11-19_planning-commission-meeting.md,2,2025-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2025/2025-11-17/2025-11-19_planning-commission-meeting.md,3,2025-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
