dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
transcripts,2022-05-03_92,Midvale City Council Meeting 05/03/2022,2022-05-03,,https://www.youtube.com/watch?v=0_ebBctYApM,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-05-11_93,Planning Commission 5-11-2022,2022-05-11,,https://www.youtube.com/watch?v=CeoBXcwa62s,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-05-17_94,City Council Meeting 5-17-2022,2022-05-17,,https://www.youtube.com/watch?v=NKIpWOec1bg,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-06-07_95,City Council 6-7-2022,2022-06-07,,https://www.youtube.com/watch?v=_QdHTQW8H7c,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-06-21_96,City Council Meeting - 6/21/2022,2022-06-21,,https://www.youtube.com/watch?v=KJqR0UYeD4Q,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-06-22_97,Planning Commission 6/22/2022,2022-06-22,,https://www.youtube.com/watch?v=HbCWdnZAnVg,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-06-22_98,Planning Commission 6/22/2022,2022-06-22,,https://www.youtube.com/watch?v=CiBYAK6glfA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-07-19_99,Midvale City Council Meeting   07-19-2022,2022-07-19,,https://www.youtube.com/watch?v=J4_CPGVx3eA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-08-09_100,Midvale City Council Meeting   08-09-2022,2022-08-09,,https://www.youtube.com/watch?v=er465GFmF-M,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-08-10_101,Midvale City Planning Commission  08-10-2022,2022-08-10,,https://www.youtube.com/watch?v=KmrikauI3c0,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-08-16_102,City Council Meeting 8-16-2022,2022-08-16,,https://www.youtube.com/watch?v=DDiRAEeMxiY,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-08-16_103,City Council Meeting 8-16-2022 (Test2),2022-08-16,,https://www.youtube.com/watch?v=7j_IRLzS7Oc,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-08-16_104,City Council Meeting 8-16-2022 (Test),2022-08-16,,https://www.youtube.com/watch?v=BZ8sdjpxYJQ,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-08-23_105,Midvale City Council  08-23-2022,2022-08-23,,https://www.youtube.com/watch?v=b5e5CZ3_29E,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-09-06_106,Midvale City Council  09-06-2022,2022-09-06,,https://www.youtube.com/watch?v=kHgH2ipm9dY,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-09-14_107,Midvale City Planning Commission  09-14-2022,2022-09-14,,https://www.youtube.com/watch?v=EgSVpNlRI1Y,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-09-20_108,City Council Meeting  09-20-2022,2022-09-20,,https://www.youtube.com/watch?v=DxlZrtmQLWU,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-09-28_109,Planning Commission  09-28-2022,2022-09-28,,https://www.youtube.com/watch?v=ReN0oW5WjFs,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-10-04_110,City Council 10-04-2022,2022-10-04,,https://www.youtube.com/watch?v=10RN3ibSDm8,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-10-12_111,Planning Commission 10-12-2022,2022-10-12,,https://www.youtube.com/watch?v=UljSMyAazpo,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-10-18_112,City Council 10-18-2022,2022-10-18,,https://www.youtube.com/watch?v=JBD9Q1M96jk,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-10-26_113,Planning Commission 10-26-2022,2022-10-26,,https://www.youtube.com/watch?v=NXCtN99vqYA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-11-01_114,Midvale City Council Meeting,2022-11-01,,https://www.youtube.com/watch?v=pwaBpC6n9iI,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2022-12-06.en.vtt,Midvale City Council Meeting 12/06/2022,2022-12-06,transcripts/raw/2022-12-06.en.vtt,https://www.youtube.com/watch?v=8kT99Vxv2AY,www.youtube.com,2026-07-13,,yt-dlp --write-auto-sub (en ASR),transcripts/CLAUDE.md
transcripts,2022-12-14_116,Midvale City Planning Commission Meeting,2022-12-14,,https://www.youtube.com/watch?v=Zekg7y3xS3E,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-01-03_117,City Council Meeting 1-3-2023,2023-01-03,,https://www.youtube.com/watch?v=I1wFXc3qgV8,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-01-11_118,Planning Commission Meeting 1-11-2023,2023-01-11,,https://www.youtube.com/watch?v=Te-ctyFU0Mg,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-01-17_119,City Council Meeting 1-17-23,2023-01-17,,https://www.youtube.com/watch?v=henFraEKcoc,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-01-25_120,Midvale City Planning and Zoning Meeting 1-25-23,2023-01-25,,https://www.youtube.com/watch?v=9ca738jmVU4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-02-07_121,City Council 2-7-2023,2023-02-07,,https://www.youtube.com/watch?v=Q5Vynj0znQM,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-02-08_122,Midvale City Planning and Zoning Meeting 02-08-23,2023-02-08,,https://www.youtube.com/watch?v=imVtFPEn4TE,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-02-21_123,Midvale City Council Meeting 2/21/2023,2023-02-21,,https://www.youtube.com/watch?v=7VyKbGuL4yI,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-03-07_124,Midvale City Council Meeting 03/07/2023,2023-03-07,,https://www.youtube.com/watch?v=jOdM-SpvUgk,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-03-08_125,Planning and Zoning Commission Meeting 03/08/2023,2023-03-08,,https://www.youtube.com/watch?v=92ycLdlTYUA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-03-21_126,Midvale City Council Meeting 3/21/2023,2023-03-21,,https://www.youtube.com/watch?v=LU7o50-6gd0,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-04-04_127,Midvale City Council Meeting 04/04/2023,2023-04-04,,https://www.youtube.com/watch?v=SwZj0T6OOBg,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-04-12_128,Midvale Planning and Zoning Commission Meeting 04/12/2023,2023-04-12,,https://www.youtube.com/watch?v=jgEj0Zi6ffo,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-04-18_129,Midvale City Council Meeting 04/18/2023,2023-04-18,,https://www.youtube.com/watch?v=0nakoZtIfxI,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-05-02_130,Midvale City Council Meeting 05/02/2023,2023-05-02,,https://www.youtube.com/watch?v=PazX-0iWgDw,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-05-10_131,Midvale City Planning Commission 5/10/2023,2023-05-10,,https://www.youtube.com/watch?v=1eGPfDAKrdM,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-05-16_132,Midvale City Council 5/16/2023,2023-05-16,,https://www.youtube.com/watch?v=qyyj9Illdfw,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-05-24_133,Planning Commission  5/24/2023,2023-05-24,,https://www.youtube.com/watch?v=UP0vFa2Jk08,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-06-06_134,City Council Meeting  6/6/2023,2023-06-06,,https://www.youtube.com/watch?v=fM6xQG21U7c,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-06-20_135,City Council Meeting  6/20/2023,2023-06-20,,https://www.youtube.com/watch?v=_0rzXez_P7M,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-06-28_136,Planning Commission  6/28/2023,2023-06-28,,https://www.youtube.com/watch?v=hjPF0em-xHw,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-07-18_137,City Council Meeting  7/18/2023,2023-07-18,,https://www.youtube.com/watch?v=Xx3NcTP5jxY,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-08-08_138,City Council Meeting 8/8/2023,2023-08-08,,https://www.youtube.com/watch?v=WNaNuk0OhoE,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-08-09_139,Planning Commission  8/9/2023,2023-08-09,,https://www.youtube.com/watch?v=9N4iRjqPfiA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-08-22_140,City Council Meeting 8/22/2023,2023-08-22,,https://www.youtube.com/watch?v=YfEb3MoXpKI,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-09-05_141,City Council Meeting 9/5/2023,2023-09-05,,https://www.youtube.com/watch?v=qWOHXnLhg20,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-09-13_142,Planning Commission 9/13/2023,2023-09-13,,https://www.youtube.com/watch?v=aZGelHmVGRg,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-09-19_143,Midvale City Council Meeting,2023-09-19,,https://www.youtube.com/watch?v=gH_0iAu6HdU,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-10-03_144,Midvale City Council Meeting 10/3/2023,2023-10-03,,https://www.youtube.com/watch?v=I_tw4ZVlVPQ,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-10-17_145,Midvale City Council Meeting 10/17/2023,2023-10-17,,https://www.youtube.com/watch?v=TUkSB-SgJjc,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-10-17_146,Midvale City Hall RDA Meeting 10/17/2023,2023-10-17,,https://www.youtube.com/watch?v=FP0TpbNxVC8,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-11-08_147,"Planning Commission November 8, 2023",2023-11-08,,https://www.youtube.com/watch?v=aDGXTCKvXeQ,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-11-14_148,City Council Meeting 11/14/2023,2023-11-14,,https://www.youtube.com/watch?v=bpk5gPTE4Y0,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-11-15_149,"Midvale City Council November 15, 2023",2023-11-15,,https://www.youtube.com/watch?v=SLKQMIWAMiE,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-12-06_150,City Council Meeting 12/6/2023,2023-12-06,,https://www.youtube.com/watch?v=0In6Sq79iLc,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2023-12-13_151,Planning Commission Meeting 12/13/2023,2023-12-13,,https://www.youtube.com/watch?v=cj23yiXsBQ8,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-01-02_152,City Council Meeting 01/02/2024,2024-01-02,,https://www.youtube.com/watch?v=51XLidQ0F80,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-01-16_153,City Council 1/16/2024,2024-01-16,,https://www.youtube.com/watch?v=tmBSl5tAJ2E,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-01-16_154,City Council 1/16/2024,2024-01-16,,https://www.youtube.com/watch?v=qDvSYqwvY88,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-01-24_155,Planning Commission Meeting 01/24/2024,2024-01-24,,https://www.youtube.com/watch?v=KGLAYBridUg,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-02-06_156,Midvale City Council Meeting 2/6/2024,2024-02-06,,https://www.youtube.com/watch?v=STWUXaO6Mtg,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-02-20.en.vtt,Midvale City Council Meeting 2/20/2024,2024-02-20,transcripts/raw/2024-02-20.en.vtt,https://www.youtube.com/watch?v=htsGsa-RQk0,www.youtube.com,2026-07-13,,yt-dlp --write-auto-sub (en ASR),transcripts/CLAUDE.md
transcripts,2024-02-20_158,Midvale City Council Meeting 2/20/2024,2024-02-20,,https://www.youtube.com/watch?v=wcS9MWjq5eI,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-02-28_159,Midvale City Planning Commission 2/28/2024,2024-02-28,,https://www.youtube.com/watch?v=tYvIOXRZwE4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-03-04.en.vtt,City Council Meeting 3/4/2024,2024-03-04,transcripts/raw/2024-03-04.en.vtt,https://www.youtube.com/watch?v=Tz4QqfPMe5Q,www.youtube.com,2026-07-13,,yt-dlp --write-auto-sub (en ASR),transcripts/CLAUDE.md
transcripts,2024-03-12_161,Midvale City Council 3/12/2024,2024-03-12,,https://www.youtube.com/watch?v=nGSmxEuF66U,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-03-13_162,Midvale Planning Commission Meeting 3/13/2024,2024-03-13,,https://www.youtube.com/watch?v=J4mmLtukJ10,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-03-26_163,Midvale City Council Meeting Part 2,2024-03-26,,https://www.youtube.com/watch?v=fwV6gONtapE,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-03-26_164,Midvale City Council Meeting,2024-03-26,,https://www.youtube.com/watch?v=dhN3sx1FqsA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-04-02_165,Midvale City Council 4/2/2024,2024-04-02,,https://www.youtube.com/watch?v=_-OrVTKpq28,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-04-10_166,Midvale Planning Commission 4/10/2024,2024-04-10,,https://www.youtube.com/watch?v=VLYlJhbeqss,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-04-16_167,City Council Meeting 4/16/2024,2024-04-16,,https://www.youtube.com/watch?v=WifLZ2hlVaI,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-04-16_168,City Council Meeting 4/16/2024,2024-04-16,,https://www.youtube.com/watch?v=ftb8kkdKmOA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-04-24_169,Midvale Planning Commission 4/24/2024,2024-04-24,,https://www.youtube.com/watch?v=FLUMsoQXhT0,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-05-07_170,Midvale City Council 5/7/2024,2024-05-07,,https://www.youtube.com/watch?v=2JkJ1vpXmYQ,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-05-21_171,Midvale City Council 5/21/2024,2024-05-21,,https://www.youtube.com/watch?v=1s_9EWcPbJY,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-06-04_172,Midvale City Council 6/4/2024,2024-06-04,,https://www.youtube.com/watch?v=syyOwplTW4s,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-06-12_173,Planning Commission 6/12/2024,2024-06-12,,https://www.youtube.com/watch?v=9bptQhwzwRE,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-06-18_174,Midvale City Council Meeting 6/18/2024,2024-06-18,,https://www.youtube.com/watch?v=5VKU4W9Jdls,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-06-18_175,Midvale City Council 6/18/2024,2024-06-18,,https://www.youtube.com/watch?v=_6Mp1Udo-UY,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-07-16_176,City Council 7/16/2024,2024-07-16,,https://www.youtube.com/watch?v=Qx_gN3Xs-f4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-07-16_177,Planning Commission 7/16/2024,2024-07-16,,https://www.youtube.com/watch?v=4kIh3a8jB-E,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-08-06_178,City Council 8/6/2024,2024-08-06,,https://www.youtube.com/watch?v=eDtvwOkJF3w,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-08-13_179,Midvale City Council 8/13/2024,2024-08-13,,https://www.youtube.com/watch?v=Ah8Vb3hbPQc,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-08-14_180,Planning Commission 8-14-2024,2024-08-14,,https://www.youtube.com/watch?v=85ZKqcbLnbE,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-08-20_181,Midvale City Council Meeting 8/20/2024,2024-08-20,,https://www.youtube.com/watch?v=v96f_83_e_4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-08-28_182,Planning Commission 8-28-2024,2024-08-28,,https://www.youtube.com/watch?v=-oCqRTprXHc,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-09-03_183,Midvale City Council Meeting  09-03-2024,2024-09-03,,https://www.youtube.com/watch?v=c-lPILRX4js,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-09-03_184,Midvale Planning Commission 09-03-2024,2024-09-03,,https://www.youtube.com/watch?v=3387XXvAZNA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-09-17_185,Midvale City Council Meeting  09-17-2024,2024-09-17,,https://www.youtube.com/watch?v=ATxhQn8kxAw,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-10-09_186,Planning Commission 10-09-2024,2024-10-09,,https://www.youtube.com/watch?v=2aduTfWJaXE,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-10-15_187,Midvale City Council 10-15-2024,2024-10-15,,https://www.youtube.com/watch?v=M2Cjnd07WNU,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-10-23_188,Midvale Planning Commission 10-23-2024,2024-10-23,,https://www.youtube.com/watch?v=xMN3lb4BvHQ,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-11-12_189,Midvale City Council  11-12-2024,2024-11-12,,https://www.youtube.com/watch?v=BmJemlrRgl4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-11-13_190,Midvale City  Planning Commission 11-13-2024,2024-11-13,,https://www.youtube.com/watch?v=Ny7oAbwU9LQ,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-11-18_191,Midvale City Council Special Meeting 11-18-2024,2024-11-18,,https://www.youtube.com/watch?v=iG_tFryjCIo,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-12-03_192,Midvale City Council Meeting 12-3-2024,2024-12-03,,https://www.youtube.com/watch?v=xVzgBtfHt7o,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-12-10_193,Midvale City Council Special Meeting 12-10-2024,2024-12-10,,https://www.youtube.com/watch?v=SqTdilZEmhY,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2024-12-11_194,Midvale City Planning Commission Meeting 12-11-2024,2024-12-11,,https://www.youtube.com/watch?v=PQ_PtbCHIMc,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-01-07_195,Midvale City Council Meeting 1/7/2025,2025-01-07,,https://www.youtube.com/watch?v=3t1GFoppMFM,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-01-08_196,Planning Commission 1/8/2025,2025-01-08,,https://www.youtube.com/watch?v=uRrDTO0jEUI,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-01-21_197,Midvale City Council Meeting 1/21/2025,2025-01-21,,https://www.youtube.com/watch?v=Iu11lTYj2Ns,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-01-22_198,Planning Commission 1/22/2025,2025-01-22,,https://www.youtube.com/watch?v=AI4kDkQHtms,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-02-04_199,Midvale City Council  2/04/2025,2025-02-04,,https://www.youtube.com/watch?v=TdD04Q3hEx8,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-02-12_200,Midvale City Planning Commission 2/12/2025,2025-02-12,,https://www.youtube.com/watch?v=t2PJ8bYuiQA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-02-18_201,Midvale City Council Meeting 2/18/2025,2025-02-18,,https://www.youtube.com/watch?v=bxvoJqt5wi4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-02-26_202,Midvale City Planning Commission 2/26/2025,2025-02-26,,https://www.youtube.com/watch?v=f05igOJBrPM,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-03-12_203,Planning Commission Meeting 3/12/2025,2025-03-12,,https://www.youtube.com/watch?v=noMyWgkXw8Q,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-03-18_204,City Council Meeting 3/18/2025,2025-03-18,,https://www.youtube.com/watch?v=llVbbr3JZO4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-03-26_205,Planning Commission Meeting 3/26/2025,2025-03-26,,https://www.youtube.com/watch?v=UiM0F3ID_oE,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-04-01_206,City Council Meeting 4/1/2025,2025-04-01,,https://www.youtube.com/watch?v=wRObdQEZIP4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-04-09_207,Midvale City Planning Commission Meeting 4/9/2025,2025-04-09,,https://www.youtube.com/watch?v=W1hPma1gC00,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-04-15_208,Midvale City Council Meeting 4-15-2025,2025-04-15,,https://www.youtube.com/watch?v=iJCUP2joL48,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-04-23_209,Planning Commission Meeting 4-23-2025,2025-04-23,,https://www.youtube.com/watch?v=RNsEIfq_gZs,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-04-23_210,Planning Commission Meeting 4-23-2025,2025-04-23,,https://www.youtube.com/watch?v=v7OqFGhKgVA,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-05-06_211,Midvale City Council Meeting 5-06-2025,2025-05-06,,https://www.youtube.com/watch?v=Wrkdw717QlU,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-05-14_212,Midvale Planning Commission Meeting 5-14-2025,2025-05-14,,https://www.youtube.com/watch?v=ntvoW7mSr00,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-05-20_213,Midvale City Council Meeting 5-20-2025,2025-05-20,,https://www.youtube.com/watch?v=NEaPHU8YhZ4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-06-03_214,City Council Meeting 6/3/2025,2025-06-03,,https://www.youtube.com/watch?v=P8UZpchAXng,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-06-11_215,Planning Commission Meeting  6/11/2025,2025-06-11,,https://www.youtube.com/watch?v=HOPiIzwX7W4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-06-16.en.vtt,Midvale City Council Meeting 6-16-2025,2025-06-16,transcripts/raw/2025-06-16.en.vtt,https://www.youtube.com/watch?v=Hy3yXXzW0eA,www.youtube.com,2026-07-13,,yt-dlp --write-auto-sub (en ASR),transcripts/CLAUDE.md
transcripts,2025-06-17_217,City Council Meeting  6/17/2025,2025-06-17,,https://www.youtube.com/watch?v=aBNahBSJuck,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-07-15_218,City Council Meeting  7/15/2025,2025-07-15,,https://www.youtube.com/watch?v=ODKgwOcTqXU,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-07-22_219,City Council Meeting  7/22/2025,2025-07-22,,https://www.youtube.com/watch?v=nV1pcwBoVSw,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-08-05_220,City Council Meeting  8/5/2025,2025-08-05,,https://www.youtube.com/watch?v=jxNWDeJy2SU,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-08-05_221,RDA City Council Meeting  8/5/2025,2025-08-05,,https://www.youtube.com/watch?v=XSg1R3SOgh4,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-08-13_222,Midvale Planning Commission Meeting  8/13/2025,2025-08-13,,https://www.youtube.com/watch?v=z7NICHHmrIo,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-08-19_223,Midvale City Council 8-19-2025,2025-08-19,,https://www.youtube.com/watch?v=fR_agP1-jhg,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-08-27_224,Planning Commission Meeting 8-27-2025,2025-08-27,,https://www.youtube.com/watch?v=_keIg57GRCk,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-09-02_225,Midvale City Council Meeting 9-02-2025,2025-09-02,,https://www.youtube.com/watch?v=qMI2DtK86yM,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-09-10_226,Midvale City Planning Commission Meeting 9-10-2025,2025-09-10,,https://www.youtube.com/watch?v=U36ocwA_mBs,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-09-24_227,Midvale City Planning Commission Meeting 9-24-2025,2025-09-24,,https://www.youtube.com/watch?v=qQcwOrvmGYo,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
transcripts,2025-10-07_228,Midvale City Council Meeting 10/07/2025,2025-10-07,,https://www.youtube.com/watch?v=QPfWNhglMlU,www.youtube.com,2026-07-13,,enumerated,transcripts/CLAUDE.md
