vote_id,motion_id,person_id,vote_value
3902,927,27,Aye
3903,927,16,Aye
3904,928,22,Aye
3905,928,10,Aye
3906,928,17,Aye
3907,928,27,Aye
3908,928,16,Aye
3909,929,22,Aye
3910,929,10,Aye
3911,929,17,Aye
3912,929,27,Aye
3913,929,16,Aye
3914,930,22,Aye
3915,930,10,Aye
3916,930,17,Aye
3917,930,27,Aye
3918,930,16,Aye
3919,931,22,Aye
3920,931,10,Aye
3921,931,17,Aye
3922,931,27,Aye
3923,931,16,Aye
3924,932,17,Aye
3925,932,22,Aye
3926,932,25,Aye
3927,932,10,Aye
3928,932,16,Aye
3929,933,17,Aye
3930,933,22,Aye
3931,933,25,Aye
3932,933,10,Aye
3933,933,16,Aye
3934,934,17,Aye
3935,934,22,Aye
3936,934,25,Aye
3937,934,10,Aye
3938,934,16,Aye
3939,935,17,Aye
3940,935,22,Aye
3941,935,25,Aye
3942,935,16,Aye
3943,935,10,Nay
3944,936,17,Aye
3945,936,22,Aye
3946,936,25,Aye
3947,936,16,Aye
3948,936,10,Nay
3949,937,17,Aye
3950,937,22,Aye
3951,937,25,Aye
3952,937,10,Aye
3953,937,16,Aye
3954,938,17,Aye
3955,938,22,Aye
3956,938,25,Aye
3957,938,10,Aye
3958,938,16,Aye
3959,939,17,Aye
3960,939,22,Aye
3961,939,25,Aye
3962,939,10,Aye
3963,939,16,Aye
3964,940,17,Aye
3965,940,22,Aye
3966,940,25,Aye
3967,940,10,Aye
3968,940,16,Aye
3969,941,17,Aye
3970,941,10,Aye
3971,941,16,Nay
3972,941,22,Nay
3973,941,25,Nay
3974,942,16,Aye
3975,942,22,Aye
3976,942,25,Aye
3977,942,17,Nay
3978,942,10,Nay
3979,943,11,Aye
3980,943,17,Aye
3981,943,22,Aye
3982,943,10,Aye
3983,943,8,Aye
3984,944,11,Aye
3985,944,17,Aye
3986,944,22,Aye
3987,944,10,Aye
3988,944,8,Aye
3989,945,11,Aye
3990,945,17,Aye
3991,945,22,Aye
3992,945,10,Aye
3993,945,8,Aye
3994,946,11,Aye
3995,946,17,Aye
3996,946,22,Aye
3997,946,10,Aye
3998,946,8,Aye
3999,947,11,Aye
4000,947,17,Aye
4001,947,22,Aye
4002,947,10,Aye
4003,947,8,Aye
4004,948,11,Aye
4005,948,17,Aye
4006,948,22,Aye
4007,948,10,Aye
4008,948,8,Aye
4009,949,11,Aye
4010,949,17,Aye
4011,949,27,Aye
4012,949,25,Aye
4013,949,16,Aye
4014,950,17,Aye
4015,950,25,Aye
4016,950,16,Aye
4017,950,11,Nay
4018,950,27,Nay
4019,951,17,Aye
4020,951,25,Aye
4021,951,16,Aye
4022,951,11,Nay
4023,951,27,Nay
4024,952,17,Aye
4025,952,22,Aye
4026,952,11,Aye
4027,952,27,Aye
4028,952,16,Aye
4029,953,17,Aye
4030,953,11,Aye
4031,953,27,Aye
4032,953,16,Aye
4033,953,22,Nay
4034,954,17,Aye
4035,954,22,Aye
4036,954,11,Aye
4037,954,27,Aye
4038,954,16,Aye
4039,955,17,Aye
4040,955,22,Aye
4041,955,11,Aye
4042,955,27,Aye
4043,955,16,Aye
4044,956,17,Aye
4045,956,11,Aye
4046,956,27,Aye
4047,956,16,Aye
4048,956,22,Nay
4049,957,17,Aye
4050,957,22,Aye
4051,957,11,Aye
4052,957,27,Aye
4053,957,16,Aye
4054,958,17,Aye
4055,958,11,Aye
4056,958,27,Aye
4057,958,16,Aye
4058,958,22,Nay
4059,962,27,Nay
4060,963,22,Aye
4061,963,11,Aye
4062,963,17,Aye
4063,963,16,Aye
4064,963,27,Aye
4065,964,22,Aye
4066,964,11,Aye
4067,964,17,Aye
4068,964,16,Aye
4069,964,27,Aye
4070,965,22,Aye
4071,965,11,Aye
4072,965,17,Aye
4073,965,16,Aye
4074,965,27,Aye
4075,966,22,Aye
4076,966,11,Aye
4077,966,17,Aye
4078,966,16,Aye
4079,966,27,Aye
4080,967,22,Aye
4081,967,11,Aye
4082,967,17,Aye
4083,967,16,Aye
4084,967,27,Aye
4085,968,11,Aye
4086,968,17,Aye
4087,968,22,Aye
4088,968,8,Aye
4089,968,16,Aye
4090,969,11,Aye
4091,969,17,Aye
4092,969,22,Aye
4093,969,8,Aye
4094,969,16,Aye
4095,970,11,Aye
4096,970,17,Aye
4097,970,22,Aye
4098,970,8,Aye
4099,970,16,Aye
4100,971,11,Aye
4101,971,17,Aye
4102,971,22,Aye
4103,971,8,Aye
4104,971,16,Aye
4105,972,11,Aye
4106,972,17,Aye
4107,972,22,Aye
4108,972,8,Aye
4109,972,16,Aye
4110,973,11,Aye
4111,973,17,Aye
4112,973,22,Aye
4113,973,8,Aye
4114,973,16,Aye
4115,974,11,Aye
4116,974,17,Aye
4117,974,22,Aye
4118,974,8,Aye
4119,974,16,Aye
4120,975,11,Aye
4121,975,17,Aye
4122,975,22,Aye
4123,975,8,Aye
4124,975,16,Aye
4125,979,17,Nay
4126,980,17,Nay
4127,984,17,Aye
4128,984,16,Aye
4129,984,27,Aye
4130,984,8,Nay
4131,1008,27,Aye
4132,1008,17,Aye
4133,1008,22,Aye
4134,1008,8,Aye
4135,1008,16,Aye
4136,1009,27,Aye
4137,1009,17,Aye
4138,1009,22,Aye
4139,1009,8,Aye
4140,1009,16,Aye
4141,1010,27,Aye
4142,1010,17,Aye
4143,1010,22,Aye
4144,1010,8,Aye
4145,1010,16,Aye
4146,1011,27,Aye
4147,1011,17,Aye
4148,1011,8,Aye
4149,1011,16,Aye
4150,1011,22,Nay
4151,1011,25,Recuse
4152,1012,27,Aye
4153,1012,17,Aye
4154,1012,22,Aye
4155,1012,8,Aye
4156,1013,27,Aye
4157,1013,17,Aye
4158,1013,22,Aye
4159,1013,8,Aye
4160,1014,27,Aye
4161,1014,17,Aye
4162,1014,22,Aye
4163,1014,3,Aye
4164,1014,16,Aye
4165,1015,27,Aye
4166,1015,17,Aye
4167,1015,22,Aye
4168,1015,3,Aye
4169,1015,16,Aye
4170,1016,27,Aye
4171,1016,17,Aye
4172,1016,22,Aye
4173,1016,3,Aye
4174,1016,16,Aye
4175,1017,27,Aye
4176,1017,17,Aye
4177,1017,22,Aye
4178,1017,3,Aye
4179,1017,16,Aye
4180,1018,27,Aye
4181,1018,17,Aye
4182,1018,22,Aye
4183,1018,3,Aye
4184,1018,16,Aye
4185,1020,1,Aye
4186,1020,17,Aye
4187,1020,22,Aye
4188,1020,16,Aye
4189,1020,27,Aye
4190,1020,8,Aye
4191,1021,1,Aye
4192,1021,17,Aye
4193,1021,22,Aye
4194,1021,16,Aye
4195,1021,27,Aye
4196,1021,8,Aye
4197,1022,1,Aye
4198,1022,17,Aye
4199,1022,22,Aye
4200,1022,16,Aye
4201,1022,27,Aye
4202,1022,8,Aye
4203,1023,1,Aye
4204,1023,17,Aye
4205,1023,22,Aye
4206,1023,16,Aye
4207,1023,27,Aye
4208,1023,8,Aye
4209,1024,27,Aye
4210,1024,8,Aye
4211,1024,3,Aye
4212,1025,27,Aye
4213,1025,8,Aye
4214,1025,25,Aye
4215,1025,3,Aye
4216,1026,27,Aye
4217,1026,17,Aye
4218,1026,8,Aye
4219,1026,25,Aye
4220,1026,3,Aye
4221,1027,27,Aye
4222,1027,17,Aye
4223,1027,8,Aye
4224,1027,25,Aye
4225,1027,3,Aye
4226,1028,27,Aye
4227,1028,17,Aye
4228,1028,8,Aye
4229,1028,25,Aye
4230,1028,3,Aye
4231,1029,27,Aye
4232,1029,17,Aye
4233,1029,8,Aye
4234,1029,25,Aye
4235,1029,3,Aye
4236,1030,27,Aye
4237,1030,17,Aye
4238,1030,8,Aye
4239,1030,25,Aye
4240,1030,3,Aye
4241,1031,27,Aye
4242,1031,17,Aye
4243,1031,8,Aye
4244,1031,25,Aye
4245,1031,3,Aye
4246,1032,27,Aye
4247,1032,17,Aye
4248,1032,8,Aye
4249,1032,25,Aye
4250,1032,3,Aye
4251,1033,27,Aye
4252,1033,17,Aye
4253,1033,8,Aye
4254,1033,25,Aye
4255,1033,3,Aye
4256,1034,27,Aye
4257,1034,17,Aye
4258,1034,8,Aye
4259,1034,25,Aye
4260,1034,3,Aye
4261,1035,27,Aye
4262,1035,17,Aye
4263,1035,8,Aye
4264,1035,25,Aye
4265,1035,3,Aye
4266,1036,27,Aye
4267,1036,8,Aye
4268,1036,25,Aye
4269,1036,3,Aye
4270,1036,17,Nay
4271,1037,27,Aye
4272,1037,8,Aye
4273,1037,25,Aye
4274,1037,3,Aye
4275,1037,17,Nay
4276,1038,27,Aye
4277,1038,17,Aye
4278,1038,8,Aye
4279,1038,25,Aye
4280,1038,3,Aye
4281,1039,27,Aye
4282,1039,17,Aye
4283,1039,8,Aye
4284,1039,25,Aye
4285,1039,3,Aye
4286,1040,27,Aye
4287,1040,17,Aye
4288,1040,8,Aye
4289,1040,25,Aye
4290,1040,3,Aye
4291,1041,22,Aye
4292,1041,11,Aye
4293,1041,17,Aye
4294,1041,27,Aye
4295,1041,16,Aye
4296,1042,22,Aye
4297,1042,11,Aye
4298,1042,17,Aye
4299,1042,27,Aye
4300,1042,16,Aye
4301,1043,22,Aye
4302,1043,11,Aye
4303,1043,17,Aye
4304,1043,27,Aye
4305,1043,16,Aye
4306,1044,22,Aye
4307,1044,11,Aye
4308,1044,17,Aye
4309,1044,27,Aye
4310,1044,16,Aye
4311,1045,22,Aye
4312,1045,11,Aye
4313,1045,17,Aye
4314,1045,27,Aye
4315,1045,16,Aye
4316,1046,22,Aye
4317,1046,11,Aye
4318,1046,17,Aye
4319,1046,27,Aye
4320,1046,16,Aye
4321,1047,22,Aye
4322,1047,11,Aye
4323,1047,17,Aye
4324,1047,27,Aye
4325,1047,16,Aye
4326,1048,22,Aye
4327,1048,11,Aye
4328,1048,17,Aye
4329,1048,27,Aye
4330,1048,16,Aye
4331,1051,22,Aye
4332,1051,11,Aye
4333,1051,27,Aye
4334,1051,16,Aye
4335,1051,3,Aye
4336,1052,22,Aye
4337,1052,11,Aye
4338,1052,27,Aye
4339,1052,16,Aye
4340,1052,3,Aye
4341,1053,22,Aye
4342,1053,11,Aye
4343,1053,27,Aye
4344,1053,16,Aye
4345,1053,3,Aye
4346,1056,11,Aye
4347,1056,17,Aye
4348,1056,16,Aye
4349,1056,27,Aye
4350,1056,22,Nay
4351,1057,11,Aye
4352,1057,17,Aye
4353,1057,16,Aye
4354,1057,22,Aye
4355,1057,27,Aye
4356,1058,11,Aye
4357,1058,17,Aye
4358,1058,16,Aye
4359,1058,22,Aye
4360,1058,27,Aye
4361,1059,11,Aye
4362,1059,17,Aye
4363,1059,16,Aye
4364,1059,22,Aye
4365,1059,27,Aye
4366,1083,27,Aye
4367,1083,8,Aye
4368,1083,16,Aye
4369,1083,22,Aye
4370,1083,11,Nay
4371,1088,16,Recuse
4372,1106,3,Aye
4373,1106,27,Aye
4374,1106,25,Aye
4375,1106,22,Aye
4376,1106,15,Aye
4377,1107,3,Aye
4378,1107,27,Aye
4379,1107,25,Aye
4380,1107,22,Aye
4381,1107,15,Aye
4382,1108,3,Aye
4383,1108,27,Aye
4384,1108,25,Aye
4385,1108,22,Aye
4386,1108,15,Aye
4387,1109,3,Aye
4388,1109,27,Aye
4389,1109,25,Aye
4390,1109,22,Aye
4391,1109,15,Aye
4392,1110,3,Aye
4393,1110,27,Aye
4394,1110,25,Aye
4395,1110,22,Aye
4396,1110,15,Aye
4397,1111,3,Aye
4398,1111,27,Aye
4399,1111,25,Aye
4400,1111,22,Aye
4401,1111,15,Aye
4402,1112,3,Aye
4403,1112,27,Aye
4404,1112,25,Aye
4405,1112,22,Aye
4406,1112,15,Aye
4407,1113,3,Aye
4408,1113,27,Aye
4409,1113,25,Aye
4410,1113,22,Aye
4411,1113,15,Aye
4412,1114,3,Aye
4413,1114,27,Aye
4414,1114,25,Aye
4415,1114,22,Aye
4416,1114,15,Aye
4417,1115,3,Aye
4418,1115,27,Aye
4419,1115,25,Aye
4420,1115,16,Aye
4421,1115,15,Aye
4422,1116,3,Aye
4423,1116,25,Aye
4424,1116,16,Aye
4425,1116,15,Aye
4426,1116,27,Nay
4427,1117,3,Aye
4428,1117,27,Aye
4429,1117,25,Aye
4430,1117,16,Aye
4431,1117,15,Aye
4432,1118,3,Aye
4433,1118,27,Aye
4434,1118,25,Aye
4435,1118,16,Aye
4436,1118,15,Aye
4437,1119,3,Aye
4438,1119,27,Aye
4439,1119,25,Aye
4440,1119,16,Aye
4441,1119,15,Aye
4442,1120,3,Aye
4443,1120,27,Aye
4444,1120,25,Aye
4445,1120,16,Aye
4446,1120,15,Aye
4447,1121,27,Aye
4448,1121,25,Aye
4449,1121,16,Aye
4450,1121,15,Aye
4451,1122,3,Aye
4452,1122,27,Aye
4453,1122,25,Aye
4454,1122,16,Aye
4455,1122,15,Aye
4456,1123,3,Aye
4457,1123,27,Aye
4458,1123,25,Aye
4459,1123,16,Aye
4460,1123,15,Aye
4461,1124,3,Aye
4462,1124,27,Aye
4463,1124,25,Aye
4464,1124,16,Aye
4465,1124,15,Aye
4466,1125,3,Aye
4467,1125,27,Aye
4468,1125,25,Aye
4469,1125,16,Aye
4470,1125,15,Aye
4471,1126,3,Aye
4472,1126,27,Aye
4473,1126,25,Aye
4474,1126,16,Aye
4475,1126,15,Aye
4476,1127,11,Aye
4477,1127,22,Aye
4478,1127,16,Aye
4479,1127,27,Aye
4480,1127,15,Aye
4481,1128,11,Aye
4482,1128,22,Aye
4483,1128,16,Aye
4484,1128,27,Aye
4485,1128,15,Aye
4486,1129,11,Aye
4487,1129,22,Aye
4488,1129,16,Aye
4489,1129,27,Aye
4490,1129,15,Aye
4491,1130,11,Aye
4492,1130,22,Aye
4493,1130,16,Aye
4494,1130,27,Aye
4495,1130,15,Aye
4496,1131,11,Aye
4497,1131,22,Aye
4498,1131,16,Aye
4499,1131,27,Aye
4500,1131,15,Aye
4501,1132,11,Aye
4502,1132,22,Aye
4503,1132,16,Aye
4504,1132,27,Aye
4505,1132,15,Aye
4506,1133,11,Aye
4507,1133,22,Aye
4508,1133,16,Aye
4509,1133,27,Aye
4510,1133,15,Aye
4511,1134,11,Aye
4512,1134,22,Aye
4513,1134,16,Aye
4514,1134,27,Aye
4515,1134,15,Aye
4516,1135,11,Aye
4517,1135,27,Aye
4518,1135,16,Aye
4519,1135,22,Aye
4520,1135,15,Aye
4521,1137,22,Aye
4522,1137,8,Aye
4523,1137,3,Aye
4524,1137,27,Aye
4525,1137,15,Aye
4526,1138,3,Aye
4527,1138,27,Aye
4528,1138,15,Aye
4529,1138,22,Aye
4530,1138,8,Aye
4531,1139,8,Aye
4532,1139,27,Aye
4533,1139,3,Aye
4534,1139,22,Aye
4535,1139,15,Aye
4536,1140,3,Aye
4537,1140,27,Aye
4538,1140,8,Aye
4539,1140,22,Aye
4540,1140,15,Aye
4541,1142,22,Aye
4542,1142,8,Aye
4543,1142,11,Aye
4544,1142,16,Aye
4545,1142,15,Aye
4546,1143,11,Aye
4547,1143,16,Aye
4548,1143,22,Aye
4549,1143,8,Aye
4550,1143,15,Aye
4551,1144,11,Aye
4552,1144,22,Aye
4553,1144,8,Aye
4554,1144,16,Aye
4555,1144,15,Aye
4556,1145,11,Aye
4557,1145,22,Aye
4558,1145,8,Aye
4559,1145,16,Aye
4560,1145,15,Aye
4561,1146,11,Aye
4562,1146,22,Aye
4563,1146,8,Aye
4564,1146,16,Aye
4565,1146,15,Aye
4566,1148,16,Aye
4567,1148,8,Aye
4568,1148,27,Aye
4569,1148,25,Aye
4570,1148,15,Aye
4571,1149,16,Aye
4572,1149,8,Aye
4573,1149,27,Aye
4574,1149,25,Aye
4575,1149,15,Aye
4576,1150,16,Aye
4577,1150,8,Aye
4578,1150,27,Aye
4579,1150,25,Aye
4580,1150,15,Aye
4581,1151,25,Aye
4582,1151,27,Aye
4583,1151,8,Aye
4584,1151,16,Aye
4585,1151,15,Aye
4586,1152,25,Aye
4587,1152,27,Aye
4588,1152,8,Aye
4589,1152,16,Aye
4590,1152,15,Aye
4591,1153,25,Aye
4592,1153,27,Aye
4593,1153,8,Aye
4594,1153,16,Aye
4595,1153,15,Aye
4596,1155,16,Aye
4597,1155,8,Aye
4598,1155,25,Aye
4599,1155,15,Aye
4600,1156,16,Aye
4601,1156,8,Aye
4602,1156,25,Aye
4603,1156,15,Aye
4604,1157,25,Aye
4605,1157,15,Aye
4606,1157,8,Aye
4607,1157,16,Recuse
4608,1158,25,Aye
4609,1158,15,Aye
4610,1158,8,Aye
4611,1158,16,Recuse
4612,1159,25,Aye
4613,1159,15,Aye
4614,1159,16,Aye
4615,1159,8,Aye
4616,1160,8,Aye
4617,1160,25,Aye
4618,1160,16,Aye
4619,1160,15,Aye
4620,1161,25,Aye
4621,1161,8,Aye
4622,1161,16,Aye
4623,1161,15,Aye
4624,1162,8,Aye
4625,1162,25,Aye
4626,1162,16,Aye
4627,1162,15,Aye
4628,1163,8,Aye
4629,1163,25,Aye
4630,1163,16,Aye
4631,1163,15,Aye
4632,1164,8,Aye
4633,1164,25,Aye
4634,1164,16,Aye
4635,1164,15,Aye
4636,1165,8,Aye
4637,1165,25,Aye
4638,1165,16,Aye
4639,1165,15,Aye
4640,1166,8,Aye
4641,1166,25,Aye
4642,1166,16,Aye
4643,1166,15,Aye
4644,1167,8,Aye
4645,1167,25,Aye
4646,1167,16,Aye
4647,1167,15,Aye
4648,1168,8,Aye
4649,1168,25,Aye
4650,1168,16,Aye
4651,1168,15,Aye
4652,1169,8,Aye
4653,1169,25,Aye
4654,1169,16,Aye
4655,1169,15,Aye
4656,1171,8,Aye
4657,1171,22,Aye
4658,1171,27,Aye
4659,1171,15,Aye
4660,1172,8,Aye
4661,1172,22,Aye
4662,1172,27,Aye
4663,1172,15,Aye
4664,1173,8,Aye
4665,1173,22,Aye
4666,1173,27,Aye
4667,1173,15,Aye
4668,1174,8,Aye
4669,1174,22,Aye
4670,1174,15,Aye
4671,1174,27,Aye
4672,1176,16,Aye
4673,1176,8,Aye
4674,1176,27,Aye
4675,1176,22,Aye
4676,1176,11,Aye
4677,1177,16,Aye
4678,1177,8,Aye
4679,1177,27,Aye
4680,1177,22,Aye
4681,1177,11,Aye
4682,1178,11,Aye
4683,1178,27,Aye
4684,1178,16,Aye
4685,1178,8,Aye
4686,1178,22,Nay
4687,1179,11,Aye
4688,1179,27,Aye
4689,1179,16,Aye
4690,1179,8,Aye
4691,1179,22,Nay
4692,1180,11,Aye
4693,1180,27,Aye
4694,1180,22,Aye
4695,1180,16,Aye
4696,1180,8,Aye
4697,1181,11,Aye
4698,1181,22,Aye
4699,1181,8,Aye
4700,1181,16,Aye
4701,1181,27,Aye
4702,1182,11,Aye
4703,1182,22,Aye
4704,1182,8,Aye
4705,1182,16,Aye
4706,1182,27,Aye
4707,1183,11,Aye
4708,1183,22,Aye
4709,1183,8,Aye
4710,1183,16,Aye
4711,1183,27,Aye
4712,1184,11,Aye
4713,1184,22,Aye
4714,1184,8,Aye
4715,1184,16,Aye
4716,1184,27,Aye
4717,1185,11,Aye
4718,1185,22,Aye
4719,1185,8,Aye
4720,1185,16,Aye
4721,1185,27,Aye
4722,1186,16,Aye
4723,1186,8,Aye
4724,1186,27,Aye
4725,1186,22,Aye
4726,1186,15,Aye
4727,1187,16,Aye
4728,1187,8,Aye
4729,1187,27,Aye
4730,1187,22,Aye
4731,1187,15,Aye
4732,1188,16,Aye
4733,1188,22,Aye
4734,1188,8,Aye
4735,1188,27,Aye
4736,1188,15,Aye
4737,1190,22,Aye
4738,1190,27,Aye
4739,1190,11,Aye
4740,1190,25,Aye
4741,1190,3,Aye
4742,1191,22,Aye
4743,1191,27,Aye
4744,1191,11,Aye
4745,1191,25,Aye
4746,1191,3,Aye
4747,1192,22,Aye
4748,1192,27,Aye
4749,1192,11,Aye
4750,1192,25,Aye
4751,1192,3,Aye
4752,1193,22,Aye
4753,1193,27,Aye
4754,1193,11,Aye
4755,1193,25,Aye
4756,1193,3,Aye
4757,1194,22,Aye
4758,1194,27,Aye
4759,1194,11,Aye
4760,1194,25,Aye
4761,1194,3,Aye
4762,1195,22,Aye
4763,1195,27,Aye
4764,1195,11,Aye
4765,1195,25,Aye
4766,1195,3,Aye
4767,1197,16,Aye
4768,1197,8,Aye
4769,1197,25,Aye
4770,1197,22,Aye
4771,1197,15,Aye
4772,1198,16,Aye
4773,1198,8,Aye
4774,1198,25,Aye
4775,1198,22,Aye
4776,1198,15,Aye
4777,1199,22,Aye
4778,1199,16,Aye
4779,1199,25,Aye
4780,1199,8,Aye
4781,1199,15,Aye
4782,1200,16,Aye
4783,1200,22,Aye
4784,1200,8,Aye
4785,1200,25,Aye
4786,1200,15,Aye
4787,1201,16,Aye
4788,1201,22,Aye
4789,1201,8,Aye
4790,1201,25,Aye
4791,1201,15,Aye
4792,1202,16,Aye
4793,1202,22,Aye
4794,1202,8,Aye
4795,1202,25,Aye
4796,1202,15,Aye
4797,1203,8,Aye
4798,1203,3,Aye
4799,1203,11,Aye
4800,1203,22,Aye
4801,1203,25,Aye
4802,1204,3,Aye
4803,1204,8,Aye
4804,1204,11,Aye
4805,1204,22,Aye
4806,1204,25,Aye
4807,1205,3,Aye
4808,1205,8,Aye
4809,1205,11,Aye
4810,1205,22,Aye
4811,1205,25,Aye
4812,1207,8,Aye
4813,1207,22,Aye
4814,1207,11,Aye
4815,1207,3,Aye
4816,1207,27,Aye
4817,1208,3,Aye
4818,1208,11,Aye
4819,1208,27,Aye
4820,1208,22,Aye
4821,1209,8,Aye
4822,1209,22,Aye
4823,1209,11,Aye
4824,1209,3,Aye
4825,1209,27,Aye
4826,1210,8,Aye
4827,1210,22,Aye
4828,1210,11,Aye
4829,1210,3,Aye
4830,1210,27,Aye
4831,1212,11,Aye
4832,1212,16,Aye
4833,1212,8,Aye
4834,1212,15,Aye
4835,1212,22,Nay
4836,1213,11,Aye
4837,1213,16,Aye
4838,1213,8,Aye
4839,1213,15,Aye
4840,1213,22,Nay
4841,1214,11,Aye
4842,1214,16,Aye
4843,1214,22,Aye
4844,1214,8,Aye
4845,1214,15,Aye
4846,1215,11,Aye
4847,1215,16,Aye
4848,1215,22,Aye
4849,1215,8,Aye
4850,1215,15,Aye
4851,1216,11,Aye
4852,1216,16,Aye
4853,1216,22,Aye
4854,1216,8,Aye
4855,1216,15,Aye
4856,1217,22,Aye
4857,1217,8,Aye
4858,1217,16,Aye
4859,1217,11,Nay
4860,1217,15,Nay
4861,1218,22,Aye
4862,1218,8,Aye
4863,1218,15,Aye
4864,1218,11,Nay
4865,1218,16,Nay
4866,1220,11,Aye
4867,1220,22,Aye
4868,1220,27,Aye
4869,1220,8,Aye
4870,1220,15,Aye
4871,1221,11,Aye
4872,1221,27,Aye
4873,1221,8,Aye
4874,1221,15,Aye
4875,1221,22,Aye
4876,1222,11,Aye
4877,1222,27,Aye
4878,1222,8,Aye
4879,1222,15,Aye
4880,1222,22,Aye
4881,1223,11,Aye
4882,1223,27,Aye
4883,1223,8,Aye
4884,1223,15,Aye
4885,1223,22,Aye
4886,1224,11,Aye
4887,1224,22,Aye
4888,1224,27,Aye
4889,1224,8,Aye
4890,1224,15,Aye
4891,1225,11,Aye
4892,1225,22,Aye
4893,1225,27,Aye
4894,1225,8,Aye
4895,1225,15,Aye
4896,1226,11,Aye
4897,1226,22,Aye
4898,1226,27,Aye
4899,1226,8,Aye
4900,1226,15,Aye
4901,1227,11,Aye
4902,1227,22,Aye
4903,1227,27,Aye
4904,1227,8,Aye
4905,1227,15,Aye
4906,1228,11,Aye
4907,1228,22,Aye
4908,1228,27,Aye
4909,1228,8,Aye
4910,1228,15,Aye
4911,1230,8,Aye
4912,1230,22,Aye
4913,1230,11,Aye
4914,1230,16,Aye
4915,1230,3,Aye
4916,1231,8,Aye
4917,1231,22,Aye
4918,1231,11,Aye
4919,1231,16,Aye
4920,1231,3,Aye
4921,1232,8,Aye
4922,1232,22,Aye
4923,1232,11,Aye
4924,1232,16,Aye
4925,1232,3,Aye
4926,1233,8,Aye
4927,1233,22,Aye
4928,1233,11,Aye
4929,1233,16,Aye
4930,1233,3,Aye
4931,1234,8,Aye
4932,1234,22,Aye
4933,1234,16,Aye
4934,1234,3,Aye
4935,1234,11,Nay
4936,1236,11,Aye
4937,1236,16,Aye
4938,1236,27,Aye
4939,1236,8,Aye
4940,1236,25,Aye
4941,1237,11,Aye
4942,1237,16,Aye
4943,1237,27,Aye
4944,1237,8,Aye
4945,1237,25,Aye
4946,1238,11,Aye
4947,1238,16,Aye
4948,1238,27,Aye
4949,1238,8,Aye
4950,1238,25,Aye
4951,1239,11,Aye
4952,1239,16,Aye
4953,1239,27,Aye
4954,1239,25,Aye
4955,1240,11,Aye
4956,1240,16,Aye
4957,1240,27,Aye
4958,1240,8,Aye
4959,1240,25,Aye
4960,1241,11,Aye
4961,1241,16,Aye
4962,1241,27,Aye
4963,1241,8,Aye
4964,1241,25,Aye
4965,1242,11,Aye
4966,1242,16,Aye
4967,1242,27,Aye
4968,1242,8,Aye
4969,1242,25,Aye
4970,1243,11,Aye
4971,1243,16,Aye
4972,1243,27,Aye
4973,1243,8,Aye
4974,1243,25,Aye
4975,1244,11,Aye
4976,1244,16,Aye
4977,1244,27,Aye
4978,1244,8,Aye
4979,1244,25,Aye
4980,1245,11,Aye
4981,1245,16,Aye
4982,1245,27,Aye
4983,1245,8,Aye
4984,1245,25,Aye
4985,1246,11,Aye
4986,1246,16,Aye
4987,1246,27,Aye
4988,1246,8,Aye
4989,1246,25,Aye
4990,1248,11,Aye
4991,1248,8,Aye
4992,1248,22,Aye
4993,1248,15,Aye
4994,1248,25,Aye
4995,1249,11,Aye
4996,1249,8,Aye
4997,1249,22,Aye
4998,1249,15,Aye
4999,1249,25,Aye
5000,1250,11,Aye
5001,1250,8,Aye
5002,1250,22,Aye
5003,1250,15,Aye
5004,1250,25,Aye
5005,1251,11,Aye
5006,1251,8,Aye
5007,1251,22,Aye
5008,1251,15,Aye
5009,1251,25,Aye
5010,1252,11,Aye
5011,1252,8,Aye
5012,1252,22,Aye
5013,1252,15,Aye
5014,1252,25,Aye
5015,1253,11,Aye
5016,1253,8,Aye
5017,1253,22,Aye
5018,1253,15,Aye
5019,1253,25,Aye
5020,1254,11,Aye
5021,1254,8,Aye
5022,1254,22,Aye
5023,1254,15,Aye
5024,1254,25,Aye
5025,1256,11,Aye
5026,1256,8,Aye
5027,1256,22,Aye
5028,1256,15,Aye
5029,1257,11,Aye
5030,1257,8,Aye
5031,1257,22,Aye
5032,1257,15,Aye
5033,1258,11,Aye
5034,1258,8,Aye
5035,1258,22,Aye
5036,1258,3,Aye
5037,1258,15,Aye
5038,1259,11,Aye
5039,1259,8,Aye
5040,1259,22,Aye
5041,1259,3,Aye
5042,1259,15,Aye
5043,1261,16,Aye
5044,1261,22,Aye
5045,1261,11,Aye
5046,1261,15,Aye
5047,1261,3,Aye
5048,1262,16,Aye
5049,1262,22,Aye
5050,1262,11,Aye
5051,1262,15,Aye
5052,1262,3,Aye
5053,1263,16,Aye
5054,1263,22,Aye
5055,1263,11,Aye
5056,1263,15,Aye
5057,1263,3,Aye
5058,1264,16,Aye
5059,1264,22,Aye
5060,1264,11,Aye
5061,1264,15,Aye
5062,1264,3,Aye
5063,1265,16,Aye
5064,1265,11,Aye
5065,1265,15,Aye
5066,1265,3,Aye
5067,1265,21,Aye
5068,1267,11,Aye
5069,1267,22,Aye
5070,1267,8,Aye
5071,1267,15,Aye
5072,1270,8,Aye
5073,1270,11,Aye
5074,1270,22,Aye
5075,1270,15,Aye
5076,1271,8,Aye
5077,1271,22,Aye
5078,1271,15,Aye
5079,1271,11,Nay
5080,1272,8,Aye
5081,1272,11,Aye
5082,1272,22,Aye
5083,1272,15,Aye
5084,1275,21,Aye
