dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,2024-06-20_city-council-meeting.md-2,adopting a revised budget for Fiscal Year 2024 and a final budget for Fiscal Year 2025 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate with the amendment to broaden the definition to add housing to the language of the Emerging Community Development Projects Fund,2024-06-20,ordinances/minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4792,plainText=true)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1721151247_2024-14_E-bikes.pdf,AN ORDINANCE AMENDING SECTION 10-1-4.5 OF THE PARK CITY CODE TO ALLOW CLASS I E-BIKES ON DESIGNATED TRAILS,2024-06-28,ordinances/raw/1721151247_2024-14_E-bikes.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1721151247_2024-14_E-bikes.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1721167233_2024-15_Donation_Ordinance.pdf,"AN ORDINANCE AMENDING TITLE 2 OF THE MUNICIPAL CODE OF PARK CITY, UTAH TO INCLUDE CHAPTER 7, DONATIONS TO CITY",2024-07-11,ordinances/raw/1721167233_2024-15_Donation_Ordinance.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1721167233_2024-15_Donation_Ordinance.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1725909737_2024-16_Consolidated_Public_Bodies_w_Attachment.pdf,"AN ORDINANCE ENACTING TITLE 2, CHAPTER 7, AND MOVING AND AMENDING SECTIONS 2-4-13, 2-4-14, AND 2-4-15 OF THE MUNICIPAL CODE OF PARK CITY TO CREATE A CONSOLIDATED CODE CHAPTER GOVERNING PARK CITY’S BOARDS, COMMITTEES, AND COMMISSIONS",2024-09-05,ordinances/raw/1725909737_2024-16_Consolidated_Public_Bodies_w_Attachment.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1725909737_2024-16_Consolidated_Public_Bodies_w_Attachment.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2024-07-11_city-council-meeting.md,"adopting the Bonanza Park Small Area Plan as a modification to the Park City General Plan, with the modification of removing the reference to the consultant names in the ordinance",2024-07-11,ordinances/minutes/2024/2024-07-08/2024-07-11_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4843,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,2024-09-26_city-council-meeting.md,adopting an adjusted budget for FY 2025 for Park City Municipal Corporation,2024-09-26,ordinances/minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4945,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1730152879_2024-19_Soil_Cover_Ord_w_Attachment.pdf,"AN ORDINANCE AMENDING TITLE 11, BUILDING AND BUILDING REGULATIONS, CHAPTER 15, PARK CITY LANDSCAPING AND MAINTENANCE OF SOIL COVER, OF THE MUNICIPAL CODE OF PARK CITY",2024-10-24,ordinances/raw/1730152879_2024-19_Soil_Cover_Ord_w_Attachment.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1730152879_2024-19_Soil_Cover_Ord_w_Attachment.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1735662439_2024-20_Stormwater_Amendments_w_Attachment.pdf,"AN ORDINANCE AMENDING TITLE 13, CHAPTER 4, REGULATION AND ENFORCEMENT OF STORMWATER DISCHARGES ASSOCIATED WITH CONSTRUCTION ACTIVITIES",2024-12-12,ordinances/raw/1735662439_2024-20_Stormwater_Amendments_w_Attachment.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1735662439_2024-20_Stormwater_Amendments_w_Attachment.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1736286402_2024-21_Accessory_Uses.docx.pdf,Accessory Uses.docx,2024-12-12,ordinances/raw/1736286402_2024-21_Accessory_Uses.docx.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1736286402_2024-21_Accessory_Uses.docx.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2024-12-19_city-council-meeting.md,approving the annexation of a 0.94-acre parcel (Parcel SS-104-B) within the Thaynes neighborhood to create one lot for one single-family dwelling and affordable accessory apartment and a zoning map amendment to zone the parcel Single Family and Sensitive Land Overlay with Fact #10 as proposed,2024-12-19,ordinances/minutes/2024/2024-12-16/2024-12-19_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5095,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,2025-01-09_city-council-meeting.md,approving the 2025 regular meeting schedule for City Council,2025-01-09,ordinances/minutes/2025/2025-01-06/2025-01-09_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5096,plainText=true)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1741189488_2025-02_Nonprofit_Services_Advisory_Committee_w_Attachments.pdf,"AN ORDINANCE AMENDING SECTION 2-8-19, NONPROFIT SERVICES ADVISORY COMMITTEE, OF THE PARK CITY CODE",2025-02-27,ordinances/raw/1741189488_2025-02_Nonprofit_Services_Advisory_Committee_w_Attachments.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1741189488_2025-02_Nonprofit_Services_Advisory_Committee_w_Attachments.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2025-02-27_city-council-meeting.md,"approving an extension to the sunset clause and to amend Conditions of Approval 3,4,7, and 8 for Ordinance 2023-03 to rezone a six-acre pod from Recreation and Open Space to Estate within Parcel PCA-S-79-C (Bransford Parcel) with the amendment to Condition of Approval 2 to read “except for any approved tipping sites.”",2025-02-27,ordinances/minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5249,plainText=true)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1742838315_2025-04_Public_Art_Board_w_Attachment.pdf,"AN ORDINANCE AMENDING SECTION 2-8-21, PUBLIC ART ADVISORY BOARD, OF THE PARK CITY CODE",2025-03-20,ordinances/raw/1742838315_2025-04_Public_Art_Board_w_Attachment.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1742838315_2025-04_Public_Art_Board_w_Attachment.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2025-04-24_city-council-meeting.md,approving modifications to the master planned development and development agreement for Flagstaff Mountain to allow for seven residential units as amended,2025-04-24,ordinances/minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5361,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,2025-05-01_city-council-meeting.md,"adopting a tentative budget for Fiscal Year 2026 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 12, 2025, at a regular City Council meeting",2025-05-01,ordinances/minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5388,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,2025-05-01_city-council-meeting.md-2,"approving a vacation of right-of-way for a 21,775-square foot portion of Eastern Avenue within Lot 1 of the City Park Subdivision and a 4,631-square foot portion of Calhoun/13th Street within Lot 2 of the City Park Subdivision",2025-05-01,ordinances/minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5388,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1747859583_2025-08_Appeal_Authority_Ordinance.pdf,"AN ORDINANCE AMENDING THE MUNICIPAL CODE OF PARK CITY TITLE 15, CHAPTER 1, SECTIONS 8, 18 AND 21 REGARDING LAND USE APPEAL AUTHORITIES",2025-05-15,ordinances/raw/1747859583_2025-08_Appeal_Authority_Ordinance.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1747859583_2025-08_Appeal_Authority_Ordinance.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1749496922_2025-09_Police_Complaint_Review_Committee.pdf,"AN ORDINANCE AMENDING PARK CITY CODE SECTION 2-8-20, ADJUSTING MEMBERSHIP OF THE POLICE COMPLAINT REVIEW COMMITTEE",2025-05-22,ordinances/raw/1749496922_2025-09_Police_Complaint_Review_Committee.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1749496922_2025-09_Police_Complaint_Review_Committee.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1749496967_2025-10_Water_Rate_Code_Amendments.pdf,"AN ORDINANCE AMENDING SECTION 13-1-1, METERED SERVICE; AND SECTION 13-1-2, WATER CONSERVATION RATES, OF THE MUNICIPAL CODE OF PARK CITY",2025-06-05,ordinances/raw/1749496967_2025-10_Water_Rate_Code_Amendments.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1749496967_2025-10_Water_Rate_Code_Amendments.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1750886130_2025-11_LMC_Amendments.pdf,LMC Amendments,2025-06-05,ordinances/raw/1750886130_2025-11_LMC_Amendments.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1750886130_2025-11_LMC_Amendments.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2025-06-12_city-council-meeting.md,adopting a revised budget for Fiscal Year 2025 and a final budget for Fiscal Year 2026 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate,2025-06-12,ordinances/minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5448,plainText=true)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,2025-06-12_city-council-meeting.md-2,establishing compensation for the elective and statutory officers for FY26 as corrected,2025-06-12,ordinances/minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5448,plainText=true)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1750705750_2025-14_Director_of_Finance.pdf,"AN ORDINANCE ENACTING TITLE 2, CHAPTER 4, SECTION 13 OF THE MUNICIPAL CODE OF PARK CITY",2025-06-12,ordinances/raw/1750705750_2025-14_Director_of_Finance.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1750705750_2025-14_Director_of_Finance.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2025-06-12_city-council-meeting.md-3,"adopting the American Public Works Association (APWA) Manual of Standard Specifications, the APWA Manual of Standard Plans, and the Park City 2025 Supplemental Standard Plans and Specifications to be used for the design and construction of projects",2025-06-12,ordinances/minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5448,plainText=true)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1752612478_2025-16_Stormwater_Ordinance_w_Attachment.pdf,"AN ORDINANCE AMENDING TITLE 13, CHAPTER 4, REGULATION AND ENFORCEMENT OF STORMWATER DISCHARGES ASSOCIATED WITH CONSTRUCTION ACTIVITIES",2025-07-10,ordinances/raw/1752612478_2025-16_Stormwater_Ordinance_w_Attachment.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1752612478_2025-16_Stormwater_Ordinance_w_Attachment.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1752612498_2025-17_City_Engineer_Amendment.pdf,"AN ORDINANCE AMENDING TITLE 2, CHAPTER 4, SECTION 11 OF THE PARK CITY CODE, RELATED TO THE RESPONSIBILITIES AND AUTHORITY OF THE CITY ENGINEER",2025-07-10,ordinances/raw/1752612498_2025-17_City_Engineer_Amendment.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1752612498_2025-17_City_Engineer_Amendment.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2025-08-14_city-council-meeting.md,"amending Ordinance 2024-22, approving the annexation of approximately 0.94 acres known as the Robbins Parcel located in the Thaynes Neighborhood to modify the effective date and update the legal description of the annexation parcel",2025-08-14,ordinances/minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5532,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,2025-08-26_city-council-meeting.md,"rezoning approximately 70 acres between Park Avenue, Kearns Boulevard, Bonanza Drive, and Deer Valley Drive from General Commercial and Light Industrial to Bonanza Park Mixed-Use District, enacting Land Management Code Chapter 15-2.27 to implement the Bonanza Park Small Area Plan, updating the Frontage Protection Zone to Enhance the City's Entry Corridors, updating Chapter 15-6.1 to allow Affordab",2025-08-26,ordinances/minutes/2025/2025-08-25/2025-08-26_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5557,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1759850028_2025-20_-_Amending_2-4-11_City_Engineer.pdf,"AN ORDINANCE AMENDING TITLE 2, CHAPTER 4, SECTION 11 OF THE PARK CITY CODE, RELATED TO THE RESPONSIBILITIES AND AUTHORITY OF THE CITY ENGINEER",2025-09-25,ordinances/raw/1759850028_2025-20_-_Amending_2-4-11_City_Engineer.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1759850028_2025-20_-_Amending_2-4-11_City_Engineer.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2025-09-25_city-council-meeting.md,"adopting the 2025 Park City General Plan, a comprehensive update to the 2014 General Plan, with amendments to Section C - in broadening references specific to Old Town to the entire community, Section W - adding “habitat” alongside wildlife corridors, and changing the reference of Library Park to Library Field",2025-09-25,ordinances/minutes/2025/2025-09-22/2025-09-25_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5618,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1766857473_2025-23_LMC_Amendments_1.docx.pdf,an ordinance annexing an unincorporated Area or adjusting,2025-12-11,ordinances/raw/1766857473_2025-23_LMC_Amendments_1.docx.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1766857473_2025-23_LMC_Amendments_1.docx.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2026-01-08_city-council-meeting.md,approving the 2026 Regular Meeting schedule for City Council,2026-01-08,ordinances/minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5829,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1770305831_2026-03_LMC_Amendments_-_Bus_Stops_in_Setbacks.pdf,LMC Amendments - Bus Stops in Setbacks,2026-02-03,ordinances/raw/1770305831_2026-03_LMC_Amendments_-_Bus_Stops_in_Setbacks.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1770305831_2026-03_LMC_Amendments_-_Bus_Stops_in_Setbacks.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1776110300_2026-04_Flood_Damage_Ordinance_w_Attachment.pdf,"AN ORDINANCE AMENDING TITLE 11, CHAPTER 16 OF THE PARK CITY CODE, IMPLEMENTING NEW REGULATIONS FOR FLOOD DAMAGE PREVENTION IN THE AREAS OF SPECIAL FLOOD HAZARD",2026-04-09,ordinances/raw/1776110300_2026-04_Flood_Damage_Ordinance_w_Attachment.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1776110300_2026-04_Flood_Damage_Ordinance_w_Attachment.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1776110326_2026-05_City_Engineer_Ordinance.pdf,"AN ORDINANCE AMENDING TITLE 2, CHAPTER 4, SECTION 11 OF THE PARK CITY CODE, RELATED TO THE RESPONSIBILITIES AND AUTHORITY OF THE CITY ENGINEER",2026-04-09,ordinances/raw/1776110326_2026-05_City_Engineer_Ordinance.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1776110326_2026-05_City_Engineer_Ordinance.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2026-04-30_city-council-meeting.md,of Park City enacting the Community Clean Energy Program,2026-04-30,ordinances/minutes/2026/2026-04-27/2026-04-30_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7046,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1779828803_2026-07_Waste_Reduction.pdf,"AN ORDINANCE AMENDING PARK CITY CODE SECTIONS 4-1-1, LICENSING DEFINITIONS; AND 4-3-1, GENERAL APPLICATION PROCESS - LICENSE APPLICATION; AND ENACTING SECTIONS 4-2-16 AND 6-1-14 TO ADD WASTE HAULER AND GENERATOR REQUIREMENTS",2026-05-21,ordinances/raw/1779828803_2026-07_Waste_Reduction.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1779828803_2026-07_Waste_Reduction.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1778689662_2026-08_Property_Disposal_w_Attachment.pdf,AN ORDINANCE AMENDING SECTION 2-3-11 REVIEW OF DISPOSALS OF SIGNIFICANT PARCELS OF REAL PROPERTY,2026-05-07,ordinances/raw/1778689662_2026-08_Property_Disposal_w_Attachment.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1778689662_2026-08_Property_Disposal_w_Attachment.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2026-05-07_city-council-meeting.md,"adopting a tentative budget for Fiscal Year 2027 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on motion",2026-05-07,ordinances/minutes/2026/2026-05-04/2026-05-07_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7047,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,2026-05-21_city-council-meeting.md,establishing compensation for the elective and statutory officers for FY27,2026-05-21,ordinances/minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7061,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1781629143_2026-14_Sign_Code_Amendments.pdf,AN ORDINANCE AMENDING TITLE 12 OF THE MUNICIPAL CODE OF PARK CITY TO ALLOW TEMPORARY LEASING SIGNS FOR NEW DEVELOPMENTS,2026-06-04,ordinances/raw/1781629143_2026-14_Sign_Code_Amendments.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1781629143_2026-14_Sign_Code_Amendments.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2026-06-25_city-council-meeting.md,adopting a revised budget for Fiscal Year 2026 and a final budget for Fiscal Year 2027 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate,2026-06-25,ordinances/minutes/2026/2026-06-22/2026-06-25_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7106,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
ordinances,1782849013_2026-16_Neighborhoods_First_Streets_Committee.pdf,"AN ORDINANCE AMENDING TITLE 2, CHAPTER 8, SECTION 18 OF THE PARK CITY CODE, RELATED TO THE NEIGHBORHOODS FIRST STREETS COMMITTEE",2026-06-25,ordinances/raw/1782849013_2026-16_Neighborhoods_First_Streets_Committee.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1782849013_2026-16_Neighborhoods_First_Streets_Committee.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,1782849038_2026-17_Water_Impact_Fee_Ordinance_w_Attachments.pdf,"AN ORDINANCE ADOPTING THE 2024 WATER IMPACT FEE FACILITIES PLAN, THE 2024 WATER IMPACT FEE ANALYSIS, AND AMENDING TITLE 11, CHAPTER 13, SECTIONS 1 AND 2 OF THE PARK CITY CODE RELATED TO WATER IMPACT FEES.",2026-06-25,ordinances/raw/1782849038_2026-17_Water_Impact_Fee_Ordinance_w_Attachments.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/parkcity/ordinances/documents/1782849038_2026-17_Water_Impact_Fee_Ordinance_w_Attachments.pdf,s3-us-west-2.amazonaws.com,2026-07-05,,pdftotext -layout (Municode MunicipalCodeOnline signed ordinance PDF),ordinances/CLAUDE.md
ordinances,2026-06-25_city-council-meeting.md-2,"establishing compensation for the Mayor, City Council, and Statutory Officers for Fiscal Year 2026– 2027 in Park City, Utah",2026-06-25,ordinances/minutes/2026/2026-06-22/2026-06-25_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7106,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,reconstructed from meeting_minutes motion text (born-digital CivicClerk minutes) (via minutes document),ordinances/CLAUDE.md
pmn_backfill,council_2026-06-04.txt,City Council Regular Meeting,2026-06-04,pmn_backfill/text/council_2026-06-04.txt,https://www.utah.gov/pmn/files/1455537.pdf,www.utah.gov,2026-07-05,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,council_2026-06-11.txt,City Council Regular Meeting,2026-06-11,pmn_backfill/text/council_2026-06-11.txt,https://www.utah.gov/pmn/files/1455535.pdf,www.utah.gov,2026-07-05,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,rda_2020-01-09.txt,Redevelopment Agency Regular Meeting,2020-01-09,pmn_backfill/text/rda_2020-01-09.txt,https://www.utah.gov/pmn/files/580875.pdf,www.utah.gov,2026-07-05,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,rda_2020-01-21.txt,Redevelopment Agency Special Meeting,2020-01-21,pmn_backfill/text/rda_2020-01-21.txt,https://www.utah.gov/pmn/files/580877.pdf,www.utah.gov,2026-07-05,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,rda_2020-02-06.txt,Redevelopment Agency Regular Meeting,2020-02-06,pmn_backfill/text/rda_2020-02-06.txt,https://www.utah.gov/pmn/files/580879.pdf,www.utah.gov,2026-07-05,,pdftotext -layout,pmn_backfill/CLAUDE.md
