source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2025/2025-02-10/2025-02-11_planning-commission-meeting.md,7,2025-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-02-24/2025-02-25_planning-commission-meeting.md,1,2025-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-02-24/2025-02-25_planning-commission-meeting.md,2,2025-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-02-24/2025-02-25_planning-commission-meeting.md,3,2025-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-02-24/2025-02-25_planning-commission-meeting.md,4,2025-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission-meeting.md,1,2025-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission-meeting.md,2,2025-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission-meeting.md,3,2025-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission-meeting.md,4,2025-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission-meeting.md,5,2025-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission-meeting.md,6,2025-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission-meeting.md,7,2025-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission-meeting.md,8,2025-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,1,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,2,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,3,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,4,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,5,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,6,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,medium
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,7,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,8,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,9,2025-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission-meeting.md,10,2025-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,1,2025-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,2,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,3,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,4,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,5,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,6,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,7,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,8,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,9,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,10,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-historic,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,11,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,12,2025-04-08,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission-meeting.md,13,2025-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,1,2025-04-22,PlanningCommission,Other,Other,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:no-signal,low
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,2,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,3,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,4,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-devagr,high
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,5,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,6,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,7,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,8,2025-04-22,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission-meeting.md,9,2025-04-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-12/2025-05-13_planning-commission-meeting.md,1,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-05-12/2025-05-13_planning-commission-meeting.md,2,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2025/2025-05-12/2025-05-13_planning-commission-meeting.md,3,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-05-12/2025-05-13_planning-commission-meeting.md,4,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-05-12/2025-05-13_planning-commission-meeting.md,5,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-05-12/2025-05-13_planning-commission-meeting.md,6,2025-05-13,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-05-12/2025-05-13_planning-commission-meeting.md,7,2025-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,1,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-annex,high
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,2,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,3,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,4,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,rule:lu-rezone,high
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,5,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,medium
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,6,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,7,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,8,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,9,2025-05-27,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-05-26/2025-05-27_planning-commission-meeting.md,10,2025-05-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-09/2025-06-10_planning-commission-meeting.md,1,2025-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-06-09/2025-06-10_planning-commission-meeting.md,2,2025-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-06-09/2025-06-10_planning-commission-meeting.md,3,2025-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-06-09/2025-06-10_planning-commission-meeting.md,4,2025-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-06-09/2025-06-10_planning-commission-meeting.md,5,2025-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-09/2025-06-10_planning-commission-meeting.md,6,2025-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,1,2025-07-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,2,2025-07-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,3,2025-07-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,4,2025-07-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,5,2025-07-08,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,6,2025-07-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,7,2025-07-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,8,2025-07-08,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission-meeting.md,9,2025-07-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,1,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,2,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,3,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,fail,3,4,,roll-call,Positive recommendation 3:4 (failed),crosswalk,medium
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,4,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,5,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,6,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,7,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,8,2025-07-22,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,9,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,10,2025-07-22,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,11,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,12,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,13,2025-07-22,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission-meeting.md,14,2025-07-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-08-11/2025-08-12_planning-commission-meeting.md,1,2025-08-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-08-11/2025-08-12_planning-commission-meeting.md,2,2025-08-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-08-11/2025-08-12_planning-commission-meeting.md,3,2025-08-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-08-11/2025-08-12_planning-commission-meeting.md,4,2025-08-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-08-11/2025-08-12_planning-commission-meeting.md,5,2025-08-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-08-11/2025-08-12_planning-commission-meeting.md,6,2025-08-12,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-08-11/2025-08-12_planning-commission-meeting.md,7,2025-08-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-08-25/2025-08-26_planning-commission-meeting.md,1,2025-08-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-pud,high
planning_commission/minutes/2025/2025-08-25/2025-08-26_planning-commission-meeting.md,2,2025-08-26,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-08-25/2025-08-26_planning-commission-meeting.md,3,2025-08-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-08-25/2025-08-26_planning-commission-meeting.md,4,2025-08-26,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-08-25/2025-08-26_planning-commission-meeting.md,5,2025-08-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-08/2025-09-09_planning-commission-meeting.md,1,2025-09-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-09-08/2025-09-09_planning-commission-meeting.md,2,2025-09-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,rule:lu-cup,high
planning_commission/minutes/2025/2025-09-08/2025-09-09_planning-commission-meeting.md,3,2025-09-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,medium
planning_commission/minutes/2025/2025-09-08/2025-09-09_planning-commission-meeting.md,4,2025-09-09,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low
planning_commission/minutes/2025/2025-09-08/2025-09-09_planning-commission-meeting.md,5,2025-09-09,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-09-08/2025-09-09_planning-commission-meeting.md,6,2025-09-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,1,2025-09-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,2,2025-09-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,3,2025-09-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,4,2025-09-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,5,2025-09-23,PlanningCommission,Contract/Purchase,Contract-Purchase,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,6,2025-09-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,7,2025-09-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,8,2025-09-23,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:proc-minutes,high
