date,title,body,video_url,video_id,caption_type,source_url,retrieved_date,format,extraction_method,path,media_source,audio_url,audio_filename,media_type,pmn_body_id,pmn_file_id,notice_url,size_bytes,http_status,whisper_candidate
2021-08-12,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/748951.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/748951.MP3,210812_MagnaPC_MtgRecording1of2.MP3,mp3,1559,748951,https://www.utah.gov/pmn/sitemap/notice/693207.html,66262182,200,yes
2021-08-12,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/748953.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/748953.MP3,210812_MagnaPC_MtgRecording2of2.MP3,mp3,1559,748953,https://www.utah.gov/pmn/sitemap/notice/693207.html,30973680,200,yes
2021-08-24,Agenda,Council,,,none,https://www.utah.gov/pmn/files/754273.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/754273.mp3,08-24-21 Part 1.mp3,mp3,5803,754273,https://www.utah.gov/pmn/sitemap/notice/698305.html,13791816,200,yes
2021-08-24,Agenda,Council,,,none,https://www.utah.gov/pmn/files/754275.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/754275.mp3,08-24-21 Part 2.mp3,mp3,5803,754275,https://www.utah.gov/pmn/sitemap/notice/698305.html,29876976,200,yes
2021-09-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/758209.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/758209.MP3,210909_MagnaPC_MtgRecording1of2.MP3,mp3,1559,758209,https://www.utah.gov/pmn/sitemap/notice/699239.html,70068954,200,yes
2021-09-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/758211.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/758211.MP3,210909_MagnaPC_MtgRecording2of2.MP3,mp3,1559,758211,https://www.utah.gov/pmn/sitemap/notice/699239.html,65603270,200,yes
2021-09-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/762542.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/762542.mp3,09-14-21.mp3,mp3,5803,762542,https://www.utah.gov/pmn/sitemap/notice/702541.html,122161110,200,yes
2021-09-28,Agenda,Council,,,none,https://www.utah.gov/pmn/files/769923.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/769923.mp3,09-28-21.mp3,mp3,5803,769923,https://www.utah.gov/pmn/sitemap/notice/705427.html,71757740,200,yes
2021-10-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/771721.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/771721.MP3,211012_003.MP3,mp3,5803,771721,https://www.utah.gov/pmn/sitemap/notice/708513.html,69741004,200,yes
2021-10-14,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/771047.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/771047.MP3,211014_MagnaPC_MtgRecording.MP3,mp3,1559,771047,https://www.utah.gov/pmn/sitemap/notice/706107.html,54270724,200,yes
2021-10-19,Agenda,Council,,,none,https://www.utah.gov/pmn/files/844725.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/844725.mp3,10-19-21.mp3,mp3,5803,844725,https://www.utah.gov/pmn/sitemap/notice/710013.html,93739886,200,yes
2021-10-26,Agenda,Council,,,none,https://www.utah.gov/pmn/files/779853.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/779853.MP3,10-26-21.MP3,mp3,5803,779853,https://www.utah.gov/pmn/sitemap/notice/711783.html,142338634,200,yes
2021-10-26,Magna Metro Township Mayor&#039;s Meeting,Planning Commission,,,none,https://www.utah.gov/pmn/files/775257.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/775257.MP3,211026_MagnaMayorsMtg_MtgRecording.MP3,mp3,1559,775257,https://www.utah.gov/pmn/sitemap/notice/707555.html,18024260,200,yes
2021-11-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/781933.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/781933.mp3,11-09-21 Part 1.mp3,mp3,5803,781933,https://www.utah.gov/pmn/sitemap/notice/714961.html,20031948,200,yes
2021-11-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/781935.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/781935.mp3,11-09-21 Part 2.mp3,mp3,5803,781935,https://www.utah.gov/pmn/sitemap/notice/714961.html,42602998,200,yes
2021-11-16,Agenda,Council,,,none,https://www.utah.gov/pmn/files/799859.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/799859.MP3,11-16-21.MP3,mp3,5803,799859,https://www.utah.gov/pmn/sitemap/notice/716505.html,46407597,200,yes
2021-11-18,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/785015.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/785015.MP3,211118_MagnaPC_MtgRecording.MP3,mp3,1559,785015,https://www.utah.gov/pmn/sitemap/notice/714007.html,42390862,200,yes
2021-12-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/791513.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/791513.MP3,211209_MagnaPC_MtgRecording.MP3,mp3,1559,791513,https://www.utah.gov/pmn/sitemap/notice/718423.html,84670986,200,yes
2021-12-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/799861.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/799861.MP3,12-14-21.MP3,mp3,5803,799861,https://www.utah.gov/pmn/sitemap/notice/722559.html,184454500,200,yes
2022-01-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/817397.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/817397.mp3,01-11-22.mp3,mp3,5803,817397,https://www.utah.gov/pmn/sitemap/notice/727641.html,115257479,200,yes
2022-01-13,Magna Planning Commission Meeting,Planning Commission,,,none,https://www.utah.gov/pmn/files/801681.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/801681.MP3,220113_MagnaPC_MtgRecording1of4.MP3,mp3,1559,801681,https://www.utah.gov/pmn/sitemap/notice/724329.html,15757248,200,yes
2022-01-13,Magna Planning Commission Meeting,Planning Commission,,,none,https://www.utah.gov/pmn/files/801683.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/801683.MP3,220113_MagnaPC_MtgRecording2of4.MP3,mp3,1559,801683,https://www.utah.gov/pmn/sitemap/notice/724329.html,61430366,200,yes
2022-01-13,Magna Planning Commission Meeting,Planning Commission,,,none,https://www.utah.gov/pmn/files/801685.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/801685.MP3,220113_MagnaPC_MtgRecording3of4.MP3,mp3,1559,801685,https://www.utah.gov/pmn/sitemap/notice/724329.html,10624502,200,yes
2022-01-13,Magna Planning Commission Meeting,Planning Commission,,,none,https://www.utah.gov/pmn/files/801687.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/801687.MP3,220113_MagnaPC_MtgRecording4of4.MP3,mp3,1559,801687,https://www.utah.gov/pmn/sitemap/notice/724329.html,29561814,200,yes
2022-01-25,Agenda,Council,,,none,https://www.utah.gov/pmn/files/817535.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/817535.MP3,01-25-22 Business.MP3,mp3,5803,817535,https://www.utah.gov/pmn/sitemap/notice/731053.html,113702008,200,yes
2022-01-25,Agenda,Council,,,none,https://www.utah.gov/pmn/files/817537.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/817537.mp3,01-25-22 Wokshop.mp3,mp3,5803,817537,https://www.utah.gov/pmn/sitemap/notice/731053.html,124223296,200,yes
2022-02-08,Agenda,Council,,,none,https://www.utah.gov/pmn/files/817395.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/817395.MP3,02-08-22 Business.MP3,mp3,5803,817395,https://www.utah.gov/pmn/sitemap/notice/734111.html,157676004,200,yes
2022-02-08,Agenda,Council,,,none,https://www.utah.gov/pmn/files/817393.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/817393.mp3,02-08-22 Workshop.mp3,mp3,5803,817393,https://www.utah.gov/pmn/sitemap/notice/734111.html,45848128,200,yes
2022-02-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/813187.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/813187.MP3,220210_MagnaPC_MtgRecording.MP3,mp3,1559,813187,https://www.utah.gov/pmn/sitemap/notice/732383.html,59792174,200,yes
2022-02-22,Agenda,Council,,,none,https://www.utah.gov/pmn/files/817381.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/817381.MP3,02-22-22.MP3,mp3,5803,817381,https://www.utah.gov/pmn/sitemap/notice/737633.html,88935322,200,yes
2022-03-08,Agenda,Council,,,none,https://www.utah.gov/pmn/files/828171.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/828171.MP3,03-08-22.MP3,mp3,5803,828171,https://www.utah.gov/pmn/sitemap/notice/740515.html,64715794,200,yes
2022-03-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/824647.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/824647.MP3,220310_MagnaPC_MtgRecording.MP3,mp3,1559,824647,https://www.utah.gov/pmn/sitemap/notice/738599.html,123845882,200,yes
2022-03-22,Agenda,Council,,,none,https://www.utah.gov/pmn/files/828167.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/828167.MP3,220322_001.MP3,mp3,5803,828167,https://www.utah.gov/pmn/sitemap/notice/743825.html,100176374,200,yes
2022-04-12,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/837253.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/837253.MP3,220412_001.MP3,mp3,5803,837253,https://www.utah.gov/pmn/sitemap/notice/747729.html,69216883,200,yes
2022-04-12,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/837255.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/837255.MP3,220412_002.MP3,mp3,5803,837255,https://www.utah.gov/pmn/sitemap/notice/747729.html,164682732,200,yes
2022-04-14,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/836235.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/836235.MP3,220414_MagnaPC_MtgRecording.MP3,mp3,1559,836235,https://www.utah.gov/pmn/sitemap/notice/746055.html,45508002,200,yes
2022-04-26,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/850221.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/850221.MP3,04-26-22.MP3,mp3,5803,850221,https://www.utah.gov/pmn/sitemap/notice/750785.html,172286872,200,yes
2022-05-10,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/847381.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/847381.MP3,05-10-22.MP3,mp3,5803,847381,https://www.utah.gov/pmn/sitemap/notice/754229.html,64569006,200,yes
2022-05-12,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/848771.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/848771.MP3,220512_MagnaPC_MtgRecording1of3.MP3,mp3,1559,848771,https://www.utah.gov/pmn/sitemap/notice/752699.html,66691636,200,yes
2022-05-12,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/848773.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/848773.MP3,220512_MagnaPC_MtgRecording2of3.MP3,mp3,1559,848773,https://www.utah.gov/pmn/sitemap/notice/752699.html,29237060,200,yes
2022-05-12,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/848775.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/848775.MP3,220512_MagnaPC_MtgRecording3of3.MP3,mp3,1559,848775,https://www.utah.gov/pmn/sitemap/notice/752699.html,13424410,200,yes
2022-05-24,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/857301.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/857301.mp3,05-24-22 Part 1.mp3,mp3,5803,857301,https://www.utah.gov/pmn/sitemap/notice/757637.html,122234368,200,yes
2022-05-24,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/857303.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/857303.MP3,05-24-22 Part 2.MP3,mp3,5803,857303,https://www.utah.gov/pmn/sitemap/notice/757637.html,120994908,200,yes
2022-06-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/858507.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/858507.MP3,220609_MagnaPC_MtgRecording1of3.MP3,mp3,1559,858507,https://www.utah.gov/pmn/sitemap/notice/758669.html,46981934,200,yes
2022-06-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/858509.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/858509.MP3,220609_MagnaPC_MtgRecording2of3.MP3,mp3,1559,858509,https://www.utah.gov/pmn/sitemap/notice/758669.html,93641226,200,yes
2022-06-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/858511.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/858511.MP3,220609_MagnaPC_MtgRecording3of3.MP3,mp3,1559,858511,https://www.utah.gov/pmn/sitemap/notice/758669.html,5277968,200,yes
2022-06-14,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/860169.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/860169.mp3,06-14-22.mp3,mp3,5803,860169,https://www.utah.gov/pmn/sitemap/notice/762289.html,154187922,200,yes
2022-06-22,Magna Planning Commission Special Meeting,Planning Commission,,,none,https://www.utah.gov/pmn/files/863721.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/863721.MP3,220622_MagnaPC_MtgRecording.MP3,mp3,1559,863721,https://www.utah.gov/pmn/sitemap/notice/761899.html,11933550,200,yes
2022-06-28,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/868747.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/868747.MP3,06-28-22.MP3,mp3,5803,868747,https://www.utah.gov/pmn/sitemap/notice/765467.html,95004756,200,yes
2022-07-14,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/870129.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/870129.MP3,220714_MagnaPC_MtgRecording.MP3,mp3,1559,870129,https://www.utah.gov/pmn/sitemap/notice/766373.html,47060928,200,yes
2022-08-09,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/879337.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/879337.MP3,08-09-22.MP3,mp3,5803,879337,https://www.utah.gov/pmn/sitemap/notice/773543.html,39444149,200,yes
2022-08-11,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/879766.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/879766.MP3,220811_MagnaPC_MtgRecording1of2.MP3,mp3,1559,879766,https://www.utah.gov/pmn/sitemap/notice/771905.html,67562454,200,yes
2022-08-11,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/879768.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/879768.MP3,220811_MagnaPC_MtgRecording2of2.MP3,mp3,1559,879768,https://www.utah.gov/pmn/sitemap/notice/771905.html,37906368,200,yes
2022-08-16,Magna Workshop,Planning Commission,,,none,https://www.utah.gov/pmn/files/881197.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/881197.MP3,220816_MagnaWS_MtgRecording1of2.MP3,mp3,1559,881197,https://www.utah.gov/pmn/sitemap/notice/774515.html,127171166,200,yes
2022-08-16,Magna Workshop,Planning Commission,,,none,https://www.utah.gov/pmn/files/881199.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/881199.MP3,220816_MagnaWS_MtgRecording2of2.MP3,mp3,1559,881199,https://www.utah.gov/pmn/sitemap/notice/774515.html,86286608,200,yes
2022-08-23,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/899401.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/899401.mp3,08-23-22 Part 1.mp3,mp3,5803,899401,https://www.utah.gov/pmn/sitemap/notice/776653.html,129607744,200,yes
2022-08-23,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/899403.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/899403.mp3,08-23-22 Part 2.mp3,mp3,5803,899403,https://www.utah.gov/pmn/sitemap/notice/776653.html,108293370,200,yes
2022-09-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/888677.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/888677.MP3,220908_MagnaPC_MtgRecording1of2.MP3,mp3,1559,888677,https://www.utah.gov/pmn/sitemap/notice/777617.html,32786160,200,yes
2022-09-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/888679.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/888679.MP3,220908_MagnaPC_MtgRecording2of2.MP3,mp3,1559,888679,https://www.utah.gov/pmn/sitemap/notice/777617.html,32824404,200,yes
2022-09-13,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/899367.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/899367.mp3,09-13-22.mp3,mp3,5803,899367,https://www.utah.gov/pmn/sitemap/notice/780389.html,133010412,200,yes
2022-09-27,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/895423.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/895423.mp3,09-27-22.mp3,mp3,5803,895423,https://www.utah.gov/pmn/sitemap/notice/783705.html,191429195,200,yes
2022-10-11,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/900953.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/900953.mp3,10-11-22.mp3,mp3,5803,900953,https://www.utah.gov/pmn/sitemap/notice/786739.html,158012103,200,yes
2022-10-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/901339.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/901339.MP3,221013_MagnaPC_MtgRecording1of2.MP3,mp3,1559,901339,https://www.utah.gov/pmn/sitemap/notice/784583.html,85539296,200,yes
2022-10-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/901341.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/901341.MP3,221013_MagnaPC_MtgRecording2of2.MP3,mp3,1559,901341,https://www.utah.gov/pmn/sitemap/notice/784583.html,103895436,200,yes
2022-10-25,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/907989.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/907989.mp3,10-25-22 Part 1.mp3,mp3,5803,907989,https://www.utah.gov/pmn/sitemap/notice/789621.html,133934656,200,yes
2022-10-25,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/907987.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/907987.mp3,10-25-22 Part 2.mp3,mp3,5803,907987,https://www.utah.gov/pmn/sitemap/notice/789621.html,127343176,200,yes
2022-11-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/911963.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/911963.MP3,221110_MagnaPC_MtgRecording1of5.MP3,mp3,1559,911963,https://www.utah.gov/pmn/sitemap/notice/790561.html,8146840,200,yes
2022-11-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/911965.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/911965.MP3,221110_MagnaPC_MtgRecording2of5.MP3,mp3,1559,911965,https://www.utah.gov/pmn/sitemap/notice/790561.html,16339674,200,yes
2022-11-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/911967.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/911967.MP3,221110_MagnaPC_MtgRecording3of5.MP3,mp3,1559,911967,https://www.utah.gov/pmn/sitemap/notice/790561.html,9037720,200,yes
2022-11-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/911969.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/911969.MP3,221110_MagnaPC_MtgRecording4of5.MP3,mp3,1559,911969,https://www.utah.gov/pmn/sitemap/notice/790561.html,21329480,200,yes
2022-11-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/911971.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/911971.MP3,221110_MagnaPC_MtgRecording5of5.MP3,mp3,1559,911971,https://www.utah.gov/pmn/sitemap/notice/790561.html,39733896,200,yes
2022-11-22,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/917025.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/917025.MP3,11-22-22.MP3,mp3,5803,917025,https://www.utah.gov/pmn/sitemap/notice/795537.html,74451156,200,yes
2022-11-29,SPECIAL WORKSHOP MEETING,Council,,,none,https://www.utah.gov/pmn/files/950415.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/950415.mp3,11-29-22 Part 1.mp3,mp3,5803,950415,https://www.utah.gov/pmn/sitemap/notice/796515.html,142726144,200,yes
2022-11-29,SPECIAL WORKSHOP MEETING,Council,,,none,https://www.utah.gov/pmn/files/950417.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/950417.mp3,11-29-22 Part 2.mp3,mp3,5803,950417,https://www.utah.gov/pmn/sitemap/notice/796515.html,124888630,200,yes
2022-12-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/921429.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/921429.MP3,221208_MagnaPC_MtgRecording.MP3,mp3,1559,921429,https://www.utah.gov/pmn/sitemap/notice/796229.html,20615398,200,yes
2022-12-13,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/950405.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/950405.mp3,12-13-22.mp3,mp3,5803,950405,https://www.utah.gov/pmn/sitemap/notice/799685.html,123284710,200,yes
