vote_id,motion_id,person_id,vote_value
3903,592,7,Aye
3904,592,9,Aye
3905,592,20,Aye
3906,592,22,Aye
3907,592,25,Aye
3908,592,27,Aye
3909,592,44,Aye
3910,593,7,Aye
3911,593,9,Aye
3912,593,20,Aye
3913,593,22,Aye
3914,593,25,Aye
3915,593,27,Aye
3916,593,44,Aye
3917,594,7,Aye
3918,594,9,Aye
3919,594,20,Aye
3920,594,22,Aye
3921,594,25,Aye
3922,594,27,Aye
3923,594,44,Aye
3924,595,7,Aye
3925,595,9,Aye
3926,595,20,Aye
3927,595,22,Aye
3928,595,25,Aye
3929,595,27,Aye
3930,595,44,Aye
3931,596,7,Aye
3932,596,9,Aye
3933,596,20,Aye
3934,596,22,Aye
3935,596,25,Aye
3936,596,44,Aye
3937,597,7,Aye
3938,597,9,Aye
3939,597,20,Aye
3940,597,22,Aye
3941,597,25,Aye
3942,597,27,Aye
3943,597,44,Aye
3944,598,7,Aye
3945,598,9,Aye
3946,598,20,Aye
3947,598,22,Aye
3948,598,25,Aye
3949,598,27,Aye
3950,598,44,Aye
3951,599,7,Aye
3952,599,9,Aye
3953,599,20,Aye
3954,599,22,Aye
3955,599,25,Aye
3956,599,27,Aye
3957,599,44,Aye
3958,600,7,Aye
3959,600,9,Nay
3960,600,20,Aye
3961,600,22,Aye
3962,600,25,Aye
3963,600,27,Nay
3964,600,44,Aye
3965,601,7,Aye
3966,601,9,Aye
3967,601,20,Aye
3968,601,22,Aye
3969,601,25,Aye
3970,601,27,Aye
3971,601,44,Aye
3972,602,7,Aye
3973,602,9,Aye
3974,602,20,Aye
3975,602,22,Aye
3976,602,25,Aye
3977,602,27,Aye
3978,602,44,Aye
3979,603,7,Aye
3980,603,9,Aye
3981,603,20,Aye
3982,603,22,Aye
3983,603,25,Aye
3984,603,27,Aye
3985,603,44,Aye
3986,604,7,Aye
3987,604,9,Aye
3988,604,20,Aye
3989,604,22,Aye
3990,604,25,Aye
3991,604,27,Aye
3992,604,44,Aye
3993,605,7,Aye
3994,605,9,Aye
3995,605,20,Aye
3996,605,22,Aye
3997,605,25,Aye
3998,605,27,Aye
3999,605,44,Aye
4000,606,7,Aye
4001,606,9,Aye
4002,606,20,Aye
4003,606,22,Aye
4004,606,25,Aye
4005,606,27,Aye
4006,606,44,Aye
4007,607,7,Aye
4008,607,9,Aye
4009,607,20,Aye
4010,607,22,Aye
4011,607,25,Aye
4012,607,27,Aye
4013,607,44,Aye
4014,608,7,Aye
4015,608,9,Aye
4016,608,20,Aye
4017,608,22,Aye
4018,608,25,Aye
4019,608,27,Aye
4020,608,44,Aye
4021,609,7,Aye
4022,609,9,Aye
4023,609,20,Aye
4024,609,22,Aye
4025,609,25,Aye
4026,609,27,Aye
4027,609,44,Aye
4028,610,7,Aye
4029,610,9,Aye
4030,610,20,Aye
4031,610,22,Aye
4032,610,25,Aye
4033,610,27,Aye
4034,610,44,Aye
4035,611,7,Aye
4036,611,9,Aye
4037,611,20,Aye
4038,611,22,Aye
4039,611,25,Aye
4040,611,27,Aye
4041,611,44,Aye
4042,612,7,Aye
4043,612,9,Aye
4044,612,20,Aye
4045,612,25,Aye
4046,612,27,Aye
4047,612,44,Aye
4048,613,7,Aye
4049,613,9,Aye
4050,613,20,Aye
4051,613,25,Aye
4052,613,27,Aye
4053,613,44,Aye
4054,614,7,Aye
4055,614,9,Aye
4056,614,20,Aye
4057,614,25,Aye
4058,614,27,Aye
4059,614,44,Aye
4060,615,7,Aye
4061,615,9,Aye
4062,615,20,Aye
4063,615,25,Aye
4064,615,27,Aye
4065,615,44,Aye
4066,616,7,Aye
4067,616,9,Aye
4068,616,20,Aye
4069,616,25,Aye
4070,616,27,Aye
4071,616,44,Aye
4072,617,7,Aye
4073,617,9,Aye
4074,617,20,Aye
4075,617,22,Aye
4076,617,25,Aye
4077,617,27,Aye
4078,617,44,Aye
4079,618,7,Aye
4080,618,9,Aye
4081,618,20,Aye
4082,618,22,Aye
4083,618,25,Aye
4084,618,27,Aye
4085,618,44,Aye
4086,619,7,Aye
4087,619,9,Aye
4088,619,20,Aye
4089,619,22,Aye
4090,619,25,Aye
4091,619,27,Aye
4092,619,44,Aye
4093,620,7,Aye
4094,620,9,Aye
4095,620,20,Aye
4096,620,22,Aye
4097,620,25,Aye
4098,620,27,Aye
4099,620,44,Aye
4100,621,7,Aye
4101,621,9,Aye
4102,621,20,Aye
4103,621,22,Aye
4104,621,25,Aye
4105,621,27,Aye
4106,621,44,Aye
4107,622,7,Aye
4108,622,9,Aye
4109,622,20,Aye
4110,622,22,Aye
4111,622,25,Aye
4112,622,27,Aye
4113,622,44,Aye
4114,623,7,Aye
4115,623,9,Aye
4116,623,20,Aye
4117,623,22,Aye
4118,623,25,Aye
4119,623,27,Aye
4120,623,44,Aye
4121,624,7,Aye
4122,624,9,Aye
4123,624,20,Aye
4124,624,22,Aye
4125,624,25,Aye
4126,624,27,Aye
4127,624,44,Aye
4128,625,7,Aye
4129,625,9,Aye
4130,625,20,Aye
4131,625,22,Nay
4132,625,25,Aye
4133,625,27,Aye
4134,625,44,Nay
4135,626,7,Aye
4136,626,9,Nay
4137,626,20,Aye
4138,626,22,Aye
4139,626,25,Aye
4140,626,27,Nay
4141,626,44,Aye
4142,627,7,Aye
4143,627,9,Aye
4144,627,20,Aye
4145,627,22,Aye
4146,627,25,Aye
4147,627,27,Aye
4148,627,44,Aye
4149,628,7,Aye
4150,628,9,Aye
4151,628,20,Aye
4152,628,22,Aye
4153,628,25,Aye
4154,628,27,Aye
4155,628,44,Aye
4156,629,7,Aye
4157,629,9,Aye
4158,629,20,Aye
4159,629,22,Aye
4160,629,25,Aye
4161,629,27,Aye
4162,629,44,Aye
4163,630,7,Aye
4164,630,9,Aye
4165,630,20,Aye
4166,630,22,Aye
4167,630,25,Aye
4168,630,27,Aye
4169,630,44,Aye
4170,631,7,Aye
4171,631,9,Aye
4172,631,20,Aye
4173,631,22,Aye
4174,631,25,Aye
4175,631,27,Aye
4176,631,44,Aye
4177,632,7,Aye
4178,632,9,Aye
4179,632,20,Aye
4180,632,22,Aye
4181,632,25,Aye
4182,632,27,Aye
4183,632,44,Aye
4184,633,7,Aye
4185,633,9,Aye
4186,633,20,Aye
4187,633,22,Aye
4188,633,25,Aye
4189,633,27,Aye
4190,633,44,Aye
4191,634,7,Aye
4192,634,9,Aye
4193,634,20,Aye
4194,634,22,Aye
4195,634,25,Aye
4196,634,27,Aye
4197,634,44,Aye
4198,635,7,Aye
4199,635,9,Aye
4200,635,20,Aye
4201,635,22,Aye
4202,635,25,Aye
4203,635,27,Aye
4204,635,44,Aye
4205,636,7,Aye
4206,636,9,Aye
4207,636,20,Aye
4208,636,22,Aye
4209,636,25,Aye
4210,636,27,Aye
4211,636,44,Aye
4212,637,7,Aye
4213,637,9,Aye
4214,637,20,Aye
4215,637,22,Aye
4216,637,25,Aye
4217,637,27,Aye
4218,637,44,Aye
4219,638,2,Aye
4220,638,5,Aye
4221,638,6,Aye
4222,638,17,Aye
4223,638,37,Aye
4224,638,39,Aye
4225,638,47,Aye
4226,639,2,Aye
4227,639,5,Aye
4228,639,6,Aye
4229,639,17,Aye
4230,639,37,Aye
4231,639,39,Aye
4232,639,47,Aye
4233,640,2,Aye
4234,640,5,Aye
4235,640,6,Aye
4236,640,17,Aye
4237,640,37,Aye
4238,640,39,Aye
4239,640,47,Aye
4240,641,2,Aye
4241,641,5,Aye
4242,641,6,Aye
4243,641,17,Aye
4244,641,37,Aye
4245,641,39,Aye
4246,641,47,Aye
4247,642,2,Aye
4248,642,5,Aye
4249,642,6,Aye
4250,642,17,Aye
4251,642,37,Aye
4252,642,39,Aye
4253,642,47,Aye
4254,643,2,Aye
4255,643,5,Aye
4256,643,6,Aye
4257,643,17,Aye
4258,643,37,Aye
4259,643,39,Aye
4260,643,47,Aye
4261,644,2,Aye
4262,644,5,Aye
4263,644,6,Aye
4264,644,37,Aye
4265,644,39,Aye
4266,644,47,Aye
4267,645,2,Aye
4268,645,5,Aye
4269,645,6,Aye
4270,645,37,Aye
4271,645,39,Aye
4272,645,47,Aye
4273,646,2,Aye
4274,646,5,Aye
4275,646,6,Aye
4276,646,37,Aye
4277,646,39,Aye
4278,646,47,Aye
4279,647,2,Aye
4280,647,5,Aye
4281,647,6,Aye
4282,647,37,Aye
4283,647,39,Aye
4284,647,47,Aye
4285,648,2,Aye
4286,648,5,Aye
4287,648,6,Aye
4288,648,17,Aye
4289,648,37,Aye
4290,648,39,Aye
4291,648,47,Aye
4292,649,2,Aye
4293,649,5,Aye
4294,649,6,Aye
4295,649,17,Aye
4296,649,37,Aye
4297,649,39,Aye
4298,649,47,Aye
4299,650,2,Aye
4300,650,5,Aye
4301,650,6,Aye
4302,650,17,Aye
4303,650,37,Aye
4304,650,39,Aye
4305,650,47,Aye
4306,651,2,Aye
4307,651,5,Aye
4308,651,6,Aye
4309,651,17,Aye
4310,651,37,Aye
4311,651,39,Aye
4312,651,47,Aye
4313,652,2,Aye
4314,652,5,Aye
4315,652,6,Aye
4316,652,17,Aye
4317,652,37,Aye
4318,652,39,Aye
4319,652,47,Aye
4320,653,2,Aye
4321,653,5,Aye
4322,653,6,Aye
4323,653,17,Aye
4324,653,37,Aye
4325,653,39,Aye
4326,653,47,Aye
4327,654,2,Aye
4328,654,5,Aye
4329,654,6,Aye
4330,654,17,Aye
4331,654,37,Aye
4332,654,47,Aye
4333,655,2,Aye
4334,655,5,Aye
4335,655,6,Aye
4336,655,17,Aye
4337,655,37,Aye
4338,655,47,Aye
4339,656,2,Aye
4340,656,5,Aye
4341,656,6,Aye
4342,656,17,Aye
4343,656,37,Aye
4344,656,47,Aye
4345,657,2,Aye
4346,657,5,Aye
4347,657,6,Aye
4348,657,17,Aye
4349,657,37,Aye
4350,657,47,Aye
4351,658,2,Aye
4352,658,5,Aye
4353,658,6,Aye
4354,658,17,Aye
4355,658,37,Aye
4356,658,47,Aye
4357,659,2,Aye
4358,659,5,Aye
4359,659,6,Aye
4360,659,37,Aye
4361,659,39,Aye
4362,659,47,Aye
4363,660,2,Aye
4364,660,5,Aye
4365,660,6,Aye
4366,660,17,Aye
4367,660,37,Aye
4368,660,39,Aye
4369,660,47,Aye
4370,661,2,Aye
4371,661,5,Aye
4372,661,6,Aye
4373,661,17,Aye
4374,661,37,Aye
4375,661,39,Aye
4376,661,47,Aye
4377,662,2,Aye
4378,662,5,Aye
4379,662,6,Aye
4380,662,17,Aye
4381,662,37,Aye
4382,662,39,Aye
4383,662,47,Aye
4384,663,2,Aye
4385,663,5,Aye
4386,663,6,Aye
4387,663,17,Aye
4388,663,37,Aye
4389,663,39,Aye
4390,663,47,Aye
4391,664,2,Aye
4392,664,5,Aye
4393,664,6,Aye
4394,664,17,Aye
4395,664,37,Aye
4396,664,39,Aye
4397,664,47,Aye
4398,665,2,Aye
4399,665,5,Aye
4400,665,6,Aye
4401,665,17,Aye
4402,665,37,Aye
4403,665,39,Aye
4404,665,47,Aye
4405,666,2,Aye
4406,666,5,Aye
4407,666,6,Aye
4408,666,17,Aye
4409,666,37,Aye
4410,666,39,Aye
4411,666,47,Aye
4412,667,2,Aye
4413,667,5,Aye
4414,667,6,Aye
4415,667,17,Aye
4416,667,37,Aye
4417,667,39,Aye
4418,667,47,Aye
4419,668,2,Aye
4420,668,5,Aye
4421,668,6,Aye
4422,668,17,Aye
4423,668,37,Aye
4424,668,39,Aye
4425,668,47,Aye
4426,669,2,Aye
4427,669,5,Aye
4428,669,6,Aye
4429,669,17,Aye
4430,669,37,Aye
4431,669,39,Aye
4432,669,47,Aye
4433,670,2,Aye
4434,670,5,Aye
4435,670,6,Aye
4436,670,17,Aye
4437,670,37,Aye
4438,670,39,Aye
4439,670,47,Aye
4440,671,2,Aye
4441,671,5,Aye
4442,671,6,Aye
4443,671,17,Aye
4444,671,37,Aye
4445,671,39,Aye
4446,671,47,Aye
4447,672,2,Aye
4448,672,5,Aye
4449,672,6,Aye
4450,672,17,Aye
4451,672,37,Aye
4452,672,39,Aye
4453,672,47,Aye
4454,673,2,Aye
4455,673,5,Aye
4456,673,6,Aye
4457,673,17,Aye
4458,673,37,Aye
4459,673,39,Aye
4460,673,47,Aye
4461,674,2,Aye
4462,674,5,Aye
4463,674,6,Aye
4464,674,17,Aye
4465,674,37,Aye
4466,674,39,Aye
4467,674,47,Aye
4468,675,2,Aye
4469,675,5,Aye
4470,675,6,Aye
4471,675,17,Aye
4472,675,37,Aye
4473,675,39,Aye
4474,675,47,Aye
4475,676,2,Aye
4476,676,5,Aye
4477,676,6,Aye
4478,676,17,Aye
4479,676,37,Aye
4480,676,39,Aye
4481,676,47,Aye
4482,677,2,Aye
4483,677,5,Aye
4484,677,6,Aye
4485,677,17,Aye
4486,677,37,Aye
4487,677,39,Aye
4488,677,47,Aye
4489,678,2,Aye
4490,678,5,Aye
4491,678,6,Aye
4492,678,17,Aye
4493,678,37,Aye
4494,678,39,Aye
4495,678,47,Aye
4496,679,2,Aye
4497,679,5,Aye
4498,679,6,Aye
4499,679,17,Aye
4500,679,37,Aye
4501,679,39,Aye
4502,679,47,Aye
4503,680,5,Aye
4504,680,6,Aye
4505,680,37,Aye
4506,680,47,Aye
4507,681,5,Aye
4508,681,6,Aye
4509,681,37,Aye
4510,681,47,Aye
4511,682,5,Aye
4512,682,6,Aye
4513,682,37,Aye
4514,682,47,Aye
4515,683,5,Aye
4516,683,6,Aye
4517,683,37,Aye
4518,683,47,Aye
4519,684,5,Aye
4520,684,6,Aye
4521,684,37,Aye
4522,684,47,Aye
4523,685,2,Aye
4524,685,5,Aye
4525,685,6,Aye
4526,685,17,Aye
4527,685,37,Aye
4528,685,39,Aye
4529,685,47,Aye
4530,686,2,Aye
4531,686,5,Aye
4532,686,6,Aye
4533,686,17,Aye
4534,686,37,Aye
4535,686,39,Aye
4536,686,47,Aye
4537,687,2,Aye
4538,687,5,Aye
4539,687,6,Aye
4540,687,17,Aye
4541,687,37,Aye
4542,687,39,Aye
4543,687,47,Aye
4544,688,2,Aye
4545,688,5,Aye
4546,688,6,Aye
4547,688,17,Aye
4548,688,37,Aye
4549,688,39,Aye
4550,688,47,Aye
4551,689,2,Aye
4552,689,5,Aye
4553,689,6,Aye
4554,689,17,Aye
4555,689,37,Aye
4556,689,39,Aye
4557,689,47,Aye
4558,690,2,Aye
4559,690,5,Aye
4560,690,6,Aye
4561,690,17,Aye
4562,690,37,Aye
4563,690,39,Aye
4564,690,47,Aye
4565,691,2,Aye
4566,691,5,Aye
4567,691,6,Aye
4568,691,17,Aye
4569,691,37,Aye
4570,691,39,Aye
4571,691,47,Aye
4572,692,2,Nay
4573,692,5,Aye
4574,692,17,Nay
4575,692,37,Aye
4576,692,39,Aye
4577,692,47,Aye
4578,693,2,Aye
4579,693,5,Aye
4580,693,17,Aye
4581,693,37,Aye
4582,693,39,Aye
4583,693,47,Aye
4584,694,2,Aye
4585,694,5,Aye
4586,694,17,Aye
4587,694,37,Aye
4588,694,39,Aye
4589,694,47,Aye
4590,695,2,Aye
4591,695,5,Aye
4592,695,17,Aye
4593,695,37,Aye
4594,695,39,Aye
4595,695,47,Aye
4596,696,2,Aye
4597,696,5,Aye
4598,696,17,Aye
4599,696,37,Aye
4600,696,39,Aye
4601,696,47,Aye
4602,697,2,Aye
4603,697,5,Aye
4604,697,17,Aye
4605,697,37,Aye
4606,697,39,Aye
4607,697,47,Aye
4608,698,2,Aye
4609,698,5,Aye
4610,698,17,Aye
4611,698,37,Aye
4612,698,39,Aye
4613,698,47,Aye
4614,699,2,Aye
4615,699,5,Aye
4616,699,17,Aye
4617,699,37,Aye
4618,699,39,Aye
4619,699,47,Aye
4620,700,2,Aye
4621,700,5,Aye
4622,700,6,Aye
4623,700,17,Aye
4624,700,37,Aye
4625,700,39,Aye
4626,700,47,Aye
4627,701,2,Aye
4628,701,5,Aye
4629,701,6,Aye
4630,701,17,Aye
4631,701,37,Aye
4632,701,39,Aye
4633,701,47,Aye
4634,702,2,Aye
4635,702,5,Aye
4636,702,6,Aye
4637,702,17,Aye
4638,702,37,Aye
4639,702,39,Aye
4640,702,47,Aye
4641,703,2,Aye
4642,703,5,Aye
4643,703,6,Aye
4644,703,17,Aye
4645,703,37,Aye
4646,703,39,Aye
4647,703,47,Aye
4648,704,2,Aye
4649,704,5,Aye
4650,704,6,Aye
4651,704,17,Aye
4652,704,37,Aye
4653,704,39,Aye
4654,704,47,Aye
4655,705,2,Aye
4656,705,5,Aye
4657,705,6,Aye
4658,705,17,Aye
4659,705,37,Aye
4660,705,39,Aye
4661,705,47,Aye
4662,706,2,Aye
4663,706,5,Aye
4664,706,6,Aye
4665,706,17,Aye
4666,706,37,Aye
4667,706,39,Aye
4668,706,47,Aye
4669,707,2,Aye
4670,707,5,Aye
4671,707,6,Aye
4672,707,17,Aye
4673,707,37,Aye
4674,707,39,Aye
4675,707,47,Aye
4676,708,2,Aye
4677,708,5,Aye
4678,708,6,Aye
4679,708,17,Aye
4680,708,37,Aye
4681,708,39,Aye
4682,708,47,Aye
4683,709,2,Aye
4684,709,5,Aye
4685,709,6,Aye
4686,709,17,Aye
4687,709,37,Aye
4688,709,39,Aye
4689,709,47,Aye
4690,710,2,Aye
4691,710,5,Aye
4692,710,6,Aye
4693,710,17,Aye
4694,710,37,Aye
4695,710,39,Aye
4696,710,47,Aye
4697,711,2,Aye
4698,711,5,Aye
4699,711,6,Aye
4700,711,17,Aye
4701,711,37,Aye
4702,711,39,Aye
4703,711,47,Aye
4704,712,2,Aye
4705,712,5,Aye
4706,712,6,Aye
4707,712,17,Aye
4708,712,37,Aye
4709,712,39,Aye
4710,712,47,Aye
4711,713,2,Aye
4712,713,5,Aye
4713,713,6,Aye
4714,713,37,Aye
4715,714,2,Aye
4716,714,5,Aye
4717,714,6,Aye
4718,714,37,Aye
4719,715,2,Aye
4720,715,5,Aye
4721,715,6,Aye
4722,715,37,Aye
4723,716,2,Aye
4724,716,5,Aye
4725,716,6,Aye
4726,716,37,Aye
4727,717,2,Aye
4728,717,5,Aye
4729,717,6,Aye
4730,717,37,Aye
4731,718,2,Aye
4732,718,5,Aye
4733,718,6,Aye
4734,718,37,Aye
4735,719,2,Aye
4736,719,5,Aye
4737,719,6,Aye
4738,719,37,Aye
4739,720,2,Aye
4740,720,5,Aye
4741,720,6,Aye
4742,720,37,Aye
4743,721,2,Aye
4744,721,5,Aye
4745,721,6,Aye
4746,721,17,Aye
4747,721,37,Aye
4748,721,39,Aye
4749,721,47,Aye
4750,722,2,Aye
4751,722,5,Aye
4752,722,6,Aye
4753,722,17,Aye
4754,722,37,Aye
4755,722,39,Aye
4756,722,47,Aye
4757,723,2,Aye
4758,723,5,Aye
4759,723,6,Aye
4760,723,17,Aye
4761,723,37,Aye
4762,723,39,Aye
4763,723,47,Aye
4764,724,2,Aye
4765,724,5,Aye
4766,724,6,Aye
4767,724,17,Aye
4768,724,37,Aye
4769,724,39,Aye
4770,724,47,Aye
4771,725,5,Aye
4772,725,6,Aye
4773,725,17,Aye
4774,725,37,Aye
4775,725,39,Aye
4776,725,47,Aye
4777,726,5,Aye
4778,726,6,Aye
4779,726,17,Aye
4780,726,37,Aye
4781,726,39,Aye
4782,726,47,Aye
4783,727,5,Aye
4784,727,6,Aye
4785,727,17,Aye
4786,727,37,Aye
4787,727,39,Aye
4788,727,47,Aye
4789,728,5,Aye
4790,728,6,Nay
4791,728,17,Nay
4792,728,37,Aye
4793,728,39,Aye
4794,728,47,Nay
4795,729,5,Aye
4796,729,6,Aye
4797,729,17,Aye
4798,729,37,Aye
4799,729,39,Aye
4800,729,47,Aye
4801,730,5,Aye
4802,730,6,Aye
4803,730,17,Aye
4804,730,37,Aye
4805,730,39,Aye
4806,730,47,Aye
4807,731,2,Aye
4808,731,17,Aye
4809,731,37,Aye
4810,731,39,Aye
4811,731,47,Aye
4812,732,5,Aye
4813,732,17,Aye
4814,732,37,Aye
4815,732,39,Aye
4816,732,47,Aye
4817,733,2,Aye
4818,733,5,Aye
4819,733,17,Aye
4820,733,37,Aye
4821,733,47,Aye
4822,734,2,Aye
4823,734,17,Aye
4824,734,37,Aye
4825,734,39,Aye
4826,734,47,Aye
4827,735,2,Aye
4828,735,5,Aye
4829,735,6,Aye
4830,735,17,Aye
4831,735,37,Aye
4832,735,39,Aye
4833,735,47,Aye
4834,736,2,Aye
4835,736,5,Aye
4836,736,6,Aye
4837,736,17,Aye
4838,736,37,Aye
4839,736,39,Aye
4840,736,47,Aye
4841,737,2,Aye
4842,737,5,Aye
4843,737,6,Aye
4844,737,17,Aye
4845,737,37,Aye
4846,737,39,Aye
4847,737,47,Aye
4848,738,2,Aye
4849,738,5,Aye
4850,738,6,Aye
4851,738,17,Aye
4852,738,37,Aye
4853,738,39,Aye
4854,738,47,Aye
4855,739,2,Aye
4856,739,5,Aye
4857,739,6,Aye
4858,739,17,Aye
4859,739,37,Aye
4860,739,39,Aye
4861,739,47,Aye
4862,740,2,Aye
4863,740,5,Aye
4864,740,6,Aye
4865,740,17,Aye
4866,740,37,Aye
4867,740,39,Aye
4868,740,47,Aye
4869,741,2,Aye
4870,741,5,Aye
4871,741,6,Aye
4872,741,17,Aye
4873,741,37,Aye
4874,741,39,Aye
4875,741,47,Aye
4876,742,2,Aye
4877,742,5,Aye
4878,742,6,Aye
4879,742,37,Aye
4880,742,39,Aye
4881,742,47,Aye
4882,743,2,Aye
4883,743,5,Aye
4884,743,6,Aye
4885,743,37,Aye
4886,743,39,Aye
4887,743,47,Aye
4888,744,2,Aye
4889,744,5,Aye
4890,744,6,Aye
4891,744,37,Aye
4892,744,39,Aye
4893,744,47,Aye
4894,745,2,Aye
4895,745,5,Aye
4896,745,6,Aye
4897,745,37,Aye
4898,745,39,Aye
4899,745,47,Aye
4900,746,2,Aye
4901,746,5,Aye
4902,746,6,Aye
4903,746,37,Aye
4904,746,39,Aye
4905,746,47,Aye
4906,747,2,Aye
4907,747,5,Aye
4908,747,6,Aye
4909,747,37,Aye
4910,747,39,Aye
4911,747,47,Aye
4912,748,2,Aye
4913,748,5,Aye
4914,748,6,Aye
4915,748,17,Aye
4916,748,34,Aye
4917,748,37,Aye
4918,748,47,Aye
4919,749,2,Aye
4920,749,5,Aye
4921,749,6,Aye
4922,749,17,Aye
4923,749,34,Aye
4924,749,37,Aye
4925,749,47,Aye
4926,750,2,Aye
4927,750,5,Aye
4928,750,6,Aye
4929,750,17,Aye
4930,750,34,Aye
4931,750,37,Aye
4932,750,47,Aye
4933,751,2,Aye
4934,751,5,Aye
4935,751,6,Aye
4936,751,17,Aye
4937,751,34,Aye
4938,751,37,Aye
4939,751,47,Aye
4940,752,2,Aye
4941,752,5,Aye
4942,752,6,Aye
4943,752,17,Aye
4944,752,34,Aye
4945,752,37,Aye
4946,752,47,Aye
4947,753,2,Aye
4948,753,5,Aye
4949,753,6,Aye
4950,753,34,Aye
4951,753,37,Aye
4952,753,47,Aye
4953,754,2,Aye
4954,754,5,Aye
4955,754,6,Aye
4956,754,34,Aye
4957,754,37,Aye
4958,754,47,Aye
4959,755,2,Aye
4960,755,5,Aye
4961,755,6,Aye
4962,755,34,Aye
4963,755,37,Aye
4964,755,47,Aye
4965,756,2,Aye
4966,756,5,Aye
4967,756,6,Aye
4968,756,34,Aye
4969,756,37,Aye
4970,756,47,Aye
4971,757,2,Aye
4972,757,5,Aye
4973,757,6,Aye
4974,757,34,Aye
4975,757,37,Aye
4976,757,47,Aye
4977,758,2,Aye
4978,758,6,Aye
4979,758,17,Aye
4980,758,34,Aye
4981,758,37,Aye
4982,758,47,Aye
4983,759,2,Aye
4984,759,6,Aye
4985,759,17,Aye
4986,759,34,Aye
4987,759,37,Aye
4988,759,47,Aye
4989,760,2,Aye
4990,760,6,Aye
4991,760,17,Aye
4992,760,34,Aye
4993,760,37,Aye
4994,760,47,Aye
4995,761,2,Aye
4996,761,6,Aye
4997,761,17,Aye
4998,761,34,Aye
4999,761,37,Aye
5000,761,47,Aye
5001,762,2,Aye
5002,762,6,Aye
5003,762,17,Aye
5004,762,34,Aye
5005,762,37,Aye
5006,762,47,Aye
5007,763,2,Aye
5008,763,5,Aye
5009,763,6,Aye
5010,763,17,Aye
5011,763,34,Aye
5012,763,37,Aye
5013,764,2,Aye
5014,764,5,Aye
5015,764,6,Aye
5016,764,17,Aye
5017,764,34,Aye
5018,764,37,Aye
5019,765,2,Aye
5020,765,5,Aye
5021,765,6,Aye
5022,765,17,Aye
5023,765,34,Aye
5024,765,37,Aye
5025,766,2,Aye
5026,766,5,Aye
5027,766,6,Aye
5028,766,17,Aye
5029,766,34,Aye
5030,766,37,Aye
5031,767,2,Aye
5032,767,5,Aye
5033,767,6,Aye
5034,767,34,Aye
5035,767,37,Aye
5036,768,2,Aye
5037,768,5,Aye
5038,768,6,Aye
5039,768,34,Aye
5040,768,37,Aye
5041,769,2,Aye
5042,769,5,Aye
5043,769,6,Aye
5044,769,34,Aye
5045,769,37,Aye
5046,770,2,Aye
5047,770,5,Aye
5048,770,6,Aye
5049,770,17,Aye
5050,770,34,Aye
5051,770,37,Aye
5052,770,47,Aye
5053,771,2,Aye
5054,771,5,Aye
5055,771,6,Aye
5056,771,17,Aye
5057,771,34,Aye
5058,771,37,Aye
5059,771,47,Aye
5060,772,2,Aye
5061,772,5,Aye
5062,772,6,Aye
5063,772,17,Aye
5064,772,34,Aye
5065,772,37,Aye
5066,772,47,Aye
5067,773,2,Aye
5068,773,5,Aye
5069,773,6,Aye
5070,773,17,Aye
5071,773,34,Aye
5072,773,37,Aye
5073,773,47,Aye
5074,774,2,Aye
5075,774,5,Aye
5076,774,6,Aye
5077,774,17,Aye
5078,774,34,Aye
5079,774,37,Aye
5080,774,47,Aye
5081,775,2,Aye
5082,775,5,Aye
5083,775,6,Aye
5084,775,17,Aye
5085,775,34,Aye
5086,775,37,Aye
5087,775,47,Aye
5088,776,2,Aye
5089,776,5,Aye
5090,776,6,Aye
5091,776,17,Aye
5092,776,34,Aye
5093,776,37,Aye
5094,776,47,Aye
5095,777,2,Aye
5096,777,5,Aye
5097,777,6,Aye
5098,777,34,Aye
5099,777,37,Aye
5100,777,47,Aye
5101,778,2,Aye
5102,778,5,Aye
5103,778,6,Aye
5104,778,34,Aye
5105,778,37,Aye
5106,778,47,Aye
5107,779,2,Aye
5108,779,5,Aye
5109,779,6,Aye
5110,779,34,Aye
5111,779,37,Aye
5112,779,47,Aye
5113,780,2,Aye
5114,780,5,Aye
5115,780,6,Aye
5116,780,34,Aye
5117,780,37,Aye
5118,780,47,Aye
5119,781,2,Aye
5120,781,6,Aye
5121,781,17,Aye
5122,781,34,Aye
5123,781,37,Aye
5124,781,47,Aye
5125,781,48,Aye
5126,782,2,Aye
5127,782,6,Aye
5128,782,17,Aye
5129,782,34,Aye
5130,782,37,Aye
5131,782,47,Aye
5132,782,48,Aye
5133,783,2,Aye
5134,783,6,Aye
5135,783,17,Aye
5136,783,34,Aye
5137,783,37,Aye
5138,783,47,Aye
5139,783,48,Aye
5140,784,2,Aye
5141,784,6,Aye
5142,784,17,Aye
5143,784,34,Aye
5144,784,37,Aye
5145,784,47,Aye
5146,784,48,Aye
5147,785,2,Nay
5148,785,6,Aye
5149,785,17,Aye
5150,785,34,Aye
5151,785,37,Aye
5152,785,47,Aye
5153,785,48,Nay
5154,786,2,Aye
5155,786,6,Aye
5156,786,17,Aye
5157,786,34,Aye
5158,786,37,Aye
5159,786,47,Aye
5160,787,2,Aye
5161,787,6,Aye
5162,787,17,Aye
5163,787,34,Aye
5164,787,37,Aye
5165,787,47,Aye
5166,787,48,Aye
5167,788,2,Aye
5168,788,6,Aye
5169,788,34,Aye
5170,788,37,Aye
5171,788,48,Aye
5172,789,2,Aye
5173,789,6,Aye
