date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-01-08,2026,White City Council Meeting,Council,7,to Approve Resolution No. 2026-01-06 Appointing Council Member Linda Price to serve as the Representative on the Salt Lake County Animal Control Advisory Board. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Tyler Huish,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,7,to Approve Resolution No. 2026-01-06 Appointing Council Member Linda Price to serve as the Representative on the Salt Lake County Animal Control Advisory Board. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Tyler Huish,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,7,to Approve Resolution No. 2026-01-06 Appointing Council Member Linda Price to serve as the Representative on the Salt Lake County Animal Control Advisory Board. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Tyler Huish,Linda Price,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,7,to Approve Resolution No. 2026-01-06 Appointing Council Member Linda Price to serve as the Representative on the Salt Lake County Animal Control Advisory Board. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Tyler Huish,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,7,to Approve Resolution No. 2026-01-06 Appointing Council Member Linda Price to serve as the Representative on the Salt Lake County Animal Control Advisory Board. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Tyler Huish,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,8,to Approve Resolution No. 2026-01-07 Appointing Mayor Allan Perry to serve as the Representative to the Unified Police Department and SLVLESA Boards. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,8,to Approve Resolution No. 2026-01-07 Appointing Mayor Allan Perry to serve as the Representative to the Unified Police Department and SLVLESA Boards. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,8,to Approve Resolution No. 2026-01-07 Appointing Mayor Allan Perry to serve as the Representative to the Unified Police Department and SLVLESA Boards. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,8,to Approve Resolution No. 2026-01-07 Appointing Mayor Allan Perry to serve as the Representative to the Unified Police Department and SLVLESA Boards. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,8,to Approve Resolution No. 2026-01-07 Appointing Mayor Allan Perry to serve as the Representative to the Unified Police Department and SLVLESA Boards. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Appointment,5-0 Pass,Neil Mahoney,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,9,to move table this item at the present time. The motion,Procedural/Administrative,Died (no second),Greg Shelton,,,,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,10,to move forward with an RFP for legal and accounting services and leave that open for the mayor and staff to go out to see the opportunities for both of these roles. The vote was as follows: Mayor Perry Yes Council Member Shelton No Council Member Huish Yes Council Member Price No Council Member Mahoney Yes,Other,3-2 Pass,Tyler Huish,Neil Mahoney,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,10,to move forward with an RFP for legal and accounting services and leave that open for the mayor and staff to go out to see the opportunities for both of these roles. The vote was as follows: Mayor Perry Yes Council Member Shelton No Council Member Huish Yes Council Member Price No Council Member Mahoney Yes,Other,3-2 Pass,Tyler Huish,Neil Mahoney,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,10,to move forward with an RFP for legal and accounting services and leave that open for the mayor and staff to go out to see the opportunities for both of these roles. The vote was as follows: Mayor Perry Yes Council Member Shelton No Council Member Huish Yes Council Member Price No Council Member Mahoney Yes,Other,3-2 Pass,Tyler Huish,Neil Mahoney,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,10,to move forward with an RFP for legal and accounting services and leave that open for the mayor and staff to go out to see the opportunities for both of these roles. The vote was as follows: Mayor Perry Yes Council Member Shelton No Council Member Huish Yes Council Member Price No Council Member Mahoney Yes,Other,3-2 Pass,Tyler Huish,Neil Mahoney,Greg Shelton,Nay,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,10,to move forward with an RFP for legal and accounting services and leave that open for the mayor and staff to go out to see the opportunities for both of these roles. The vote was as follows: Mayor Perry Yes Council Member Shelton No Council Member Huish Yes Council Member Price No Council Member Mahoney Yes,Other,3-2 Pass,Tyler Huish,Neil Mahoney,Linda Price,Nay,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,11,to go into closed session to discuss the purchase exchange or lease of real property. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,11,to go into closed session to discuss the purchase exchange or lease of real property. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,11,to go into closed session to discuss the purchase exchange or lease of real property. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,11,to go into closed session to discuss the purchase exchange or lease of real property. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,11,to go into closed session to discuss the purchase exchange or lease of real property. The vote was as follows: Mayor Perry Yes Council Member Shelton Yes Council Member Huish Yes Council Member Price Yes Council Member Mahoney Yes,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,12,to reconvene into open session,Procedural/Administrative,Pass (unanimous),Neil Mahoney,Tyler Huish,,,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-01-08,2026,White City Council Meeting,Council,13,to adjourn,Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,1,"to approve the Minutes of January 8, 2026. The motion was",Procedural/Administrative,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,2,to accept the 2025 Community Council Financial Report. The motion was,Other,Pass (unanimous),Neil Mahoney,Greg Shelton,,,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,3,to approve Resolution No. 2026- 02-01 Authorizing the Mayor to Enter into a Memorandum of Understanding between the America250 Utah Commission and White City and Resolution No. 2026-02-02 Authorizing the Mayor to Enter into the America 250 Utah Logo Usage Agreement. The motion was,Resolution,5-0 Pass,Greg Shelton,,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,3,to approve Resolution No. 2026- 02-01 Authorizing the Mayor to Enter into a Memorandum of Understanding between the America250 Utah Commission and White City and Resolution No. 2026-02-02 Authorizing the Mayor to Enter into the America 250 Utah Logo Usage Agreement. The motion was,Resolution,5-0 Pass,Greg Shelton,,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,3,to approve Resolution No. 2026- 02-01 Authorizing the Mayor to Enter into a Memorandum of Understanding between the America250 Utah Commission and White City and Resolution No. 2026-02-02 Authorizing the Mayor to Enter into the America 250 Utah Logo Usage Agreement. The motion was,Resolution,5-0 Pass,Greg Shelton,,Linda Price,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,3,to approve Resolution No. 2026- 02-01 Authorizing the Mayor to Enter into a Memorandum of Understanding between the America250 Utah Commission and White City and Resolution No. 2026-02-02 Authorizing the Mayor to Enter into the America 250 Utah Logo Usage Agreement. The motion was,Resolution,5-0 Pass,Greg Shelton,,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,3,to approve Resolution No. 2026- 02-01 Authorizing the Mayor to Enter into a Memorandum of Understanding between the America250 Utah Commission and White City and Resolution No. 2026-02-02 Authorizing the Mayor to Enter into the America 250 Utah Logo Usage Agreement. The motion was,Resolution,5-0 Pass,Greg Shelton,,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,4,to approve Resolution No. 2026-02- 04 Approving the Implementing the 2025 White City Hazard Mitigation Plan. The motion was,Resolution,5-0 Pass,Linda Price,Greg Shelton,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,4,to approve Resolution No. 2026-02- 04 Approving the Implementing the 2025 White City Hazard Mitigation Plan. The motion was,Resolution,5-0 Pass,Linda Price,Greg Shelton,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,4,to approve Resolution No. 2026-02- 04 Approving the Implementing the 2025 White City Hazard Mitigation Plan. The motion was,Resolution,5-0 Pass,Linda Price,Greg Shelton,Linda Price,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,4,to approve Resolution No. 2026-02- 04 Approving the Implementing the 2025 White City Hazard Mitigation Plan. The motion was,Resolution,5-0 Pass,Linda Price,Greg Shelton,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,4,to approve Resolution No. 2026-02- 04 Approving the Implementing the 2025 White City Hazard Mitigation Plan. The motion was,Resolution,5-0 Pass,Linda Price,Greg Shelton,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,5,to table the discussion on big bear park and the canal trail until next month. The motion was,Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,5,to table the discussion on big bear park and the canal trail until next month. The motion was,Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,5,to table the discussion on big bear park and the canal trail until next month. The motion was,Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Linda Price,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,5,to table the discussion on big bear park and the canal trail until next month. The motion was,Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,5,to table the discussion on big bear park and the canal trail until next month. The motion was,Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,6,to approve Resolution No. 2026- 02-05 Appointing A Finance Committee to Work with the Greater Salt Lake Municipal Services District Finance Director Review Budget Requests and Make Recommendations for the Upcoming Fiscal Year Budget and appoint Council Members Neil Mahoney and Tyler Huish to the Finance Committee. The motion was,Appointment,5-0 Pass,Neil Mahoney,,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,6,to approve Resolution No. 2026- 02-05 Appointing A Finance Committee to Work with the Greater Salt Lake Municipal Services District Finance Director Review Budget Requests and Make Recommendations for the Upcoming Fiscal Year Budget and appoint Council Members Neil Mahoney and Tyler Huish to the Finance Committee. The motion was,Appointment,5-0 Pass,Neil Mahoney,,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,6,to approve Resolution No. 2026- 02-05 Appointing A Finance Committee to Work with the Greater Salt Lake Municipal Services District Finance Director Review Budget Requests and Make Recommendations for the Upcoming Fiscal Year Budget and appoint Council Members Neil Mahoney and Tyler Huish to the Finance Committee. The motion was,Appointment,5-0 Pass,Neil Mahoney,,Linda Price,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,6,to approve Resolution No. 2026- 02-05 Appointing A Finance Committee to Work with the Greater Salt Lake Municipal Services District Finance Director Review Budget Requests and Make Recommendations for the Upcoming Fiscal Year Budget and appoint Council Members Neil Mahoney and Tyler Huish to the Finance Committee. The motion was,Appointment,5-0 Pass,Neil Mahoney,,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,6,to approve Resolution No. 2026- 02-05 Appointing A Finance Committee to Work with the Greater Salt Lake Municipal Services District Finance Director Review Budget Requests and Make Recommendations for the Upcoming Fiscal Year Budget and appoint Council Members Neil Mahoney and Tyler Huish to the Finance Committee. The motion was,Appointment,5-0 Pass,Neil Mahoney,,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,7,"to go into closed session to discuss the purchase, exchange, or lease or real property. The motion was",Procedural/Administrative,5-0 Pass,Neil Mahoney,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,7,"to go into closed session to discuss the purchase, exchange, or lease or real property. The motion was",Procedural/Administrative,5-0 Pass,Neil Mahoney,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,7,"to go into closed session to discuss the purchase, exchange, or lease or real property. The motion was",Procedural/Administrative,5-0 Pass,Neil Mahoney,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,7,"to go into closed session to discuss the purchase, exchange, or lease or real property. The motion was",Procedural/Administrative,5-0 Pass,Neil Mahoney,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,7,"to go into closed session to discuss the purchase, exchange, or lease or real property. The motion was",Procedural/Administrative,5-0 Pass,Neil Mahoney,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,8,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,8,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,8,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Linda Price,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,8,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,8,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,9,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,9,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,9,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Linda Price,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,9,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,9,to reconvene into open session. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,10,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,10,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,10,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Linda Price,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,10,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-02-05,2026,White City Council Meeting,Council,10,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Greg Shelton,Tyler Huish,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,1,"to approve the Minutes of February 5, 2026 and February, 2026. The motion was",Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,1,"to approve the Minutes of February 5, 2026 and February, 2026. The motion was",Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,1,"to approve the Minutes of February 5, 2026 and February, 2026. The motion was",Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,1,"to approve the Minutes of February 5, 2026 and February, 2026. The motion was",Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,1,"to approve the Minutes of February 5, 2026 and February, 2026. The motion was",Procedural/Administrative,5-0 Pass,Linda Price,Greg Shelton,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,2,"to approve Resolution No. 2026-03- 01 Recognizing and Approving the White City Utah 250 Community Committee including Council Members Neil Mahoney, Linda Price and City Administrator, Rori Andreason. The motion was",Resolution,5-0 Pass,Tyler Huish,,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,2,"to approve Resolution No. 2026-03- 01 Recognizing and Approving the White City Utah 250 Community Committee including Council Members Neil Mahoney, Linda Price and City Administrator, Rori Andreason. The motion was",Resolution,5-0 Pass,Tyler Huish,,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,2,"to approve Resolution No. 2026-03- 01 Recognizing and Approving the White City Utah 250 Community Committee including Council Members Neil Mahoney, Linda Price and City Administrator, Rori Andreason. The motion was",Resolution,5-0 Pass,Tyler Huish,,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,2,"to approve Resolution No. 2026-03- 01 Recognizing and Approving the White City Utah 250 Community Committee including Council Members Neil Mahoney, Linda Price and City Administrator, Rori Andreason. The motion was",Resolution,5-0 Pass,Tyler Huish,,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,2,"to approve Resolution No. 2026-03- 01 Recognizing and Approving the White City Utah 250 Community Committee including Council Members Neil Mahoney, Linda Price and City Administrator, Rori Andreason. The motion was",Resolution,5-0 Pass,Tyler Huish,,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,3,"to Approve the Funding of $19,598 for a Master Plan for Big Bear Park and the Canal Trail out of the General Fund for FY2026. The motion was",Land-Use/Zoning,5-0 Pass,Neil Mahoney,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,3,"to Approve the Funding of $19,598 for a Master Plan for Big Bear Park and the Canal Trail out of the General Fund for FY2026. The motion was",Land-Use/Zoning,5-0 Pass,Neil Mahoney,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,3,"to Approve the Funding of $19,598 for a Master Plan for Big Bear Park and the Canal Trail out of the General Fund for FY2026. The motion was",Land-Use/Zoning,5-0 Pass,Neil Mahoney,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,3,"to Approve the Funding of $19,598 for a Master Plan for Big Bear Park and the Canal Trail out of the General Fund for FY2026. The motion was",Land-Use/Zoning,5-0 Pass,Neil Mahoney,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,3,"to Approve the Funding of $19,598 for a Master Plan for Big Bear Park and the Canal Trail out of the General Fund for FY2026. The motion was",Land-Use/Zoning,5-0 Pass,Neil Mahoney,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,4,to Approve up to seven total for the Park Committee including two Council Members. The motion was,Other,5-0 Pass,Tyler Huish,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,4,to Approve up to seven total for the Park Committee including two Council Members. The motion was,Other,5-0 Pass,Tyler Huish,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,4,to Approve up to seven total for the Park Committee including two Council Members. The motion was,Other,5-0 Pass,Tyler Huish,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
