source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md,1,2023-04-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md,2,2023-04-04,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,1,2023-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md,1,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md,2,2023-04-18,Council,Resolution,Grant-Funding,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:grant,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md,3,2023-04-18,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md,4,2023-04-18,Council,Appointment,Appointment,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md,5,2023-04-18,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md,6,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_city-council-meeting.md,1,2023-05-02,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_city-council-meeting.md,2,2023-05-02,Council,Resolution,Resolution,,final-action,pass,4,2,,roll-call,4-2 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_city-council-meeting.md,3,2023-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_city-council-meeting.md,4,2023-05-02,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-08/2023-05-09_city-council-meeting.md,1,2023-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md,1,2023-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md,1,2023-05-30,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md,2,2023-05-30,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md,3,2023-05-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md,4,2023-05-30,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-29/2023-05-30_city-council-meeting.md,5,2023-05-30,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,1,2023-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,1,2023-06-20,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,2,2023-06-20,Council,Other,Budget,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,3,2023-06-20,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,4,2023-06-20,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,5,2023-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,6,2023-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-27_city-council-meeting.md,1,2023-06-27,Council,Other,Budget,,final-action,pass,4,3,,roll-call,4-3 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-27_city-council-meeting.md,2,2023-06-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-27_city-council-meeting.md,3,2023-06-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md,1,2023-07-11,Council,Other,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:officer-elect,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md,2,2023-07-11,Council,Other,Other,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md,3,2023-07-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md,4,2023-07-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md,1,2023-07-18,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md,2,2023-07-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md,1,2023-07-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md,2,2023-07-25,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md,3,2023-07-25,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-25_city-council-meeting.md,4,2023-07-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md,1,2023-08-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md,2,2023-08-08,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md,3,2023-08-08,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md,4,2023-08-08,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-meeting.md,5,2023-08-08,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md,1,2023-08-22,Council,Resolution,Budget,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md,2,2023-08-22,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,1,2023-08-29,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,2,2023-08-29,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,3,2023-08-29,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,4,2023-08-29,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,5,2023-08-29,Council,Other,Other,,final-action,pass,5,1,,roll-call,5-1 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,6,2023-08-29,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,7,2023-08-29,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,8,2023-08-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,9,2023-08-29,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,10,2023-08-29,Council,Ordinance,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
meeting_minutes/minutes/2023/2023-09-11/2023-09-12_city-council-meeting.md,1,2023-09-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-09-11/2023-09-12_city-council-meeting.md,2,2023-09-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,1,2023-09-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,2,2023-09-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,3,2023-09-19,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-canvass,medium
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,4,2023-09-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,5,2023-09-19,Council,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,6,2023-09-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2023/2023-09-25/2023-09-26_city-council-meeting.md,1,2023-09-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-09-25/2023-09-26_city-council-meeting.md,2,2023-09-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md,1,2023-10-03,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md,2,2023-10-03,Council,Ordinance,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md,3,2023-10-03,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md,4,2023-10-03,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md,5,2023-10-03,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md,6,2023-10-03,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council-meeting.md,1,2023-10-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council-meeting.md,1,2023-11-14,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council-meeting.md,2,2023-11-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-11-27/2023-11-28_city-council-meeting.md,1,2023-11-28,Council,Ordinance,Land-Use,Development-Agreement,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-devagr,high
meeting_minutes/minutes/2023/2023-11-27/2023-11-28_city-council-meeting.md,2,2023-11-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-11-27/2023-11-28_city-council-meeting.md,3,2023-11-28,Council,Ordinance,Land-Use,Conditional-Use,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-cup,high
meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md,1,2023-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md,2,2023-12-06,Council,Other,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),rule:proc-canvass,medium
meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md,3,2023-12-06,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-canvass,medium
meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md,4,2023-12-06,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md,5,2023-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md,6,2023-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,1,2023-12-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,2,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,3,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,4,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,5,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,6,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,7,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,8,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md,9,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md,1,2023-12-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md,2,2023-12-19,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md,3,2023-12-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md,4,2023-12-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md,1,2024-01-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md,2,2024-01-09,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md,3,2024-01-09,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md,4,2024-01-09,Council,Ordinance,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high
meeting_minutes/minutes/2024/2024-01-15/2024-01-16_city-council-meeting.md,1,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-01-15/2024-01-16_city-council-meeting.md,2,2024-01-16,Council,Other,Appointment,,final-action,pass,,,,voice,Unanimous (voice),rule:officer-elect,high
meeting_minutes/minutes/2024/2024-01-15/2024-01-16_city-council-meeting.md,3,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-29/2024-01-30_city-council-meeting.md,1,2024-01-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-01-29/2024-01-30_city-council-meeting.md,2,2024-01-30,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-29/2024-01-30_city-council-meeting.md,3,2024-01-30,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-01-29/2024-01-30_city-council-meeting.md,4,2024-01-30,Council,Other,Other,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-01-29/2024-01-30_city-council-meeting.md,5,2024-01-30,Council,Appointment,Appointment,,final-action,fail,3,4,,roll-call,3-4 Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-01-29/2024-01-30_city-council-meeting.md,6,2024-01-30,Council,Appointment,Appointment,,final-action,fail,3,2,,roll-call,3-2 Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,1,2024-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,2,2024-02-13,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,3,2024-02-13,Council,Other,Other,,final-action,fail,3,4,,roll-call,3-4 Fail,rule:no-signal,low
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,4,2024-02-13,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,5,2024-02-13,Council,Appointment,Appointment,,final-action,fail,2,4,,roll-call,2-4 Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,6,2024-02-13,Council,Appointment,Appointment,,final-action,fail,3,2,,roll-call,3-2 Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,7,2024-02-13,Council,Appointment,Appointment,,final-action,fail,,,,unknown,Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,8,2024-02-13,Council,Appointment,Appointment,,final-action,fail,3,4,,roll-call,3-4 Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-meeting.md,9,2024-02-13,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,1,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,2,2024-02-20,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council-meeting.md,1,2024-02-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council-meeting.md,2,2024-02-27,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council-meeting.md,3,2024-02-27,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council-meeting.md,4,2024-02-27,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,1,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,2,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md,1,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md,2,2024-03-19,Council,Ordinance,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
meeting_minutes/minutes/2024/2024-03-25/2024-03-26_city-council-meeting.md,1,2024-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-03-25/2024-03-26_city-council-meeting.md,2,2024-03-26,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-03-25/2024-03-26_city-council-meeting.md,3,2024-03-26,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-03-25/2024-03-26_city-council-meeting.md,4,2024-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,1,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council-meeting.md,1,2024-04-09,Council,Other,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),rule:proc-agenda,high
meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,1,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,2,2024-04-16,Council,Ordinance,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,3,2024-04-16,Council,Ordinance,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,4,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
