dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,24-01.pdf,City Council Meeting Agenda and Packet,2024-02-12,ordinances/raw/24-01.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1707846176_24-01.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,ocr+ocrL,ordinances/CLAUDE.md
ordinances,24-02.pdf,AN ORDINANCE REZONING CERTAIN PROPERTY FROM FR-1/FR-2.5/FR-5/FR-10/FR-20 TO THE FORESTRY RECREATION ESTATE (FRE) ZONE,2024-02-12,ordinances/raw/24-02.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1707848090_24-02.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,vision,ordinances/CLAUDE.md
ordinances,24-03.pdf,,2024-01-09,ordinances/raw/24-03.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1704924301_24-03.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext+ocrAll,ordinances/CLAUDE.md
ordinances,24-04.pdf,AN ORDINANCE OF THE CITY COUNCIL ADOPTING AN AMENDED,2024-01-22,ordinances/raw/24-04.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1706028775_24-04.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,ocr+ocrL,ordinances/CLAUDE.md
ordinances,24-05.pdf,AN ORDINANCE REZONING CERTAIN PROPERTY LOCATED AT APPROXIMATELY 1190 EAST BONNER WAY FROM THE A-1 ZONE TO THE R-1-5 ZONE,2024-02-26,ordinances/raw/24-05.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1709052259_24-05.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,ocr,ordinances/CLAUDE.md
ordinances,24-06.pdf,City Council Meeting Agenda and Packet,2024-02-26,ordinances/raw/24-06.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1709052540_24-06.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-07.pdf,AN ORDINANCE AMENDING TITLE 17 CHAPTER 22 OF THE MILLCREEK CODE OF ORDINANCES WITH RESPECT TO ILLICIT DISCHARGES,2024-02-26,ordinances/raw/24-07.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1709053570_24-07.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,ocr+ocrL,ordinances/CLAUDE.md
ordinances,24-08.pdf,"AN ORDINANCE NOTIFYING THE PUBLIC OF AN ORDINANCE THAT WOULD EXTEND THE BAN ON THE ISSUANCE OF NEW SHORT TERM RENTAL LICENSES UNTIL APRIL 1, 2024, AND AN AMENDMENT TO MILLCREEK CODE OF ORDINANCES CHAP",2024-02-26,ordinances/raw/24-08.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1709054021_24-08.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,ocr+ocrL,ordinances/CLAUDE.md
ordinances,24-09.pdf,"AN ORDINANCE APPROVING A MONET ARY CONTRIBUTION OF UP TO $1,500 TO PURCHASE DISCOUNTED HUMAN SERVICES UTA PASSES FOR MILLCREEK RESIDENTS IN NEED",2024-03-25,ordinances/raw/24-09.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1711555479_ORD%2024-09.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-10.pdf,AN ORDINANCE OF MILLCREEK AMENDING CHAPTER 5.19 0F THE MILLCREEK CODE OF ORDINAJSTCES WITH RESPECT TO SHORT-TERM RENT ALS,2024-03-25,ordinances/raw/24-10.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1711555951_ORD%2024-10.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-11.pdf,AN ORDINANCE AMENDING THE 2023-24 FISCAL YEAR BUDGET,2024-03-25,ordinances/raw/24-11.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1711555517_ORD%2024-11.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-12.pdf,"AN ORDINANCE APPROVING THE DISPOSAL OF COMPUTER LAPTOPS CONTRIBUTED BY COMCAST CORPORATION WITH A VALUE OF $25,000 TO STUDENTS COMPLETING THE MILLCREEK SIX-WEEK DIGIT AL LITERACY PROGRAM",2024-04-08,ordinances/raw/24-12.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1712768445_ORD%2024-12.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-13.pdf,AN ORDINANCE APPROVING NONMONET ARY ASSIST ANCE TO THE MILLCREEK COMMUNITY FOUNDATION,2024-04-08,ordinances/raw/24-13.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1712768681_ORD%2024-13.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-14.pdf,AN ORDINANCE REZONING CERT AIN PROPERTY LOCATED AT APPROXIMATELY 1632 EAST MAPLE AVENUE FROM THE R-1-6 ZONE TO THE R-I-10 ZONE,2024-04-08,ordinances/raw/24-14.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1712768699_ORD%2024-14.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-15.pdf,"AN ORDINANCE AMENDING TITLE 19 0F THF, MILLCRF,F,K CODE OF ORDINANCES BY REPF,ALING CHAPTER 19.82 SIGNS AND ENACTING A REVISED CHAPTER 19.82 SIGNS",2024-04-08,ordinances/raw/24-15.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/planzone/documents/1712846786_ORD%2024-15.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-16.pdf,AN ORDINANCE AMENDING CHAPTER 5.19 0F THE MILLCREEK CODE OF ORDINANCES REGARDING CONTENT OF THE LICENSE APPLICATION AND RENEWALS,2024-04-08,ordinances/raw/24-16.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1712850782_ORD%2024-16.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-17.pdf,AN ORDINANCE AMENDING THE 2023-24 FISCAL YEAR BUDGET,2024-04-08,ordinances/raw/24-17.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1712768741_ORD%2024-17.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-18.pdf,"AN ORDINANCE REGULATING, PREVENTING, AND BANNING THE DISCHARGE OF FIREWORKS WITHIN CERT AIN AREAS OF THE CITY",2024-04-22,ordinances/raw/24-18.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1713976311_ORD%2024-18.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-19.pdf,AN ORDINANCE REZONING CERT AIN PROPERTY LOCATED AT APPROXIMATELY 4433 S GARDEN DRIVE FROM THE R-l-10 ZONE TO THE R-4-8.5 ZONE,2024-05-13,ordinances/raw/24-19.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1715790340_ORD%2024-19.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-20.pdf,"AN ORDINANCE AUTHORIZING A DEVF,LOPMF,NT AGREEMENT CONCERNING 0.41 ACRES OF REAL PROPERTY LOCATED AT APPROXIMATELY 4433 SOUTH GARDEN DRIVE",2024-05-13,ordinances/raw/24-20.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1715796423_ORD%2024-20.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-21.pdf,AN ORDINANCE AMENDING SECTION 2.22.020 FINANCIAL ADMINISTRATION TO ADD THE ASSISTANT CITY MANAGER AS A DESIGNEE (AUTHORIZED TO APPROVE CONTRACTS AND VARIOUS ACQUISITIONS),2024-05-13,ordinances/raw/24-21.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1715796479_ORD%2024-21.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-22.pdf,"AN ORDINANCE AMENDING SECTION 10.80.010 CAMPING ON PUBLIC GROUNDS, STREETS, PARKS AND PLAYGROUNDS BY ADDING PLAZAS TO THE PROHIBITION",2024-05-13,ordinances/raw/24-22.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1715796494_ORD%2024-22.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-23.pdf,"AN ORDINANCE AMENDING CHAPTER 14.56 SPECIAL EVENTS BY ADDING SECTION 14.56.125 DESIGNATING THE COMMON, ADVENTURE HUB, AND THE GRANDVIEW AS CITY FACILITIES AT WHICH CONVENTIONS, CONFERENCES, AND OTHER",2024-05-13,ordinances/raw/24-23.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1715796508_ORD%2024-23.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-24,City Council Meeting Agenda and Packet,2024-05-28,,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1717005579_ORD%2024-24.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,index-only (oversize; not stored),ordinances/CLAUDE.md
ordinances,24-25.pdf,"AN ORDINANCE AMENDING TITLE 19 ("" ZONING"") OF THE MILLCREEK CODE OF ORDINANCES, ,=!kND REVISING CHAPTER 19.71 (""RESIDENTIAL COMPATIBILITY OVERLAY ZONE"") BY MAKING CERT AIN ADDITIONS AND DELETIONS PERT",2024-05-28,ordinances/raw/24-25.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/planzone/documents/1717001424_ORD%2024-25.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-26.pdf,"AN ORDINANCE APPROVING AND AMENDING A DEVELOPMENT AGREEMENT WITH RESPECT TO A TOWNHOUSE DEVELOPMENT KNOWN AS ""OPUS GREEN"" ON PROPERTY LOCATED AT 4186 SOUTH MAIN STREET",2024-05-28,ordinances/raw/24-26.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1717005623_ORD%2024-26.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-27.pdf,AN ORDINANCE AMENDING THE PROCUREMENT CODE WITH RESPECT TO ACQUISITION OF NONPROFESSIONAL SERVICES OR SUPPLIES CODIFIED IN SECTION 2.22.040 0F THE MILLCREEK CODE,2024-05-28,ordinances/raw/24-27.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1717001275_ORD%2024-27.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-28.pdf,"AN ORDINANCE APPROVING A MONETARY CONTRIBUTION OF UP TO $14,900 TO THE MILLCREEK ARTS COUNCIL",2024-06-01,ordinances/raw/24-28.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1718122301_ORD%2024-28.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-29.pdf,"AN ORDINANCE DECLARING APPROXIMATELY 483 SQUARE FEET OF REAL PROPERTY LOCATED AT OR NEAR THE INTERSECTION OF SIGGARD AND 2000 EAST, AS SURPLUS",2024-06-10,ordinances/raw/24-29.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1718122315_ORD%2024-29.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-30.pdf,AN ORDINANCE ENACTING A NEW COMPENSATION SCHEDULE/PAYSCALE FOR EXECUTIVE MUNICIP AL OFFICERS AND EMPLOYEES FOR FISCAL YEAR 2024-25,2024-06-10,ordinances/raw/24-30.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1718122330_ORD%2024-30.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext+ocrL,ordinances/CLAUDE.md
ordinances,24-31.pdf,City Council Special Meeting Agenda and Packet,2024-06-18,ordinances/raw/24-31.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1718814428_ORD%2024-31.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-32.pdf,AN ORDINANCE AMENDING THE 2023-24 FISCAL YEAR BUDGET,2024-06-24,ordinances/raw/24-32.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1719340962_ORD%2024-32.pdf,s3.us-west-2.amazonaws.com,2026-07-06,2026-07-19,pdftext,ordinances/CLAUDE.md
ordinances,24-33,City Council Meeting Agenda and Packet,2024-06-24,,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1719340989_ORD%2024-33.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,index-only (oversize; not stored),ordinances/CLAUDE.md
ordinances,24-34.pdf,AN ORDINANCE AMENDING THE MILLCREEK TOGETHER GENERAL PLAN BY CHANGING THE FUTURE LAND USE MAP IN THE AREA OF 37 43 SOUTH 900 EAST FROM RET AIL/OFFICE TO NEIGHBORHOOD 3,2024-07-08,ordinances/raw/24-34.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1721752821_ORD%2024-34.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext+ocrL,ordinances/CLAUDE.md
ordinances,24-35.pdf,AN ORDINANCE REZONING CERT AIN PROPERTY LOCATED AT APPROXIMATELY 3739 SOUTH 900 EAST FROM THE COMMERCIAL (C-3) ZONE TO THE RESIDENTIAL MULTIFAMILY (R-M) ZONE,2024-07-08,ordinances/raw/24-35.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1721752843_ORD%2024-35.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-36,City Council Meeting Agenda and Packet,2024-07-08,,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1731695388_ORD%2024-36.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,index-only (oversize; not stored),ordinances/CLAUDE.md
ordinances,24-37.pdf,AN ORDINANCE OF MILLCREEK AMENDING MILLCREEK CODE OF ORDINANCES SECTION 2.24.060 REGARDING THE CONSOLIDATED FEE SCHEDULE,2024-07-22,ordinances/raw/24-37.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1721752882_ORD%2024-37.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-38.pdf,AN ORDINANCE REZONING 1.44 ACRES OF REAL PROPERTY LOCATED AT APPROXIMATELY 950 EAST GRAPE IVY WAY FROM THE R-2-8 ZONE TO THE R-M ZONE WITH A ZONE CONDITION - LIMITING THE PROPERTY TO TWENTY (20) RESID,2024-08-12,ordinances/raw/24-38.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1723589038_ORD%2024-38.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-39.pdf,AN ORDINANCE OF THE MILLCREEK COUNCIL APPROVING A DEVELOPMENT AGREEMENT CONCERNING 1.44 ACRES OF REAL PROPERTY LOCATED AT APPROXIMATELY 950 EAST GRAPE IVY WAY,2024-08-12,ordinances/raw/24-39.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1731695413_ORD%2024-39.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-40.pdf,"AN ORDINANCE AMENDING TITLE 19 ("" ZONING"") OF THE MILLCREEK CODE OF ORDINANCES",2024-08-12,ordinances/raw/24-40.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/planzone/documents/1723589239_ORD%2024-40.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-41.pdf,AN ORDINANCE OF THE CITY COUNCIL OF MILLCREEK APPROVING AN AMENDED DEVELOPMENT AGREEMENT FOR AUSTIN DENT FOR PROPERTY LOCATED AT OR NEAR 3564 SOUTH 1100 EAST,2024-08-26,ordinances/raw/24-41.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1739304361_ORD%2024-41.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-42.pdf,AN ORDINANCE OF MILLCREEK VACATING A PORTION OF THE 700 WEST RIGHT OF WAY GENERALLY LOCATED BETWEEN 4060 & 4100 SOUTH,2024-09-09,ordinances/raw/24-42.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1725992613_ORD%2024-42.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-43.pdf,AN ORDINANCE REZONING THE NORTHERN PORTION OF TWO PARCELS GENERALLY LOCATED AT 640 & 650 WEST 4100 SOUTH FROM THE AGRICULTURAL (A-I & A-2) ZONE TO THE MANUFACTURING (M) ZONE,2024-09-09,ordinances/raw/24-43.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1725992635_ORD%2024-43.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-44.pdf,"AN ORDINANCE DECLARING A PARCEL OF REAL PROPERTY LOCATED BETWEEN 4060 & 4100 SOUTH ALONG 700 WEST, AS SURPLUS",2024-09-09,ordinances/raw/24-44.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1725992651_ORD%2024-44.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-45.pdf,"AN ORDINANCE APPROVING A MONET ARY CONTRIBUTION OF UP TO $45,000 TO COMMUNITY COUNCILS, $30,000 TO MILLCREEK ARTS COUNCIL, AND $10,000 TO THE RAIN BARREL PROGRAM",2024-09-23,ordinances/raw/24-45.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1727202272_ORD%2024-45.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-46.pdf,"AN ORDINANCE AMENDING THE 2024-25 FISCAL YEAR BUDGET was adopted the 23rd day of Septei'nber, 2024 and that a copy of the foregoing Ordinance 24-46 was posted in accordance with Utah Code 10-3-711 thi",2024-09-23,ordinances/raw/24-46.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1727202287_ORD%2024-46.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-47.pdf,AN ORDINANCE rezoning a certain portion of property generally located at 4016 South 700 West from the Agricultural (A-1) Zone to the Residential single-family (R-I-10) Zone,2024-09-23,ordinances/raw/24-47.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1727202303_ORD%2024-47.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-48.pdf,"AN ORDINANCE REZONING CERT AIN PROPERTY LOCATED AT APPROXIMATELY 877 E 4500 S, 4430-4438 S 900 E, 851 E 4500 S, 4402-4410 S 900 E, 814 E WILLIAMS WAY, 739 E WILLIAMS WAY # X FROM THE C-2/ZC (COMMERCIA",2024-10-14,ordinances/raw/24-48.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1729022867_ORD%2024-48.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-49.pdf,AN ORDINANCE REZONING O.43 ACRES OF REAL PROPERTY LOCATED AT APPROXIMATELY 4181 SOUTH 900 EAST FROM THE RESIDENTIAL (R-l-10) ZONE TO THE MULTIFAMILY RESIDENTIAL (R-M) ZONE AND IMPOSING A ZONE CONDITIO,2024-10-28,ordinances/raw/24-49.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1730231486_ORD%2024-49.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-50.pdf,AN ORDINANCE OF THE MILLCREEK COUNCIL APPROVING A DEVELOPMENT AGREEMENT CONCERNING O.43 ACRES OF REAL PROPERTY LOCATED AT APPROXIMATELY 4181 SOUTH 900 EAST,2024-10-28,ordinances/raw/24-50.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1759335844_ORD%2024-50.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-51.pdf,"AN ORDINANCE APPROVING A MONET ARY CONTRIBUTION OF UP TO $1,500 TO PURCHASE DISCOUNTED HUMAN SERVICES UTA PASSES FOR MILLCREEK RESIDENTS IN NEED",2024-11-12,ordinances/raw/24-51.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1731538563_ORD%2024-51.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-52.pdf,"AN ORDINANCE OF MILLCREEK ADDING CHAPTER 3.10 TO TITLE 3 0F THE MILLCRF,EK CODE OF ORDINANCES, THEREBY EST ABLISHING A TAX ON THE GROSS RECEIPTS OF TELECOMMUNICATIONS SERVICE PROVIDERS, SETTING THE RA",2024-11-25,ordinances/raw/24-52.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1732638963_ORD%2024-52.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-53.pdf,AN ORDINANCE OF THE MILLCREEK COUNCIL ADOPTING MILLCREEK'S 2025 REGULAR MEETING SCHEDULE,2024-12-09,ordinances/raw/24-53.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1733849941_ORD%2024-53.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-54.pdf,"AN ORDINANCE AMENDING FINANCIAL ADMINISTRATION CODE SECTIONS 2.22.040 AND 2.22.050, AMENDING PURCHASE APPROVAL THRESHOLDS",2024-12-09,ordinances/raw/24-54.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/ordinances/documents/1733850301_ORD%2024-54.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-55.pdf,"AN ORDINANCE REZONING O.415 ACRES OF REAL PROPERTY LOCATED AT APPROXIMATELY 815 EAST 4200 SOUTH, FROM THE (R-I-10) SINGLE FAMILY RESIDENTIAL ZONE TO THE (R-1-5) SINGLE FAMILY RESIDENTIAL ZONE",2024-12-16,ordinances/raw/24-55.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1734460474_ORD%2024-55.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-56.pdf,AN ORDINANCE REZONING REAL PROPERTY LOCATED AT APPROXIMATELY 1624 EAST 4500 SOUTH FROM THE R-2-10 MEDIUM DENSITY RESIDENTIAL ZONE TO THE R-M MULTI-FAMILY RESIDENTIAL ZONE,2024-12-16,ordinances/raw/24-56.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1734460489_ORD%2024-56.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-57.pdf,"AN ORDINANCE OF MILLCREEK VACATING THE WESTERLY THREE FEET OF THE OLYMPUS WAY (3250 EAST) PUBLIC STREET OR RIGHT OF WAY, GENERALLY LOCATED AT 3239 EAST 3900 SOUTH",2024-12-16,ordinances/raw/24-57.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1734460506_ORD%2024-57.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-58.pdf,"AN ORDINANCE DECLARING AN AREA OF REAL PROI'ERTY LOCATED AT OR ALONG 3239 EAST, NEAR 3900 SOUTH, AS SURPLUS",2024-12-16,ordinances/raw/24-58.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1734460521_ORD%2024-58.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,24-59.pdf,"AN ORDINANCE AMENDING TITLE 19 (""ZONING"") OF THE MILLCREEK CODE OF ORDINAJ'STCES",2024-12-16,ordinances/raw/24-59.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/planzone/documents/1734473838_ORD%2024-59.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,25-01.pdf,"AN ORDINANCE APPROVING A MONET ARY CONTRIBUTION OF UP TO $8,000 FOR HIGH SCHOOL SCHOLARSHIPS",2025-01-27,ordinances/raw/25-01.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1738088274_ORD%2025-01.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
ordinances,25-02.pdf,AN ORDINANCE AMENDING THE 2024-25 FISCAL YEAR BUDGET,2025-01-27,ordinances/raw/25-02.pdf,https://s3.us-west-2.amazonaws.com/municipalcodeonline.com-new/millcreek/orddoc/documents/1738088291_ORD%2025-02.pdf,s3.us-west-2.amazonaws.com,2026-07-06,,pdftext,ordinances/CLAUDE.md
