vote_id,motion_id,person_id,vote_value
3900,576,12,Aye
3901,576,16,Aye
3902,576,21,Aye
3903,576,5,Aye
3904,576,4,Aye
3905,576,19,Absent
3906,577,24,Aye
3907,577,12,Aye
3908,577,16,Aye
3909,577,21,Aye
3910,577,5,Aye
3911,577,4,Aye
3912,577,19,Absent
3913,578,24,Aye
3914,578,12,Aye
3915,578,21,Aye
3916,578,5,Aye
3917,578,4,Aye
3918,578,19,Aye
3919,579,24,Aye
3920,579,12,Aye
3921,579,21,Aye
3922,579,5,Aye
3923,579,4,Aye
3924,579,19,Aye
3925,580,24,Aye
3926,580,12,Aye
3927,580,16,Aye
3928,580,21,Aye
3929,580,5,Aye
3930,580,19,Aye
3931,580,4,Abstain
3932,581,24,Aye
3933,581,12,Aye
3934,581,21,Aye
3935,581,5,Aye
3936,581,4,Aye
3937,582,24,Aye
3938,582,12,Aye
3939,582,16,Aye
3940,582,21,Aye
3941,582,5,Aye
3942,582,4,Aye
3943,583,24,Aye
3944,583,12,Aye
3945,583,16,Aye
3946,583,21,Aye
3947,583,5,Aye
3948,583,4,Aye
3949,583,19,Aye
3950,584,24,Aye
3951,584,12,Aye
3952,584,16,Aye
3953,584,21,Aye
3954,584,5,Aye
3955,584,4,Aye
3956,584,19,Aye
3957,585,21,Aye
3958,585,5,Aye
3959,585,4,Aye
3960,585,19,Aye
3961,586,24,Aye
3962,586,12,Aye
3963,586,16,Aye
3964,586,21,Aye
3965,586,5,Aye
3966,586,4,Aye
3967,586,19,Aye
3968,587,24,Aye
3969,587,12,Aye
3970,587,16,Aye
3971,587,21,Aye
3972,587,5,Aye
3973,587,4,Aye
3974,587,19,Absent
3975,588,24,Aye
3976,588,12,Aye
3977,588,16,Aye
3978,588,21,Aye
3979,588,5,Aye
3980,588,4,Aye
3981,588,19,Absent
3982,589,24,Aye
3983,589,16,Aye
3984,589,21,Aye
3985,589,5,Aye
3986,589,4,Aye
3987,589,19,Absent
3988,590,24,Aye
3989,590,12,Aye
3990,590,16,Aye
3991,590,21,Aye
3992,590,5,Aye
3993,590,4,Aye
3994,590,19,Absent
3995,591,24,Aye
3996,591,12,Aye
3997,591,16,Aye
3998,591,21,Aye
3999,591,5,Aye
4000,591,4,Aye
4001,591,19,Absent
4002,592,24,Aye
4003,592,12,Aye
4004,592,16,Aye
4005,592,21,Aye
4006,592,5,Aye
4007,592,4,Aye
4008,592,19,Absent
4009,593,24,Aye
4010,593,12,Aye
4011,593,16,Aye
4012,593,21,Aye
4013,593,5,Aye
4014,593,4,Aye
4015,594,24,Aye
4016,594,12,Aye
4017,594,16,Aye
4018,594,21,Aye
4019,594,5,Aye
4020,594,4,Aye
4021,595,24,Aye
4022,595,12,Aye
4023,595,16,Aye
4024,595,21,Aye
4025,595,5,Aye
4026,595,4,Aye
4027,596,24,Aye
4028,596,12,Aye
4029,596,16,Aye
4030,596,21,Aye
4031,596,5,Aye
4032,596,4,Aye
4033,597,24,Aye
4034,597,12,Aye
4035,597,16,Aye
4036,597,21,Aye
4037,597,5,Aye
4038,597,4,Aye
4039,598,24,Aye
4040,598,12,Aye
4041,598,16,Aye
4042,598,21,Aye
4043,598,5,Aye
4044,598,4,Aye
4045,599,24,Aye
4046,599,12,Aye
4047,599,16,Aye
4048,599,21,Aye
4049,599,5,Aye
4050,599,4,Aye
4051,600,24,Aye
4052,600,12,Aye
4053,600,16,Aye
4054,600,21,Aye
4055,600,5,Aye
4056,600,4,Aye
4057,601,24,Aye
4058,601,16,Aye
4059,601,21,Aye
4060,601,5,Aye
4061,601,4,Aye
4062,602,24,Aye
4063,602,16,Aye
4064,602,21,Aye
4065,602,5,Aye
4066,602,4,Aye
4067,603,24,Aye
4068,603,16,Aye
4069,603,21,Aye
4070,603,5,Aye
4071,603,4,Aye
4072,604,24,Aye
4073,604,16,Aye
4074,604,21,Aye
4075,604,5,Aye
4076,604,4,Aye
4077,605,24,Aye
4078,605,16,Aye
4079,605,21,Aye
4080,605,5,Aye
4081,605,4,Aye
4082,606,24,Aye
4083,606,16,Aye
4084,606,21,Aye
4085,606,5,Aye
4086,606,4,Aye
4087,607,24,Aye
4088,607,16,Aye
4089,607,21,Aye
4090,607,5,Aye
4091,607,4,Aye
4092,608,24,Aye
4093,608,9,Aye
4094,608,16,Aye
4095,608,21,Aye
4096,608,4,Aye
4097,608,7,Aye
4098,608,5,Absent
4099,609,24,Aye
4100,609,9,Aye
4101,609,16,Aye
4102,609,21,Aye
4103,609,4,Aye
4104,609,7,Aye
4105,609,5,Absent
4106,610,24,Aye
4107,610,9,Aye
4108,610,16,Aye
4109,610,21,Aye
4110,610,4,Aye
4111,610,7,Aye
4112,610,5,Absent
4113,611,24,Aye
4114,611,9,Aye
4115,611,16,Aye
4116,611,21,Aye
4117,611,4,Aye
4118,611,7,Aye
4119,611,5,Absent
4120,612,24,Aye
4121,612,9,Aye
4122,612,16,Aye
4123,612,21,Aye
4124,612,4,Aye
4125,612,7,Aye
4126,612,5,Absent
4127,613,9,Aye
4128,613,24,Aye
4129,613,7,Aye
4130,613,4,Aye
4131,613,21,Aye
4132,613,5,Absent
4133,613,16,Absent
4134,614,9,Aye
4135,614,24,Aye
4136,614,7,Aye
4137,614,4,Aye
4138,614,21,Aye
4139,614,5,Absent
4140,614,16,Absent
4141,615,9,Aye
4142,615,24,Aye
4143,615,7,Aye
4144,615,4,Aye
4145,615,21,Aye
4146,615,5,Absent
4147,615,16,Absent
4148,616,9,Aye
4149,616,24,Aye
4150,616,7,Aye
4151,616,4,Aye
4152,616,21,Aye
4153,616,5,Absent
4154,616,16,Absent
4155,617,9,Aye
4156,617,24,Aye
4157,617,7,Aye
4158,617,4,Aye
4159,617,21,Aye
4160,617,5,Absent
4161,617,16,Absent
4162,618,9,Aye
4163,618,5,Aye
4164,618,24,Aye
4165,618,16,Aye
4166,618,7,Aye
4167,618,4,Aye
4168,618,21,Aye
4169,619,9,Aye
4170,619,5,Aye
4171,619,24,Aye
4172,619,16,Aye
4173,619,7,Aye
4174,619,4,Aye
4175,619,21,Aye
4176,620,9,Aye
4177,620,5,Aye
4178,620,24,Aye
4179,620,16,Aye
4180,620,7,Aye
4181,620,4,Aye
4182,620,21,Aye
4183,621,9,Aye
4184,621,5,Aye
4185,621,24,Aye
4186,621,16,Aye
4187,621,7,Aye
4188,621,4,Aye
4189,621,21,Aye
4190,622,9,Aye
4191,622,5,Aye
4192,622,24,Aye
4193,622,16,Aye
4194,622,7,Aye
4195,622,4,Aye
4196,622,21,Aye
4197,623,9,Aye
4198,623,5,Aye
4199,623,24,Aye
4200,623,16,Aye
4201,623,7,Aye
4202,623,4,Aye
4203,623,21,Aye
4204,624,9,Aye
4205,624,5,Aye
4206,624,24,Aye
4207,624,16,Aye
4208,624,7,Aye
4209,624,4,Aye
4210,624,21,Aye
4211,625,9,Aye
4212,625,5,Aye
4213,625,24,Aye
4214,625,16,Aye
4215,625,7,Aye
4216,625,4,Aye
4217,625,21,Aye
4218,626,9,Aye
4219,626,5,Aye
4220,626,24,Aye
4221,626,16,Aye
4222,626,7,Aye
4223,626,4,Aye
4224,626,21,Aye
4225,627,9,Aye
4226,627,5,Aye
4227,627,24,Aye
4228,627,16,Aye
4229,627,7,Aye
4230,627,4,Aye
4231,627,21,Aye
4232,628,9,Aye
4233,628,5,Aye
4234,628,24,Aye
4235,628,16,Aye
4236,628,7,Aye
4237,628,4,Aye
4238,628,21,Aye
4239,629,9,Aye
4240,629,5,Aye
4241,629,24,Aye
4242,629,7,Aye
4243,629,4,Aye
4244,629,21,Aye
4245,629,16,Absent
4246,630,9,Aye
4247,630,5,Aye
4248,630,24,Aye
4249,630,7,Aye
4250,630,4,Aye
4251,630,21,Aye
4252,630,16,Absent
4253,631,9,Aye
4254,631,5,Aye
4255,631,24,Aye
4256,631,7,Aye
4257,631,4,Aye
4258,631,21,Aye
4259,631,16,Absent
4260,632,9,Aye
4261,632,5,Aye
4262,632,24,Aye
4263,632,7,Aye
4264,632,4,Aye
4265,632,21,Aye
4266,632,16,Absent
4267,633,9,Aye
4268,633,5,Aye
4269,633,24,Aye
4270,633,7,Aye
4271,633,4,Aye
4272,633,21,Aye
4273,633,16,Absent
4274,634,9,Aye
4275,634,5,Aye
4276,634,24,Aye
4277,634,7,Aye
4278,634,4,Aye
4279,634,21,Aye
4280,634,16,Absent
4281,635,9,Aye
4282,635,5,Aye
4283,635,24,Aye
4284,635,7,Aye
4285,635,4,Aye
4286,635,21,Aye
4287,635,16,Absent
4288,636,9,Aye
4289,636,5,Aye
4290,636,24,Aye
4291,636,7,Aye
4292,636,4,Aye
4293,636,21,Aye
4294,636,16,Absent
4295,637,9,Aye
4296,637,5,Aye
4297,637,24,Aye
4298,637,7,Aye
4299,637,4,Aye
4300,637,21,Aye
4301,637,16,Absent
4302,638,9,Aye
4303,638,5,Aye
4304,638,24,Aye
4305,638,7,Aye
4306,638,4,Aye
4307,638,21,Aye
4308,638,16,Absent
4309,639,9,Aye
4310,639,5,Aye
4311,639,24,Aye
4312,639,16,Aye
4313,639,7,Aye
4314,639,4,Aye
4315,639,21,Aye
4316,640,9,Aye
4317,640,5,Aye
4318,640,24,Aye
4319,640,16,Aye
4320,640,7,Aye
4321,640,4,Aye
4322,640,21,Aye
4323,641,9,Aye
4324,641,5,Aye
4325,641,24,Aye
4326,641,16,Aye
4327,641,4,Aye
4328,641,21,Aye
4329,641,7,Nay
4330,642,9,Aye
4331,642,5,Aye
4332,642,24,Aye
4333,642,16,Aye
4334,642,7,Aye
4335,642,4,Aye
4336,642,21,Aye
4337,643,9,Aye
4338,643,5,Aye
4339,643,24,Aye
4340,643,16,Aye
4341,643,7,Aye
4342,643,4,Aye
4343,643,21,Aye
4344,644,9,Aye
4345,644,24,Aye
4346,644,7,Aye
4347,644,4,Aye
4348,644,5,Nay
4349,644,16,Nay
4350,644,21,Nay
4351,645,9,Aye
4352,645,24,Aye
4353,645,7,Aye
4354,645,4,Aye
4355,645,5,Nay
4356,645,16,Nay
4357,645,21,Nay
4358,646,5,Aye
4359,646,24,Aye
4360,646,16,Aye
4361,646,21,Aye
4362,646,9,Nay
4363,646,7,Nay
4364,646,4,Nay
4365,647,9,Aye
4366,647,5,Aye
4367,647,24,Aye
4368,647,16,Aye
4369,647,7,Aye
4370,647,4,Aye
4371,647,21,Aye
4372,648,5,Aye
4373,648,24,Aye
4374,648,4,Aye
4375,648,21,Aye
4376,648,9,Abstain
4377,648,7,Abstain
4378,648,16,Absent
4379,649,9,Aye
4380,649,5,Aye
4381,649,24,Aye
4382,649,16,Aye
4383,649,7,Aye
4384,649,4,Aye
4385,649,21,Aye
4386,650,9,Aye
4387,650,5,Aye
4388,650,24,Aye
4389,650,16,Aye
4390,650,7,Aye
4391,650,4,Aye
4392,650,21,Aye
4393,651,9,Aye
4394,651,5,Aye
4395,651,24,Aye
4396,651,7,Aye
4397,651,4,Aye
4398,651,21,Aye
4399,651,16,Absent
4400,652,9,Aye
4401,652,5,Aye
4402,652,24,Aye
4403,652,16,Aye
4404,652,7,Aye
4405,652,4,Aye
4406,652,21,Aye
4407,653,9,Aye
4408,653,5,Aye
4409,653,24,Aye
4410,653,16,Aye
4411,653,7,Aye
4412,653,4,Aye
4413,653,21,Aye
4414,654,9,Aye
4415,654,5,Aye
4416,654,24,Aye
4417,654,16,Aye
4418,654,7,Aye
4419,654,4,Aye
4420,654,21,Aye
4421,655,9,Aye
4422,655,5,Aye
4423,655,24,Aye
4424,655,16,Aye
4425,655,7,Aye
4426,655,4,Aye
4427,655,21,Aye
4428,656,9,Aye
4429,656,5,Aye
4430,656,24,Aye
4431,656,16,Aye
4432,656,7,Aye
4433,656,4,Aye
4434,656,21,Aye
4435,657,9,Aye
4436,657,5,Aye
4437,657,24,Aye
4438,657,16,Aye
4439,657,7,Aye
4440,657,4,Aye
4441,657,21,Aye
4442,658,9,Aye
4443,658,5,Aye
4444,658,24,Aye
4445,658,16,Aye
4446,658,7,Aye
4447,658,4,Aye
4448,658,21,Aye
4449,659,9,Aye
4450,659,5,Aye
4451,659,24,Aye
4452,659,16,Aye
4453,659,7,Aye
4454,659,4,Aye
4455,659,21,Aye
4456,660,9,Aye
4457,660,5,Aye
4458,660,16,Aye
4459,660,7,Aye
4460,660,4,Aye
4461,660,21,Aye
4462,660,24,Absent
4463,661,9,Aye
4464,661,5,Aye
4465,661,24,Aye
4466,661,16,Aye
4467,661,7,Aye
4468,661,4,Aye
4469,661,21,Aye
4470,662,9,Aye
4471,662,5,Aye
4472,662,24,Aye
4473,662,16,Aye
4474,662,7,Aye
4475,662,4,Aye
4476,662,21,Aye
4477,663,9,Aye
4478,663,5,Aye
4479,663,24,Aye
4480,663,16,Aye
4481,663,7,Aye
4482,663,4,Aye
4483,663,21,Aye
4484,664,9,Aye
4485,664,5,Aye
4486,664,24,Aye
4487,664,16,Aye
4488,664,7,Aye
4489,664,4,Aye
4490,664,21,Aye
4491,665,9,Aye
4492,665,24,Aye
4493,665,7,Aye
4494,665,4,Aye
4495,665,5,Nay
4496,665,16,Nay
4497,665,21,Nay
4498,666,9,Aye
4499,666,5,Aye
4500,666,24,Aye
4501,666,16,Aye
4502,666,7,Aye
4503,666,4,Aye
4504,666,21,Aye
4505,667,9,Aye
4506,667,5,Aye
4507,667,24,Aye
4508,667,16,Aye
4509,667,7,Aye
4510,667,4,Aye
4511,667,21,Aye
4512,668,9,Aye
4513,668,5,Aye
4514,668,24,Aye
4515,668,16,Aye
4516,668,7,Aye
4517,668,4,Aye
4518,668,21,Aye
4519,669,9,Aye
4520,669,5,Aye
4521,669,24,Aye
4522,669,16,Aye
4523,669,7,Aye
4524,669,4,Aye
4525,669,21,Aye
4526,670,9,Aye
4527,670,5,Aye
4528,670,24,Aye
4529,670,16,Aye
4530,670,7,Aye
4531,670,4,Aye
4532,670,21,Aye
4533,671,9,Aye
4534,671,5,Aye
4535,671,24,Aye
4536,671,16,Aye
4537,671,7,Aye
4538,671,4,Aye
4539,671,21,Aye
4540,672,9,Aye
4541,672,5,Aye
4542,672,24,Aye
4543,672,16,Aye
4544,672,7,Aye
4545,672,4,Aye
4546,672,21,Aye
4547,673,9,Aye
4548,673,5,Aye
4549,673,24,Aye
4550,673,16,Aye
4551,673,7,Aye
4552,673,4,Aye
4553,673,21,Aye
4554,674,9,Aye
4555,674,24,Aye
4556,674,7,Aye
4557,674,4,Aye
4558,674,21,Aye
4559,674,5,Nay
4560,674,16,Nay
4561,675,9,Aye
4562,675,5,Aye
4563,675,24,Aye
4564,675,16,Aye
4565,675,7,Aye
4566,675,4,Aye
4567,675,21,Aye
4568,676,9,Aye
4569,676,24,Aye
4570,676,7,Aye
4571,676,4,Aye
4572,676,5,Nay
4573,676,16,Nay
4574,676,21,Nay
4575,677,9,Aye
4576,677,5,Aye
4577,677,24,Aye
4578,677,16,Aye
4579,677,7,Aye
4580,677,4,Aye
4581,677,21,Aye
4582,678,9,Aye
4583,678,5,Aye
4584,678,24,Aye
4585,678,16,Aye
4586,678,7,Aye
4587,678,4,Aye
4588,678,21,Aye
4589,679,9,Aye
4590,679,24,Aye
4591,679,16,Aye
4592,679,7,Aye
4593,679,4,Aye
4594,679,21,Aye
4595,679,5,Absent
4596,680,9,Aye
4597,680,5,Aye
4598,680,24,Aye
4599,680,16,Aye
4600,680,7,Aye
4601,680,4,Aye
4602,680,21,Aye
4603,681,9,Aye
4604,681,5,Aye
4605,681,24,Aye
4606,681,7,Aye
4607,681,4,Aye
4608,681,21,Aye
4609,681,16,Absent
4610,682,9,Aye
4611,682,5,Aye
4612,682,24,Aye
4613,682,7,Aye
4614,682,4,Aye
4615,682,21,Aye
4616,682,16,Absent
4617,683,9,Aye
4618,683,5,Aye
4619,683,24,Aye
4620,683,7,Aye
4621,683,4,Aye
4622,683,21,Aye
4623,683,16,Absent
4624,684,8,Aye
4625,684,2,Aye
4626,684,13,Aye
4627,684,26,Aye
4628,684,6,Aye
4629,684,14,Aye
4630,684,11,Aye
4631,685,8,Aye
4632,685,2,Aye
4633,685,13,Aye
4634,685,26,Aye
4635,685,6,Aye
4636,685,14,Aye
4637,685,11,Aye
4638,686,8,Aye
4639,686,2,Aye
4640,686,13,Aye
4641,686,26,Aye
4642,686,6,Aye
4643,686,14,Aye
4644,686,11,Aye
4645,687,8,Aye
4646,687,2,Aye
4647,687,13,Aye
4648,687,26,Aye
4649,687,6,Aye
4650,687,14,Aye
4651,687,11,Aye
4652,688,8,Aye
4653,688,2,Aye
4654,688,13,Aye
4655,688,26,Aye
4656,688,6,Aye
4657,688,14,Aye
4658,689,8,Aye
4659,689,2,Aye
4660,689,6,Aye
4661,689,14,Aye
4662,689,1,Aye
4663,689,11,Aye
4664,690,8,Aye
4665,690,2,Aye
4666,690,1,Aye
4667,690,6,Aye
4668,690,14,Aye
4669,690,11,Aye
4670,691,8,Aye
4671,691,2,Aye
4672,691,6,Aye
4673,691,14,Aye
4674,691,11,Aye
4675,691,1,Abstain
4676,692,8,Aye
4677,692,2,Aye
4678,692,1,Aye
4679,692,13,Aye
4680,692,6,Aye
4681,692,14,Aye
4682,693,8,Aye
4683,693,2,Aye
4684,693,1,Aye
4685,693,13,Aye
4686,693,14,Aye
4687,693,6,Abstain
4688,694,8,Aye
4689,694,2,Aye
4690,694,1,Aye
4691,694,13,Aye
4692,694,6,Aye
4693,694,14,Aye
4694,695,8,Aye
4695,695,2,Aye
4696,695,1,Aye
4697,695,13,Aye
4698,695,6,Aye
4699,695,14,Aye
4700,696,8,Aye
4701,696,2,Aye
4702,696,1,Aye
4703,696,13,Aye
4704,696,6,Aye
4705,696,14,Aye
4706,697,8,Aye
4707,697,1,Aye
4708,697,6,Aye
4709,697,2,Aye
4710,697,26,Aye
4711,697,14,Aye
4712,697,18,Aye
4713,697,11,Aye
4714,698,8,Aye
4715,698,2,Aye
4716,698,1,Aye
4717,698,26,Aye
4718,698,14,Aye
4719,698,11,Aye
4720,699,8,Aye
4721,699,2,Aye
4722,699,1,Aye
4723,699,26,Aye
4724,699,14,Aye
4725,699,11,Aye
4726,700,8,Aye
4727,700,2,Aye
4728,700,1,Aye
4729,700,26,Aye
4730,700,14,Aye
4731,700,11,Aye
4732,701,8,Aye
4733,701,2,Aye
4734,701,1,Aye
4735,701,26,Aye
4736,701,14,Aye
4737,701,11,Aye
4738,702,8,Aye
4739,702,2,Aye
4740,702,1,Aye
4741,702,26,Aye
4742,702,14,Aye
4743,702,11,Aye
4744,703,8,Aye
4745,703,2,Aye
4746,703,1,Aye
4747,703,26,Aye
4748,703,14,Aye
4749,703,11,Aye
4750,704,8,Aye
4751,704,2,Aye
4752,704,1,Aye
4753,704,26,Aye
4754,704,6,Aye
4755,704,14,Aye
4756,704,11,Aye
4757,705,8,Aye
4758,705,1,Aye
4759,705,2,Aye
4760,705,26,Aye
4761,705,6,Aye
4762,705,14,Aye
4763,705,11,Aye
4764,706,8,Aye
4765,706,1,Aye
4766,706,2,Aye
4767,706,26,Aye
4768,706,6,Aye
4769,706,14,Aye
4770,706,11,Aye
4771,707,8,Aye
4772,707,1,Aye
4773,707,6,Aye
4774,707,14,Aye
4775,708,8,Aye
4776,708,1,Aye
4777,708,6,Aye
4778,708,14,Aye
4779,709,1,Aye
4780,709,6,Aye
4781,709,14,Aye
4782,709,8,Nay
4783,710,1,Aye
4784,710,6,Aye
4785,710,14,Aye
4786,710,8,Nay
4787,711,8,Aye
4788,711,1,Aye
4789,711,6,Aye
4790,711,14,Aye
4791,712,8,Aye
4792,712,2,Aye
4793,712,1,Aye
4794,712,6,Aye
4795,712,14,Aye
4796,712,11,Aye
4797,713,8,Aye
4798,713,2,Aye
4799,713,1,Aye
4800,713,6,Aye
4801,713,14,Aye
4802,713,11,Aye
4803,714,8,Aye
4804,714,2,Aye
4805,714,1,Aye
4806,714,6,Aye
4807,714,14,Aye
4808,714,11,Aye
4809,715,8,Aye
4810,715,2,Aye
4811,715,1,Aye
4812,715,6,Aye
4813,715,14,Aye
4814,715,11,Aye
4815,716,8,Aye
4816,716,2,Aye
4817,716,1,Aye
4818,716,6,Aye
4819,716,14,Aye
4820,716,11,Aye
4821,717,8,Aye
4822,717,2,Aye
4823,717,1,Aye
4824,717,6,Aye
4825,717,14,Aye
4826,717,11,Aye
4827,718,8,Aye
4828,718,2,Aye
4829,718,1,Aye
4830,718,6,Aye
4831,718,14,Aye
4832,718,11,Aye
4833,720,8,Aye
4834,720,1,Aye
4835,720,26,Aye
4836,720,14,Aye
4837,720,18,Aye
4838,720,6,Abstain
4839,721,8,Aye
4840,721,1,Aye
4841,721,26,Aye
4842,721,14,Aye
4843,721,18,Aye
4844,722,8,Aye
4845,722,1,Aye
4846,722,26,Aye
4847,722,14,Aye
4848,722,18,Aye
4849,723,8,Aye
4850,723,2,Aye
4851,723,1,Aye
4852,723,26,Aye
4853,723,14,Aye
4854,723,18,Aye
4855,724,8,Aye
4856,724,2,Aye
4857,724,1,Aye
4858,724,26,Aye
4859,724,14,Aye
4860,724,18,Aye
4861,725,8,Aye
4862,725,2,Aye
4863,725,1,Aye
4864,725,26,Aye
4865,725,14,Aye
4866,725,18,Aye
4867,726,8,Aye
4868,726,2,Aye
4869,726,1,Aye
4870,726,26,Aye
4871,726,14,Aye
4872,726,18,Aye
4873,727,8,Aye
4874,727,1,Aye
4875,727,26,Aye
4876,727,17,Aye
4877,727,14,Aye
4878,728,8,Aye
4879,728,1,Aye
4880,728,26,Aye
4881,728,17,Aye
4882,728,14,Aye
4883,729,8,Aye
4884,729,1,Aye
4885,729,26,Aye
4886,729,17,Aye
4887,729,14,Aye
4888,730,8,Aye
4889,730,1,Aye
4890,730,26,Aye
4891,730,17,Aye
4892,730,14,Aye
4893,731,8,Aye
4894,731,1,Aye
4895,731,26,Aye
4896,732,25,Aye
4897,732,8,Aye
4898,732,27,Aye
4899,732,17,Aye
4900,732,14,Aye
4901,732,6,Aye
4902,733,25,Aye
4903,733,8,Aye
4904,733,27,Aye
4905,733,17,Aye
4906,733,14,Aye
4907,733,6,Aye
4908,734,25,Aye
4909,734,8,Aye
4910,734,27,Aye
4911,734,17,Aye
4912,734,14,Aye
4913,734,6,Aye
4914,735,25,Aye
4915,735,8,Aye
4916,735,27,Aye
4917,735,17,Aye
4918,735,14,Aye
4919,735,6,Aye
4920,736,25,Aye
4921,736,8,Aye
4922,736,27,Aye
4923,737,25,Aye
4924,737,8,Aye
4925,737,1,Aye
4926,737,14,Aye
4927,737,6,Aye
4928,738,25,Aye
4929,738,8,Aye
4930,738,1,Aye
4931,738,14,Aye
4932,738,6,Aye
4933,739,25,Aye
4934,739,8,Aye
4935,739,2,Aye
4936,739,1,Aye
4937,739,26,Aye
4938,739,27,Aye
4939,739,14,Aye
4940,740,25,Aye
4941,740,8,Aye
4942,740,2,Aye
4943,740,1,Aye
4944,740,26,Aye
4945,740,27,Aye
4946,740,14,Aye
4947,741,25,Aye
4948,741,8,Aye
4949,741,2,Aye
4950,741,1,Aye
4951,741,26,Aye
4952,741,27,Aye
4953,741,14,Aye
4954,742,25,Aye
4955,742,8,Aye
4956,742,2,Aye
4957,742,1,Aye
4958,742,26,Aye
4959,742,27,Aye
4960,742,14,Aye
4961,743,25,Aye
4962,743,8,Aye
4963,743,2,Aye
4964,743,1,Aye
4965,743,26,Aye
4966,743,27,Aye
4967,743,14,Aye
4968,744,25,Aye
4969,744,8,Aye
4970,744,2,Aye
4971,744,1,Aye
4972,744,26,Aye
4973,745,25,Aye
4974,745,8,Aye
4975,745,1,Aye
4976,745,27,Aye
4977,745,14,Aye
4978,745,18,Aye
4979,745,6,Aye
4980,746,25,Aye
4981,746,8,Aye
4982,746,1,Aye
4983,746,27,Aye
4984,746,14,Aye
4985,746,18,Aye
4986,746,6,Aye
4987,747,25,Aye
4988,747,8,Aye
4989,747,1,Aye
4990,747,27,Aye
4991,747,14,Aye
4992,747,18,Aye
4993,747,6,Aye
4994,748,25,Aye
4995,748,8,Aye
4996,748,1,Aye
4997,748,27,Aye
4998,748,14,Aye
4999,748,18,Aye
5000,748,6,Aye
5001,749,25,Aye
5002,749,8,Aye
5003,749,1,Aye
5004,749,27,Aye
5005,749,14,Aye
5006,749,18,Aye
5007,749,6,Aye
5008,750,25,Aye
5009,750,8,Aye
5010,750,1,Aye
5011,750,27,Aye
5012,750,14,Aye
5013,750,18,Aye
5014,750,6,Aye
5015,751,25,Aye
5016,751,8,Aye
5017,751,1,Aye
5018,751,27,Aye
5019,751,14,Aye
5020,751,18,Aye
5021,751,6,Aye
5022,752,8,Aye
5023,752,1,Aye
5024,752,27,Aye
5025,752,14,Aye
5026,752,18,Aye
5027,752,6,Aye
5028,753,8,Aye
5029,753,1,Aye
5030,753,27,Aye
5031,753,14,Aye
5032,753,18,Aye
5033,753,6,Aye
5034,754,8,Aye
5035,754,1,Aye
5036,754,27,Aye
5037,754,14,Aye
5038,754,18,Aye
5039,754,6,Aye
5040,755,8,Aye
5041,755,1,Aye
5042,755,27,Aye
5043,755,14,Aye
5044,755,18,Aye
5045,755,6,Aye
5046,756,8,Aye
5047,756,1,Aye
5048,756,27,Aye
5049,756,14,Aye
5050,756,18,Aye
5051,756,6,Aye
5052,757,8,Aye
5053,757,1,Aye
5054,757,27,Aye
5055,757,14,Aye
5056,757,18,Aye
5057,757,6,Aye
5058,758,8,Aye
5059,758,1,Aye
5060,758,26,Aye
5061,758,14,Aye
5062,758,18,Aye
5063,759,8,Aye
5064,759,1,Aye
5065,759,26,Aye
5066,759,14,Aye
5067,759,18,Aye
5068,760,8,Aye
5069,760,1,Aye
5070,760,26,Aye
5071,760,14,Aye
5072,760,18,Aye
5073,761,8,Aye
5074,761,1,Aye
5075,761,26,Aye
5076,761,14,Aye
5077,761,18,Aye
5078,762,8,Aye
5079,762,25,Aye
5080,762,2,Aye
5081,762,1,Aye
5082,762,26,Aye
5083,763,8,Aye
5084,763,25,Aye
5085,763,2,Aye
5086,763,1,Aye
5087,763,26,Aye
5088,764,8,Aye
5089,764,25,Aye
5090,764,2,Aye
5091,764,1,Aye
5092,764,26,Aye
5093,765,8,Aye
5094,765,25,Aye
5095,765,2,Aye
5096,765,1,Aye
5097,765,26,Aye
5098,766,8,Aye
5099,766,25,Aye
5100,766,26,Aye
5101,766,27,Aye
5102,766,14,Aye
5103,767,8,Aye
5104,767,25,Aye
5105,767,26,Aye
5106,767,27,Aye
5107,767,14,Aye
5108,768,8,Aye
5109,768,25,Aye
5110,768,26,Aye
5111,768,27,Aye
5112,768,14,Aye
5113,769,8,Aye
5114,769,25,Aye
5115,769,26,Aye
5116,769,27,Aye
5117,769,14,Aye
5118,770,25,Aye
5119,770,8,Aye
5120,770,1,Aye
5121,770,27,Aye
5122,770,14,Aye
5123,770,18,Aye
5124,770,6,Aye
5125,771,25,Aye
5126,771,8,Aye
5127,771,1,Aye
5128,771,27,Aye
5129,771,14,Aye
5130,771,18,Aye
5131,771,6,Aye
5132,772,25,Aye
5133,772,8,Aye
5134,772,1,Aye
5135,772,27,Aye
5136,772,14,Aye
5137,772,18,Aye
5138,772,6,Aye
5139,773,25,Aye
5140,773,8,Aye
5141,773,1,Aye
5142,773,27,Aye
5143,773,14,Aye
5144,773,18,Aye
5145,773,6,Aye
5146,774,8,Aye
5147,774,25,Aye
5148,774,1,Aye
5149,774,14,Aye
5150,774,6,Aye
5151,775,8,Aye
5152,775,25,Aye
5153,775,1,Aye
5154,775,14,Aye
5155,775,6,Aye
5156,776,8,Aye
5157,776,25,Aye
5158,776,1,Aye
5159,776,14,Aye
5160,776,6,Aye
5161,777,8,Aye
5162,777,25,Aye
5163,777,1,Aye
5164,777,14,Aye
5165,777,6,Aye
5166,778,8,Aye
5167,778,25,Aye
5168,778,1,Aye
5169,778,14,Aye
