dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2023/2023-06-12/2023-06-15_pc_PC.md,2,2023-06-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,746
planning_commission,minutes/2023/2023-06-12/2023-06-15_pc_PC.md,3,2023-06-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,747
planning_commission,minutes/2023/2023-06-12/2023-06-15_pc_PC.md,4,2023-06-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,748
planning_commission,minutes/2023/2023-06-12/2023-06-15_pc_PC.md,5,2023-06-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,749
planning_commission,minutes/2023/2023-06-12/2023-06-15_pc_PC.md,6,2023-06-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,750
planning_commission,minutes/2023/2023-06-12/2023-06-15_pc_PC.md,7,2023-06-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,751
planning_commission,minutes/2023/2023-07-10/2023-07-13_pc_PC.md,1,2023-07-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,752
planning_commission,minutes/2023/2023-07-10/2023-07-13_pc_PC.md,2,2023-07-13,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,753
planning_commission,minutes/2023/2023-07-10/2023-07-13_pc_PC.md,3,2023-07-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,754
planning_commission,minutes/2023/2023-07-10/2023-07-13_pc_PC.md,4,2023-07-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,755
planning_commission,minutes/2023/2023-07-10/2023-07-13_pc_PC.md,5,2023-07-13,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,756
planning_commission,minutes/2023/2023-07-10/2023-07-13_pc_PC.md,6,2023-07-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,757
planning_commission,minutes/2023/2023-07-17/2023-07-20_pc_PC.md,1,2023-07-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,758
planning_commission,minutes/2023/2023-07-17/2023-07-20_pc_PC.md,2,2023-07-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,759
planning_commission,minutes/2023/2023-07-17/2023-07-20_pc_PC.md,3,2023-07-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,760
planning_commission,minutes/2023/2023-07-17/2023-07-20_pc_PC.md,4,2023-07-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,761
planning_commission,minutes/2023/2023-07-31/2023-08-03_pc_PC.md,1,2023-08-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,762
planning_commission,minutes/2023/2023-07-31/2023-08-03_pc_PC.md,2,2023-08-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,763
planning_commission,minutes/2023/2023-07-31/2023-08-03_pc_PC.md,3,2023-08-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,764
planning_commission,minutes/2023/2023-07-31/2023-08-03_pc_PC.md,4,2023-08-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,765
planning_commission,minutes/2023/2023-08-14/2023-08-17_pc_PC.md,1,2023-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,766
planning_commission,minutes/2023/2023-08-14/2023-08-17_pc_PC.md,2,2023-08-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,767
planning_commission,minutes/2023/2023-08-14/2023-08-17_pc_PC.md,3,2023-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,768
planning_commission,minutes/2023/2023-08-14/2023-08-17_pc_PC.md,4,2023-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,769
planning_commission,minutes/2023/2023-08-28/2023-08-31_pc_PC.md,1,2023-08-31,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,770
planning_commission,minutes/2023/2023-08-28/2023-08-31_pc_PC.md,2,2023-08-31,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,771
planning_commission,minutes/2023/2023-08-28/2023-08-31_pc_PC.md,3,2023-08-31,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,772
planning_commission,minutes/2023/2023-08-28/2023-08-31_pc_PC.md,4,2023-08-31,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,773
planning_commission,minutes/2023/2023-09-18/2023-09-21_pc_PC.md,1,2023-09-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,774
planning_commission,minutes/2023/2023-09-18/2023-09-21_pc_PC.md,2,2023-09-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,775
planning_commission,minutes/2023/2023-09-18/2023-09-21_pc_PC.md,3,2023-09-21,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,776
planning_commission,minutes/2023/2023-09-18/2023-09-21_pc_PC.md,4,2023-09-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,777
planning_commission,minutes/2023/2023-09-18/2023-09-21_pc_PC.md,5,2023-09-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,778
planning_commission,minutes/2023/2023-09-18/2023-09-21_pc_PC.md,6,2023-09-21,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,779
planning_commission,minutes/2023/2023-10-02/2023-10-05_pc_PC.md,1,2023-10-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,780
planning_commission,minutes/2023/2023-10-02/2023-10-05_pc_PC.md,2,2023-10-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,781
planning_commission,minutes/2023/2023-10-02/2023-10-05_pc_PC.md,3,2023-10-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,782
planning_commission,minutes/2023/2023-10-02/2023-10-05_pc_PC.md,4,2023-10-05,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high,783
planning_commission,minutes/2023/2023-10-02/2023-10-05_pc_PC.md,5,2023-10-05,PlanningCommission,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,784
planning_commission,minutes/2023/2023-10-30/2023-11-02_pc_PC.md,1,2023-11-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,785
planning_commission,minutes/2023/2023-10-30/2023-11-02_pc_PC.md,2,2023-11-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,786
planning_commission,minutes/2023/2023-10-30/2023-11-02_pc_PC.md,3,2023-11-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,787
planning_commission,minutes/2023/2023-10-30/2023-11-02_pc_PC.md,4,2023-11-02,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,788
planning_commission,minutes/2023/2023-11-13/2023-11-16_pc_PC.md,1,2023-11-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,789
planning_commission,minutes/2023/2023-11-13/2023-11-16_pc_PC.md,2,2023-11-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,790
planning_commission,minutes/2023/2023-11-13/2023-11-16_pc_PC.md,3,2023-11-16,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-schedule,medium,791
planning_commission,minutes/2023/2023-11-13/2023-11-16_pc_PC.md,4,2023-11-16,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,792
planning_commission,minutes/2023/2023-11-13/2023-11-16_pc_PC.md,5,2023-11-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,793
planning_commission,minutes/2023/2023-12-04/2023-12-07_pc_PC.md,1,2023-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,794
planning_commission,minutes/2023/2023-12-04/2023-12-07_pc_PC.md,2,2023-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,795
planning_commission,minutes/2023/2023-12-04/2023-12-07_pc_PC.md,3,2023-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,796
planning_commission,minutes/2024/2024-01-15/2024-01-18_pc_PC.md,1,2024-01-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,797
planning_commission,minutes/2024/2024-01-15/2024-01-18_pc_PC.md,2,2024-01-18,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,798
planning_commission,minutes/2024/2024-01-15/2024-01-18_pc_PC.md,3,2024-01-18,PlanningCommission,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,799
planning_commission,minutes/2024/2024-01-15/2024-01-18_pc_PC.md,4,2024-01-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,800
planning_commission,minutes/2024/2024-01-15/2024-01-18_pc_PC.md,5,2024-01-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,801
planning_commission,minutes/2024/2024-01-15/2024-01-18_pc_PC.md,6,2024-01-18,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,802
planning_commission,minutes/2024/2024-01-15/2024-01-18_pc_PC.md,7,2024-01-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,803
planning_commission,minutes/2024/2024-01-15/2024-01-18_pc_PC.md,8,2024-01-18,PlanningCommission,Ordinance,Land-Use,Other-Land-Use,recommendation,pass,5,2,,roll-call,5-2 Pass,rule:lu-accessory,high,804
planning_commission,minutes/2024/2024-01-29/2024-02-01_pc_PC.md,1,2024-02-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,805
planning_commission,minutes/2024/2024-01-29/2024-02-01_pc_PC.md,2,2024-02-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,806
planning_commission,minutes/2024/2024-01-29/2024-02-01_pc_PC.md,3,2024-02-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,807
planning_commission,minutes/2024/2024-01-29/2024-02-01_pc_PC.md,4,2024-02-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,808
planning_commission,minutes/2024/2024-01-29/2024-02-01_pc_PC.md,5,2024-02-01,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,809
planning_commission,minutes/2024/2024-02-12/2024-02-15_pc_PC.md,1,2024-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,810
planning_commission,minutes/2024/2024-02-12/2024-02-15_pc_PC.md,2,2024-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,811
planning_commission,minutes/2024/2024-02-12/2024-02-15_pc_PC.md,3,2024-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,812
planning_commission,minutes/2024/2024-02-12/2024-02-15_pc_PC.md,4,2024-02-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,813
planning_commission,minutes/2024/2024-02-12/2024-02-15_pc_PC.md,5,2024-02-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,814
planning_commission,minutes/2024/2024-02-12/2024-02-15_pc_PC.md,6,2024-02-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,815
planning_commission,minutes/2024/2024-02-12/2024-02-15_pc_PC.md,7,2024-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,816
planning_commission,minutes/2024/2024-03-18/2024-03-21_pc_PC.md,1,2024-03-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,817
planning_commission,minutes/2024/2024-03-18/2024-03-21_pc_PC.md,2,2024-03-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,818
planning_commission,minutes/2024/2024-03-18/2024-03-21_pc_PC.md,3,2024-03-21,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,819
planning_commission,minutes/2024/2024-04-15/2024-04-18_pc_PC.md,1,2024-04-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,820
planning_commission,minutes/2024/2024-04-15/2024-04-18_pc_PC.md,2,2024-04-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,821
planning_commission,minutes/2024/2024-04-15/2024-04-18_pc_PC.md,3,2024-04-18,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-site,high,822
planning_commission,minutes/2024/2024-04-15/2024-04-18_pc_PC.md,4,2024-04-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,823
planning_commission,minutes/2024/2024-04-29/2024-05-02_pc_PC.md,1,2024-05-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,824
planning_commission,minutes/2024/2024-04-29/2024-05-02_pc_PC.md,2,2024-05-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,825
planning_commission,minutes/2024/2024-04-29/2024-05-02_pc_PC.md,3,2024-05-02,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,826
planning_commission,minutes/2024/2024-05-13/2024-05-16_pc_PC.md,1,2024-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,827
planning_commission,minutes/2024/2024-05-13/2024-05-16_pc_PC.md,2,2024-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,828
planning_commission,minutes/2024/2024-05-13/2024-05-16_pc_PC.md,3,2024-05-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,829
planning_commission,minutes/2024/2024-05-13/2024-05-16_pc_PC.md,4,2024-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,830
planning_commission,minutes/2024/2024-07-08/2024-07-11_pc_PC.md,1,2024-07-11,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,831
planning_commission,minutes/2024/2024-07-08/2024-07-11_pc_PC.md,2,2024-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,832
planning_commission,minutes/2024/2024-07-29/2024-08-01_pc_PC.md,1,2024-08-01,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,833
planning_commission,minutes/2024/2024-07-29/2024-08-01_pc_PC.md,2,2024-08-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high,834
planning_commission,minutes/2024/2024-09-02/2024-09-05_pc_PC.md,1,2024-09-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,835
planning_commission,minutes/2024/2024-09-02/2024-09-05_pc_PC.md,2,2024-09-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,836
planning_commission,minutes/2024/2024-09-02/2024-09-05_pc_PC.md,3,2024-09-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,837
planning_commission,minutes/2024/2024-09-02/2024-09-05_pc_PC.md,4,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,838
planning_commission,minutes/2024/2024-09-02/2024-09-05_pc_PC.md,5,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high,839
planning_commission,minutes/2024/2024-09-02/2024-09-05_pc_PC.md,6,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,840
planning_commission,minutes/2024/2024-09-02/2024-09-05_pc_PC.md,7,2024-09-05,PlanningCommission,Public Hearing Action,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-adjourn,high,841
planning_commission,minutes/2024/2024-09-16/2024-09-19_pc_PC.md,1,2024-09-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,842
planning_commission,minutes/2024/2024-09-16/2024-09-19_pc_PC.md,2,2024-09-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,843
planning_commission,minutes/2024/2024-09-16/2024-09-19_pc_PC.md,3,2024-09-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,844
planning_commission,minutes/2024/2024-10-14/2024-10-17_pc_PC.md,1,2024-10-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,845
planning_commission,minutes/2024/2024-10-14/2024-10-17_pc_PC.md,2,2024-10-17,PlanningCommission,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-minutes,high,846
planning_commission,minutes/2024/2024-10-14/2024-10-17_pc_PC.md,3,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,847
planning_commission,minutes/2024/2024-10-14/2024-10-17_pc_PC.md,4,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,848
planning_commission,minutes/2024/2024-10-14/2024-10-17_pc_PC.md,5,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,849
planning_commission,minutes/2024/2024-11-04/2024-11-07_pc_PC.md,1,2024-11-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,850
planning_commission,minutes/2024/2024-11-04/2024-11-07_pc_PC.md,2,2024-11-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,851
planning_commission,minutes/2024/2024-11-04/2024-11-07_pc_PC.md,3,2024-11-07,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-schedule,medium,852
planning_commission,minutes/2024/2024-11-04/2024-11-07_pc_PC.md,4,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,853
planning_commission,minutes/2024/2024-11-04/2024-11-07_pc_PC.md,5,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high,854
planning_commission,minutes/2024/2024-11-04/2024-11-07_pc_PC.md,6,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,855
planning_commission,minutes/2024/2024-11-18/2024-11-21_pc_PC.md,1,2024-11-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,856
planning_commission,minutes/2024/2024-11-18/2024-11-21_pc_PC.md,2,2024-11-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,857
planning_commission,minutes/2024/2024-11-18/2024-11-21_pc_PC.md,3,2024-11-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,858
planning_commission,minutes/2024/2024-11-18/2024-11-21_pc_PC.md,4,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high,859
planning_commission,minutes/2024/2024-11-18/2024-11-21_pc_PC.md,5,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,860
planning_commission,minutes/2024/2024-11-18/2024-11-21_pc_PC.md,6,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high,861
planning_commission,minutes/2024/2024-11-18/2024-11-21_pc_PC.md,7,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-site,high,862
planning_commission,minutes/2025/2025-01-13/2025-01-16_pc_PC.md,1,2025-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8-0 Pass,crosswalk,high,863
planning_commission,minutes/2025/2025-01-13/2025-01-16_pc_PC.md,2,2025-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8-0 Pass,crosswalk,high,864
planning_commission,minutes/2025/2025-01-13/2025-01-16_pc_PC.md,3,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8-0 Pass,rule:no-signal,low,865
planning_commission,minutes/2025/2025-01-13/2025-01-16_pc_PC.md,4,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8-0 Pass,rule:no-signal,low,866
planning_commission,minutes/2025/2025-01-13/2025-01-16_pc_PC.md,5,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8-0 Pass,rule:no-signal,low,867
planning_commission,minutes/2025/2025-01-13/2025-01-16_pc_PC.md,6,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,868
planning_commission,minutes/2025/2025-01-13/2025-01-16_pc_PC.md,7,2025-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,869
planning_commission,minutes/2025/2025-02-17/2025-02-20_pc_PC.md,1,2025-02-20,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high,870
planning_commission,minutes/2025/2025-02-17/2025-02-20_pc_PC.md,2,2025-02-20,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,871
planning_commission,minutes/2025/2025-02-17/2025-02-20_pc_PC.md,3,2025-02-20,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,872
