source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2022/2022-08-08/2022-08-09_planning-commission.md,2,2022-08-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-08-08/2022-08-09_planning-commission.md,3,2022-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,tally-only,"6-0, unanimous in favor",rule:lu-cup,high
minutes/2022/2022-08-08/2022-08-09_planning-commission.md,4,2022-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,tally-only,"6-0, unanimous in favor",rule:lu-cup,high
minutes/2022/2022-08-08/2022-08-09_planning-commission.md,5,2022-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,tally-only,"6-0, unanimous in favor",rule:lu-cup,high
minutes/2022/2022-08-08/2022-08-09_planning-commission.md,6,2022-08-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-08-22/2022-08-23_planning-commission.md,1,2022-08-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-08-22/2022-08-23_planning-commission.md,2,2022-08-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-08-22/2022-08-23_planning-commission.md,3,2022-08-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,medium
minutes/2022/2022-08-22/2022-08-23_planning-commission.md,4,2022-08-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-09-12/2022-09-13_planning-commission.md,1,2022-09-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-09-12/2022-09-13_planning-commission.md,2,2022-09-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-09-12/2022-09-13_planning-commission.md,3,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,"3-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-09-12/2022-09-13_planning-commission.md,4,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,"3-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-09-12/2022-09-13_planning-commission.md,5,2022-09-13,PlanningCommission,Other,Other,,recommendation,pass,3,0,,roll-call,"3-0, unanimous in favor",rule:no-signal,low
minutes/2022/2022-09-12/2022-09-13_planning-commission.md,6,2022-09-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-09-26/2022-09-27_planning-commission.md,1,2022-09-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-09-26/2022-09-27_planning-commission.md,2,2022-09-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-09-26/2022-09-27_planning-commission.md,3,2022-09-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-10-10/2022-10-11_planning-commission.md,1,2022-10-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-10-10/2022-10-11_planning-commission.md,2,2022-10-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-10-10/2022-10-11_planning-commission.md,3,2022-10-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,fail,3,3,,roll-call,"3-3, with no votes made by Commissioner Bevans, Chair Hollist, and Commissioner Catmull with reasoning listed below",rule:lu-cup,high
minutes/2022/2022-10-10/2022-10-11_planning-commission.md,4,2022-10-11,PlanningCommission,Ordinance,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,"4-0, no votes made by Commissioner Bevans and Chair Hollist with reasoning below",rule:lu-cup,high
minutes/2022/2022-10-10/2022-10-11_planning-commission.md,5,2022-10-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-10-24/2022-10-25_planning-commission.md,1,2022-10-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-10-24/2022-10-25_planning-commission.md,2,2022-10-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-10-24/2022-10-25_planning-commission.md,3,2022-10-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2022/2022-10-24/2022-10-25_planning-commission.md,4,2022-10-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-rezone,high
minutes/2022/2022-10-24/2022-10-25_planning-commission.md,5,2022-10-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,medium
minutes/2022/2022-10-24/2022-10-25_planning-commission.md,6,2022-10-25,PlanningCommission,Other,Other,,final-action,pass,,,,roll-call,unanimous in favor,rule:no-signal,low
minutes/2022/2022-10-24/2022-10-25_planning-commission.md,7,2022-10-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-11-07/2022-11-08_planning-commission.md,1,2022-11-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-11-07/2022-11-08_planning-commission.md,2,2022-11-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-11-07/2022-11-08_planning-commission.md,3,2022-11-08,PlanningCommission,Other,Other,,final-action,pass,4,1,,roll-call,"4-1, with Chair Hollist voting no",rule:no-signal,low
minutes/2022/2022-11-07/2022-11-08_planning-commission.md,4,2022-11-08,PlanningCommission,Other,Other,,final-action,pass,,,,roll-call,unanimous in favor,rule:no-signal,low
minutes/2022/2022-11-07/2022-11-08_planning-commission.md,5,2022-11-08,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high
minutes/2022/2022-11-07/2022-11-08_planning-commission.md,6,2022-11-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-12-12/2022-12-13_planning-commission.md,1,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-12-12/2022-12-13_planning-commission.md,2,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-12-12/2022-12-13_planning-commission.md,3,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-12-12/2022-12-13_planning-commission.md,4,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-site,high
minutes/2022/2022-12-12/2022-12-13_planning-commission.md,5,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high
minutes/2022/2022-12-12/2022-12-13_planning-commission.md,6,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-01-09/2023-01-10_planning-commission.md,1,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-01-09/2023-01-10_planning-commission.md,2,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-01-09/2023-01-10_planning-commission.md,3,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-01-09/2023-01-10_planning-commission.md,4,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-01-09/2023-01-10_planning-commission.md,5,2023-01-10,PlanningCommission,Procedural/Administrative,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:lu-site,high
minutes/2023/2023-01-09/2023-01-10_planning-commission.md,6,2023-01-10,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,tally-only,"6-0, unanimous in favor",rule:lu-site,high
minutes/2023/2023-01-09/2023-01-10_planning-commission.md,7,2023-01-10,PlanningCommission,Other,Other,,recommendation,pass,6,0,,tally-only,"6-0, unanimous in favor",rule:no-signal,low
minutes/2023/2023-01-09/2023-01-10_planning-commission.md,8,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-01-23/2023-01-24_planning-commission.md,1,2023-01-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-01-23/2023-01-24_planning-commission.md,2,2023-01-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-01-23/2023-01-24_planning-commission.md,3,2023-01-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-site,high
minutes/2023/2023-01-23/2023-01-24_planning-commission.md,4,2023-01-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,roll-call,unanimous in favor,rule:lu-rezone,high
minutes/2023/2023-01-23/2023-01-24_planning-commission.md,5,2023-01-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-rezone,high
minutes/2023/2023-01-23/2023-01-24_planning-commission.md,6,2023-01-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,1,2023-02-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,2,2023-02-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,3,2023-02-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Darby was absent from the vote",rule:lu-subdiv,high
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,4,2023-02-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Darby was absent from the vote",rule:lu-cup,high
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,5,2023-02-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,6,2023-02-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-site,high
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,7,2023-02-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,8,2023-02-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,medium
minutes/2023/2023-02-13/2023-02-14_planning-commission.md,9,2023-02-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-02-27/2023-02-28_planning-commission.md,1,2023-02-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-02-27/2023-02-28_planning-commission.md,2,2023-02-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-02-27/2023-02-28_planning-commission.md,3,2023-02-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2023/2023-02-27/2023-02-28_planning-commission.md,4,2023-02-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-03-27/2023-03-28_planning-commission.md,1,2023-03-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-03-27/2023-03-28_planning-commission.md,2,2023-03-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-03-27/2023-03-28_planning-commission.md,3,2023-03-28,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,pass,3,0,,tally-only,"3-0, unanimous in favor; Commissioners Darby, Catmull and Starks were absent from the vote",rule:lu-variance,high
minutes/2023/2023-03-27/2023-03-28_planning-commission.md,4,2023-03-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-04-10/2023-04-11_planning-commission.md,1,2023-04-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-04-10/2023-04-11_planning-commission.md,2,2023-04-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-04-10/2023-04-11_planning-commission.md,3,2023-04-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,tally-only,"6-0, unanimous in favor",rule:lu-cup,high
minutes/2023/2023-04-10/2023-04-11_planning-commission.md,4,2023-04-11,PlanningCommission,Ordinance,Land-Use,Text-Amendment,recommendation,pass,6,0,,tally-only,"6-0, unanimous in favor",rule:lu-textamend,high
minutes/2023/2023-04-10/2023-04-11_planning-commission.md,5,2023-04-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-04-24/2023-04-25_planning-commission.md,1,2023-04-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-04-24/2023-04-25_planning-commission.md,2,2023-04-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-04-24/2023-04-25_planning-commission.md,3,2023-04-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-04-24/2023-04-25_planning-commission.md,4,2023-04-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-04-24/2023-04-25_planning-commission.md,5,2023-04-25,PlanningCommission,Ordinance,Public-Hearing,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:ph-openclose,high
minutes/2023/2023-04-24/2023-04-25_planning-commission.md,6,2023-04-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-05-08/2023-05-09_planning-commission.md,1,2023-05-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-05-08/2023-05-09_planning-commission.md,2,2023-05-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-05-08/2023-05-09_planning-commission.md,3,2023-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2023/2023-05-08/2023-05-09_planning-commission.md,4,2023-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,roll-call,unanimous in favor,rule:lu-rezone,high
minutes/2023/2023-05-08/2023-05-09_planning-commission.md,5,2023-05-09,PlanningCommission,Other,Other,,final-action,pass,3,2,,roll-call,"3-2, majority in favor with Chair Hollist and Commissioner Bevans issuing no votes",rule:no-signal,low
minutes/2023/2023-05-08/2023-05-09_planning-commission.md,6,2023-05-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-05-22/2023-05-23_planning-commission.md,1,2023-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-05-22/2023-05-23_planning-commission.md,2,2023-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-05-22/2023-05-23_planning-commission.md,3,2023-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-05-22/2023-05-23_planning-commission.md,4,2023-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-05-22/2023-05-23_planning-commission.md,5,2023-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-05-22/2023-05-23_planning-commission.md,6,2023-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-06-12/2023-06-13_planning-commission.md,1,2023-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-06-12/2023-06-13_planning-commission.md,2,2023-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-06-12/2023-06-13_planning-commission.md,3,2023-06-13,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:no-signal,low
minutes/2023/2023-06-12/2023-06-13_planning-commission.md,4,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-site,high
minutes/2023/2023-06-12/2023-06-13_planning-commission.md,5,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-06-12/2023-06-13_planning-commission.md,6,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0,rule:lu-subdiv,high
minutes/2023/2023-06-12/2023-06-13_planning-commission.md,7,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-devagr,high
minutes/2023/2023-06-12/2023-06-13_planning-commission.md,8,2023-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,1,2023-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,2,2023-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor; Commissioner Gedge abstained from the vote,crosswalk,high
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,3,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,3,0,,roll-call,"3-0, unanimous in favor; Commissioner Gedge abstained from the vote",rule:lu-site,high
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,4,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,5,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,6,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,7,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,8,2023-07-11,PlanningCommission,Other,Other,,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:no-signal,low
minutes/2023/2023-07-10/2023-07-11_planning-commission.md,9,2023-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-08-07/2023-08-08_planning-commission.md,1,2023-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-08-07/2023-08-08_planning-commission.md,2,2023-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-08-07/2023-08-08_planning-commission.md,3,2023-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-cup,high
minutes/2023/2023-08-07/2023-08-08_planning-commission.md,4,2023-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-site,high
minutes/2023/2023-08-07/2023-08-08_planning-commission.md,5,2023-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-08-21/2023-08-22_planning-commission.md,1,2023-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-08-21/2023-08-22_planning-commission.md,2,2023-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-08-21/2023-08-22_planning-commission.md,3,2023-08-22,PlanningCommission,Ordinance,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2023/2023-08-21/2023-08-22_planning-commission.md,4,2023-08-22,PlanningCommission,Ordinance,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2023/2023-08-21/2023-08-22_planning-commission.md,5,2023-08-22,PlanningCommission,Ordinance,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5- 0, unanimous in favor; Commissioner Starks was absent from the vote",rule:lu-cup,high
minutes/2023/2023-08-21/2023-08-22_planning-commission.md,6,2023-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2023/2023-09-11/2023-09-12_planning-commission.md,1,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-09-11/2023-09-12_planning-commission.md,2,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-09-11/2023-09-12_planning-commission.md,3,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-09-11/2023-09-12_planning-commission.md,4,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-09-25/2023-09-26_planning-commission.md,1,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-09-25/2023-09-26_planning-commission.md,2,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-09-25/2023-09-26_planning-commission.md,3,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2023/2023-09-25/2023-09-26_planning-commission.md,4,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
