source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md,2,2024-05-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md,3,2024-05-14,Council,Resolution,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md,4,2024-05-14,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md,5,2024-05-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md,6,2024-05-14,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:budget,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md,7,2024-05-14,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:budget,high
meeting_minutes/minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md,8,2024-05-14,RDA,Resolution,Budget,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:budget,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,1,2024-06-04,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,2,2024-06-04,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,3,2024-06-04,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,4,2024-06-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,5,2024-06-04,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,6,2024-06-04,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,7,2024-06-04,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,8,2024-06-04,Council,Land-Use/Zoning,Grant-Funding,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:grant,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,1,2024-06-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-work-session.md,1,2024-06-18,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,2,2024-06-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-work-session.md,2,2024-06-18,Council,Appointment,Appointment,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,3,2024-06-18,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,4,2024-06-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,5,2024-06-18,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,6,2024-06-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,7,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,8,2024-06-18,Council,Budget Amendment,Budget,,final-action,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,9,2024-06-18,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:budget,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,10,2024-06-18,RDA,Resolution,Budget,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:budget,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,11,2024-06-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,12,2024-06-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,fail,6,1,,roll-call,6:1 Fail,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,13,2024-06-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,14,2024-06-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,1,2024-07-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,2,2024-07-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,3,2024-07-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,4,2024-07-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,5,2024-07-16,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,6,2024-07-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,1,2024-08-06,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,fail,6,1,,roll-call,6:1 Fail,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,2,2024-08-06,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,3,2024-08-06,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,4,2024-08-06,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,5,2024-08-06,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,6,2024-08-06,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,7,2024-08-06,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,8,2024-08-06,Council,Resolution,Contract-Purchase,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:contract,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,9,2024-08-06,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,10,2024-08-06,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,11,2024-08-06,Council,Resolution,Resolution,,final-action,fail,5,2,,roll-call,5:2 Fail,crosswalk,medium
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,12,2024-08-06,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6:1 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,13,2024-08-06,RDA,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high
meeting_minutes/minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md,1,2024-08-20,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,4,3,,roll-call,4:3 Fail,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md,2,2024-08-20,Council,Ordinance,Budget,,final-action,pass,6,1,,roll-call,6:1 Pass,rule:budget,high
meeting_minutes/minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md,1,2024-09-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,1,2024-09-17,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,2,2024-09-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,3,2024-09-17,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,4,2024-09-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,5,2024-09-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,6,2024-09-17,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,7,2024-09-17,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,8,2024-09-17,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,9,2024-09-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,10,2024-09-17,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,11,2024-09-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-09-30/2024-10-01_council-regular-meeting.md,1,2024-10-01,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-30/2024-10-01_council-regular-meeting.md,2,2024-10-01,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-work-session.md,1,2024-10-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,1,,tally-only,4-1 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md,1,2024-10-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-work-session.md,2,2024-10-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md,2,2024-10-15,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md,3,2024-10-15,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-04/2024-11-05_council-regular-meeting.md,1,2024-11-05,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-04/2024-11-05_council-regular-meeting.md,2,2024-11-05,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,1,2024-11-19,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-work-session.md,1,2024-11-19,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,2,2024-11-19,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,3,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,4,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,5,2024-11-19,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,6,2024-11-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,7,2024-11-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,8,2024-11-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,9,2024-11-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,10,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,11,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,12,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,13,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,4,3,,roll-call,4:3 Fail,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,14,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,15,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,16,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,1,2024-12-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,2,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,3,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,4,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,3,4,,roll-call,3:4 Fail,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,5,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,6,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,3,,roll-call,4:3 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,7,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,1,2024-12-17,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,2,2024-12-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,3,2024-12-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,4,2024-12-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,5,2024-12-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,6,2024-12-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,7,2024-12-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,8,2024-12-17,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,1,2025-01-14,Council,Procedural/Administrative,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:officer-elect,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,2,2025-01-14,Council,Procedural/Administrative,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:officer-elect,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,3,2025-01-14,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,4,2025-01-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,5,2025-01-14,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,6,2025-01-14,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,7,2025-01-14,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,8,2025-01-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,9,2025-01-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,1,2025-01-28,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,2,2025-01-28,Council,Other,Other,,final-action,fail,4,3,,roll-call,4:3 Fail,rule:no-signal,low
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,3,2025-01-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,4,2025-01-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,5,2025-01-28,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,6,2025-01-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,7,2025-01-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,1,2025-02-11,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,2,2025-02-11,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,3,2025-02-11,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,4,2025-02-11,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4:3 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,5,2025-02-11,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,6,2025-02-11,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,7,2025-02-11,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,8,2025-02-11,Council,Ordinance,Ordinance,,final-action,fail,5,2,,roll-call,5:2 Fail,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,9,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-25_council-regular-meeting.md,1,2025-02-25,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-25_council-regular-meeting.md,2,2025-02-25,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md,1,2025-03-11,RDA,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md,2,2025-03-11,RDA,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md,3,2025-03-11,RDA,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
