dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2026/2026-01-21/2026-01-21_council-meeting.md,5,2026-01-21,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass (unanimous),rule:no-signal,low,413
meeting_minutes,minutes/2026/2026-01-21/2026-01-21_council-meeting.md,6,2026-01-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass (unanimous),crosswalk,high,414
meeting_minutes,minutes/2026/2026-01-21/2026-01-21_council-meeting.md,7,2026-01-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass (unanimous),crosswalk,high,415
meeting_minutes,minutes/2026/2026-02-18/2026-02-18_council-meeting.md,1,2026-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass (unanimous),crosswalk,high,416
meeting_minutes,minutes/2026/2026-02-18/2026-02-18_council-meeting.md,2,2026-02-18,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass (unanimous),rule:proc-agenda,high,417
meeting_minutes,minutes/2026/2026-02-18/2026-02-18_council-meeting.md,3,2026-02-18,Council,Budget/Fiscal,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,418
meeting_minutes,minutes/2026/2026-02-18/2026-02-18_council-meeting.md,4,2026-02-18,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass (unanimous) (w/ named abstention),crosswalk,high,419
meeting_minutes,minutes/2026/2026-02-18/2026-02-18_council-meeting.md,5,2026-02-18,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,420
meeting_minutes,minutes/2026/2026-02-18/2026-02-18_council-meeting.md,6,2026-02-18,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,421
meeting_minutes,minutes/2026/2026-02-18/2026-02-18_council-meeting.md,7,2026-02-18,Council,Appointment,Appointment,,final-action,pass,4,0,,tally-only,4-0 Pass (unanimous),crosswalk,high,422
meeting_minutes,minutes/2026/2026-02-18/2026-02-18_council-meeting.md,8,2026-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass (unanimous),crosswalk,high,423
meeting_minutes,minutes/2026/2026-04-15/2026-04-15_council-meeting.md,1,2026-04-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,424
meeting_minutes,minutes/2026/2026-04-15/2026-04-15_council-meeting.md,2,2026-04-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 Pass (unanimous),crosswalk,high,425
meeting_minutes,minutes/2026/2026-05-20/2026-05-20_council-meeting.md,1,2026-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (unanimous) (w/ named abstention),crosswalk,high,426
meeting_minutes,minutes/2026/2026-05-20/2026-05-20_council-meeting.md,2,2026-05-20,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass (unanimous),rule:no-signal,low,427
meeting_minutes,minutes/2026/2026-05-20/2026-05-20_council-meeting.md,3,2026-05-20,Council,Budget/Fiscal,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,428
meeting_minutes,minutes/2026/2026-05-20/2026-05-20_council-meeting.md,4,2026-05-20,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass (unanimous),crosswalk,high,429
meeting_minutes,minutes/2026/2026-05-20/2026-05-20_council-meeting.md,5,2026-05-20,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass (unanimous),rule:no-signal,low,430
meeting_minutes,minutes/2026/2026-05-20/2026-05-20_council-meeting.md,6,2026-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass (unanimous),crosswalk,high,431
planning_commission,minutes/2019/2019-03-12/2019-03-12_planningcommission-meeting.md,1,2019-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,432
planning_commission,minutes/2019/2019-03-12/2019-03-12_planningcommission-meeting.md,2,2019-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,433
planning_commission,minutes/2019/2019-03-12/2019-03-12_planningcommission-meeting.md,3,2019-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,434
planning_commission,minutes/2019/2019-04-09/2019-04-09_planningcommission-meeting.md,1,2019-04-09,PlanningCommission,Appointment,Appointment,,recommendation,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,435
planning_commission,minutes/2019/2019-04-09/2019-04-09_planningcommission-meeting.md,2,2019-04-09,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,436
planning_commission,minutes/2019/2019-04-09/2019-04-09_planningcommission-meeting.md,3,2019-04-09,PlanningCommission,Appointment,Appointment,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,437
planning_commission,minutes/2019/2019-04-09/2019-04-09_planningcommission-meeting.md,4,2019-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,438
planning_commission,minutes/2019/2019-05-14/2019-05-14_planningcommission-meeting.md,1,2019-05-14,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,439
planning_commission,minutes/2019/2019-05-14/2019-05-14_planningcommission-meeting.md,2,2019-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,440
planning_commission,minutes/2019/2019-05-14/2019-05-14_planningcommission-meeting.md,3,2019-05-14,PlanningCommission,Recommendation,Other,,recommendation,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),rule:no-signal,low,441
planning_commission,minutes/2019/2019-07-09/2019-07-09_planningcommission-meeting.md,1,2019-07-09,PlanningCommission,Recommendation,Other,,recommendation,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),rule:no-signal,low,442
planning_commission,minutes/2019/2019-07-09/2019-07-09_planningcommission-meeting.md,2,2019-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,443
planning_commission,minutes/2019/2019-07-09/2019-07-09_planningcommission-meeting.md,3,2019-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,444
planning_commission,minutes/2020/2020-02-11/2020-02-11_planningcommission-meeting.md,1,2020-02-11,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,445
planning_commission,minutes/2020/2020-02-11/2020-02-11_planningcommission-meeting.md,2,2020-02-11,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,446
planning_commission,minutes/2020/2020-02-11/2020-02-11_planningcommission-meeting.md,3,2020-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,447
planning_commission,minutes/2020/2020-09-23/2020-09-23_planningcommission-meeting.md,1,2020-09-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (w/ named abstention),crosswalk,high,448
planning_commission,minutes/2020/2020-09-23/2020-09-23_planningcommission-meeting.md,2,2020-09-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,roll-call,Pass (w/ named abstention),rule:lu-rezone,high,449
planning_commission,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md,1,2021-09-28,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,450
planning_commission,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md,2,2021-09-28,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,451
planning_commission,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md,3,2021-09-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,452
planning_commission,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md,4,2021-09-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-accessory,high,453
planning_commission,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md,5,2021-09-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,454
planning_commission,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md,6,2021-09-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,455
planning_commission,minutes/2022/2022-02-15/2022-02-15_planningcommission-meeting.md,1,2022-02-15,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,456
planning_commission,minutes/2022/2022-02-15/2022-02-15_planningcommission-meeting.md,2,2022-02-15,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,457
planning_commission,minutes/2022/2022-02-15/2022-02-15_planningcommission-meeting.md,3,2022-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,458
planning_commission,minutes/2022/2022-03-15/2022-03-15_planningcommission-meeting.md,1,2022-03-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),crosswalk,high,459
planning_commission,minutes/2022/2022-03-15/2022-03-15_planningcommission-meeting.md,2,2022-03-15,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),rule:lu-annex,high,460
planning_commission,minutes/2022/2022-03-15/2022-03-15_planningcommission-meeting.md,3,2022-03-15,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,,,,unanimous-declared,Pass (unanimous) (of commissioners present),rule:lu-annex,high,461
planning_commission,minutes/2022/2022-12-13/2022-12-13_planningcommission-meeting.md,1,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous) (w/ named abstention),crosswalk,high,462
planning_commission,minutes/2023/2023-01-10/2023-01-10_planningcommission-meeting.md,1,2023-01-10,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,463
planning_commission,minutes/2023/2023-01-10/2023-01-10_planningcommission-meeting.md,2,2023-01-10,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,464
planning_commission,minutes/2023/2023-01-10/2023-01-10_planningcommission-meeting.md,3,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,465
planning_commission,minutes/2023/2023-04-11/2023-04-11_planningcommission-meeting.md,1,2023-04-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,466
planning_commission,minutes/2023/2023-04-11/2023-04-11_planningcommission-meeting.md,2,2023-04-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,467
planning_commission,minutes/2023/2023-06-13/2023-06-13_planningcommission-meeting.md,1,2023-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,468
planning_commission,minutes/2023/2023-06-13/2023-06-13_planningcommission-meeting.md,2,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,469
planning_commission,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md,1,2024-09-10,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,470
planning_commission,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md,2,2024-09-10,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,471
planning_commission,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md,3,2024-09-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,472
planning_commission,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md,4,2024-09-10,PlanningCommission,Recommendation,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-pud,high,473
planning_commission,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md,5,2024-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-subdiv,high,474
planning_commission,minutes/2024/2024-11-19/2024-11-19_planningcommission-meeting.md,1,2024-11-19,PlanningCommission,Other,Other,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,475
planning_commission,minutes/2024/2024-11-19/2024-11-19_planningcommission-meeting.md,2,2024-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,476
planning_commission,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md,1,2025-05-13,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,477
planning_commission,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md,2,2025-05-13,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,478
planning_commission,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md,3,2025-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,479
planning_commission,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md,4,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,480
planning_commission,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md,5,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,481
planning_commission,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md,6,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,482
