source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2022/2022-10-17/2022-10-20_planning-commission-meeting.md,1,2022-10-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high
minutes/2022/2022-10-17/2022-10-20_planning-commission-meeting.md,2,2022-10-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion Passes 7-0,rule:lu-cup,high
minutes/2022/2022-10-17/2022-10-20_planning-commission-meeting.md,3,2022-10-20,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,Motion passes 7-0,rule:lu-site,high
minutes/2022/2022-10-17/2022-10-20_planning-commission-meeting.md,4,2022-10-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high
minutes/2022/2022-10-31/2022-11-03_planning-commission-meeting.md,1,2022-11-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2022/2022-10-31/2022-11-03_planning-commission-meeting.md,2,2022-11-03,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,medium
minutes/2022/2022-10-31/2022-11-03_planning-commission-meeting.md,3,2022-11-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,1,,roll-call,Motion passed 5-1,rule:lu-cup,high
minutes/2022/2022-10-31/2022-11-03_planning-commission-meeting.md,4,2022-11-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,1,,roll-call,Motion passed 5-1,rule:lu-cup,high
minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,1,2022-11-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,2,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,medium
minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,3,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high
minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,4,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes 6-0,rule:lu-subdiv,high
minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,5,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,1,,roll-call,Motion Passes 5-1,rule:lu-subdiv,high
minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,6,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Motion Passes 6-0,rule:lu-textamend,high
minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,7,2022-11-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-01-02/2023-01-05_planning-commission-meeting.md,1,2023-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"A voice vote was made, motion passed 5-0",crosswalk,high
minutes/2023/2023-01-02/2023-01-05_planning-commission-meeting.md,2,2023-01-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-cup,high
minutes/2023/2023-01-02/2023-01-05_planning-commission-meeting.md,3,2023-01-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passes 5-0,rule:lu-cup,high
minutes/2023/2023-01-02/2023-01-05_planning-commission-meeting.md,4,2023-01-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion Passes 5-0,rule:lu-cup,high
minutes/2023/2023-01-02/2023-01-05_planning-commission-meeting.md,5,2023-01-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0,rule:lu-cup,high
minutes/2023/2023-01-02/2023-01-05_planning-commission-meeting.md,6,2023-01-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0,rule:lu-subdiv,high
minutes/2023/2023-01-02/2023-01-05_planning-commission-meeting.md,7,2023-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"A voice vote was made, motion passed 5-0",crosswalk,high
minutes/2023/2023-01-16/2023-01-19_planning-commission-meeting.md,1,2023-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high
minutes/2023/2023-01-16/2023-01-19_planning-commission-meeting.md,2,2023-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,medium
minutes/2023/2023-01-16/2023-01-19_planning-commission-meeting.md,3,2023-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-cup,high
minutes/2023/2023-01-16/2023-01-19_planning-commission-meeting.md,4,2023-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes 7-0,rule:lu-cup,high
minutes/2023/2023-01-16/2023-01-19_planning-commission-meeting.md,5,2023-01-19,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion Passes 6-0,rule:rec-not-ceremonial,low
minutes/2023/2023-01-16/2023-01-19_planning-commission-meeting.md,6,2023-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high
minutes/2023/2023-01-30/2023-02-02_planning-commission-meeting.md,1,2023-02-02,PlanningCommission,Appointment,Appointment,,final-action,pass,6,0,,roll-call,Motion passed 6-0,crosswalk,high
minutes/2023/2023-01-30/2023-02-02_planning-commission-meeting.md,2,2023-02-02,PlanningCommission,Appointment,Appointment,,final-action,pass,6,0,,roll-call,Motion passed 6-0,crosswalk,high
minutes/2023/2023-01-30/2023-02-02_planning-commission-meeting.md,3,2023-02-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-01-30/2023-02-02_planning-commission-meeting.md,4,2023-02-02,PlanningCommission,Other,Other,,final-action,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",rule:no-signal,low
minutes/2023/2023-01-30/2023-02-02_planning-commission-meeting.md,5,2023-02-02,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high
minutes/2023/2023-01-30/2023-02-02_planning-commission-meeting.md,6,2023-02-02,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high
minutes/2023/2023-01-30/2023-02-02_planning-commission-meeting.md,7,2023-02-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-02-27/2023-03-02_planning-commission-meeting.md,1,2023-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, motion passed 6-",crosswalk,high
minutes/2023/2023-02-27/2023-03-02_planning-commission-meeting.md,2,2023-03-02,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:no-signal,low
minutes/2023/2023-02-27/2023-03-02_planning-commission-meeting.md,3,2023-03-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high
minutes/2023/2023-02-27/2023-03-02_planning-commission-meeting.md,4,2023-03-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high
minutes/2023/2023-02-27/2023-03-02_planning-commission-meeting.md,5,2023-03-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high
minutes/2023/2023-02-27/2023-03-02_planning-commission-meeting.md,6,2023-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-04-03/2023-04-06_planning-commission-meeting.md,1,2023-04-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-04-03/2023-04-06_planning-commission-meeting.md,2,2023-04-06,PlanningCommission,Other,Other,,final-action,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",rule:no-signal,low
minutes/2023/2023-04-03/2023-04-06_planning-commission-meeting.md,3,2023-04-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high
minutes/2023/2023-04-03/2023-04-06_planning-commission-meeting.md,4,2023-04-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high
minutes/2023/2023-04-03/2023-04-06_planning-commission-meeting.md,5,2023-04-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high
minutes/2023/2023-04-03/2023-04-06_planning-commission-meeting.md,6,2023-04-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high
minutes/2023/2023-04-03/2023-04-06_planning-commission-meeting.md,7,2023-04-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-04-17/2023-04-20_planning-commission-meeting.md,1,2023-04-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",rule:lu-cup,high
minutes/2023/2023-04-17/2023-04-20_planning-commission-meeting.md,2,2023-04-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion Passes 6-0,rule:lu-subdiv,high
minutes/2023/2023-04-17/2023-04-20_planning-commission-meeting.md,3,2023-04-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion Passes 6-0,rule:lu-subdiv,high
minutes/2023/2023-04-17/2023-04-20_planning-commission-meeting.md,4,2023-04-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes 6-0,rule:lu-subdiv,high
minutes/2023/2023-04-17/2023-04-20_planning-commission-meeting.md,5,2023-04-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-05-29/2023-06-01_planning-commission-meeting.md,1,2023-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,voice,"A voice vote was made, motion passed 4-0",crosswalk,high
minutes/2023/2023-05-29/2023-06-01_planning-commission-meeting.md,2,2023-06-01,PlanningCommission,Ceremonial,Other,,recommendation,pass,4,0,,roll-call,Motion passed 4-0,rule:rec-not-ceremonial,low
minutes/2023/2023-05-29/2023-06-01_planning-commission-meeting.md,3,2023-06-01,PlanningCommission,Appointment,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,Motion passes 4-0,rule:lu-textamend,high
minutes/2023/2023-05-29/2023-06-01_planning-commission-meeting.md,4,2023-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,voice,"A voice vote was made, motion passed 4-0",crosswalk,high
minutes/2023/2023-06-12/2023-06-15_planning-commission-meeting.md,1,2023-06-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"A voice vote was made, motion passed 5-0",crosswalk,high
minutes/2023/2023-06-12/2023-06-15_planning-commission-meeting.md,2,2023-06-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-cup,high
minutes/2023/2023-06-12/2023-06-15_planning-commission-meeting.md,3,2023-06-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-subdiv,high
minutes/2023/2023-06-12/2023-06-15_planning-commission-meeting.md,4,2023-06-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-subdiv,high
minutes/2023/2023-06-12/2023-06-15_planning-commission-meeting.md,5,2023-06-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-subdiv,high
minutes/2023/2023-06-12/2023-06-15_planning-commission-meeting.md,6,2023-06-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-07-17/2023-07-20_planning-commission-meeting.md,1,2023-07-20,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,crosswalk,medium
minutes/2023/2023-07-17/2023-07-20_planning-commission-meeting.md,2,2023-07-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes 6-0,rule:lu-subdiv,high
minutes/2023/2023-07-17/2023-07-20_planning-commission-meeting.md,3,2023-07-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes 6-0,rule:lu-subdiv,high
minutes/2023/2023-07-17/2023-07-20_planning-commission-meeting.md,4,2023-07-20,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Motion Passes 6-0,rule:lu-gpa,high
minutes/2023/2023-07-17/2023-07-20_planning-commission-meeting.md,5,2023-07-20,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion Passes 6-0,rule:lu-rezone,high
minutes/2023/2023-07-31/2023-08-03_planning-commission-meeting.md,1,2023-08-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high
minutes/2023/2023-07-31/2023-08-03_planning-commission-meeting.md,2,2023-08-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes 6-0,rule:lu-cup,high
minutes/2023/2023-07-31/2023-08-03_planning-commission-meeting.md,3,2023-08-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes 6-0,rule:lu-cup,high
minutes/2023/2023-07-31/2023-08-03_planning-commission-meeting.md,4,2023-08-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes 6-0,rule:lu-subdiv,high
minutes/2023/2023-07-31/2023-08-03_planning-commission-meeting.md,5,2023-08-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,Motion passed 6-0,crosswalk,high
minutes/2023/2023-08-14/2023-08-17_planning-commission-meeting.md,1,2023-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"A voice vote was made, motion passed 5-0",crosswalk,high
minutes/2023/2023-08-14/2023-08-17_planning-commission-meeting.md,2,2023-08-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,voice,"A voice vote was made, motion passed 5-0",rule:lu-cup,high
minutes/2023/2023-08-14/2023-08-17_planning-commission-meeting.md,3,2023-08-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-subdiv,high
minutes/2023/2023-08-14/2023-08-17_planning-commission-meeting.md,4,2023-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed 5-0,crosswalk,high
minutes/2023/2023-09-04/2023-09-07_planning-commission-meeting.md,1,2023-09-07,PlanningCommission,Other,Other,,final-action,pass,,,,voice,"A voice vote was made, with all in favor",rule:no-signal,low
minutes/2023/2023-09-04/2023-09-07_planning-commission-meeting.md,2,2023-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high
minutes/2023/2023-09-04/2023-09-07_planning-commission-meeting.md,3,2023-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed 5-0,crosswalk,high
minutes/2023/2023-09-04/2023-09-07_planning-commission-meeting.md,4,2023-09-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-cup,high
minutes/2023/2023-09-04/2023-09-07_planning-commission-meeting.md,5,2023-09-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-cup,high
minutes/2023/2023-09-04/2023-09-07_planning-commission-meeting.md,6,2023-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed 5-0,crosswalk,high
minutes/2023/2023-09-18/2023-09-21_planning-commission-meeting.md,1,2023-09-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,A voice vote was made with all in favor,rule:lu-cup,high
minutes/2023/2023-09-18/2023-09-21_planning-commission-meeting.md,2,2023-09-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high
minutes/2023/2023-09-18/2023-09-21_planning-commission-meeting.md,3,2023-09-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high
minutes/2023/2023-10-02/2023-10-05_planning-commission-meeting.md,1,2023-10-05,PlanningCommission,Other,Other,,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",rule:no-signal,low
minutes/2023/2023-10-02/2023-10-05_planning-commission-meeting.md,2,2023-10-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2023/2023-10-16/2023-10-19_planning-commission-meeting.md,1,2023-10-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2023/2023-10-16/2023-10-19_planning-commission-meeting.md,2,2023-10-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0,rule:lu-cup,high
minutes/2023/2023-10-16/2023-10-19_planning-commission-meeting.md,3,2023-10-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2023/2023-11-13/2023-11-16_planning-commission-meeting.md,1,2023-11-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2023/2023-11-13/2023-11-16_planning-commission-meeting.md,2,2023-11-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2023/2023-11-13/2023-11-16_planning-commission-meeting.md,3,2023-11-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2023/2023-11-13/2023-11-16_planning-commission-meeting.md,4,2023-11-16,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion passes 6-0,rule:rec-not-ceremonial,low
minutes/2023/2023-11-13/2023-11-16_planning-commission-meeting.md,5,2023-11-16,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,6,0,,roll-call,Motion passes 6-0,crosswalk,high
minutes/2023/2023-11-13/2023-11-16_planning-commission-meeting.md,6,2023-11-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2023/2023-12-04/2023-12-07_planning-commission-meeting.md,1,2023-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2023/2023-12-04/2023-12-07_planning-commission-meeting.md,2,2023-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",rule:lu-cup,high
minutes/2023/2023-12-04/2023-12-07_planning-commission-meeting.md,3,2023-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed: 7-0,rule:lu-cup,high
minutes/2023/2023-12-04/2023-12-07_planning-commission-meeting.md,4,2023-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed: 7-0,rule:lu-cup,high
minutes/2023/2023-12-04/2023-12-07_planning-commission-meeting.md,5,2023-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,2,,roll-call,Motion passed: 5-2,rule:lu-subdiv,high
minutes/2023/2023-12-04/2023-12-07_planning-commission-meeting.md,6,2023-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2024/2024-01-01/2024-01-04_planning-commission-meeting.md,1,2024-01-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_planning-commission-meeting.md,2,2024-01-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,A voice vote was taken with all in favor,rule:lu-cup,high
minutes/2024/2024-01-01/2024-01-04_planning-commission-meeting.md,3,2024-01-04,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,voice,A voice vote was taken with all in favor,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_planning-commission-meeting.md,4,2024-01-04,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",crosswalk,high
minutes/2024/2024-01-01/2024-01-04_planning-commission-meeting.md,5,2024-01-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high
minutes/2024/2024-01-01/2024-01-04_planning-commission-meeting.md,6,2024-01-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,1,2024-03-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,2,2024-03-07,PlanningCommission,Other,Other,,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",rule:no-signal,low
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,3,2024-03-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,4,2024-03-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,5,2024-03-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,6,2024-03-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,7,2024-03-07,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-gpa,high
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,8,2024-03-07,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-rezone,high
minutes/2024/2024-03-04/2024-03-07_planning-commission-meeting.md,9,2024-03-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2024/2024-03-18/2024-03-21_planning-commission-meeting.md,1,2024-03-21,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",crosswalk,medium
minutes/2024/2024-03-18/2024-03-21_planning-commission-meeting.md,2,2024-03-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-03-18/2024-03-21_planning-commission-meeting.md,3,2024-03-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-03-18/2024-03-21_planning-commission-meeting.md,4,2024-03-21,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-rezone,high
minutes/2024/2024-03-18/2024-03-21_planning-commission-meeting.md,5,2024-03-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2024/2024-04-01/2024-04-04_planning-commission-meeting.md,1,2024-04-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",rule:lu-cup,high
