source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2024/2024-08-26/2024-08-28_redevelopment-agency-board-meeting.md,1,2024-08-28,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md,1,2024-09-25,Council,Other,Other,,final-action,pass,3,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md,2,2024-09-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md,3,2024-09-25,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md,4,2024-09-25,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council-meeting-special-session.md,1,2024-11-20,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-11_city-council-meeting.md,1,2024-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-11_city-council-meeting.md,2,2024-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-11_city-council-meeting.md,3,2024-12-11,Council,Resolution,Resolution,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-11_city-council-meeting.md,4,2024-12-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-11_city-council-meeting.md,5,2024-12-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-11_city-council-meeting.md,6,2024-12-11,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-11_city-council-meeting.md,7,2024-12-11,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
pmn_backfill/text/RDA_2598_1227493.txt,1,2024-12-11,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
pmn_backfill/text/RDA_2598_1227493.txt,2,2024-12-11,RDA,Other,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with on absent,rule:ph-weak,medium
pmn_backfill/text/RDA_2598_1227493.txt,3,2024-12-11,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with on absent,crosswalk,high
pmn_backfill/text/RDA_2598_1227493.txt,4,2024-12-11,RDA,Budget Amendment,Budget,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting-special-session.md,1,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,medium
meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting-special-session.md,2,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-15_city-council-meeting-special-session.md,1,2025-01-15,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2025/2025-01-13/2025-01-15_city-council-meeting-special-session.md,2,2025-01-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-01-13/2025-01-15_city-council-meeting-special-session.md,3,2025-01-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_city-council-special-session.md,1,2025-01-29,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:proc-report,medium
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_city-council-special-session.md,2,2025-01-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_city-council-special-session.md,3,2025-01-29,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_city-council-special-session.md,4,2025-01-29,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_city-council-special-session.md,5,2025-01-29,Council,Appointment,Appointment,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_city-council-special-session.md,6,2025-01-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_city-council-special-session.md,7,2025-01-29,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_redevelopment-agency-board-meeting.md,1,2025-01-29,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-01-27/2025-01-29_redevelopment-agency-board-meeting.md,2,2025-01-29,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-12_city-council-meeting.md,1,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-12_city-council-meeting.md,2,2025-02-12,Council,Other,Other,,final-action,pass,4,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2025/2025-02-10/2025-02-12_city-council-meeting.md,3,2025-02-12,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-12_city-council-meeting.md,4,2025-02-12,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-12_city-council-meeting.md,5,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-12_redevelopment-agency-board-meeting.md,1,2025-02-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-12_redevelopment-agency-board-meeting.md,2,2025-02-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-24_city-council-special-session.md,1,2025-02-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,1,2025-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,2,2025-02-26,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,3,2025-02-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,4,2025-02-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,5,2025-02-26,Council,Resolution,Resolution,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,6,2025-02-26,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,1,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,7,2025-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_redevelopment-agency-board-meeting.md,1,2025-02-26,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_redevelopment-agency-board-meeting.md,2,2025-02-26,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-26_redevelopment-agency-board-meeting.md,3,2025-02-26,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,1,2025-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,2,2025-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,3,2025-03-12,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-weak,medium
meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,4,2025-03-12,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-openclose,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,5,2025-03-12,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,6,2025-03-12,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,7,2025-03-12,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,1,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,2,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,3,2025-03-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,4,2025-03-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,5,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,6,2025-03-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,7,2025-03-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-26_city-council-meeting.md,8,2025-03-26,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,1,2025-04-03,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,3,2025-04-03,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-04-21/2025-04-21_city-council-special-session.md,1,2025-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_city-council-special-session.md,1,2025-04-30,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_city-council-special-session.md,2,2025-04-30,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_city-council-special-session.md,3,2025-04-30,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_city-council-special-session.md,4,2025-04-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_city-council-special-session.md,5,2025-04-30,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_city-council-special-session.md,6,2025-04-30,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_city-council-special-session.md,7,2025-04-30,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_redevelopment-agency-board-meeting.md,1,2025-04-30,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-30_redevelopment-agency-board-meeting.md,2,2025-04-30,RDA,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,1,2025-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,3,2025-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,4,2025-05-14,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-openclose,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,5,2025-05-14,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-openclose,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,6,2025-05-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,7,2025-05-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,8,2025-05-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,9,2025-05-14,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-openclose,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,10,2025-05-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,11,2025-05-14,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-openclose,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,12,2025-05-14,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-openclose,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,13,2025-05-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,14,2025-05-14,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,15,2025-05-14,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-openclose,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,16,2025-05-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,17,2025-05-14,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-textamend,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,18,2025-05-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-14_redevelopment-agency-board-meeting.md,1,2025-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,1,2025-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,2,2025-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,3,2025-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,4,2025-05-28,Council,Budget Amendment,Budget,,final-action,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,5,2025-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,6,2025-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,7,2025-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,8,2025-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,9,2025-05-28,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,10,2025-05-28,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,11,2025-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,12,2025-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_city-council-meeting.md,13,2025-05-28,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_redevelopment-agency-board-meeting.md,1,2025-05-28,RDA,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried,rule:proc-minutes,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-28_redevelopment-agency-board-meeting.md,2,2025-05-28,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_city-council-meeting.md,1,2025-06-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_city-council-meeting.md,2,2025-06-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_city-council-meeting.md,3,2025-06-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_city-council-meeting.md,4,2025-06-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_city-council-meeting.md,5,2025-06-11,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried unanimously,crosswalk,medium
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_city-council-meeting.md,6,2025-06-11,Council,Other,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried unanimously,rule:ph-openclose,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_city-council-meeting.md,7,2025-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_city-council-meeting.md,8,2025-06-11,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-11_redevelopment-agency-board-meeting.md,1,2025-06-11,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,1,2025-06-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,2,2025-06-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,3,2025-06-25,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,4,2025-06-25,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,5,2025-06-25,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,6,2025-06-25,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,7,2025-06-25,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,8,2025-06-25,Council,Resolution,Budget,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:budget,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,9,2025-06-25,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,10,2025-06-25,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,11,2025-06-25,Council,Budget Amendment,Budget,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,12,2025-06-25,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,13,2025-06-25,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_city-council-meeting.md,14,2025-06-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,medium
meeting_minutes/minutes/2025/2025-06-23/2025-06-25_redevelopment-agency-board-meeting.md,1,2025-06-25,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,1,2025-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,2,2025-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,3,2025-07-09,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,4,2025-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
