vote_id,motion_id,person_id,vote_value
3900,558,7,Aye
3901,558,26,Aye
3902,558,21,Aye
3903,558,9,Aye
3904,558,17,Aye
3905,558,22,Aye
3906,558,16,Aye
3907,559,7,Aye
3908,559,22,Aye
3909,559,17,Aye
3910,559,26,Aye
3911,559,9,Aye
3912,559,16,Aye
3913,559,21,Aye
3914,560,7,Aye
3915,560,22,Aye
3916,560,17,Aye
3917,560,26,Aye
3918,560,9,Aye
3919,560,16,Aye
3920,560,21,Aye
3921,561,22,Aye
3922,561,17,Aye
3923,561,7,Aye
3924,561,9,Aye
3925,561,16,Aye
3926,561,21,Aye
3927,561,26,Absent
3928,562,7,Aye
3929,562,22,Aye
3930,562,17,Aye
3931,562,9,Aye
3932,562,16,Aye
3933,562,21,Aye
3934,562,26,Absent
3935,563,7,Aye
3936,563,22,Aye
3937,563,17,Aye
3938,563,26,Aye
3939,563,9,Aye
3940,563,16,Aye
3941,563,21,Aye
3942,564,7,Aye
3943,564,22,Aye
3944,564,17,Aye
3945,564,26,Aye
3946,564,9,Aye
3947,564,16,Aye
3948,564,21,Aye
3949,565,7,Aye
3950,565,22,Aye
3951,565,26,Aye
3952,565,9,Aye
3953,565,17,Nay
3954,565,16,Nay
3955,565,21,Nay
3956,566,7,Aye
3957,566,22,Aye
3958,566,17,Aye
3959,566,26,Aye
3960,566,9,Aye
3961,566,16,Nay
3962,566,21,Nay
3963,567,7,Aye
3964,567,22,Aye
3965,567,17,Aye
3966,567,26,Aye
3967,567,9,Aye
3968,567,16,Aye
3969,567,21,Aye
3970,568,7,Aye
3971,568,22,Aye
3972,568,17,Aye
3973,568,26,Aye
3974,568,9,Aye
3975,568,16,Aye
3976,568,21,Aye
3977,569,7,Aye
3978,569,22,Aye
3979,569,17,Aye
3980,569,26,Aye
3981,569,9,Aye
3982,569,16,Aye
3983,569,21,Aye
3984,570,7,Aye
3985,570,22,Aye
3986,570,17,Aye
3987,570,26,Aye
3988,570,9,Aye
3989,570,16,Aye
3990,570,21,Aye
3991,571,7,Aye
3992,571,22,Aye
3993,571,17,Aye
3994,571,26,Aye
3995,571,9,Aye
3996,571,16,Aye
3997,571,21,Aye
3998,572,7,Aye
3999,572,22,Aye
4000,572,17,Aye
4001,572,26,Aye
4002,572,9,Aye
4003,572,16,Aye
4004,572,21,Aye
4005,573,7,Aye
4006,573,22,Aye
4007,573,17,Aye
4008,573,26,Aye
4009,573,9,Aye
4010,573,16,Aye
4011,573,21,Aye
4012,574,7,Aye
4013,574,17,Aye
4014,574,26,Aye
4015,574,9,Aye
4016,574,16,Aye
4017,574,21,Aye
4018,574,22,Absent
4019,575,7,Aye
4020,575,17,Aye
4021,575,26,Aye
4022,575,9,Aye
4023,575,16,Aye
4024,575,21,Aye
4025,575,22,Absent
4026,576,7,Aye
4027,576,17,Aye
4028,576,26,Aye
4029,576,9,Aye
4030,576,16,Aye
4031,576,21,Aye
4032,576,22,Absent
4033,577,7,Aye
4034,577,17,Aye
4035,577,26,Aye
4036,577,9,Aye
4037,577,16,Aye
4038,577,21,Aye
4039,577,22,Absent
4040,578,7,Aye
4041,578,22,Aye
4042,578,17,Aye
4043,578,9,Aye
4044,578,16,Aye
4045,578,21,Aye
4046,578,26,Absent
4047,579,22,Aye
4048,579,17,Aye
4049,579,7,Aye
4050,579,9,Aye
4051,579,16,Aye
4052,579,21,Aye
4053,579,26,Absent
4054,580,22,Aye
4055,580,17,Aye
4056,580,7,Aye
4057,580,9,Aye
4058,580,16,Aye
4059,580,21,Aye
4060,580,26,Absent
4061,581,22,Aye
4062,581,17,Aye
4063,581,7,Aye
4064,581,9,Aye
4065,581,16,Aye
4066,581,21,Aye
4067,581,26,Absent
4068,582,7,Aye
4069,582,22,Aye
4070,582,17,Aye
4071,582,26,Aye
4072,582,9,Aye
4073,582,16,Aye
4074,582,21,Aye
4075,583,7,Aye
4076,583,22,Aye
4077,583,17,Aye
4078,583,26,Aye
4079,583,9,Aye
4080,583,16,Aye
4081,583,21,Aye
4082,584,7,Aye
4083,584,22,Aye
4084,584,17,Aye
4085,584,26,Aye
4086,584,9,Aye
4087,584,16,Aye
4088,584,21,Aye
4089,585,7,Aye
4090,585,22,Aye
4091,585,17,Aye
4092,585,26,Aye
4093,585,9,Aye
4094,585,16,Aye
4095,585,21,Aye
4096,586,7,Aye
4097,586,22,Aye
4098,586,17,Aye
4099,586,26,Aye
4100,586,9,Aye
4101,586,16,Aye
4102,586,21,Aye
4103,587,7,Aye
4104,587,17,Aye
4105,587,26,Aye
4106,587,9,Aye
4107,587,16,Aye
4108,587,22,Nay
4109,587,21,Abstain
4110,588,7,Aye
4111,588,22,Aye
4112,588,17,Aye
4113,588,26,Aye
4114,588,9,Aye
4115,588,16,Aye
4116,588,21,Aye
4117,589,7,Aye
4118,589,22,Aye
4119,589,17,Aye
4120,589,26,Aye
4121,589,9,Aye
4122,589,16,Aye
4123,590,7,Aye
4124,590,22,Aye
4125,590,17,Aye
4126,590,26,Aye
4127,590,9,Aye
4128,590,16,Aye
4129,591,7,Aye
4130,591,22,Aye
4131,591,17,Aye
4132,591,26,Aye
4133,591,9,Aye
4134,591,16,Aye
4135,592,7,Aye
4136,592,17,Aye
4137,592,26,Aye
4138,592,9,Aye
4139,592,16,Aye
4140,592,22,Absent
4141,593,7,Aye
4142,593,17,Aye
4143,593,26,Aye
4144,593,9,Aye
4145,593,16,Aye
4146,593,22,Absent
4147,594,7,Aye
4148,594,22,Aye
4149,594,17,Aye
4150,594,26,Aye
4151,594,16,Aye
4152,594,9,Aye
4153,595,7,Aye
4154,595,22,Aye
4155,595,23,Aye
4156,595,17,Aye
4157,595,26,Aye
4158,595,16,Aye
4159,595,9,Aye
4160,596,7,Aye
4161,596,22,Aye
4162,596,17,Aye
4163,596,26,Aye
4164,596,9,Aye
4165,596,16,Aye
4166,597,7,Aye
4167,597,22,Aye
4168,597,17,Aye
4169,597,26,Aye
4170,597,9,Aye
4171,597,16,Aye
4172,598,7,Aye
4173,598,22,Aye
4174,598,17,Aye
4175,598,26,Aye
4176,598,9,Aye
4177,598,16,Aye
4178,599,7,Aye
4179,599,22,Aye
4180,599,23,Aye
4181,599,17,Aye
4182,599,26,Aye
4183,599,9,Aye
4184,599,16,Aye
4185,600,7,Aye
4186,600,22,Aye
4187,600,23,Aye
4188,600,17,Aye
4189,600,26,Aye
4190,600,9,Aye
4191,600,16,Aye
4192,601,22,Aye
4193,601,23,Aye
4194,601,17,Aye
4195,601,26,Aye
4196,601,9,Aye
4197,601,16,Aye
4198,601,7,Nay
4199,602,22,Aye
4200,602,23,Aye
4201,602,9,Aye
4202,602,17,Nay
4203,602,26,Nay
4204,602,7,Nay
4205,603,3,Aye
4206,603,22,Aye
4207,603,17,Aye
4208,603,26,Aye
4209,603,5,Aye
4210,603,18,Aye
4211,603,16,Aye
4212,604,3,Aye
4213,604,22,Aye
4214,604,17,Aye
4215,604,26,Aye
4216,604,18,Aye
4217,604,16,Aye
4218,604,5,Nay
4219,605,3,Aye
4220,605,22,Aye
4221,605,17,Aye
4222,605,26,Aye
4223,605,5,Aye
4224,605,18,Aye
4225,605,16,Aye
4226,606,3,Aye
4227,606,22,Aye
4228,606,17,Aye
4229,606,26,Aye
4230,606,5,Aye
4231,606,18,Aye
4232,606,16,Aye
4233,607,22,Aye
4234,607,17,Aye
4235,607,26,Aye
4236,607,16,Aye
4237,607,3,Aye
4238,607,18,Aye
4239,607,5,Absent
4240,608,22,Aye
4241,608,17,Aye
4242,608,26,Aye
4243,608,16,Aye
4244,608,3,Aye
4245,608,18,Aye
4246,608,5,Absent
4247,609,22,Aye
4248,609,17,Aye
4249,609,26,Aye
4250,609,16,Aye
4251,609,3,Aye
4252,609,18,Aye
4253,609,5,Absent
4254,610,22,Aye
4255,610,17,Aye
4256,610,26,Aye
4257,610,16,Aye
4258,610,3,Aye
4259,610,18,Aye
4260,610,5,Absent
4261,611,22,Aye
4262,611,17,Aye
4263,611,26,Aye
4264,611,16,Aye
4265,611,3,Aye
4266,611,18,Aye
4267,611,5,Absent
4268,612,22,Aye
4269,612,17,Aye
4270,612,26,Aye
4271,612,16,Aye
4272,612,3,Aye
4273,612,18,Aye
4274,612,5,Absent
4275,613,22,Aye
4276,613,17,Aye
4277,613,26,Aye
4278,613,16,Aye
4279,613,5,Aye
4280,613,3,Aye
4281,613,18,Aye
4282,614,3,Aye
4283,614,22,Aye
4284,614,17,Aye
4285,614,26,Aye
4286,614,5,Aye
4287,614,18,Aye
4288,614,16,Aye
4289,615,3,Aye
4290,615,22,Aye
4291,615,17,Aye
4292,615,26,Aye
4293,615,5,Aye
4294,615,18,Aye
4295,615,16,Aye
4296,616,3,Aye
4297,616,22,Aye
4298,616,17,Aye
4299,616,26,Aye
4300,616,5,Aye
4301,616,18,Aye
4302,616,16,Aye
4303,617,3,Aye
4304,617,22,Aye
4305,617,17,Aye
4306,617,26,Aye
4307,617,5,Aye
4308,617,18,Aye
4309,617,16,Aye
4310,618,26,Aye
4311,618,5,Aye
4312,618,3,Aye
4313,618,22,Aye
4314,618,17,Aye
4315,618,18,Aye
4316,618,16,Aye
4317,619,26,Aye
4318,619,5,Aye
4319,619,3,Aye
4320,619,22,Aye
4321,619,17,Aye
4322,619,18,Aye
4323,619,16,Aye
4324,620,26,Aye
4325,620,5,Aye
4326,620,3,Aye
4327,620,22,Aye
4328,620,17,Aye
4329,620,18,Aye
4330,620,16,Aye
4331,621,26,Aye
4332,621,5,Aye
4333,621,3,Aye
4334,621,22,Aye
4335,621,18,Aye
4336,621,16,Aye
4337,621,17,Nay
4338,622,26,Aye
4339,622,5,Aye
4340,622,3,Aye
4341,622,22,Aye
4342,622,17,Aye
4343,622,18,Aye
4344,622,16,Aye
4345,623,26,Aye
4346,623,5,Aye
4347,623,3,Aye
4348,623,22,Aye
4349,623,17,Aye
4350,623,18,Aye
4351,623,16,Aye
4352,624,3,Aye
4353,624,22,Aye
4354,624,26,Aye
4355,624,5,Aye
4356,624,18,Aye
4357,624,16,Aye
4358,624,17,Nay
4359,625,26,Aye
4360,625,5,Aye
4361,625,3,Aye
4362,625,22,Aye
4363,625,17,Aye
4364,625,18,Aye
4365,625,16,Aye
4366,626,3,Aye
4367,626,22,Aye
4368,626,17,Aye
4369,626,26,Aye
4370,626,5,Aye
4371,626,18,Aye
4372,626,16,Aye
4373,627,26,Aye
4374,627,5,Aye
4375,627,3,Aye
4376,627,22,Aye
4377,627,17,Aye
4378,627,18,Aye
4379,627,16,Aye
4380,628,26,Aye
4381,628,5,Aye
4382,628,3,Aye
4383,628,22,Aye
4384,628,17,Aye
4385,628,18,Aye
4386,628,16,Aye
4387,629,26,Aye
4388,629,5,Aye
4389,629,3,Aye
4390,629,22,Aye
4391,629,17,Aye
4392,629,18,Aye
4393,629,16,Aye
4394,630,26,Aye
4395,630,5,Aye
4396,630,3,Aye
4397,630,22,Aye
4398,630,18,Aye
4399,630,17,Nay
4400,630,16,Nay
4401,631,17,Aye
4402,631,26,Nay
4403,631,5,Nay
4404,631,3,Nay
4405,631,22,Nay
4406,631,18,Nay
4407,631,16,Nay
4408,632,26,Aye
4409,632,5,Aye
4410,632,3,Aye
4411,632,22,Aye
4412,632,18,Aye
4413,632,16,Aye
4414,632,17,Nay
4415,633,26,Aye
4416,633,5,Aye
4417,633,3,Aye
4418,633,22,Aye
4419,633,18,Aye
4420,633,16,Aye
4421,633,17,Nay
4422,634,26,Aye
4423,634,5,Aye
4424,634,3,Aye
4425,634,22,Aye
4426,634,17,Aye
4427,634,18,Aye
4428,634,16,Aye
4429,635,26,Aye
4430,635,5,Aye
4431,635,3,Aye
4432,635,22,Aye
4433,635,17,Aye
4434,635,18,Aye
4435,635,16,Aye
4436,636,26,Aye
4437,636,5,Aye
4438,636,3,Aye
4439,636,22,Aye
4440,636,17,Aye
4441,636,18,Aye
4442,636,16,Nay
4443,637,26,Aye
4444,637,5,Aye
4445,637,3,Aye
4446,637,22,Aye
4447,637,17,Aye
4448,637,18,Aye
4449,637,16,Aye
4450,638,26,Aye
4451,638,5,Aye
4452,638,3,Aye
4453,638,22,Aye
4454,638,17,Aye
4455,638,16,Aye
4456,638,18,Absent
4457,639,26,Aye
4458,639,5,Aye
4459,639,3,Aye
4460,639,22,Aye
4461,639,17,Aye
4462,639,16,Aye
4463,639,18,Absent
4464,640,26,Aye
4465,640,5,Aye
4466,640,3,Aye
4467,640,22,Aye
4468,640,17,Aye
4469,640,16,Aye
4470,640,18,Absent
4471,641,26,Aye
4472,641,5,Aye
4473,641,3,Aye
4474,641,22,Aye
4475,641,17,Aye
4476,641,16,Aye
4477,641,18,Absent
4478,642,26,Aye
4479,642,5,Aye
4480,642,3,Aye
4481,642,22,Aye
4482,642,17,Aye
4483,642,16,Aye
4484,642,18,Absent
4485,643,26,Aye
4486,643,5,Aye
4487,643,3,Aye
4488,643,17,Aye
4489,643,18,Aye
4490,643,16,Nay
4491,643,22,Absent
4492,644,26,Aye
4493,644,5,Aye
4494,644,3,Aye
4495,644,17,Aye
4496,644,18,Aye
4497,644,16,Aye
4498,644,22,Absent
4499,645,26,Aye
4500,645,5,Aye
4501,645,3,Aye
4502,645,17,Aye
4503,645,18,Aye
4504,645,16,Aye
4505,645,22,Absent
4506,646,26,Aye
4507,646,5,Aye
4508,646,3,Aye
4509,646,17,Aye
4510,646,18,Aye
4511,646,16,Aye
4512,646,22,Absent
4513,647,26,Aye
4514,647,5,Aye
4515,647,3,Aye
4516,647,17,Aye
4517,647,18,Aye
4518,647,16,Aye
4519,647,22,Absent
4520,648,26,Aye
4521,648,5,Aye
4522,648,3,Aye
4523,648,17,Aye
4524,648,18,Aye
4525,648,16,Aye
4526,648,22,Absent
4527,649,26,Aye
4528,649,5,Aye
4529,649,3,Aye
4530,649,17,Aye
4531,649,18,Aye
4532,649,16,Aye
4533,649,22,Absent
4534,650,3,Aye
4535,650,22,Aye
4536,650,17,Aye
4537,650,5,Aye
4538,650,18,Aye
4539,650,16,Aye
4540,650,26,Absent
4541,651,3,Aye
4542,651,22,Aye
4543,651,17,Aye
4544,651,5,Aye
4545,651,18,Aye
4546,651,16,Aye
4547,651,26,Nay
4548,652,26,Aye
4549,652,5,Aye
4550,652,3,Aye
4551,652,22,Aye
4552,652,17,Aye
4553,652,18,Aye
4554,652,16,Aye
4555,653,26,Aye
4556,653,5,Aye
4557,653,3,Aye
4558,653,22,Aye
4559,653,17,Aye
4560,653,18,Aye
4561,653,16,Aye
4562,654,3,Aye
4563,654,22,Aye
4564,654,17,Aye
4565,654,26,Aye
4566,654,5,Aye
4567,654,18,Aye
4568,654,16,Aye
4569,655,26,Aye
4570,655,5,Aye
4571,655,3,Aye
4572,655,22,Aye
4573,655,17,Aye
4574,655,18,Aye
4575,655,16,Aye
4576,656,26,Aye
4577,656,5,Aye
4578,656,3,Aye
4579,656,22,Aye
4580,656,18,Aye
4581,656,16,Aye
4582,656,17,Nay
4583,657,26,Aye
4584,657,5,Aye
4585,657,3,Aye
4586,657,22,Aye
4587,657,17,Aye
4588,657,18,Aye
4589,657,16,Aye
4590,658,26,Aye
4591,658,5,Aye
4592,658,3,Aye
4593,658,22,Aye
4594,658,17,Aye
4595,658,18,Aye
4596,658,16,Aye
4597,659,3,Aye
4598,659,22,Aye
4599,659,17,Aye
4600,659,26,Aye
4601,659,5,Aye
4602,659,18,Aye
4603,659,16,Aye
4604,660,3,Aye
4605,660,22,Aye
4606,660,17,Aye
4607,660,26,Aye
4608,660,5,Aye
4609,660,18,Aye
4610,660,16,Aye
4611,661,26,Aye
4612,661,5,Aye
4613,661,3,Aye
4614,661,22,Aye
4615,661,17,Aye
4616,661,18,Aye
4617,661,16,Aye
4618,662,22,Aye
4619,662,17,Aye
4620,662,26,Aye
4621,662,16,Aye
4622,662,3,Aye
4623,662,5,Aye
4624,662,18,Aye
4625,663,3,Aye
4626,663,22,Aye
4627,663,17,Aye
4628,663,26,Aye
4629,663,5,Aye
4630,663,18,Aye
4631,663,16,Aye
4632,664,26,Aye
4633,664,5,Aye
4634,664,3,Aye
4635,664,22,Aye
4636,664,17,Aye
4637,664,18,Aye
4638,664,16,Aye
4639,665,3,Aye
4640,665,22,Aye
4641,665,17,Aye
4642,665,26,Aye
4643,665,5,Aye
4644,665,18,Aye
4645,665,16,Aye
4646,666,3,Aye
4647,666,17,Aye
4648,666,26,Aye
4649,666,5,Aye
4650,666,18,Aye
4651,666,16,Aye
4652,666,22,Absent
4653,667,3,Aye
4654,667,26,Aye
4655,667,5,Aye
4656,667,18,Aye
4657,667,16,Aye
4658,667,17,Nay
4659,667,22,Absent
4660,668,3,Aye
4661,668,22,Aye
4662,668,17,Aye
4663,668,26,Aye
4664,668,5,Aye
4665,668,18,Aye
4666,668,16,Aye
4667,669,3,Aye
4668,669,17,Aye
4669,669,26,Aye
4670,669,5,Aye
4671,669,18,Aye
4672,669,16,Aye
4673,669,22,Absent
4674,670,3,Aye
4675,670,17,Aye
4676,670,26,Aye
4677,670,5,Aye
4678,670,18,Aye
4679,670,16,Aye
4680,670,22,Absent
4681,671,3,Aye
4682,671,22,Aye
4683,671,17,Aye
4684,671,26,Aye
4685,671,5,Aye
4686,671,18,Aye
4687,671,16,Aye
4688,672,3,Aye
4689,672,22,Aye
4690,672,17,Aye
4691,672,26,Aye
4692,672,18,Aye
4693,672,16,Aye
4694,672,5,Nay
4695,673,3,Aye
4696,673,22,Aye
4697,673,17,Aye
4698,673,18,Aye
4699,673,16,Nay
4700,673,26,Nay
4701,673,5,Nay
4702,674,3,Aye
4703,674,22,Aye
4704,674,17,Aye
4705,674,26,Aye
4706,674,5,Aye
4707,674,18,Aye
4708,674,16,Aye
4709,675,3,Aye
4710,675,22,Aye
4711,675,17,Aye
4712,675,26,Aye
4713,675,5,Aye
4714,675,18,Aye
4715,675,16,Aye
4716,676,3,Aye
4717,676,22,Aye
4718,676,17,Aye
4719,676,26,Aye
4720,676,5,Aye
4721,676,18,Aye
4722,676,16,Nay
4723,677,3,Aye
4724,677,22,Aye
4725,677,26,Aye
4726,677,5,Aye
4727,677,18,Aye
4728,677,17,Nay
4729,677,16,Nay
4730,678,3,Aye
4731,678,22,Aye
4732,678,17,Aye
4733,678,26,Aye
4734,678,5,Aye
4735,678,18,Aye
4736,678,16,Aye
4737,679,3,Aye
4738,679,22,Aye
4739,679,17,Aye
4740,679,26,Aye
4741,679,5,Aye
4742,679,18,Aye
4743,679,16,Aye
4744,680,3,Aye
4745,680,22,Aye
4746,680,17,Aye
4747,680,26,Aye
4748,680,5,Aye
4749,680,18,Aye
4750,680,16,Aye
4751,681,3,Aye
4752,681,22,Aye
4753,681,17,Aye
4754,681,26,Aye
4755,681,5,Aye
4756,681,18,Aye
4757,681,16,Aye
4758,682,3,Aye
4759,682,22,Aye
4760,682,17,Aye
4761,682,5,Aye
4762,682,18,Aye
4763,682,16,Aye
4764,682,26,Absent
4765,683,3,Aye
4766,683,22,Aye
4767,683,17,Aye
4768,683,5,Aye
4769,683,18,Aye
4770,683,16,Aye
4771,683,26,Absent
4772,684,3,Aye
4773,684,22,Aye
4774,684,17,Aye
4775,684,5,Aye
4776,684,18,Aye
4777,684,16,Aye
4778,684,26,Absent
4779,685,3,Aye
4780,685,22,Aye
4781,685,17,Aye
4782,685,5,Aye
4783,685,18,Aye
4784,685,16,Aye
4785,685,26,Absent
4786,686,3,Aye
4787,686,22,Aye
4788,686,17,Aye
4789,686,5,Aye
4790,686,18,Aye
4791,686,16,Aye
4792,686,26,Absent
4793,687,3,Aye
4794,687,22,Aye
4795,687,17,Aye
4796,687,5,Aye
4797,687,18,Aye
4798,687,16,Aye
4799,687,26,Absent
4800,688,3,Aye
4801,688,22,Aye
4802,688,17,Aye
4803,688,5,Aye
4804,688,18,Aye
4805,688,16,Aye
4806,688,26,Absent
4807,689,26,Aye
4808,689,5,Aye
4809,689,3,Aye
4810,689,22,Aye
4811,689,17,Aye
4812,689,18,Aye
4813,689,16,Aye
4814,690,26,Aye
4815,690,3,Aye
4816,690,17,Aye
4817,690,18,Aye
4818,690,16,Aye
4819,690,5,Nay
4820,690,22,Nay
4821,691,26,Aye
4822,691,5,Aye
4823,691,3,Aye
4824,691,22,Aye
4825,691,17,Aye
4826,691,18,Aye
4827,691,16,Aye
4828,692,26,Aye
4829,692,5,Aye
4830,692,3,Aye
4831,692,22,Aye
4832,692,17,Aye
4833,692,18,Aye
4834,692,16,Aye
4835,693,3,Aye
4836,693,22,Aye
4837,693,17,Aye
4838,693,18,Aye
4839,693,16,Aye
4840,693,26,Nay
4841,693,5,Nay
4842,694,26,Aye
4843,694,5,Aye
4844,694,3,Aye
4845,694,22,Aye
4846,694,18,Aye
4847,694,17,Nay
4848,694,16,Nay
4849,695,26,Aye
4850,695,5,Aye
4851,695,3,Aye
4852,695,22,Aye
4853,695,18,Aye
4854,695,17,Nay
4855,695,16,Nay
4856,696,26,Aye
4857,696,5,Aye
4858,696,3,Aye
4859,696,22,Aye
4860,696,17,Aye
4861,696,18,Aye
4862,696,16,Aye
4863,697,26,Aye
4864,697,5,Aye
4865,697,3,Aye
4866,697,22,Aye
4867,697,17,Aye
4868,697,18,Aye
4869,697,16,Aye
4870,698,26,Aye
4871,698,5,Aye
4872,698,3,Aye
4873,698,22,Aye
4874,698,17,Aye
4875,698,18,Aye
4876,698,16,Aye
4877,699,26,Aye
4878,699,5,Aye
4879,699,3,Aye
4880,699,22,Aye
4881,699,17,Aye
4882,699,18,Aye
4883,699,16,Aye
4884,700,26,Aye
4885,700,5,Aye
4886,700,3,Aye
4887,700,22,Aye
4888,700,17,Aye
4889,700,18,Aye
4890,700,16,Aye
4891,701,26,Aye
4892,701,5,Aye
4893,701,3,Aye
4894,701,22,Aye
4895,701,17,Aye
4896,701,18,Aye
4897,701,16,Aye
4898,702,5,Aye
4899,702,3,Aye
4900,702,22,Aye
4901,702,17,Aye
4902,702,18,Aye
4903,702,16,Aye
4904,702,26,Absent
4905,703,22,Aye
4906,703,17,Aye
4907,703,16,Aye
4908,703,18,Aye
4909,703,5,Aye
4910,703,3,Aye
4911,703,26,Absent
4912,704,5,Aye
4913,704,3,Aye
4914,704,22,Aye
4915,704,18,Aye
4916,704,16,Aye
4917,704,17,Nay
4918,704,26,Absent
4919,705,22,Aye
4920,705,17,Aye
4921,705,16,Aye
4922,705,18,Aye
4923,705,5,Aye
4924,705,3,Aye
4925,705,26,Absent
4926,706,5,Aye
4927,706,3,Aye
4928,706,22,Aye
4929,706,17,Aye
4930,706,18,Aye
4931,706,16,Aye
4932,706,26,Absent
4933,707,5,Aye
4934,707,3,Aye
4935,707,22,Aye
4936,707,17,Aye
4937,707,18,Aye
4938,707,16,Aye
4939,707,26,Absent
4940,708,3,Aye
4941,708,22,Aye
4942,708,17,Aye
4943,708,18,Aye
4944,708,16,Aye
4945,708,26,Nay
4946,708,5,Absent
4947,709,26,Aye
4948,709,3,Aye
4949,709,22,Aye
4950,709,17,Aye
4951,709,18,Aye
4952,709,16,Aye
4953,709,5,Absent
4954,710,22,Aye
4955,710,17,Aye
4956,710,18,Aye
4957,710,16,Aye
4958,710,26,Nay
4959,710,3,Nay
4960,710,5,Absent
4961,711,18,Aye
4962,711,26,Nay
4963,711,3,Nay
4964,711,22,Nay
4965,711,17,Nay
4966,711,16,Nay
4967,711,5,Absent
4968,712,26,Aye
4969,712,3,Aye
4970,712,22,Aye
4971,712,17,Aye
4972,712,18,Aye
4973,712,16,Aye
4974,712,5,Absent
4975,713,26,Aye
4976,713,5,Aye
4977,713,3,Aye
4978,713,22,Aye
4979,713,17,Aye
4980,713,18,Aye
4981,713,16,Aye
4982,714,26,Aye
4983,714,5,Aye
4984,714,3,Aye
4985,714,22,Aye
4986,714,17,Aye
4987,714,18,Aye
4988,714,16,Aye
4989,715,26,Aye
4990,715,5,Aye
4991,715,3,Aye
4992,715,22,Aye
4993,715,17,Aye
4994,715,18,Aye
4995,715,16,Aye
4996,716,26,Aye
4997,716,5,Aye
4998,716,3,Aye
4999,716,22,Aye
5000,716,17,Aye
5001,716,18,Aye
5002,716,16,Aye
5003,717,26,Aye
5004,717,5,Aye
5005,717,3,Aye
5006,717,22,Aye
5007,717,17,Aye
5008,717,18,Aye
5009,717,16,Aye
5010,718,26,Aye
5011,718,5,Aye
5012,718,3,Aye
5013,718,22,Aye
5014,718,17,Aye
5015,718,18,Aye
5016,718,16,Aye
5017,719,26,Aye
5018,719,5,Aye
5019,719,3,Aye
5020,719,22,Aye
5021,719,17,Aye
5022,719,18,Aye
5023,719,16,Aye
5024,720,26,Aye
5025,720,5,Aye
5026,720,3,Aye
5027,720,17,Aye
5028,720,18,Aye
5029,720,16,Aye
5030,720,22,Absent
5031,721,26,Aye
5032,721,5,Aye
5033,721,3,Aye
5034,721,17,Aye
5035,721,18,Aye
5036,721,16,Aye
5037,721,22,Absent
5038,722,26,Aye
5039,722,5,Aye
5040,722,3,Aye
5041,722,17,Aye
5042,722,18,Aye
5043,722,16,Aye
5044,722,22,Absent
5045,723,26,Aye
5046,723,3,Aye
5047,723,17,Aye
5048,723,18,Aye
5049,723,16,Aye
5050,723,5,Nay
5051,723,22,Absent
5052,724,26,Aye
5053,724,5,Aye
5054,724,3,Aye
5055,724,17,Aye
5056,724,18,Aye
5057,724,16,Aye
5058,724,22,Absent
5059,725,26,Aye
5060,725,5,Aye
5061,725,3,Aye
5062,725,22,Aye
5063,725,17,Aye
5064,725,18,Aye
5065,725,16,Aye
5066,726,26,Aye
5067,726,5,Aye
5068,726,3,Aye
5069,726,22,Aye
5070,726,17,Aye
5071,726,18,Aye
5072,726,16,Aye
5073,727,26,Aye
5074,727,5,Aye
5075,727,3,Aye
5076,727,22,Aye
5077,727,17,Aye
5078,727,18,Aye
5079,727,16,Nay
5080,728,26,Aye
5081,728,5,Aye
5082,728,3,Aye
5083,728,22,Aye
5084,728,17,Aye
5085,728,18,Aye
5086,728,16,Nay
5087,729,26,Aye
5088,729,3,Aye
5089,729,17,Aye
5090,729,18,Aye
5091,729,16,Aye
5092,729,5,Nay
5093,729,22,Absent
5094,730,26,Aye
5095,730,5,Aye
5096,730,3,Aye
5097,730,17,Aye
5098,730,18,Aye
5099,730,16,Aye
5100,730,22,Absent
5101,731,26,Aye
5102,731,5,Aye
5103,731,3,Aye
5104,731,17,Aye
5105,731,18,Aye
5106,731,16,Aye
5107,731,22,Absent
5108,732,26,Aye
5109,732,3,Aye
5110,732,22,Aye
5111,732,17,Aye
5112,732,18,Aye
5113,732,16,Aye
5114,732,5,Absent
5115,733,26,Aye
5116,733,3,Aye
5117,733,22,Aye
5118,733,17,Aye
5119,733,18,Aye
5120,733,16,Aye
5121,733,5,Absent
5122,734,26,Aye
5123,734,3,Aye
5124,734,22,Aye
5125,734,17,Aye
5126,734,18,Aye
5127,734,16,Aye
5128,734,5,Absent
5129,735,26,Aye
5130,735,3,Aye
5131,735,22,Aye
5132,735,17,Aye
5133,735,18,Aye
5134,735,16,Aye
5135,735,5,Absent
5136,736,26,Aye
5137,736,3,Aye
5138,736,22,Aye
5139,736,17,Aye
5140,736,18,Aye
5141,736,16,Aye
5142,736,5,Absent
5143,737,26,Aye
5144,737,3,Aye
5145,737,22,Aye
5146,737,17,Aye
5147,737,18,Aye
5148,737,16,Aye
5149,737,5,Absent
5150,738,26,Aye
5151,738,3,Aye
5152,738,22,Aye
5153,738,17,Aye
5154,738,18,Aye
5155,738,16,Aye
5156,738,5,Absent
5157,739,26,Aye
5158,739,3,Aye
5159,739,22,Aye
5160,739,17,Aye
5161,739,18,Aye
5162,739,16,Aye
5163,739,5,Absent
5164,740,26,Aye
5165,740,3,Aye
5166,740,22,Aye
5167,740,17,Aye
5168,740,18,Aye
5169,740,16,Aye
