dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,2,2023-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high,1548
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,3,2023-06-13,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:no-signal,low,1549
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,4,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-site,high,1550
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,5,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-subdiv,high,1551
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,6,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0,rule:lu-subdiv,high,1552
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,7,2023-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-devagr,high,1553
planning_commission,minutes/2023/2023-06-12/2023-06-13_planning-commission.md,8,2023-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high,1554
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,1,2023-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1555
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,2,2023-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor; Commissioner Gedge abstained from the vote,crosswalk,high,1556
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,3,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,3,0,,roll-call,"3-0, unanimous in favor; Commissioner Gedge abstained from the vote",rule:lu-site,high,1557
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,4,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high,1558
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,5,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high,1559
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,6,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high,1560
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,7,2023-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high,1561
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,8,2023-07-11,PlanningCommission,Other,Other,,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:no-signal,low,1562
planning_commission,minutes/2023/2023-07-10/2023-07-11_planning-commission.md,9,2023-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1563
planning_commission,minutes/2023/2023-08-07/2023-08-08_planning-commission.md,1,2023-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1564
planning_commission,minutes/2023/2023-08-07/2023-08-08_planning-commission.md,2,2023-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1565
planning_commission,minutes/2023/2023-08-07/2023-08-08_planning-commission.md,3,2023-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-cup,high,1566
planning_commission,minutes/2023/2023-08-07/2023-08-08_planning-commission.md,4,2023-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-site,high,1567
planning_commission,minutes/2023/2023-08-07/2023-08-08_planning-commission.md,5,2023-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1568
planning_commission,minutes/2023/2023-08-21/2023-08-22_planning-commission.md,1,2023-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high,1569
planning_commission,minutes/2023/2023-08-21/2023-08-22_planning-commission.md,2,2023-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high,1570
planning_commission,minutes/2023/2023-08-21/2023-08-22_planning-commission.md,3,2023-08-22,PlanningCommission,Ordinance,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high,1571
planning_commission,minutes/2023/2023-08-21/2023-08-22_planning-commission.md,4,2023-08-22,PlanningCommission,Ordinance,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:lu-cup,high,1572
planning_commission,minutes/2023/2023-08-21/2023-08-22_planning-commission.md,5,2023-08-22,PlanningCommission,Ordinance,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5- 0, unanimous in favor; Commissioner Starks was absent from the vote",rule:lu-cup,high,1573
planning_commission,minutes/2023/2023-08-21/2023-08-22_planning-commission.md,6,2023-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high,1574
planning_commission,minutes/2023/2023-09-11/2023-09-12_planning-commission.md,1,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1575
planning_commission,minutes/2023/2023-09-11/2023-09-12_planning-commission.md,2,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1576
planning_commission,minutes/2023/2023-09-11/2023-09-12_planning-commission.md,3,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1577
planning_commission,minutes/2023/2023-09-11/2023-09-12_planning-commission.md,4,2023-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1578
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,1,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1579
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,2,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1580
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,3,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1581
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,4,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1582
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,5,2023-09-26,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:no-signal,low,1583
planning_commission,minutes/2023/2023-09-25/2023-09-26_planning-commission.md,6,2023-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1584
planning_commission,minutes/2023/2023-10-09/2023-10-10_planning-commission.md,1,2023-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1585
planning_commission,minutes/2023/2023-10-09/2023-10-10_planning-commission.md,2,2023-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1586
planning_commission,minutes/2023/2023-10-09/2023-10-10_planning-commission.md,3,2023-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1587
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,1,2023-10-24,PlanningCommission,Other,Other,,final-action,pass,,,,roll-call,unanimous in favor,rule:no-signal,low,1588
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,2,2023-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high,1589
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,3,2023-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1590
planning_commission,minutes/2023/2023-10-23/2023-10-24_planning-commission.md,4,2023-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,"unanimous in favor, Chair Hollist was absent from the vote",crosswalk,high,1591
planning_commission,minutes/2023/2023-12-11/2023-12-12_planning-commission.md,1,2023-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1592
planning_commission,minutes/2023/2023-12-11/2023-12-12_planning-commission.md,2,2023-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor with Chair Hollist abstaining from the vote,crosswalk,high,1593
planning_commission,minutes/2023/2023-12-11/2023-12-12_planning-commission.md,3,2023-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1594
planning_commission,minutes/2023/2023-12-11/2023-12-12_planning-commission.md,4,2023-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1595
planning_commission,minutes/2024/2024-01-08/2024-01-09_planning-commission.md,1,2024-01-09,PlanningCommission,Other,Other,,final-action,pass,,,,roll-call,unanimous in favor,rule:no-signal,low,1596
planning_commission,minutes/2024/2024-01-08/2024-01-09_planning-commission.md,2,2024-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high,1597
planning_commission,minutes/2024/2024-01-08/2024-01-09_planning-commission.md,3,2024-01-09,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,,,,roll-call,unanimous in favor,rule:appoint,high,1598
planning_commission,minutes/2024/2024-01-08/2024-01-09_planning-commission.md,4,2024-01-09,PlanningCommission,Other,Public-Hearing,,procedural,pass,,,,roll-call,unanimous in favor,rule:ph-openclose,high,1599
planning_commission,minutes/2024/2024-01-08/2024-01-09_planning-commission.md,5,2024-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,"unanimous in favor, Commissioner Catmull was absent from the vote",crosswalk,high,1600
planning_commission,minutes/2024/2024-01-22/2024-01-23_planning-commission.md,1,2024-01-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1601
planning_commission,minutes/2024/2024-01-22/2024-01-23_planning-commission.md,2,2024-01-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1602
planning_commission,minutes/2024/2024-01-22/2024-01-23_planning-commission.md,3,2024-01-23,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:appoint,high,1603
planning_commission,minutes/2024/2024-01-22/2024-01-23_planning-commission.md,4,2024-01-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,medium,1604
planning_commission,minutes/2024/2024-01-22/2024-01-23_planning-commission.md,5,2024-01-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1605
planning_commission,minutes/2024/2024-02-12/2024-02-13_planning-commission.md,1,2024-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1606
planning_commission,minutes/2024/2024-02-12/2024-02-13_planning-commission.md,2,2024-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1607
planning_commission,minutes/2024/2024-02-12/2024-02-13_planning-commission.md,3,2024-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1608
planning_commission,minutes/2024/2024-02-12/2024-02-13_planning-commission.md,4,2024-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1609
planning_commission,minutes/2024/2024-02-12/2024-02-13_planning-commission.md,5,2024-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1610
planning_commission,minutes/2024/2024-02-12/2024-02-13_planning-commission.md,6,2024-02-13,PlanningCommission,Procedural/Administrative,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:lu-site,high,1611
planning_commission,minutes/2024/2024-02-12/2024-02-13_planning-commission.md,7,2024-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1612
planning_commission,minutes/2024/2024-02-26/2024-02-27_planning-commission.md,1,2024-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1613
planning_commission,minutes/2024/2024-02-26/2024-02-27_planning-commission.md,2,2024-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1614
planning_commission,minutes/2024/2024-02-26/2024-02-27_planning-commission.md,3,2024-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1615
planning_commission,minutes/2024/2024-02-26/2024-02-27_planning-commission.md,4,2024-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1616
planning_commission,minutes/2024/2024-02-26/2024-02-27_planning-commission.md,5,2024-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1617
planning_commission,minutes/2024/2024-03-11/2024-03-12_planning-commission.md,1,2024-03-12,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:no-signal,low,1618
planning_commission,minutes/2024/2024-03-11/2024-03-12_planning-commission.md,2,2024-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1619
planning_commission,minutes/2024/2024-03-11/2024-03-12_planning-commission.md,3,2024-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1620
planning_commission,minutes/2024/2024-03-11/2024-03-12_planning-commission.md,4,2024-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1621
planning_commission,minutes/2024/2024-03-25/2024-03-26_planning-commission.md,1,2024-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,"4-0, unanimous in favor",crosswalk,high,1622
planning_commission,minutes/2024/2024-03-25/2024-03-26_planning-commission.md,2,2024-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,"3-0, unanimous in favor with Commissioner Gedge abstaining from the vote",crosswalk,high,1623
planning_commission,minutes/2024/2024-03-25/2024-03-26_planning-commission.md,3,2024-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,"4-0, unanimous in favor",crosswalk,high,1624
planning_commission,minutes/2024/2024-04-08/2024-04-09_planning-commission.md,1,2024-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1625
planning_commission,minutes/2024/2024-04-08/2024-04-09_planning-commission.md,2,2024-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1626
planning_commission,minutes/2024/2024-04-08/2024-04-09_planning-commission.md,3,2024-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1627
planning_commission,minutes/2024/2024-04-22/2024-04-23_planning-commission.md,1,2024-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1628
planning_commission,minutes/2024/2024-04-22/2024-04-23_planning-commission.md,2,2024-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1629
planning_commission,minutes/2024/2024-04-22/2024-04-23_planning-commission.md,3,2024-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1630
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,1,2024-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1631
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,2,2024-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1632
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,3,2024-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor with Commissioner Wimmer was absent from the vote",crosswalk,high,1633
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,4,2024-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor with Commissioner Wimmer being absent from the vote",crosswalk,high,1634
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,5,2024-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor with Commissioner Wimmer being absent from the vote",crosswalk,high,1635
planning_commission,minutes/2024/2024-05-13/2024-05-14_planning-commission.md,6,2024-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Wimmer was absent from the vote",crosswalk,high,1636
planning_commission,minutes/2024/2024-05-27/2024-05-28_planning-commission.md,1,2024-05-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1637
planning_commission,minutes/2024/2024-05-27/2024-05-28_planning-commission.md,2,2024-05-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1638
planning_commission,minutes/2024/2024-05-27/2024-05-28_planning-commission.md,3,2024-05-28,PlanningCommission,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",rule:ph-weak,medium,1639
planning_commission,minutes/2024/2024-05-27/2024-05-28_planning-commission.md,4,2024-05-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Catmull was absent from the vote",crosswalk,high,1640
planning_commission,minutes/2024/2024-06-24/2024-06-25_planning-commission.md,1,2024-06-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1641
planning_commission,minutes/2024/2024-06-24/2024-06-25_planning-commission.md,2,2024-06-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1642
planning_commission,minutes/2024/2024-06-24/2024-06-25_planning-commission.md,3,2024-06-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Wimmer was absent from the vote",crosswalk,high,1643
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,1,2024-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1644
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,2,2024-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1645
planning_commission,minutes/2024/2024-07-08/2024-07-09_planning-commission.md,3,2024-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor; The July 9, 2024 Planning Commission Meeting adjourned at 8:31 p",crosswalk,high,1646
planning_commission,minutes/2024/2024-08-12/2024-08-13_planning-commission.md,1,2024-08-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,"4-0, unanimous in favor",crosswalk,high,1647
planning_commission,minutes/2024/2024-08-12/2024-08-13_planning-commission.md,2,2024-08-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,"4-0, unanimous in favor",crosswalk,high,1648
planning_commission,minutes/2024/2024-08-12/2024-08-13_planning-commission.md,3,2024-08-13,PlanningCommission,Other,Other,,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:no-signal,low,1649
planning_commission,minutes/2024/2024-08-12/2024-08-13_planning-commission.md,4,2024-08-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,high,1650
planning_commission,minutes/2024/2024-08-12/2024-08-13_planning-commission.md,5,2024-08-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Bishop was absent from the vote",crosswalk,high,1651
planning_commission,minutes/2024/2024-08-26/2024-08-27_planning-commission.md,1,2024-08-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,"4-0, unanimous in favor",crosswalk,high,1652
planning_commission,minutes/2024/2024-08-26/2024-08-27_planning-commission.md,2,2024-08-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,"4-0, unanimous in favor",crosswalk,high,1653
planning_commission,minutes/2024/2024-08-26/2024-08-27_planning-commission.md,3,2024-08-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,"4-0, unanimous in favor; Commissioners Bishop and Wimmer were absent from the vote",crosswalk,high,1654
planning_commission,minutes/2024/2024-09-23/2024-09-24_planning-commission.md,1,2024-09-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1655
planning_commission,minutes/2024/2024-09-23/2024-09-24_planning-commission.md,2,2024-09-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1656
planning_commission,minutes/2024/2024-09-23/2024-09-24_planning-commission.md,3,2024-09-24,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,procedural,pass,4,0,,roll-call,"4-0, unanimous in favor",rule:lu-subdiv,high,1657
planning_commission,minutes/2024/2024-09-23/2024-09-24_planning-commission.md,4,2024-09-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Wimmer were absent from the vote",crosswalk,high,1658
planning_commission,minutes/2024/2024-10-07/2024-10-08_planning-commission.md,1,2024-10-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1659
planning_commission,minutes/2024/2024-10-07/2024-10-08_planning-commission.md,2,2024-10-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor",crosswalk,high,1660
planning_commission,minutes/2024/2024-10-07/2024-10-08_planning-commission.md,3,2024-10-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Bevans was absent from the vote",crosswalk,high,1661
planning_commission,minutes/2024/2024-10-21/2024-10-22_planning-commission.md,1,2024-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,"4-1 with Commissioner Bevans voting “no,” noting that the removed item will be noticed, and the public will be allowed to speak when it is brought to the commission, avoiding the necessity of members of the public speaking twice on the same item",crosswalk,high,1662
planning_commission,minutes/2024/2024-10-21/2024-10-22_planning-commission.md,2,2024-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,"4-0, unanimous in favor",crosswalk,high,1663
planning_commission,minutes/2024/2024-10-21/2024-10-22_planning-commission.md,3,2024-10-22,PlanningCommission,Other,Public-Hearing,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:ph-openclose,high,1664
planning_commission,minutes/2024/2024-10-21/2024-10-22_planning-commission.md,4,2024-10-22,PlanningCommission,Other,Public-Hearing,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:ph-openclose,high,1665
planning_commission,minutes/2024/2024-10-21/2024-10-22_planning-commission.md,5,2024-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0, unanimous in favor; Commissioner Wimmer was absent from the vote",crosswalk,high,1666
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,1,2024-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1667
